sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.32,0.3938461538461539,0.6,0.51,0.64,1.0,0.79,+50%,16,13
0.28,0.48,0.5907692307692308,0.4,0.51,0.64,1.0,0.79,+50%,16,13
0.28,0.52,0.64,0.36,0.51,0.64,1.0,0.79,+50%,16,13
0.32,0.32,0.3938461538461539,0.6,0.51,0.64,1.0,0.79,+50%,16,13
0.32,0.48,0.5907692307692308,0.4,0.51,0.64,1.0,0.79,+50%,16,13
0.36,0.32,0.3938461538461539,0.6,0.51,0.64,1.0,0.79,+50%,16,13
0.4,0.32,0.3938461538461539,0.6,0.51,0.64,1.0,0.79,+50%,16,13
0.44,0.32,0.3938461538461539,0.6,0.51,0.64,1.0,0.79,+50%,16,13
0.48,0.32,0.3938461538461539,0.6,0.51,0.64,1.0,0.79,+50%,16,13
0.2,0.52,0.64,0.36,0.61,0.71,0.71,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.61,0.71,0.71,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.61,0.71,0.71,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.61,0.71,0.71,1.0,+50%,16,13
0.36,0.52,0.64,0.36,0.61,0.71,0.71,1.0,+50%,16,13
0.32,0.48,0.5907692307692308,0.4,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.32,0.52,0.64,0.2,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.32,0.52,0.64,0.24,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.32,0.52,0.64,0.28,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.32,0.52,0.64,0.32,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.32,0.52,0.64,0.36,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.36,0.32,0.3938461538461539,0.6,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.36,0.48,0.5907692307692308,0.24,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.36,0.48,0.5907692307692308,0.28,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.36,0.48,0.5907692307692308,0.32,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.36,0.48,0.5907692307692308,0.36,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.36,0.48,0.5907692307692308,0.4,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.4,0.32,0.3938461538461539,0.6,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.4,0.44,0.5415384615384615,0.28,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.4,0.44,0.5415384615384615,0.32,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.4,0.44,0.5415384615384615,0.36,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.4,0.44,0.5415384615384615,0.4,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.4,0.44,0.5415384615384615,0.44,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.44,0.32,0.3938461538461539,0.6,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.44,0.4,0.49230769230769234,0.36,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.44,0.4,0.49230769230769234,0.4,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.44,0.4,0.49230769230769234,0.44,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.44,0.4,0.49230769230769234,0.48,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.48,0.32,0.3938461538461539,0.6,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.48,0.36,0.4430769230769231,0.4,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.48,0.36,0.4430769230769231,0.44,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.48,0.36,0.4430769230769231,0.48,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.48,0.36,0.4430769230769231,0.52,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.52,0.16,0.19692307692307695,0.8,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.52,0.32,0.3938461538461539,0.44,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.52,0.32,0.3938461538461539,0.48,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.52,0.32,0.3938461538461539,0.52,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.52,0.32,0.3938461538461539,0.56,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.52,0.32,0.3938461538461539,0.6,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.56,0.16,0.19692307692307695,0.8,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.56,0.28,0.34461538461538466,0.48,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.56,0.28,0.34461538461538466,0.52,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.56,0.28,0.34461538461538466,0.56,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.56,0.28,0.34461538461538466,0.6,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.56,0.28,0.34461538461538466,0.64,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.6,0.16,0.19692307692307695,0.8,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.6,0.24,0.2953846153846154,0.56,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.6,0.24,0.2953846153846154,0.6,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.6,0.24,0.2953846153846154,0.64,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.6,0.24,0.2953846153846154,0.68,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.64,0.16,0.19692307692307695,0.8,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.64,0.2,0.24615384615384617,0.6,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.64,0.2,0.24615384615384617,0.64,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.64,0.2,0.24615384615384617,0.68,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.64,0.2,0.24615384615384617,0.72,0.67,0.54,1.0,0.8200000000000001,+50%,16,13
0.24,0.52,0.64,0.36,0.46,0.56,0.7000000000000001,1.0,+50%,16,13
0.08,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.08,0.68,0.836923076923077,0.16,0.58,0.9,1.0,0.97,+50%,16,13
0.12,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.12,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.12,0.68,0.836923076923077,0.16,0.58,0.9,1.0,0.97,+50%,16,13
0.16,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.16,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.16,0.68,0.836923076923077,0.16,0.58,0.9,1.0,0.97,+50%,16,13
0.2,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.2,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.2,0.68,0.836923076923077,0.16,0.58,0.9,1.0,0.97,+50%,16,13
0.24,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.24,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.24,0.68,0.836923076923077,0.16,0.58,0.9,1.0,0.97,+50%,16,13
0.28,0.32,0.3938461538461539,0.6,0.58,0.9,1.0,0.97,+50%,16,13
0.28,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.28,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.32,0.32,0.3938461538461539,0.6,0.58,0.9,1.0,0.97,+50%,16,13
0.32,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.32,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.36,0.32,0.3938461538461539,0.6,0.58,0.9,1.0,0.97,+50%,16,13
0.36,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.36,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.4,0.32,0.3938461538461539,0.6,0.58,0.9,1.0,0.97,+50%,16,13
0.4,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.4,0.52,0.64,0.36,0.58,0.9,1.0,0.97,+50%,16,13
0.44,0.16,0.19692307692307695,0.8,0.58,0.9,1.0,0.97,+50%,16,13
0.44,0.32,0.3938461538461539,0.6,0.58,0.9,1.0,0.97,+50%,16,13
0.44,0.48,0.5907692307692308,0.4,0.58,0.9,1.0,0.97,+50%,16,13
0.48,0.16,0.19692307692307695,0.8,0.58,0.9,1.0,0.97,+50%,16,13
0.48,0.32,0.3938461538461539,0.6,0.58,0.9,1.0,0.97,+50%,16,13
0.52,0.16,0.19692307692307695,0.8,0.58,0.9,1.0,0.97,+50%,16,13
0.52,0.32,0.3938461538461539,0.6,0.58,0.9,1.0,0.97,+50%,16,13
0.56,0.16,0.19692307692307695,0.8,0.58,0.9,1.0,0.97,+50%,16,13
0.56,0.32,0.3938461538461539,0.6,0.58,0.9,1.0,0.97,+50%,16,13
0.36,0.32,0.3938461538461539,0.6,0.6,0.42,1.0,0.8,+50%,16,13
0.36,0.4,0.49230769230769234,0.32,0.6,0.42,1.0,0.8,+50%,16,13
0.36,0.4,0.49230769230769234,0.36,0.6,0.42,1.0,0.8,+50%,16,13
0.36,0.4,0.49230769230769234,0.4,0.6,0.42,1.0,0.8,+50%,16,13
0.36,0.4,0.49230769230769234,0.44,0.6,0.42,1.0,0.8,+50%,16,13
0.36,0.4,0.49230769230769234,0.48,0.6,0.42,1.0,0.8,+50%,16,13
0.4,0.32,0.3938461538461539,0.6,0.6,0.42,1.0,0.8,+50%,16,13
0.4,0.36,0.4430769230769231,0.36,0.6,0.42,1.0,0.8,+50%,16,13
0.4,0.36,0.4430769230769231,0.4,0.6,0.42,1.0,0.8,+50%,16,13
0.4,0.36,0.4430769230769231,0.44,0.6,0.42,1.0,0.8,+50%,16,13
0.4,0.36,0.4430769230769231,0.48,0.6,0.42,1.0,0.8,+50%,16,13
0.4,0.36,0.4430769230769231,0.52,0.6,0.42,1.0,0.8,+50%,16,13
0.44,0.16,0.19692307692307695,0.8,0.6,0.42,1.0,0.8,+50%,16,13
0.44,0.32,0.3938461538461539,0.44,0.6,0.42,1.0,0.8,+50%,16,13
0.44,0.32,0.3938461538461539,0.48,0.6,0.42,1.0,0.8,+50%,16,13
0.44,0.32,0.3938461538461539,0.52,0.6,0.42,1.0,0.8,+50%,16,13
0.44,0.32,0.3938461538461539,0.56,0.6,0.42,1.0,0.8,+50%,16,13
0.44,0.32,0.3938461538461539,0.6,0.6,0.42,1.0,0.8,+50%,16,13
0.48,0.16,0.19692307692307695,0.8,0.6,0.42,1.0,0.8,+50%,16,13
0.48,0.28,0.34461538461538466,0.48,0.6,0.42,1.0,0.8,+50%,16,13
0.48,0.28,0.34461538461538466,0.52,0.6,0.42,1.0,0.8,+50%,16,13
0.48,0.28,0.34461538461538466,0.56,0.6,0.42,1.0,0.8,+50%,16,13
0.48,0.28,0.34461538461538466,0.6,0.6,0.42,1.0,0.8,+50%,16,13
0.48,0.28,0.34461538461538466,0.64,0.6,0.42,1.0,0.8,+50%,16,13
0.52,0.16,0.19692307692307695,0.8,0.6,0.42,1.0,0.8,+50%,16,13
0.52,0.24,0.2953846153846154,0.52,0.6,0.42,1.0,0.8,+50%,16,13
0.52,0.24,0.2953846153846154,0.56,0.6,0.42,1.0,0.8,+50%,16,13
0.52,0.24,0.2953846153846154,0.6,0.6,0.42,1.0,0.8,+50%,16,13
0.52,0.24,0.2953846153846154,0.64,0.6,0.42,1.0,0.8,+50%,16,13
0.52,0.24,0.2953846153846154,0.68,0.6,0.42,1.0,0.8,+50%,16,13
0.56,0.16,0.19692307692307695,0.8,0.6,0.42,1.0,0.8,+50%,16,13
0.56,0.2,0.24615384615384617,0.56,0.6,0.42,1.0,0.8,+50%,16,13
0.56,0.2,0.24615384615384617,0.6,0.6,0.42,1.0,0.8,+50%,16,13
0.56,0.2,0.24615384615384617,0.64,0.6,0.42,1.0,0.8,+50%,16,13
0.56,0.2,0.24615384615384617,0.68,0.6,0.42,1.0,0.8,+50%,16,13
0.56,0.2,0.24615384615384617,0.72,0.6,0.42,1.0,0.8,+50%,16,13
0.6,0.16,0.19692307692307695,0.64,0.6,0.42,1.0,0.8,+50%,16,13
0.6,0.16,0.19692307692307695,0.68,0.6,0.42,1.0,0.8,+50%,16,13
0.6,0.16,0.19692307692307695,0.72,0.6,0.42,1.0,0.8,+50%,16,13
0.6,0.16,0.19692307692307695,0.76,0.6,0.42,1.0,0.8,+50%,16,13
0.6,0.16,0.19692307692307695,0.8,0.6,0.42,1.0,0.8,+50%,16,13
0.04,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.08,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.12,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.16,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.36,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.4,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.44,0.52,0.64,0.36,0.51,0.97,0.98,1.0,+50%,16,13
0.16,0.52,0.64,0.36,0.6,0.79,1.0,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.6,0.79,1.0,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.6,0.79,1.0,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.6,0.79,1.0,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.6,0.79,1.0,1.0,+50%,16,13
0.36,0.52,0.64,0.36,0.6,0.79,1.0,1.0,+50%,16,13
0.6,0.0,0.0,1.0,0.6,0.79,1.0,1.0,+50%,16,13
0.64,0.0,0.0,1.0,0.64,0.47,0.3,1.0,+50%,16,13
0.72,0.0,0.0,1.0,0.72,0.66,0.36,1.0,+50%,16,13
0.04,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.08,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.12,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.16,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.36,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.4,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.44,0.52,0.64,0.36,0.54,0.98,0.67,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.71,0.79,0.68,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.71,0.79,0.68,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.71,0.79,0.68,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.71,0.79,0.68,1.0,+50%,16,13
0.36,0.52,0.64,0.36,0.71,0.79,0.68,1.0,+50%,16,13
0.4,0.52,0.64,0.36,0.71,0.79,0.68,1.0,+50%,16,13
0.16,0.52,0.64,0.36,0.52,0.72,0.73,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.52,0.72,0.73,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.52,0.72,0.73,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.52,0.72,0.73,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.52,0.72,0.73,1.0,+50%,16,13
0.52,0.0,0.0,1.0,0.52,0.72,0.73,1.0,+50%,16,13
0.12,0.52,0.64,0.36,0.52,0.84,0.67,1.0,+50%,16,13
0.16,0.52,0.64,0.36,0.52,0.84,0.67,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.52,0.84,0.67,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.52,0.84,0.67,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.52,0.84,0.67,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.52,0.84,0.67,1.0,+50%,16,13
0.36,0.52,0.64,0.36,0.52,0.84,0.67,1.0,+50%,16,13
0.4,0.52,0.64,0.36,0.52,0.84,0.67,1.0,+50%,16,13
0.52,0.0,0.0,1.0,0.52,0.84,0.67,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.61,0.62,0.91,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.61,0.62,0.91,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.61,0.62,0.91,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.6900000000000001,0.77,0.8300000000000001,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.6900000000000001,0.77,0.8300000000000001,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.6900000000000001,0.77,0.8300000000000001,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.6900000000000001,0.77,0.8300000000000001,1.0,+50%,16,13
0.36,0.52,0.64,0.36,0.6900000000000001,0.77,0.8300000000000001,1.0,+50%,16,13
0.4,0.52,0.64,0.36,0.6900000000000001,0.77,0.8300000000000001,1.0,+50%,16,13
0.52,0.0,0.0,1.0,0.52,0.92,0.24,1.0,+50%,16,13
0.2,0.48,0.5907692307692308,0.4,0.6,0.71,1.0,0.93,+50%,16,13
0.2,0.52,0.64,0.36,0.6,0.71,1.0,0.93,+50%,16,13
0.2,0.68,0.836923076923077,0.12,0.6,0.71,1.0,0.93,+50%,16,13
0.2,0.68,0.836923076923077,0.16,0.6,0.71,1.0,0.93,+50%,16,13
0.24,0.48,0.5907692307692308,0.4,0.6,0.71,1.0,0.93,+50%,16,13
0.24,0.52,0.64,0.36,0.6,0.71,1.0,0.93,+50%,16,13
0.24,0.64,0.7876923076923078,0.16,0.6,0.71,1.0,0.93,+50%,16,13
0.24,0.64,0.7876923076923078,0.2,0.6,0.71,1.0,0.93,+50%,16,13
0.28,0.32,0.3938461538461539,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.28,0.48,0.5907692307692308,0.4,0.6,0.71,1.0,0.93,+50%,16,13
0.28,0.52,0.64,0.36,0.6,0.71,1.0,0.93,+50%,16,13
0.28,0.6,0.7384615384615385,0.2,0.6,0.71,1.0,0.93,+50%,16,13
0.28,0.6,0.7384615384615385,0.24,0.6,0.71,1.0,0.93,+50%,16,13
0.32,0.32,0.3938461538461539,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.32,0.48,0.5907692307692308,0.4,0.6,0.71,1.0,0.93,+50%,16,13
0.32,0.52,0.64,0.36,0.6,0.71,1.0,0.93,+50%,16,13
0.32,0.56,0.6892307692307693,0.28,0.6,0.71,1.0,0.93,+50%,16,13
0.36,0.32,0.3938461538461539,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.36,0.48,0.5907692307692308,0.4,0.6,0.71,1.0,0.93,+50%,16,13
0.36,0.52,0.64,0.32,0.6,0.71,1.0,0.93,+50%,16,13
0.36,0.52,0.64,0.36,0.6,0.71,1.0,0.93,+50%,16,13
0.4,0.32,0.3938461538461539,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.4,0.48,0.5907692307692308,0.36,0.6,0.71,1.0,0.93,+50%,16,13
0.4,0.48,0.5907692307692308,0.4,0.6,0.71,1.0,0.93,+50%,16,13
0.44,0.16,0.19692307692307695,0.8,0.6,0.71,1.0,0.93,+50%,16,13
0.44,0.32,0.3938461538461539,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.44,0.44,0.5415384615384615,0.4,0.6,0.71,1.0,0.93,+50%,16,13
0.44,0.44,0.5415384615384615,0.44,0.6,0.71,1.0,0.93,+50%,16,13
0.48,0.16,0.19692307692307695,0.8,0.6,0.71,1.0,0.93,+50%,16,13
0.48,0.32,0.3938461538461539,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.48,0.4,0.49230769230769234,0.44,0.6,0.71,1.0,0.93,+50%,16,13
0.48,0.4,0.49230769230769234,0.48,0.6,0.71,1.0,0.93,+50%,16,13
0.52,0.16,0.19692307692307695,0.8,0.6,0.71,1.0,0.93,+50%,16,13
0.52,0.32,0.3938461538461539,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.52,0.36,0.4430769230769231,0.52,0.6,0.71,1.0,0.93,+50%,16,13
0.56,0.16,0.19692307692307695,0.8,0.6,0.71,1.0,0.93,+50%,16,13
0.56,0.32,0.3938461538461539,0.56,0.6,0.71,1.0,0.93,+50%,16,13
0.56,0.32,0.3938461538461539,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.6,0.16,0.19692307692307695,0.8,0.6,0.71,1.0,0.93,+50%,16,13
0.6,0.28,0.34461538461538466,0.6,0.6,0.71,1.0,0.93,+50%,16,13
0.6,0.28,0.34461538461538466,0.64,0.6,0.71,1.0,0.93,+50%,16,13
0.12,0.52,0.64,0.36,0.41,0.73,0.94,1.0,+50%,16,13
0.16,0.52,0.64,0.36,0.41,0.73,0.94,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.41,0.73,0.94,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.41,0.73,0.94,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.41,0.73,0.94,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.41,0.73,0.94,1.0,+50%,16,13
0.12,0.52,0.64,0.36,0.62,0.8200000000000001,0.96,1.0,+50%,16,13
0.16,0.52,0.64,0.36,0.62,0.8200000000000001,0.96,1.0,+50%,16,13
0.2,0.52,0.64,0.36,0.62,0.8200000000000001,0.96,1.0,+50%,16,13
0.24,0.52,0.64,0.36,0.62,0.8200000000000001,0.96,1.0,+50%,16,13
0.28,0.52,0.64,0.36,0.62,0.8200000000000001,0.96,1.0,+50%,16,13
0.32,0.52,0.64,0.36,0.62,0.8200000000000001,0.96,1.0,+50%,16,13
0.36,0.52,0.64,0.36,0.62,0.8200000000000001,0.96,1.0,+50%,16,13
0.4,0.52,0.64,0.36,0.62,0.8200000000000001,0.96,1.0,+50%,16,13
0.04,0.68,0.836923076923077,0.16,0.71,0.96,1.0,0.88,+50%,16,13
0.08,0.68,0.836923076923077,0.16,0.71,0.96,1.0,0.88,+50%,16,13
0.12,0.68,0.836923076923077,0.16,0.71,0.96,1.0,0.88,+50%,16,13
0.16,0.68,0.836923076923077,0.16,0.71,0.96,1.0,0.88,+50%,16,13
0.2,0.52,0.64,0.36,0.71,0.96,1.0,0.88,+50%,16,13
0.2,0.68,0.836923076923077,0.16,0.71,0.96,1.0,0.88,+50%,16,13
0.24,0.48,0.5907692307692308,0.4,0.71,0.96,1.0,0.88,+50%,16,13
0.24,0.52,0.64,0.36,0.71,0.96,1.0,0.88,+50%,16,13
0.24,0.68,0.836923076923077,0.16,0.71,0.96,1.0,0.88,+50%,16,13
0.28,0.48,0.5907692307692308,0.4,0.71,0.96,1.0,0.88,+50%,16,13
0.28,0.52,0.64,0.36,0.71,0.96,1.0,0.88,+50%,16,13
0.28,0.68,0.836923076923077,0.16,0.71,0.96,1.0,0.88,+50%,16,13
0.32,0.48,0.5907692307692308,0.4,0.71,0.96,1.0,0.88,+50%,16,13
0.32,0.52,0.64,0.36,0.71,0.96,1.0,0.88,+50%,16,13
0.36,0.48,0.5907692307692308,0.4,0.71,0.96,1.0,0.88,+50%,16,13
0.36,0.52,0.64,0.36,0.71,0.96,1.0,0.88,+50%,16,13
0.4,0.32,0.3938461538461539,0.6,0.71,0.96,1.0,0.88,+50%,16,13
0.4,0.48,0.5907692307692308,0.4,0.71,0.96,1.0,0.88,+50%,16,13
0.4,0.52,0.64,0.36,0.71,0.96,1.0,0.88,+50%,16,13
0.44,0.32,0.3938461538461539,0.6,0.71,0.96,1.0,0.88,+50%,16,13
0.44,0.48,0.5907692307692308,0.4,0.71,0.96,1.0,0.88,+50%,16,13
0.44,0.52,0.64,0.36,0.71,0.96,1.0,0.88,+50%,16,13
0.48,0.32,0.3938461538461539,0.6,0.71,0.96,1.0,0.88,+50%,16,13
0.48,0.48,0.5907692307692308,0.4,0.71,0.96,1.0,0.88,+50%,16,13
0.52,0.32,0.3938461538461539,0.6,0.71,0.96,1.0,0.88,+50%,16,13
0.56,0.16,0.19692307692307695,0.8,0.71,0.96,1.0,0.88,+50%,16,13
0.56,0.32,0.3938461538461539,0.6,0.71,0.96,1.0,0.88,+50%,16,13
0.6,0.16,0.19692307692307695,0.8,0.71,0.96,1.0,0.88,+50%,16,13
0.6,0.32,0.3938461538461539,0.6,0.71,0.96,1.0,0.88,+50%,16,13
0.64,0.16,0.19692307692307695,0.8,0.71,0.96,1.0,0.88,+50%,16,13
0.64,0.32,0.3938461538461539,0.6,0.71,0.96,1.0,0.88,+50%,16,13
0.68,0.16,0.19692307692307695,0.8,0.71,0.96,1.0,0.88,+50%,16,13
0.28,0.32,0.3938461538461539,0.6,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.28,0.48,0.5907692307692308,0.4,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.32,0.32,0.3938461538461539,0.6,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.36,0.32,0.3938461538461539,0.6,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.4,0.32,0.3938461538461539,0.6,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.44,0.16,0.19692307692307695,0.8,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.44,0.32,0.3938461538461539,0.6,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.48,0.16,0.19692307692307695,0.8,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.52,0.16,0.19692307692307695,0.8,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.56,0.16,0.19692307692307695,0.8,0.5700000000000001,0.51,1.0,0.98,+50%,16,13
0.2,0.32,0.3938461538461539,0.6,0.38,0.56,1.0,0.84,+50%,16,13
0.2,0.48,0.5907692307692308,0.4,0.38,0.56,1.0,0.84,+50%,16,13
0.2,0.52,0.64,0.2,0.38,0.56,1.0,0.84,+50%,16,13
0.2,0.52,0.64,0.24,0.38,0.56,1.0,0.84,+50%,16,13
0.2,0.52,0.64,0.28,0.38,0.56,1.0,0.84,+50%,16,13
0.2,0.52,0.64,0.32,0.38,0.56,1.0,0.84,+50%,16,13
0.2,0.52,0.64,0.36,0.38,0.56,1.0,0.84,+50%,16,13
0.24,0.16,0.19692307692307695,0.8,0.38,0.56,1.0,0.84,+50%,16,13
0.24,0.32,0.3938461538461539,0.6,0.38,0.56,1.0,0.84,+50%,16,13
0.24,0.48,0.5907692307692308,0.28,0.38,0.56,1.0,0.84,+50%,16,13
0.24,0.48,0.5907692307692308,0.32,0.38,0.56,1.0,0.84,+50%,16,13
0.24,0.48,0.5907692307692308,0.36,0.38,0.56,1.0,0.84,+50%,16,13
0.24,0.48,0.5907692307692308,0.4,0.38,0.56,1.0,0.84,+50%,16,13
0.28,0.16,0.19692307692307695,0.8,0.38,0.56,1.0,0.84,+50%,16,13
