sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.24,0.76,0.0860377358490566,0.76,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.24,0.76,0.0860377358490566,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.28,0.72,0.08150943396226415,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.32,0.68,0.0769811320754717,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.36,0.64,0.07245283018867925,0.76,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.36,0.64,0.07245283018867925,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.4,0.6,0.06792452830188679,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.44,0.56,0.06339622641509435,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.48,0.52,0.05886792452830189,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.52,0.48,0.05433962264150943,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.56,0.44,0.04981132075471698,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.6,0.4,0.04528301886792453,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.64,0.36,0.040754716981132075,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.68,0.32,0.036226415094339624,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.72,0.28,0.031698113207547174,0.8,0.9,1.0,0.42,0.8300000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.11,1.0,0.49,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.11,1.0,0.49,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.11,1.0,0.49,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.11,1.0,0.49,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.11,1.0,0.49,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.11,1.0,0.49,0.81,+100%,6,53
0.0,0.84,0.09509433962264151,0.76,0.18,1.0,0.2,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.18,1.0,0.2,0.8200000000000001,+100%,6,53
0.04,0.84,0.09509433962264151,0.76,0.18,1.0,0.2,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.18,1.0,0.2,0.8200000000000001,+100%,6,53
0.08,0.84,0.09509433962264151,0.76,0.18,1.0,0.2,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.18,1.0,0.2,0.8200000000000001,+100%,6,53
0.12,0.84,0.09509433962264151,0.76,0.18,1.0,0.2,0.8200000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.18,1.0,0.2,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.12,0.88,0.09962264150943397,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.2,0.8,0.09056603773584906,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.24,0.76,0.0860377358490566,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.28,0.72,0.08150943396226415,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.32,0.68,0.0769811320754717,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.36,0.64,0.07245283018867925,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.36,0.64,0.07245283018867925,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.4,0.6,0.06792452830188679,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.4,0.6,0.06792452830188679,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.44,0.56,0.06339622641509435,0.76,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.44,0.56,0.06339622641509435,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.48,0.52,0.05886792452830189,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.52,0.48,0.05433962264150943,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.56,0.44,0.04981132075471698,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.6,0.4,0.04528301886792453,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.64,0.36,0.040754716981132075,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.68,0.32,0.036226415094339624,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.72,0.28,0.031698113207547174,0.8,0.75,1.0,0.53,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.68,0.03,1.0,0.32,0.79,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.03,1.0,0.32,0.79,+100%,6,53
0.0,1.0,0.11320754716981132,0.68,0.97,1.0,1.0,0.79,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.12,0.88,0.09962264150943397,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.16,0.84,0.09509433962264151,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.2,0.8,0.09056603773584906,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.24,0.76,0.0860377358490566,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.28,0.72,0.08150943396226415,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.32,0.68,0.0769811320754717,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.36,0.64,0.07245283018867925,0.72,0.97,1.0,1.0,0.79,+100%,6,53
0.36,0.64,0.07245283018867925,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.4,0.6,0.06792452830188679,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.44,0.56,0.06339622641509435,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.48,0.52,0.05886792452830189,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.52,0.48,0.05433962264150943,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.56,0.44,0.04981132075471698,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.6,0.4,0.04528301886792453,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.64,0.36,0.040754716981132075,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.68,0.32,0.036226415094339624,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.72,0.28,0.031698113207547174,0.76,0.97,1.0,1.0,0.79,+100%,6,53
0.0,0.8,0.09056603773584906,0.8,0.07,1.0,0.36,0.8300000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.07,1.0,0.36,0.8300000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.07,1.0,0.36,0.8300000000000001,+100%,6,53
0.04,0.8,0.09056603773584906,0.8,0.07,1.0,0.36,0.8300000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.07,1.0,0.36,0.8300000000000001,+100%,6,53
0.0,0.84,0.09509433962264151,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.5,1.0,0.24,0.81,+100%,6,53
0.04,0.84,0.09509433962264151,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.5,1.0,0.24,0.81,+100%,6,53
0.08,0.84,0.09509433962264151,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.5,1.0,0.24,0.81,+100%,6,53
0.12,0.84,0.09509433962264151,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.72,0.5,1.0,0.24,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.72,0.5,1.0,0.24,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.72,0.5,1.0,0.24,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.36,0.64,0.07245283018867925,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.4,0.6,0.06792452830188679,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.44,0.56,0.06339622641509435,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.48,0.52,0.05886792452830189,0.76,0.5,1.0,0.24,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.8,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.12,0.88,0.09962264150943397,0.8,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.8,0.18,1.0,0.49,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.14,1.0,0.84,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.14,1.0,0.84,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.8,0.14,1.0,0.84,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.14,1.0,0.84,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.14,1.0,0.84,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.8,0.14,1.0,0.84,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.14,1.0,0.84,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.14,1.0,0.84,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.8,0.14,1.0,0.84,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.72,0.14,1.0,0.84,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.14,1.0,0.84,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.8,0.14,1.0,0.84,0.81,+100%,6,53
0.0,0.84,0.09509433962264151,0.76,0.24,1.0,0.24,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.24,1.0,0.24,0.81,+100%,6,53
0.04,0.84,0.09509433962264151,0.76,0.24,1.0,0.24,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.24,1.0,0.24,0.81,+100%,6,53
0.08,0.84,0.09509433962264151,0.76,0.24,1.0,0.24,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.24,1.0,0.24,0.81,+100%,6,53
0.12,0.84,0.09509433962264151,0.76,0.24,1.0,0.24,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.72,0.24,1.0,0.24,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.72,0.24,1.0,0.24,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.24,1.0,0.24,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.72,0.24,1.0,0.24,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.24,1.0,0.24,0.81,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.24,1.0,0.24,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.12,0.88,0.09962264150943397,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.2,0.8,0.09056603773584906,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.24,0.76,0.0860377358490566,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.28,0.72,0.08150943396226415,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.32,0.68,0.0769811320754717,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.36,0.64,0.07245283018867925,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.36,0.64,0.07245283018867925,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.4,0.6,0.06792452830188679,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.4,0.6,0.06792452830188679,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.44,0.56,0.06339622641509435,0.76,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.44,0.56,0.06339622641509435,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.48,0.52,0.05886792452830189,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.52,0.48,0.05433962264150943,0.8,0.54,1.0,0.72,0.8200000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.04,0.96,0.10867924528301887,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.08,0.92,0.10415094339622642,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.12,0.88,0.09962264150943397,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.16,0.84,0.09509433962264151,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.2,0.8,0.09056603773584906,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.24,0.76,0.0860377358490566,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.28,0.72,0.08150943396226415,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.32,0.68,0.0769811320754717,0.8,0.34,1.0,0.66,0.8300000000000001,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.18,1.0,0.73,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.18,1.0,0.73,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.8,0.18,1.0,0.73,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.18,1.0,0.73,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.18,1.0,0.73,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.8,0.18,1.0,0.73,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.18,1.0,0.73,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.18,1.0,0.73,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.8,0.18,1.0,0.73,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.72,0.18,1.0,0.73,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.18,1.0,0.73,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.8,0.18,1.0,0.73,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.72,0.18,1.0,0.73,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.18,1.0,0.73,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.8,0.18,1.0,0.73,0.81,+100%,6,53
0.0,0.84,0.09509433962264151,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.44,1.0,0.24,0.81,+100%,6,53
0.04,0.84,0.09509433962264151,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.44,1.0,0.24,0.81,+100%,6,53
0.08,0.84,0.09509433962264151,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.44,1.0,0.24,0.81,+100%,6,53
0.12,0.84,0.09509433962264151,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.72,0.44,1.0,0.24,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.72,0.44,1.0,0.24,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.72,0.44,1.0,0.24,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.36,0.64,0.07245283018867925,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.4,0.6,0.06792452830188679,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.44,0.56,0.06339622641509435,0.76,0.44,1.0,0.24,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.68,0.44,1.0,0.67,0.79,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.12,0.88,0.09962264150943397,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.16,0.84,0.09509433962264151,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.2,0.8,0.09056603773584906,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.24,0.76,0.0860377358490566,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.28,0.72,0.08150943396226415,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.32,0.68,0.0769811320754717,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.36,0.64,0.07245283018867925,0.72,0.44,1.0,0.67,0.79,+100%,6,53
0.36,0.64,0.07245283018867925,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.4,0.6,0.06792452830188679,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.44,0.56,0.06339622641509435,0.76,0.44,1.0,0.67,0.79,+100%,6,53
0.0,1.0,0.11320754716981132,0.72,0.61,1.0,1.0,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.0,1.0,0.11320754716981132,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.72,0.61,1.0,1.0,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.04,0.96,0.10867924528301887,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.72,0.61,1.0,1.0,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.08,0.92,0.10415094339622642,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.72,0.61,1.0,1.0,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.12,0.88,0.09962264150943397,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.72,0.61,1.0,1.0,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.16,0.84,0.09509433962264151,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.72,0.61,1.0,1.0,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.2,0.8,0.09056603773584906,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.24,0.76,0.0860377358490566,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.24,0.76,0.0860377358490566,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.28,0.72,0.08150943396226415,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.28,0.72,0.08150943396226415,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.32,0.68,0.0769811320754717,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.32,0.68,0.0769811320754717,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.36,0.64,0.07245283018867925,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.36,0.64,0.07245283018867925,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.4,0.6,0.06792452830188679,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.4,0.6,0.06792452830188679,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.44,0.56,0.06339622641509435,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.44,0.56,0.06339622641509435,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.48,0.52,0.05886792452830189,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.48,0.52,0.05886792452830189,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.52,0.48,0.05433962264150943,0.76,0.61,1.0,1.0,0.81,+100%,6,53
0.52,0.48,0.05433962264150943,0.8,0.61,1.0,1.0,0.81,+100%,6,53
0.56,0.44,0.04981132075471698,0.8,0.61,1.0,1.0,0.81,+100%,6,53
