sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.04,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.04,0.96,0.22153846153846155,0.68,0.36,1.0,0.36,0.89,+50%,3,13
0.08,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.08,0.92,0.21230769230769234,0.68,0.36,1.0,0.36,0.89,+50%,3,13
0.12,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.12,0.88,0.2030769230769231,0.72,0.36,1.0,0.36,0.89,+50%,3,13
0.16,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.16,0.84,0.19384615384615386,0.72,0.36,1.0,0.36,0.89,+50%,3,13
0.2,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.2,0.8,0.18461538461538463,0.72,0.36,1.0,0.36,0.89,+50%,3,13
0.24,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.24,0.76,0.1753846153846154,0.72,0.36,1.0,0.36,0.89,+50%,3,13
0.28,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.28,0.72,0.16615384615384615,0.76,0.36,1.0,0.36,0.89,+50%,3,13
0.32,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.32,0.68,0.15692307692307694,0.76,0.36,1.0,0.36,0.89,+50%,3,13
0.36,0.56,0.12923076923076926,0.8,0.36,1.0,0.36,0.89,+50%,3,13
0.36,0.64,0.1476923076923077,0.76,0.36,1.0,0.36,0.89,+50%,3,13
0.12,0.88,0.2030769230769231,0.72,0.33,1.0,0.21,0.91,+50%,3,13
0.16,0.84,0.19384615384615386,0.72,0.33,1.0,0.21,0.91,+50%,3,13
0.28,0.72,0.16615384615384615,0.76,0.33,1.0,0.21,0.91,+50%,3,13
0.32,0.68,0.15692307692307694,0.76,0.33,1.0,0.21,0.91,+50%,3,13
0.0,0.56,0.12923076923076926,0.8,0.08,1.0,0.41,0.88,+50%,3,13
0.0,1.0,0.23076923076923078,0.68,0.08,1.0,0.41,0.88,+50%,3,13
0.04,0.56,0.12923076923076926,0.8,0.08,1.0,0.41,0.88,+50%,3,13
0.04,0.96,0.22153846153846155,0.68,0.08,1.0,0.41,0.88,+50%,3,13
0.08,0.56,0.12923076923076926,0.8,0.08,1.0,0.41,0.88,+50%,3,13
0.08,0.92,0.21230769230769234,0.68,0.08,1.0,0.41,0.88,+50%,3,13
0.0,0.56,0.12923076923076926,0.8,0.31,1.0,0.22,0.91,+50%,3,13
0.04,0.56,0.12923076923076926,0.8,0.31,1.0,0.22,0.91,+50%,3,13
0.08,0.56,0.12923076923076926,0.8,0.31,1.0,0.22,0.91,+50%,3,13
0.12,0.56,0.12923076923076926,0.8,0.31,1.0,0.22,0.91,+50%,3,13
0.12,0.88,0.2030769230769231,0.72,0.31,1.0,0.22,0.91,+50%,3,13
0.16,0.56,0.12923076923076926,0.8,0.31,1.0,0.22,0.91,+50%,3,13
0.16,0.84,0.19384615384615386,0.72,0.31,1.0,0.22,0.91,+50%,3,13
0.2,0.56,0.12923076923076926,0.8,0.31,1.0,0.22,0.91,+50%,3,13
0.24,0.56,0.12923076923076926,0.8,0.31,1.0,0.22,0.91,+50%,3,13
0.28,0.56,0.12923076923076926,0.8,0.31,1.0,0.22,0.91,+50%,3,13
0.28,0.72,0.16615384615384615,0.76,0.31,1.0,0.22,0.91,+50%,3,13
0.0,0.56,0.12923076923076926,0.8,0.02,1.0,0.46,0.87,+50%,3,13
0.0,1.0,0.23076923076923078,0.64,0.02,1.0,0.46,0.87,+50%,3,13
0.0,1.0,0.23076923076923078,0.68,0.02,1.0,0.46,0.87,+50%,3,13
0.0,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.0,1.0,0.23076923076923078,0.68,0.42,1.0,0.41,0.88,+50%,3,13
0.04,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.04,0.96,0.22153846153846155,0.68,0.42,1.0,0.41,0.88,+50%,3,13
0.08,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.08,0.92,0.21230769230769234,0.68,0.42,1.0,0.41,0.88,+50%,3,13
0.12,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.12,0.88,0.2030769230769231,0.68,0.42,1.0,0.41,0.88,+50%,3,13
0.12,0.88,0.2030769230769231,0.72,0.42,1.0,0.41,0.88,+50%,3,13
0.16,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.16,0.84,0.19384615384615386,0.72,0.42,1.0,0.41,0.88,+50%,3,13
0.2,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.2,0.8,0.18461538461538463,0.72,0.42,1.0,0.41,0.88,+50%,3,13
0.24,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.24,0.76,0.1753846153846154,0.72,0.42,1.0,0.41,0.88,+50%,3,13
0.28,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.28,0.72,0.16615384615384615,0.72,0.42,1.0,0.41,0.88,+50%,3,13
0.28,0.72,0.16615384615384615,0.76,0.42,1.0,0.41,0.88,+50%,3,13
0.32,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.32,0.68,0.15692307692307694,0.76,0.42,1.0,0.41,0.88,+50%,3,13
0.36,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.36,0.64,0.1476923076923077,0.76,0.42,1.0,0.41,0.88,+50%,3,13
0.4,0.56,0.12923076923076926,0.8,0.42,1.0,0.41,0.88,+50%,3,13
0.4,0.6,0.13846153846153847,0.76,0.42,1.0,0.41,0.88,+50%,3,13
0.12,0.88,0.2030769230769231,0.72,0.5,1.0,0.21,0.91,+50%,3,13
0.16,0.84,0.19384615384615386,0.72,0.5,1.0,0.21,0.91,+50%,3,13
0.28,0.72,0.16615384615384615,0.76,0.5,1.0,0.21,0.91,+50%,3,13
0.32,0.68,0.15692307692307694,0.76,0.5,1.0,0.21,0.91,+50%,3,13
0.48,0.52,0.12000000000000001,0.8,0.5,1.0,0.21,0.91,+50%,3,13
0.0,1.0,0.23076923076923078,0.68,0.03,1.0,0.29,0.9,+50%,3,13
0.0,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.0,1.0,0.23076923076923078,0.64,0.4,1.0,0.5,0.86,+50%,3,13
0.0,1.0,0.23076923076923078,0.68,0.4,1.0,0.5,0.86,+50%,3,13
0.04,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.04,0.96,0.22153846153846155,0.64,0.4,1.0,0.5,0.86,+50%,3,13
0.04,0.96,0.22153846153846155,0.68,0.4,1.0,0.5,0.86,+50%,3,13
0.08,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.08,0.92,0.21230769230769234,0.68,0.4,1.0,0.5,0.86,+50%,3,13
0.12,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.12,0.88,0.2030769230769231,0.68,0.4,1.0,0.5,0.86,+50%,3,13
0.12,0.88,0.2030769230769231,0.72,0.4,1.0,0.5,0.86,+50%,3,13
0.16,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.16,0.84,0.19384615384615386,0.68,0.4,1.0,0.5,0.86,+50%,3,13
0.16,0.84,0.19384615384615386,0.72,0.4,1.0,0.5,0.86,+50%,3,13
0.2,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.2,0.8,0.18461538461538463,0.68,0.4,1.0,0.5,0.86,+50%,3,13
0.2,0.8,0.18461538461538463,0.72,0.4,1.0,0.5,0.86,+50%,3,13
0.24,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.24,0.76,0.1753846153846154,0.72,0.4,1.0,0.5,0.86,+50%,3,13
0.28,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.28,0.72,0.16615384615384615,0.72,0.4,1.0,0.5,0.86,+50%,3,13
0.28,0.72,0.16615384615384615,0.76,0.4,1.0,0.5,0.86,+50%,3,13
0.32,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.32,0.68,0.15692307692307694,0.72,0.4,1.0,0.5,0.86,+50%,3,13
0.32,0.68,0.15692307692307694,0.76,0.4,1.0,0.5,0.86,+50%,3,13
0.36,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.36,0.64,0.1476923076923077,0.72,0.4,1.0,0.5,0.86,+50%,3,13
0.36,0.64,0.1476923076923077,0.76,0.4,1.0,0.5,0.86,+50%,3,13
0.4,0.56,0.12923076923076926,0.8,0.4,1.0,0.5,0.86,+50%,3,13
0.4,0.6,0.13846153846153847,0.76,0.4,1.0,0.5,0.86,+50%,3,13
0.0,1.0,0.23076923076923078,0.68,0.14,1.0,0.35,0.89,+50%,3,13
0.04,0.96,0.22153846153846155,0.68,0.14,1.0,0.35,0.89,+50%,3,13
0.08,0.92,0.21230769230769234,0.68,0.14,1.0,0.35,0.89,+50%,3,13
0.12,0.88,0.2030769230769231,0.72,0.14,1.0,0.35,0.89,+50%,3,13
0.0,1.0,0.23076923076923078,0.68,0.38,1.0,0.35,0.89,+50%,3,13
0.04,0.96,0.22153846153846155,0.68,0.38,1.0,0.35,0.89,+50%,3,13
0.08,0.92,0.21230769230769234,0.68,0.38,1.0,0.35,0.89,+50%,3,13
0.12,0.88,0.2030769230769231,0.72,0.38,1.0,0.35,0.89,+50%,3,13
0.16,0.84,0.19384615384615386,0.72,0.38,1.0,0.35,0.89,+50%,3,13
0.2,0.8,0.18461538461538463,0.72,0.38,1.0,0.35,0.89,+50%,3,13
0.24,0.76,0.1753846153846154,0.72,0.38,1.0,0.35,0.89,+50%,3,13
0.28,0.72,0.16615384615384615,0.76,0.38,1.0,0.35,0.89,+50%,3,13
0.32,0.68,0.15692307692307694,0.76,0.38,1.0,0.35,0.89,+50%,3,13
0.36,0.64,0.1476923076923077,0.76,0.38,1.0,0.35,0.89,+50%,3,13
0.0,1.0,0.3333333333333333,0.56,0.12,1.0,0.46,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.12,1.0,0.46,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.12,1.0,0.46,0.87,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.12,1.0,0.46,0.87,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.12,1.0,0.46,0.87,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.34,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.34,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.34,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.56,0.34,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.34,1.0,0.5,0.86,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.34,1.0,0.5,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.34,1.0,0.5,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.34,1.0,0.5,0.86,+100%,4,12
0.2,0.8,0.26666666666666666,0.6,0.34,1.0,0.5,0.86,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.34,1.0,0.5,0.86,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.34,1.0,0.5,0.86,+100%,4,12
0.28,0.72,0.24,0.64,0.34,1.0,0.5,0.86,+100%,4,12
0.28,0.72,0.24,0.68,0.34,1.0,0.5,0.86,+100%,4,12
0.32,0.68,0.22666666666666668,0.64,0.34,1.0,0.5,0.86,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.34,1.0,0.5,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.18,1.0,0.29,0.9,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.47,1.0,0.35,0.89,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.47,1.0,0.35,0.89,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.47,1.0,0.35,0.89,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.47,1.0,0.35,0.89,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.47,1.0,0.35,0.89,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.47,1.0,0.35,0.89,+100%,4,12
0.28,0.72,0.24,0.68,0.47,1.0,0.35,0.89,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.47,1.0,0.35,0.89,+100%,4,12
0.36,0.64,0.21333333333333332,0.68,0.47,1.0,0.35,0.89,+100%,4,12
0.4,0.6,0.19999999999999998,0.72,0.47,1.0,0.35,0.89,+100%,4,12
0.44,0.56,0.18666666666666668,0.72,0.47,1.0,0.35,0.89,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.21,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.21,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.21,1.0,0.45,0.87,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.21,1.0,0.45,0.87,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.21,1.0,0.45,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.21,1.0,0.45,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.21,1.0,0.45,0.87,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.21,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.45,1.0,0.35,0.89,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.45,1.0,0.35,0.89,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.45,1.0,0.35,0.89,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.45,1.0,0.35,0.89,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.45,1.0,0.35,0.89,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.45,1.0,0.35,0.89,+100%,4,12
0.28,0.72,0.24,0.68,0.45,1.0,0.35,0.89,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.45,1.0,0.35,0.89,+100%,4,12
0.36,0.64,0.21333333333333332,0.68,0.45,1.0,0.35,0.89,+100%,4,12
0.4,0.6,0.19999999999999998,0.72,0.45,1.0,0.35,0.89,+100%,4,12
0.44,0.56,0.18666666666666668,0.72,0.45,1.0,0.35,0.89,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.36,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.36,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.36,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.56,0.36,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.36,1.0,0.5,0.86,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.36,1.0,0.5,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.36,1.0,0.5,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.36,1.0,0.5,0.86,+100%,4,12
0.2,0.8,0.26666666666666666,0.6,0.36,1.0,0.5,0.86,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.36,1.0,0.5,0.86,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.36,1.0,0.5,0.86,+100%,4,12
0.28,0.72,0.24,0.64,0.36,1.0,0.5,0.86,+100%,4,12
0.28,0.72,0.24,0.68,0.36,1.0,0.5,0.86,+100%,4,12
0.32,0.68,0.22666666666666668,0.64,0.36,1.0,0.5,0.86,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.36,1.0,0.5,0.86,+100%,4,12
0.36,0.64,0.21333333333333332,0.68,0.36,1.0,0.5,0.86,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.17,1.0,0.41,0.88,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.17,1.0,0.41,0.88,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.17,1.0,0.41,0.88,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.17,1.0,0.41,0.88,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.17,1.0,0.41,0.88,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.17,1.0,0.41,0.88,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.17,1.0,0.41,0.88,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.37,1.0,0.46,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.37,1.0,0.46,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.37,1.0,0.46,0.87,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.37,1.0,0.46,0.87,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.37,1.0,0.46,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.37,1.0,0.46,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.37,1.0,0.46,0.87,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.37,1.0,0.46,0.87,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.37,1.0,0.46,0.87,+100%,4,12
0.28,0.72,0.24,0.64,0.37,1.0,0.46,0.87,+100%,4,12
0.28,0.72,0.24,0.68,0.37,1.0,0.46,0.87,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.37,1.0,0.46,0.87,+100%,4,12
0.36,0.64,0.21333333333333332,0.68,0.37,1.0,0.46,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.42,1.0,0.29,0.9,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.42,1.0,0.29,0.9,+100%,4,12
0.28,0.72,0.24,0.68,0.42,1.0,0.29,0.9,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.42,1.0,0.29,0.9,+100%,4,12
0.4,0.6,0.19999999999999998,0.72,0.42,1.0,0.29,0.9,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.01,1.0,0.46,0.87,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.14,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.14,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.14,1.0,0.45,0.87,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.14,1.0,0.45,0.87,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.14,1.0,0.45,0.87,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.45,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.45,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.45,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.56,0.45,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.45,1.0,0.5,0.86,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.45,1.0,0.5,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.45,1.0,0.5,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.45,1.0,0.5,0.86,+100%,4,12
0.2,0.8,0.26666666666666666,0.6,0.45,1.0,0.5,0.86,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.45,1.0,0.5,0.86,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.45,1.0,0.5,0.86,+100%,4,12
0.28,0.72,0.24,0.64,0.45,1.0,0.5,0.86,+100%,4,12
0.28,0.72,0.24,0.68,0.45,1.0,0.5,0.86,+100%,4,12
0.32,0.68,0.22666666666666668,0.64,0.45,1.0,0.5,0.86,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.45,1.0,0.5,0.86,+100%,4,12
0.36,0.64,0.21333333333333332,0.68,0.45,1.0,0.5,0.86,+100%,4,12
0.4,0.6,0.19999999999999998,0.68,0.45,1.0,0.5,0.86,+100%,4,12
0.4,0.6,0.19999999999999998,0.72,0.45,1.0,0.5,0.86,+100%,4,12
0.44,0.56,0.18666666666666668,0.68,0.45,1.0,0.5,0.86,+100%,4,12
0.44,0.56,0.18666666666666668,0.72,0.45,1.0,0.5,0.86,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.44,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.44,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.44,1.0,0.45,0.87,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.44,1.0,0.45,0.87,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.44,1.0,0.45,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.44,1.0,0.45,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.44,1.0,0.45,0.87,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.44,1.0,0.45,0.87,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.44,1.0,0.45,0.87,+100%,4,12
0.28,0.72,0.24,0.64,0.44,1.0,0.45,0.87,+100%,4,12
0.28,0.72,0.24,0.68,0.44,1.0,0.45,0.87,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.44,1.0,0.45,0.87,+100%,4,12
0.36,0.64,0.21333333333333332,0.68,0.44,1.0,0.45,0.87,+100%,4,12
0.4,0.6,0.19999999999999998,0.68,0.44,1.0,0.45,0.87,+100%,4,12
0.4,0.6,0.19999999999999998,0.72,0.44,1.0,0.45,0.87,+100%,4,12
0.44,0.56,0.18666666666666668,0.72,0.44,1.0,0.45,0.87,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.1,1.0,0.46,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.1,1.0,0.46,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.1,1.0,0.46,0.87,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.1,1.0,0.46,0.87,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.03,1.0,0.41,0.88,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.32,1.0,0.49,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.32,1.0,0.49,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.32,1.0,0.49,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.56,0.32,1.0,0.49,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.32,1.0,0.49,0.86,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.32,1.0,0.49,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.32,1.0,0.49,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.32,1.0,0.49,0.86,+100%,4,12
0.2,0.8,0.26666666666666666,0.6,0.32,1.0,0.49,0.86,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.32,1.0,0.49,0.86,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.32,1.0,0.49,0.86,+100%,4,12
0.28,0.72,0.24,0.64,0.32,1.0,0.49,0.86,+100%,4,12
0.28,0.72,0.24,0.68,0.32,1.0,0.49,0.86,+100%,4,12
0.32,0.68,0.22666666666666668,0.64,0.32,1.0,0.49,0.86,+100%,4,12
0.32,0.68,0.22666666666666668,0.68,0.32,1.0,0.49,0.86,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.11,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.11,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.11,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.56,0.11,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.11,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.16,1.0,0.36,0.89,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.16,1.0,0.36,0.89,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.16,1.0,0.36,0.89,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.16,1.0,0.36,0.89,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.12,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.12,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.12,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.56,0.12,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.12,1.0,0.5,0.86,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.12,1.0,0.5,0.86,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.27,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.27,1.0,0.45,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.27,1.0,0.45,0.87,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.27,1.0,0.45,0.87,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.27,1.0,0.45,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.6,0.27,1.0,0.45,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.27,1.0,0.45,0.87,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.27,1.0,0.45,0.87,+100%,4,12
0.24,0.76,0.2533333333333333,0.64,0.27,1.0,0.45,0.87,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.01,1.0,0.5,0.86,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.21,1.0,0.3,0.9,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.21,1.0,0.3,0.9,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.08,1.0,0.36,0.89,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.08,1.0,0.36,0.89,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.13,1.0,0.46,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.13,1.0,0.46,0.87,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.13,1.0,0.46,0.87,+100%,4,12
0.08,0.92,0.30666666666666664,0.6,0.13,1.0,0.46,0.87,+100%,4,12
0.12,0.88,0.29333333333333333,0.6,0.13,1.0,0.46,0.87,+100%,4,12
0.16,0.84,0.27999999999999997,0.64,0.31,1.0,0.29,0.9,+100%,4,12
0.2,0.8,0.26666666666666666,0.64,0.31,1.0,0.29,0.9,+100%,4,12
0.28,0.72,0.24,0.68,0.31,1.0,0.29,0.9,+100%,4,12
0.0,1.0,0.3333333333333333,0.56,0.13,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.56,0.13,1.0,0.5,0.86,+100%,4,12
0.04,0.96,0.31999999999999995,0.6,0.13,1.0,0.5,0.86,+100%,4,12
0.08,0.92,0.30666666666666664,0.56,0.13,1.0,0.5,0.86,+100%,4,12
