sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.93,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.76,0.89,+50%,7,118
0.28,0.28,0.016610169491525426,0.88,0.4,0.34,0.06,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.4,0.34,0.06,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.4,0.34,0.06,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.4,0.34,0.06,0.89,+50%,7,118
0.32,0.24,0.01423728813559322,0.88,0.44,0.3,0.04,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.44,0.3,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.44,0.3,0.04,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.46,0.27,0.05,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.27,0.05,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.53,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.4,0.34,0.03,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.48,0.24,0.06,0.89,+50%,7,118
0.28,0.32,0.01898305084745763,0.88,0.41,0.33,0.11,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.41,0.33,0.11,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.41,0.33,0.11,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.41,0.33,0.11,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.05,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.46,0.26,0.09,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.26,0.09,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.45,0.28,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.45,0.28,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.21,0.07,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.4,0.35,0.05,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.4,0.35,0.05,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.95,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.73,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.48,0.24,0.04,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.46,0.27,0.08,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.27,0.08,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.44,0.3,0.06,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.44,0.3,0.06,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.44,0.3,0.06,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.47,0.26,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.47,0.26,0.04,0.89,+50%,7,118
0.32,0.2,0.011864406779661017,0.88,0.44,0.29,0.02,0.89,+50%,7,118
0.36,0.2,0.011864406779661017,0.88,0.44,0.29,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.44,0.29,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.13,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.04,0.89,+50%,7,118
0.28,0.24,0.01423728813559322,0.88,0.4,0.35,0.04,0.89,+50%,7,118
0.32,0.24,0.01423728813559322,0.88,0.4,0.35,0.04,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.4,0.35,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.4,0.35,0.04,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.41,0.33,0.07,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.41,0.33,0.07,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.41,0.33,0.07,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.44,0.3,0.07,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.44,0.3,0.07,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.44,0.3,0.07,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.41,0.33,0.03,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.46,0.27,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.27,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.19,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.15,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.45,0.29,0.1,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.45,0.29,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.45,0.29,0.1,0.89,+50%,7,118
0.28,0.32,0.01898305084745763,0.88,0.4,0.35,0.09,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.4,0.35,0.09,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.4,0.35,0.09,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.4,0.35,0.09,0.89,+50%,7,118
0.28,0.32,0.01898305084745763,0.88,0.41,0.33,0.1,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.41,0.33,0.1,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.41,0.33,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.41,0.33,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.88,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.47,0.25,0.09,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.47,0.25,0.09,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.96,0.89,+50%,7,118
0.36,0.2,0.011864406779661017,0.88,0.47,0.25,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.47,0.25,0.02,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.47,0.25,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.47,0.25,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.08,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.46,0.26,0.05,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.26,0.05,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.27,0.03,0.89,+50%,7,118
0.32,0.24,0.01423728813559322,0.88,0.43,0.3,0.04,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.43,0.3,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.43,0.3,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.94,0.89,+50%,7,118
0.32,0.24,0.01423728813559322,0.88,0.43,0.31,0.04,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.43,0.31,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.43,0.31,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.78,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.28,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.85,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.62,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.46,0.27,0.07,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.27,0.07,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.21,0.03,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.36,0.89,+50%,7,118
0.36,0.2,0.011864406779661017,0.88,0.46,0.26,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.26,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.54,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.22,0.04,0.89,+50%,7,118
0.28,0.32,0.01898305084745763,0.88,0.4,0.34,0.11,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.4,0.34,0.11,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.4,0.34,0.11,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.4,0.34,0.11,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.43,0.31,0.03,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.45,0.29,0.09,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.45,0.29,0.09,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.45,0.29,0.09,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.44,0.29,0.1,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.44,0.29,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.44,0.29,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.64,0.89,+50%,7,118
0.36,0.2,0.011864406779661017,0.88,0.46,0.27,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.46,0.27,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.16,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.49,0.23,0.05,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.47,0.89,+50%,7,118
0.32,0.2,0.011864406779661017,0.88,0.43,0.31,0.02,0.89,+50%,7,118
0.36,0.2,0.011864406779661017,0.88,0.43,0.31,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.43,0.31,0.02,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.22,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.12,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.87,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.8200000000000001,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.77,0.89,+50%,7,118
0.28,0.32,0.01898305084745763,0.88,0.4,0.34,0.1,0.89,+50%,7,118
0.32,0.28,0.016610169491525426,0.88,0.4,0.34,0.1,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.4,0.34,0.1,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.4,0.34,0.1,0.89,+50%,7,118
0.32,0.24,0.01423728813559322,0.88,0.45,0.29,0.04,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.45,0.29,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.45,0.29,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.07,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.23,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.1,0.89,+50%,7,118
0.36,0.24,0.01423728813559322,0.88,0.45,0.28,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.45,0.28,0.04,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.63,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.37,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.09,0.89,+50%,7,118
0.4,0.2,0.011864406779661017,0.88,0.5,0.2,0.33,0.89,+50%,7,118
0.4,0.2,0.017391304347826087,0.88,0.43,0.31,0.08,0.89,+100%,10,115
0.32,0.2,0.017391304347826087,0.88,0.45,0.29,0.07,0.89,+100%,10,115
0.36,0.2,0.017391304347826087,0.88,0.45,0.29,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.45,0.29,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.45,0.29,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.44,0.29,0.06,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.5,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.5,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.5,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.22,0.02,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.45,0.28,0.09,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.45,0.28,0.09,0.89,+100%,10,115
0.36,0.24,0.020869565217391303,0.88,0.41,0.33,0.12,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.41,0.33,0.12,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.27,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.27,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.27,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.42,0.32,0.09,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.48,0.24,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.48,0.24,0.07,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.48,0.24,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.92,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.92,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.92,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.46,0.27,0.06,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.49,0.22,0.03,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.7000000000000001,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.7000000000000001,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.7000000000000001,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.22,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.22,0.07,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.22,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.46,0.26,0.06,0.89,+100%,10,115
0.36,0.2,0.017391304347826087,0.88,0.47,0.26,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.47,0.26,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.47,0.26,0.07,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.49,0.23,0.02,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.8,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.8,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.8,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.43,0.31,0.09,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.43,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.43,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.43,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.35,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.35,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.35,0.89,+100%,10,115
0.32,0.16,0.01391304347826087,0.88,0.42,0.32,0.04,0.89,+100%,10,115
0.36,0.16,0.01391304347826087,0.88,0.42,0.32,0.04,0.89,+100%,10,115
0.4,0.16,0.01391304347826087,0.88,0.42,0.32,0.04,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.81,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.81,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.81,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.48,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.48,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.48,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.34,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.34,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.34,0.89,+100%,10,115
0.32,0.24,0.020869565217391303,0.88,0.42,0.32,0.1,0.89,+100%,10,115
0.36,0.24,0.020869565217391303,0.88,0.42,0.32,0.1,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.42,0.32,0.1,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.4,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.4,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.4,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.21,0.05,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.21,0.05,0.89,+100%,10,115
0.32,0.24,0.020869565217391303,0.88,0.43,0.31,0.1,0.89,+100%,10,115
0.36,0.24,0.020869565217391303,0.88,0.43,0.31,0.1,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.43,0.31,0.1,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.44,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.44,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.44,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.51,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.51,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.51,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.3,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.3,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.3,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.17,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.17,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.17,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.48,0.25,0.05,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.48,0.25,0.05,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.56,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.56,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.56,0.89,+100%,10,115
0.28,0.16,0.01391304347826087,0.88,0.41,0.33,0.04,0.89,+100%,10,115
0.32,0.16,0.01391304347826087,0.88,0.41,0.33,0.04,0.89,+100%,10,115
0.36,0.16,0.01391304347826087,0.88,0.41,0.33,0.04,0.89,+100%,10,115
0.4,0.16,0.01391304347826087,0.88,0.41,0.33,0.04,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.45,0.28,0.05,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.22,0.03,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.48,0.25,0.03,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.32,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.32,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.32,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.31,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.31,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.31,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.49,0.23,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.49,0.23,0.07,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.49,0.23,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.48,0.24,0.05,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.48,0.24,0.05,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.47,0.26,0.05,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.26,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.26,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.26,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.48,0.25,0.08,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.48,0.25,0.08,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.48,0.25,0.08,0.89,+100%,10,115
0.32,0.2,0.017391304347826087,0.88,0.43,0.3,0.07,0.89,+100%,10,115
0.36,0.2,0.017391304347826087,0.88,0.43,0.3,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.43,0.3,0.07,0.89,+100%,10,115
0.36,0.2,0.017391304347826087,0.88,0.48,0.25,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.48,0.25,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.48,0.25,0.07,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.48,0.25,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.29,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.29,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.29,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.52,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.52,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.52,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.48,0.25,0.06,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.48,0.25,0.06,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.4,0.34,0.08,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.84,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.84,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.84,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.49,0.23,0.06,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.49,0.23,0.06,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.02,0.89,+100%,10,115
0.28,0.2,0.017391304347826087,0.88,0.4,0.35,0.07,0.89,+100%,10,115
0.32,0.2,0.017391304347826087,0.88,0.4,0.35,0.07,0.89,+100%,10,115
0.36,0.2,0.017391304347826087,0.88,0.4,0.35,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.4,0.35,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.99,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.99,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.99,0.89,+100%,10,115
0.28,0.16,0.01391304347826087,0.88,0.4,0.34,0.04,0.89,+100%,10,115
0.32,0.16,0.01391304347826087,0.88,0.4,0.34,0.04,0.89,+100%,10,115
0.36,0.16,0.01391304347826087,0.88,0.4,0.34,0.04,0.89,+100%,10,115
0.4,0.16,0.01391304347826087,0.88,0.4,0.34,0.04,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.47,0.25,0.05,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.49,0.22,0.06,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.49,0.22,0.06,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.41,0.33,0.08,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.21,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.21,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.21,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.61,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.61,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.61,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.22,0.06,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.22,0.06,0.89,+100%,10,115
0.36,0.2,0.017391304347826087,0.88,0.47,0.25,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.47,0.25,0.07,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.47,0.25,0.07,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.49,0.23,0.08,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.49,0.23,0.08,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.49,0.23,0.08,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.55,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.55,0.89,+100%,10,115
0.48,0.12,0.010434782608695651,0.88,0.5,0.2,0.55,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.44,0.29,0.08,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.44,0.29,0.08,0.89,+100%,10,115
0.4,0.2,0.017391304347826087,0.88,0.5,0.2,0.65,0.89,+100%,10,115
0.44,0.16,0.01391304347826087,0.88,0.5,0.2,0.65,0.89,+100%,10,115
