sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.28,0.26133333333333336,0.64,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.28,0.32,0.2986666666666667,0.6,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.28,0.36,0.33599999999999997,0.56,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.32,0.24,0.224,0.68,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.32,0.28,0.26133333333333336,0.64,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.32,0.32,0.2986666666666667,0.6,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.32,0.36,0.33599999999999997,0.56,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.36,0.24,0.224,0.68,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.36,0.28,0.26133333333333336,0.64,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.36,0.32,0.2986666666666667,0.6,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.36,0.36,0.33599999999999997,0.56,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.4,0.24,0.224,0.68,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.4,0.28,0.26133333333333336,0.64,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.4,0.32,0.2986666666666667,0.6,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.4,0.36,0.33599999999999997,0.56,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.44,0.24,0.224,0.68,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.44,0.28,0.26133333333333336,0.64,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.44,0.32,0.2986666666666667,0.6,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.44,0.36,0.33599999999999997,0.56,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.48,0.24,0.224,0.68,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.48,0.28,0.26133333333333336,0.64,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.48,0.36,0.33599999999999997,0.56,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.52,0.24,0.224,0.68,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.52,0.36,0.33599999999999997,0.56,0.53,0.89,0.5700000000000001,0.78,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.8,0.78,0.27,0.87,+50%,714,765
0.56,0.24,0.224,0.68,0.8,0.78,0.27,0.87,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.8,0.78,0.27,0.87,+50%,714,765
0.6,0.24,0.224,0.68,0.8,0.78,0.27,0.87,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.8,0.78,0.27,0.87,+50%,714,765
0.64,0.24,0.224,0.68,0.8,0.78,0.27,0.87,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.8,0.78,0.27,0.87,+50%,714,765
0.68,0.24,0.224,0.68,0.8,0.78,0.27,0.87,+50%,714,765
0.64,0.12,0.112,0.8,0.76,0.58,0.38,0.87,+50%,714,765
0.68,0.08,0.07466666666666667,0.84,0.76,0.58,0.38,0.87,+50%,714,765
0.68,0.12,0.112,0.8,0.76,0.58,0.38,0.87,+50%,714,765
0.72,0.08,0.07466666666666667,0.84,0.76,0.58,0.38,0.87,+50%,714,765
0.72,0.12,0.112,0.8,0.76,0.58,0.38,0.87,+50%,714,765
0.76,0.08,0.07466666666666667,0.84,0.76,0.58,0.38,0.87,+50%,714,765
0.76,0.12,0.112,0.8,0.76,0.58,0.38,0.87,+50%,714,765
0.12,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.12,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.12,0.48,0.448,0.52,0.48,0.81,0.8,0.87,+50%,714,765
0.12,0.52,0.48533333333333334,0.48,0.48,0.81,0.8,0.87,+50%,714,765
0.16,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.16,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.16,0.48,0.448,0.52,0.48,0.81,0.8,0.87,+50%,714,765
0.16,0.52,0.48533333333333334,0.48,0.48,0.81,0.8,0.87,+50%,714,765
0.2,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.2,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.2,0.48,0.448,0.52,0.48,0.81,0.8,0.87,+50%,714,765
0.2,0.52,0.48533333333333334,0.48,0.48,0.81,0.8,0.87,+50%,714,765
0.24,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.24,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.24,0.48,0.448,0.52,0.48,0.81,0.8,0.87,+50%,714,765
0.24,0.52,0.48533333333333334,0.48,0.48,0.81,0.8,0.87,+50%,714,765
0.28,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.28,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.28,0.48,0.448,0.52,0.48,0.81,0.8,0.87,+50%,714,765
0.28,0.52,0.48533333333333334,0.48,0.48,0.81,0.8,0.87,+50%,714,765
0.32,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.32,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.32,0.48,0.448,0.52,0.48,0.81,0.8,0.87,+50%,714,765
0.32,0.52,0.48533333333333334,0.48,0.48,0.81,0.8,0.87,+50%,714,765
0.36,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.36,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.36,0.48,0.448,0.52,0.48,0.81,0.8,0.87,+50%,714,765
0.36,0.52,0.48533333333333334,0.48,0.48,0.81,0.8,0.87,+50%,714,765
0.4,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.4,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.4,0.48,0.448,0.52,0.48,0.81,0.8,0.87,+50%,714,765
0.44,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.44,0.44,0.4106666666666667,0.56,0.48,0.81,0.8,0.87,+50%,714,765
0.48,0.4,0.37333333333333335,0.6,0.48,0.81,0.8,0.87,+50%,714,765
0.48,0.36,0.33599999999999997,0.64,0.81,0.51,0.89,0.86,+50%,714,765
0.52,0.32,0.2986666666666667,0.68,0.81,0.51,0.89,0.86,+50%,714,765
0.52,0.36,0.33599999999999997,0.64,0.81,0.51,0.89,0.86,+50%,714,765
0.56,0.28,0.26133333333333336,0.72,0.81,0.51,0.89,0.86,+50%,714,765
0.56,0.32,0.2986666666666667,0.68,0.81,0.51,0.89,0.86,+50%,714,765
0.6,0.24,0.224,0.76,0.81,0.51,0.89,0.86,+50%,714,765
0.6,0.28,0.26133333333333336,0.72,0.81,0.51,0.89,0.86,+50%,714,765
0.64,0.24,0.224,0.76,0.81,0.51,0.89,0.86,+50%,714,765
0.2,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.24,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.24,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.28,0.28,0.26133333333333336,0.64,0.56,0.79,0.4,0.84,+50%,714,765
0.28,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.28,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.32,0.24,0.224,0.68,0.56,0.79,0.4,0.84,+50%,714,765
0.32,0.28,0.26133333333333336,0.64,0.56,0.79,0.4,0.84,+50%,714,765
0.32,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.32,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.36,0.24,0.224,0.68,0.56,0.79,0.4,0.84,+50%,714,765
0.36,0.28,0.26133333333333336,0.64,0.56,0.79,0.4,0.84,+50%,714,765
0.36,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.36,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.4,0.24,0.224,0.68,0.56,0.79,0.4,0.84,+50%,714,765
0.4,0.28,0.26133333333333336,0.64,0.56,0.79,0.4,0.84,+50%,714,765
0.4,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.4,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.44,0.24,0.224,0.68,0.56,0.79,0.4,0.84,+50%,714,765
0.44,0.28,0.26133333333333336,0.64,0.56,0.79,0.4,0.84,+50%,714,765
0.44,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.44,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.48,0.24,0.224,0.68,0.56,0.79,0.4,0.84,+50%,714,765
0.48,0.28,0.26133333333333336,0.64,0.56,0.79,0.4,0.84,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.48,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.52,0.24,0.224,0.68,0.56,0.79,0.4,0.84,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.56,0.79,0.4,0.84,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.52,0.36,0.33599999999999997,0.56,0.56,0.79,0.4,0.84,+50%,714,765
0.56,0.24,0.224,0.68,0.56,0.79,0.4,0.84,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.56,0.79,0.4,0.84,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.56,0.79,0.4,0.84,+50%,714,765
0.32,0.24,0.224,0.76,0.55,0.78,0.92,0.89,+50%,714,765
0.36,0.2,0.18666666666666668,0.8,0.55,0.78,0.92,0.89,+50%,714,765
0.36,0.24,0.224,0.76,0.55,0.78,0.92,0.89,+50%,714,765
0.4,0.16,0.14933333333333335,0.84,0.55,0.78,0.92,0.89,+50%,714,765
0.4,0.2,0.18666666666666668,0.8,0.55,0.78,0.92,0.89,+50%,714,765
0.4,0.24,0.224,0.76,0.55,0.78,0.92,0.89,+50%,714,765
0.44,0.16,0.14933333333333335,0.84,0.55,0.78,0.92,0.89,+50%,714,765
0.44,0.2,0.18666666666666668,0.8,0.55,0.78,0.92,0.89,+50%,714,765
0.44,0.24,0.224,0.76,0.55,0.78,0.92,0.89,+50%,714,765
0.48,0.16,0.14933333333333335,0.84,0.55,0.78,0.92,0.89,+50%,714,765
0.48,0.2,0.18666666666666668,0.8,0.55,0.78,0.92,0.89,+50%,714,765
0.48,0.24,0.224,0.76,0.55,0.78,0.92,0.89,+50%,714,765
0.52,0.16,0.14933333333333335,0.84,0.55,0.78,0.92,0.89,+50%,714,765
0.52,0.2,0.18666666666666668,0.8,0.55,0.78,0.92,0.89,+50%,714,765
0.52,0.24,0.224,0.76,0.55,0.78,0.92,0.89,+50%,714,765
0.16,0.6,0.5599999999999999,0.44,0.62,0.75,1.0,0.72,+50%,714,765
0.16,0.64,0.5973333333333334,0.4,0.62,0.75,1.0,0.72,+50%,714,765
0.16,0.68,0.6346666666666667,0.36,0.62,0.75,1.0,0.72,+50%,714,765
0.16,0.72,0.6719999999999999,0.32,0.62,0.75,1.0,0.72,+50%,714,765
0.2,0.6,0.5599999999999999,0.44,0.62,0.75,1.0,0.72,+50%,714,765
0.2,0.64,0.5973333333333334,0.4,0.62,0.75,1.0,0.72,+50%,714,765
0.2,0.68,0.6346666666666667,0.36,0.62,0.75,1.0,0.72,+50%,714,765
0.24,0.6,0.5599999999999999,0.44,0.62,0.75,1.0,0.72,+50%,714,765
0.24,0.64,0.5973333333333334,0.4,0.62,0.75,1.0,0.72,+50%,714,765
0.28,0.6,0.5599999999999999,0.44,0.62,0.75,1.0,0.72,+50%,714,765
0.28,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.32,0.28,0.26133333333333336,0.64,0.6,0.85,0.37,0.85,+50%,714,765
0.32,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.36,0.24,0.224,0.68,0.6,0.85,0.37,0.85,+50%,714,765
0.36,0.28,0.26133333333333336,0.64,0.6,0.85,0.37,0.85,+50%,714,765
0.36,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.4,0.24,0.224,0.68,0.6,0.85,0.37,0.85,+50%,714,765
0.4,0.28,0.26133333333333336,0.64,0.6,0.85,0.37,0.85,+50%,714,765
0.4,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.44,0.24,0.224,0.68,0.6,0.85,0.37,0.85,+50%,714,765
0.44,0.28,0.26133333333333336,0.64,0.6,0.85,0.37,0.85,+50%,714,765
0.44,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.48,0.24,0.224,0.68,0.6,0.85,0.37,0.85,+50%,714,765
0.48,0.28,0.26133333333333336,0.64,0.6,0.85,0.37,0.85,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.52,0.24,0.224,0.68,0.6,0.85,0.37,0.85,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.6,0.85,0.37,0.85,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.56,0.24,0.224,0.68,0.6,0.85,0.37,0.85,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.6,0.85,0.37,0.85,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.6,0.24,0.224,0.68,0.6,0.85,0.37,0.85,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.6,0.85,0.37,0.85,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.6,0.85,0.37,0.85,+50%,714,765
0.12,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.12,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.16,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.16,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.16,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.2,0.32,0.2986666666666667,0.68,0.5,0.8,0.84,0.87,+50%,714,765
0.2,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.2,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.2,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.24,0.32,0.2986666666666667,0.68,0.5,0.8,0.84,0.87,+50%,714,765
0.24,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.24,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.24,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.28,0.32,0.2986666666666667,0.68,0.5,0.8,0.84,0.87,+50%,714,765
0.28,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.28,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.28,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.32,0.32,0.2986666666666667,0.68,0.5,0.8,0.84,0.87,+50%,714,765
0.32,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.32,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.32,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.36,0.32,0.2986666666666667,0.68,0.5,0.8,0.84,0.87,+50%,714,765
0.36,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.36,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.36,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.4,0.32,0.2986666666666667,0.68,0.5,0.8,0.84,0.87,+50%,714,765
0.4,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.4,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.4,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.44,0.32,0.2986666666666667,0.68,0.5,0.8,0.84,0.87,+50%,714,765
0.44,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.44,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.44,0.44,0.4106666666666667,0.56,0.5,0.8,0.84,0.87,+50%,714,765
0.48,0.32,0.2986666666666667,0.68,0.5,0.8,0.84,0.87,+50%,714,765
0.48,0.36,0.33599999999999997,0.64,0.5,0.8,0.84,0.87,+50%,714,765
0.48,0.4,0.37333333333333335,0.6,0.5,0.8,0.84,0.87,+50%,714,765
0.24,0.48,0.448,0.52,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.24,0.52,0.48533333333333334,0.48,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.28,0.44,0.4106666666666667,0.56,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.28,0.48,0.448,0.52,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.28,0.52,0.48533333333333334,0.48,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.32,0.4,0.37333333333333335,0.6,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.32,0.44,0.4106666666666667,0.56,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.32,0.48,0.448,0.52,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.32,0.52,0.48533333333333334,0.48,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.36,0.4,0.37333333333333335,0.6,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.36,0.44,0.4106666666666667,0.56,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.36,0.48,0.448,0.52,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.36,0.52,0.48533333333333334,0.48,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.4,0.4,0.37333333333333335,0.6,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.4,0.44,0.4106666666666667,0.56,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.4,0.48,0.448,0.52,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.44,0.4,0.37333333333333335,0.6,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.44,0.44,0.4106666666666667,0.56,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.48,0.4,0.37333333333333335,0.6,0.6900000000000001,0.68,0.85,0.8300000000000001,+50%,714,765
0.44,0.24,0.224,0.76,0.68,0.71,0.94,0.85,+50%,714,765
0.48,0.2,0.18666666666666668,0.8,0.68,0.71,0.94,0.85,+50%,714,765
0.48,0.24,0.224,0.76,0.68,0.71,0.94,0.85,+50%,714,765
0.52,0.16,0.14933333333333335,0.84,0.68,0.71,0.94,0.85,+50%,714,765
0.52,0.2,0.18666666666666668,0.8,0.68,0.71,0.94,0.85,+50%,714,765
0.52,0.24,0.224,0.76,0.68,0.71,0.94,0.85,+50%,714,765
0.56,0.16,0.14933333333333335,0.84,0.68,0.71,0.94,0.85,+50%,714,765
0.56,0.2,0.18666666666666668,0.8,0.68,0.71,0.94,0.85,+50%,714,765
0.56,0.24,0.224,0.76,0.68,0.71,0.94,0.85,+50%,714,765
0.6,0.16,0.14933333333333335,0.84,0.68,0.71,0.94,0.85,+50%,714,765
0.6,0.2,0.18666666666666668,0.8,0.68,0.71,0.94,0.85,+50%,714,765
0.6,0.24,0.224,0.76,0.68,0.71,0.94,0.85,+50%,714,765
0.64,0.16,0.14933333333333335,0.84,0.68,0.71,0.94,0.85,+50%,714,765
0.64,0.2,0.18666666666666668,0.8,0.68,0.71,0.94,0.85,+50%,714,765
0.64,0.24,0.224,0.76,0.68,0.71,0.94,0.85,+50%,714,765
0.68,0.16,0.14933333333333335,0.84,0.68,0.71,0.94,0.85,+50%,714,765
0.68,0.2,0.18666666666666668,0.8,0.68,0.71,0.94,0.85,+50%,714,765
0.28,0.36,0.33599999999999997,0.56,0.63,0.78,0.62,0.75,+50%,714,765
0.32,0.32,0.2986666666666667,0.6,0.63,0.78,0.62,0.75,+50%,714,765
0.32,0.36,0.33599999999999997,0.56,0.63,0.78,0.62,0.75,+50%,714,765
0.36,0.28,0.26133333333333336,0.64,0.63,0.78,0.62,0.75,+50%,714,765
0.36,0.32,0.2986666666666667,0.6,0.63,0.78,0.62,0.75,+50%,714,765
0.36,0.36,0.33599999999999997,0.56,0.63,0.78,0.62,0.75,+50%,714,765
0.4,0.24,0.224,0.68,0.63,0.78,0.62,0.75,+50%,714,765
0.4,0.28,0.26133333333333336,0.64,0.63,0.78,0.62,0.75,+50%,714,765
0.4,0.32,0.2986666666666667,0.6,0.63,0.78,0.62,0.75,+50%,714,765
0.4,0.36,0.33599999999999997,0.56,0.63,0.78,0.62,0.75,+50%,714,765
0.44,0.24,0.224,0.68,0.63,0.78,0.62,0.75,+50%,714,765
0.44,0.28,0.26133333333333336,0.64,0.63,0.78,0.62,0.75,+50%,714,765
0.44,0.32,0.2986666666666667,0.6,0.63,0.78,0.62,0.75,+50%,714,765
0.44,0.36,0.33599999999999997,0.56,0.63,0.78,0.62,0.75,+50%,714,765
0.48,0.24,0.224,0.68,0.63,0.78,0.62,0.75,+50%,714,765
0.48,0.28,0.26133333333333336,0.64,0.63,0.78,0.62,0.75,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.63,0.78,0.62,0.75,+50%,714,765
0.48,0.36,0.33599999999999997,0.56,0.63,0.78,0.62,0.75,+50%,714,765
0.52,0.24,0.224,0.68,0.63,0.78,0.62,0.75,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.63,0.78,0.62,0.75,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.63,0.78,0.62,0.75,+50%,714,765
0.52,0.36,0.33599999999999997,0.56,0.63,0.78,0.62,0.75,+50%,714,765
0.56,0.24,0.224,0.68,0.63,0.78,0.62,0.75,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.63,0.78,0.62,0.75,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.63,0.78,0.62,0.75,+50%,714,765
0.6,0.24,0.224,0.68,0.63,0.78,0.62,0.75,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.63,0.78,0.62,0.75,+50%,714,765
0.28,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.32,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.32,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.36,0.28,0.26133333333333336,0.64,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.36,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.36,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.4,0.24,0.224,0.68,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.4,0.28,0.26133333333333336,0.64,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.4,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.4,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.44,0.24,0.224,0.68,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.44,0.28,0.26133333333333336,0.64,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.44,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.44,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.48,0.24,0.224,0.68,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.48,0.28,0.26133333333333336,0.64,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.48,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.52,0.24,0.224,0.68,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.52,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.56,0.24,0.224,0.68,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.56,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.6,0.24,0.224,0.68,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.6,0.36,0.33599999999999997,0.56,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.64,0.24,0.224,0.68,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.64,0.32,0.2986666666666667,0.6,0.64,0.99,0.5700000000000001,0.78,+50%,714,765
0.68,0.16,0.14933333333333335,0.76,0.8200000000000001,0.49,0.41,0.86,+50%,714,765
0.72,0.12,0.112,0.8,0.8200000000000001,0.49,0.41,0.86,+50%,714,765
0.72,0.16,0.14933333333333335,0.76,0.8200000000000001,0.49,0.41,0.86,+50%,714,765
0.76,0.08,0.07466666666666667,0.84,0.8200000000000001,0.49,0.41,0.86,+50%,714,765
0.76,0.12,0.112,0.8,0.8200000000000001,0.49,0.41,0.86,+50%,714,765
0.8,0.08,0.07466666666666667,0.84,0.8200000000000001,0.49,0.41,0.86,+50%,714,765
0.36,0.4,0.37333333333333335,0.6,0.76,0.6,0.86,0.86,+50%,714,765
0.4,0.36,0.33599999999999997,0.64,0.76,0.6,0.86,0.86,+50%,714,765
