sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.2,0.6,0.13043478260869565,0.76,0.47,0.63,0.33,0.87,+100%,10,46
0.24,0.56,0.12173913043478263,0.76,0.47,0.63,0.33,0.87,+100%,10,46
0.28,0.52,0.11304347826086958,0.76,0.47,0.63,0.33,0.87,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.47,0.63,0.33,0.87,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.47,0.63,0.33,0.87,+100%,10,46
0.4,0.4,0.08695652173913045,0.8,0.47,0.63,0.33,0.87,+100%,10,46
0.44,0.36,0.0782608695652174,0.8,0.47,0.63,0.33,0.87,+100%,10,46
0.2,0.52,0.11304347826086958,0.8,0.5,0.62,0.21,0.89,+100%,10,46
0.2,0.6,0.13043478260869565,0.76,0.5,0.62,0.21,0.89,+100%,10,46
0.24,0.52,0.11304347826086958,0.8,0.5,0.62,0.21,0.89,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.5,0.62,0.21,0.89,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.5,0.62,0.21,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.5,0.62,0.21,0.89,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.5,0.62,0.21,0.89,+100%,10,46
0.24,0.4,0.08695652173913045,0.84,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.24,0.56,0.12173913043478263,0.8,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.28,0.4,0.08695652173913045,0.84,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.32,0.4,0.08695652173913045,0.84,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.36,0.4,0.08695652173913045,0.84,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.54,0.5700000000000001,0.35,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.8,0.79,0.19,0.88,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.8,0.79,0.19,0.88,+100%,10,46
0.6,0.28,0.060869565217391314,0.84,0.8,0.79,0.19,0.88,+100%,10,46
0.64,0.28,0.060869565217391314,0.84,0.8,0.79,0.19,0.88,+100%,10,46
0.16,0.28,0.060869565217391314,0.84,0.42,0.7000000000000001,0.19,0.88,+100%,10,46
0.2,0.28,0.060869565217391314,0.84,0.42,0.7000000000000001,0.19,0.88,+100%,10,46
0.24,0.28,0.060869565217391314,0.84,0.42,0.7000000000000001,0.19,0.88,+100%,10,46
0.28,0.28,0.060869565217391314,0.84,0.42,0.7000000000000001,0.19,0.88,+100%,10,46
0.32,0.28,0.060869565217391314,0.84,0.42,0.7000000000000001,0.19,0.88,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.42,0.7000000000000001,0.19,0.88,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.42,0.7000000000000001,0.19,0.88,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.6900000000000001,0.8300000000000001,0.11,0.89,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.6900000000000001,0.8300000000000001,0.11,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.6900000000000001,0.8300000000000001,0.11,0.89,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.6900000000000001,0.8300000000000001,0.11,0.89,+100%,10,46
0.6,0.28,0.060869565217391314,0.84,0.6900000000000001,0.8300000000000001,0.11,0.89,+100%,10,46
0.64,0.28,0.060869565217391314,0.84,0.6900000000000001,0.8300000000000001,0.11,0.89,+100%,10,46
0.24,0.52,0.11304347826086958,0.8,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.4,0.16,0.03478260869565218,0.88,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.44,0.16,0.03478260869565218,0.88,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.48,0.16,0.03478260869565218,0.88,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.52,0.16,0.03478260869565218,0.88,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.54,0.5700000000000001,0.15,0.9,+100%,10,46
0.2,0.6,0.13043478260869565,0.76,0.48,0.62,0.46,0.87,+100%,10,46
0.24,0.56,0.12173913043478263,0.76,0.48,0.62,0.46,0.87,+100%,10,46
0.24,0.56,0.12173913043478263,0.8,0.48,0.62,0.46,0.87,+100%,10,46
0.28,0.52,0.11304347826086958,0.76,0.48,0.62,0.46,0.87,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.48,0.62,0.46,0.87,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.48,0.62,0.46,0.87,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.48,0.62,0.46,0.87,+100%,10,46
0.4,0.4,0.08695652173913045,0.8,0.48,0.62,0.46,0.87,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.48,0.62,0.46,0.87,+100%,10,46
0.44,0.36,0.0782608695652174,0.8,0.48,0.62,0.46,0.87,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.48,0.62,0.46,0.87,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.48,0.62,0.46,0.87,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.68,0.6900000000000001,0.25,0.87,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.68,0.6900000000000001,0.25,0.87,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.68,0.6900000000000001,0.25,0.87,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.68,0.6900000000000001,0.25,0.87,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.68,0.6900000000000001,0.25,0.87,+100%,10,46
0.6,0.28,0.060869565217391314,0.84,0.68,0.6900000000000001,0.25,0.87,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.77,0.53,0.11,0.89,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.77,0.53,0.11,0.89,+100%,10,46
0.6,0.28,0.060869565217391314,0.84,0.77,0.53,0.11,0.89,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.63,0.8200000000000001,0.11,0.89,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.63,0.8200000000000001,0.11,0.89,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.63,0.8200000000000001,0.11,0.89,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.63,0.8200000000000001,0.11,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.63,0.8200000000000001,0.11,0.89,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.63,0.8200000000000001,0.11,0.89,+100%,10,46
0.6,0.28,0.060869565217391314,0.84,0.63,0.8200000000000001,0.11,0.89,+100%,10,46
0.2,0.6,0.13043478260869565,0.76,0.5,0.61,0.46,0.89,+100%,10,46
0.2,0.6,0.13043478260869565,0.8,0.5,0.61,0.46,0.89,+100%,10,46
0.24,0.56,0.12173913043478263,0.8,0.5,0.61,0.46,0.89,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.5,0.61,0.46,0.89,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.5,0.61,0.46,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.5,0.61,0.46,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.84,0.5,0.61,0.46,0.89,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.5,0.61,0.46,0.89,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.5,0.61,0.46,0.89,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.5,0.61,0.46,0.89,+100%,10,46
0.32,0.28,0.060869565217391314,0.84,0.5700000000000001,0.76,0.19,0.88,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.5700000000000001,0.76,0.19,0.88,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.5700000000000001,0.76,0.19,0.88,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.5700000000000001,0.76,0.19,0.88,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.5700000000000001,0.76,0.19,0.88,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.5700000000000001,0.76,0.19,0.88,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.5700000000000001,0.76,0.19,0.88,+100%,10,46
0.04,0.84,0.1826086956521739,0.72,0.42,0.98,0.19,0.88,+100%,10,46
0.08,0.84,0.1826086956521739,0.72,0.42,0.98,0.19,0.88,+100%,10,46
0.12,0.84,0.1826086956521739,0.72,0.42,0.98,0.19,0.88,+100%,10,46
0.16,0.28,0.060869565217391314,0.84,0.42,0.98,0.19,0.88,+100%,10,46
0.2,0.28,0.060869565217391314,0.84,0.42,0.98,0.19,0.88,+100%,10,46
0.24,0.28,0.060869565217391314,0.84,0.42,0.98,0.19,0.88,+100%,10,46
0.28,0.28,0.060869565217391314,0.84,0.42,0.98,0.19,0.88,+100%,10,46
0.32,0.28,0.060869565217391314,0.84,0.42,0.98,0.19,0.88,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.42,0.98,0.19,0.88,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.42,0.98,0.19,0.88,+100%,10,46
0.16,0.64,0.13913043478260873,0.76,0.43,0.66,0.44,0.89,+100%,10,46
0.2,0.6,0.13043478260869565,0.76,0.43,0.66,0.44,0.89,+100%,10,46
0.2,0.6,0.13043478260869565,0.8,0.43,0.66,0.44,0.89,+100%,10,46
0.24,0.56,0.12173913043478263,0.8,0.43,0.66,0.44,0.89,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.43,0.66,0.44,0.89,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.43,0.66,0.44,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.43,0.66,0.44,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.84,0.43,0.66,0.44,0.89,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.43,0.66,0.44,0.89,+100%,10,46
0.2,0.6,0.13043478260869565,0.76,0.5,0.61,0.41,0.88,+100%,10,46
0.24,0.56,0.12173913043478263,0.76,0.5,0.61,0.41,0.88,+100%,10,46
0.24,0.56,0.12173913043478263,0.8,0.5,0.61,0.41,0.88,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.5,0.61,0.41,0.88,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.5,0.61,0.41,0.88,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.5,0.61,0.41,0.88,+100%,10,46
0.4,0.4,0.08695652173913045,0.8,0.5,0.61,0.41,0.88,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.5,0.61,0.41,0.88,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.5,0.61,0.41,0.88,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.5,0.61,0.41,0.88,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.67,0.42,0.29,0.9,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.67,0.42,0.29,0.9,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.67,0.42,0.29,0.9,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.67,0.42,0.29,0.9,+100%,10,46
0.6,0.2,0.04347826086956522,0.88,0.67,0.42,0.29,0.9,+100%,10,46
0.64,0.16,0.03478260869565218,0.88,0.67,0.42,0.29,0.9,+100%,10,46
0.2,0.28,0.060869565217391314,0.84,0.47,0.78,0.11,0.89,+100%,10,46
0.24,0.28,0.060869565217391314,0.84,0.47,0.78,0.11,0.89,+100%,10,46
0.28,0.28,0.060869565217391314,0.84,0.47,0.78,0.11,0.89,+100%,10,46
0.32,0.28,0.060869565217391314,0.84,0.47,0.78,0.11,0.89,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.47,0.78,0.11,0.89,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.47,0.78,0.11,0.89,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.47,0.78,0.11,0.89,+100%,10,46
0.44,0.44,0.0956521739130435,0.8,0.47,0.78,0.11,0.89,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.67,0.56,0.25,0.87,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.67,0.56,0.25,0.87,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.67,0.56,0.25,0.87,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.67,0.56,0.25,0.87,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.67,0.56,0.25,0.87,+100%,10,46
0.32,0.28,0.060869565217391314,0.84,0.59,0.97,0.11,0.89,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.59,0.97,0.11,0.89,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.59,0.97,0.11,0.89,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.59,0.97,0.11,0.89,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.59,0.97,0.11,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.59,0.97,0.11,0.89,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.59,0.97,0.11,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.64,0.47,0.28,0.88,+100%,10,46
0.4,0.4,0.08695652173913045,0.8,0.64,0.47,0.28,0.88,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.64,0.47,0.28,0.88,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.64,0.47,0.28,0.88,+100%,10,46
0.56,0.24,0.052173913043478265,0.84,0.64,0.47,0.28,0.88,+100%,10,46
0.6,0.2,0.04347826086956522,0.84,0.64,0.47,0.28,0.88,+100%,10,46
0.2,0.52,0.11304347826086958,0.8,0.47,0.64,0.29,0.88,+100%,10,46
0.2,0.6,0.13043478260869565,0.76,0.47,0.64,0.29,0.88,+100%,10,46
0.24,0.52,0.11304347826086958,0.8,0.47,0.64,0.29,0.88,+100%,10,46
0.24,0.56,0.12173913043478263,0.76,0.47,0.64,0.29,0.88,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.47,0.64,0.29,0.88,+100%,10,46
0.32,0.16,0.03478260869565218,0.88,0.47,0.64,0.29,0.88,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.47,0.64,0.29,0.88,+100%,10,46
0.36,0.16,0.03478260869565218,0.88,0.47,0.64,0.29,0.88,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.47,0.64,0.29,0.88,+100%,10,46
0.4,0.16,0.03478260869565218,0.88,0.47,0.64,0.29,0.88,+100%,10,46
0.4,0.4,0.08695652173913045,0.8,0.47,0.64,0.29,0.88,+100%,10,46
0.44,0.16,0.03478260869565218,0.88,0.47,0.64,0.29,0.88,+100%,10,46
0.2,0.6,0.13043478260869565,0.8,0.4,0.67,0.39,0.9,+100%,10,46
0.24,0.56,0.12173913043478263,0.8,0.4,0.67,0.39,0.9,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.4,0.67,0.39,0.9,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.4,0.67,0.39,0.9,+100%,10,46
0.36,0.44,0.0956521739130435,0.84,0.4,0.67,0.39,0.9,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.4,0.67,0.39,0.9,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.5,0.61,0.18,0.9,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.5,0.61,0.18,0.9,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.5,0.61,0.18,0.9,+100%,10,46
0.16,0.64,0.13913043478260873,0.76,0.45,0.65,0.19,0.88,+100%,10,46
0.2,0.28,0.060869565217391314,0.84,0.45,0.65,0.19,0.88,+100%,10,46
0.2,0.6,0.13043478260869565,0.76,0.45,0.65,0.19,0.88,+100%,10,46
0.24,0.28,0.060869565217391314,0.84,0.45,0.65,0.19,0.88,+100%,10,46
0.24,0.56,0.12173913043478263,0.76,0.45,0.65,0.19,0.88,+100%,10,46
0.28,0.28,0.060869565217391314,0.84,0.45,0.65,0.19,0.88,+100%,10,46
0.32,0.28,0.060869565217391314,0.84,0.45,0.65,0.19,0.88,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.45,0.65,0.19,0.88,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.45,0.65,0.19,0.88,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.45,0.65,0.19,0.88,+100%,10,46
0.4,0.4,0.08695652173913045,0.8,0.45,0.65,0.19,0.88,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.45,0.65,0.19,0.88,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.52,0.6,0.21,0.9,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.52,0.6,0.21,0.9,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.52,0.6,0.21,0.9,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.52,0.6,0.21,0.9,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.52,0.6,0.21,0.9,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.6900000000000001,0.58,0.19,0.88,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.6900000000000001,0.58,0.19,0.88,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.6900000000000001,0.58,0.19,0.88,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.6900000000000001,0.58,0.19,0.88,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.6900000000000001,0.6,0.19,0.88,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.6900000000000001,0.6,0.19,0.88,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.6900000000000001,0.6,0.19,0.88,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.6900000000000001,0.6,0.19,0.88,+100%,10,46
0.2,0.28,0.060869565217391314,0.84,0.47,0.81,0.19,0.88,+100%,10,46
0.24,0.28,0.060869565217391314,0.84,0.47,0.81,0.19,0.88,+100%,10,46
0.28,0.28,0.060869565217391314,0.84,0.47,0.81,0.19,0.88,+100%,10,46
0.32,0.28,0.060869565217391314,0.84,0.47,0.81,0.19,0.88,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.47,0.81,0.19,0.88,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.47,0.81,0.19,0.88,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.47,0.81,0.19,0.88,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.75,0.48,0.11,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.75,0.48,0.11,0.89,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.75,0.48,0.11,0.89,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.6900000000000001,0.54,0.25,0.87,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.6900000000000001,0.54,0.25,0.87,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.6900000000000001,0.54,0.25,0.87,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.6900000000000001,0.54,0.25,0.87,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.65,0.45,0.38,0.89,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.65,0.45,0.38,0.89,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.65,0.45,0.38,0.89,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.65,0.45,0.38,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.65,0.45,0.38,0.89,+100%,10,46
0.56,0.24,0.052173913043478265,0.84,0.65,0.45,0.38,0.89,+100%,10,46
0.6,0.2,0.04347826086956522,0.88,0.65,0.45,0.38,0.89,+100%,10,46
0.64,0.16,0.03478260869565218,0.88,0.65,0.45,0.38,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.64,0.45,0.39,0.89,+100%,10,46
0.4,0.24,0.052173913043478265,0.88,0.64,0.45,0.39,0.89,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.64,0.45,0.39,0.89,+100%,10,46
0.44,0.24,0.052173913043478265,0.88,0.64,0.45,0.39,0.89,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.64,0.45,0.39,0.89,+100%,10,46
0.48,0.24,0.052173913043478265,0.88,0.64,0.45,0.39,0.89,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.64,0.45,0.39,0.89,+100%,10,46
0.52,0.24,0.052173913043478265,0.88,0.64,0.45,0.39,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.64,0.45,0.39,0.89,+100%,10,46
0.56,0.24,0.052173913043478265,0.84,0.64,0.45,0.39,0.89,+100%,10,46
0.56,0.24,0.052173913043478265,0.88,0.64,0.45,0.39,0.89,+100%,10,46
0.6,0.2,0.04347826086956522,0.88,0.64,0.45,0.39,0.89,+100%,10,46
0.64,0.16,0.03478260869565218,0.88,0.64,0.45,0.39,0.89,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.63,0.86,0.25,0.87,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.63,0.86,0.25,0.87,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.63,0.86,0.25,0.87,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.63,0.86,0.25,0.87,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.63,0.86,0.25,0.87,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.63,0.86,0.25,0.87,+100%,10,46
0.6,0.28,0.060869565217391314,0.84,0.63,0.86,0.25,0.87,+100%,10,46
0.2,0.44,0.0956521739130435,0.84,0.49,0.62,0.36,0.9,+100%,10,46
0.2,0.6,0.13043478260869565,0.8,0.49,0.62,0.36,0.9,+100%,10,46
0.24,0.44,0.0956521739130435,0.84,0.49,0.62,0.36,0.9,+100%,10,46
0.24,0.56,0.12173913043478263,0.8,0.49,0.62,0.36,0.9,+100%,10,46
0.28,0.44,0.0956521739130435,0.84,0.49,0.62,0.36,0.9,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.49,0.62,0.36,0.9,+100%,10,46
0.32,0.44,0.0956521739130435,0.84,0.49,0.62,0.36,0.9,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.49,0.62,0.36,0.9,+100%,10,46
0.36,0.44,0.0956521739130435,0.84,0.49,0.62,0.36,0.9,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.49,0.62,0.36,0.9,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.49,0.62,0.36,0.9,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.49,0.62,0.36,0.9,+100%,10,46
0.32,0.28,0.060869565217391314,0.84,0.6,0.5700000000000001,0.11,0.89,+100%,10,46
0.36,0.28,0.060869565217391314,0.84,0.6,0.5700000000000001,0.11,0.89,+100%,10,46
0.4,0.28,0.060869565217391314,0.84,0.6,0.5700000000000001,0.11,0.89,+100%,10,46
0.44,0.28,0.060869565217391314,0.84,0.6,0.5700000000000001,0.11,0.89,+100%,10,46
0.48,0.28,0.060869565217391314,0.84,0.6,0.5700000000000001,0.11,0.89,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.6,0.5700000000000001,0.11,0.89,+100%,10,46
0.4,0.24,0.052173913043478265,0.88,0.64,0.47,0.33,0.9,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.64,0.47,0.33,0.9,+100%,10,46
0.44,0.24,0.052173913043478265,0.88,0.64,0.47,0.33,0.9,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.64,0.47,0.33,0.9,+100%,10,46
0.48,0.24,0.052173913043478265,0.88,0.64,0.47,0.33,0.9,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.64,0.47,0.33,0.9,+100%,10,46
0.52,0.24,0.052173913043478265,0.88,0.64,0.47,0.33,0.9,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.64,0.47,0.33,0.9,+100%,10,46
0.56,0.24,0.052173913043478265,0.88,0.64,0.47,0.33,0.9,+100%,10,46
0.6,0.2,0.04347826086956522,0.88,0.64,0.47,0.33,0.9,+100%,10,46
0.64,0.16,0.03478260869565218,0.88,0.64,0.47,0.33,0.9,+100%,10,46
0.2,0.6,0.13043478260869565,0.76,0.5,0.6,0.85,0.89,+100%,10,46
0.2,0.6,0.13043478260869565,0.8,0.5,0.6,0.85,0.89,+100%,10,46
0.2,0.6,0.13043478260869565,0.84,0.5,0.6,0.85,0.89,+100%,10,46
0.24,0.56,0.12173913043478263,0.8,0.5,0.6,0.85,0.89,+100%,10,46
0.24,0.56,0.12173913043478263,0.84,0.5,0.6,0.85,0.89,+100%,10,46
0.28,0.52,0.11304347826086958,0.8,0.5,0.6,0.85,0.89,+100%,10,46
0.28,0.52,0.11304347826086958,0.84,0.5,0.6,0.85,0.89,+100%,10,46
0.32,0.48,0.10434782608695653,0.8,0.5,0.6,0.85,0.89,+100%,10,46
0.32,0.48,0.10434782608695653,0.84,0.5,0.6,0.85,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.8,0.5,0.6,0.85,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.84,0.5,0.6,0.85,0.89,+100%,10,46
0.36,0.44,0.0956521739130435,0.88,0.5,0.6,0.85,0.89,+100%,10,46
0.4,0.4,0.08695652173913045,0.84,0.5,0.6,0.85,0.89,+100%,10,46
0.4,0.4,0.08695652173913045,0.88,0.5,0.6,0.85,0.89,+100%,10,46
0.44,0.36,0.0782608695652174,0.84,0.5,0.6,0.85,0.89,+100%,10,46
0.44,0.36,0.0782608695652174,0.88,0.5,0.6,0.85,0.89,+100%,10,46
0.48,0.32,0.06956521739130436,0.84,0.5,0.6,0.85,0.89,+100%,10,46
0.48,0.32,0.06956521739130436,0.88,0.5,0.6,0.85,0.89,+100%,10,46
0.08,0.84,0.1826086956521739,0.72,0.79,0.93,0.19,0.88,+100%,10,46
0.12,0.84,0.1826086956521739,0.72,0.79,0.93,0.19,0.88,+100%,10,46
0.52,0.28,0.060869565217391314,0.84,0.79,0.93,0.19,0.88,+100%,10,46
0.56,0.28,0.060869565217391314,0.84,0.79,0.93,0.19,0.88,+100%,10,46
0.6,0.28,0.060869565217391314,0.84,0.79,0.93,0.19,0.88,+100%,10,46
0.64,0.28,0.060869565217391314,0.84,0.79,0.93,0.19,0.88,+100%,10,46
0.68,0.28,0.060869565217391314,0.84,0.79,0.93,0.19,0.88,+100%,10,46
0.2,0.6,0.13043478260869565,0.8,0.5,0.6,0.8200000000000001,0.9,+100%,10,46
