sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.16,0.28,0.06461538461538463,0.72,0.27,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.27,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.27,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.27,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.27,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.27,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.36,1.0,0.18,0.74,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.36,1.0,0.18,0.74,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.36,1.0,0.18,0.74,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.36,1.0,0.18,0.74,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.36,1.0,0.18,0.74,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.36,1.0,0.18,0.74,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.36,1.0,0.18,0.74,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.36,1.0,0.18,0.74,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.3,1.0,0.18,0.74,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.3,1.0,0.18,0.74,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.3,1.0,0.18,0.74,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.3,1.0,0.18,0.74,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.3,1.0,0.18,0.74,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.3,1.0,0.18,0.74,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.3,1.0,0.18,0.74,+50%,3,13
0.0,0.28,0.06461538461538463,0.72,0.27,1.0,0.18,0.74,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.27,1.0,0.18,0.74,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.27,1.0,0.18,0.74,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.27,1.0,0.18,0.74,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.27,1.0,0.18,0.74,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.27,1.0,0.18,0.74,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.27,1.0,0.18,0.74,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.47,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.47,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.47,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.47,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.47,1.0,0.21,0.73,+50%,3,13
0.36,0.64,0.1476923076923077,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.4,0.28,0.06461538461538463,0.72,0.47,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.6,0.47,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.64,0.47,1.0,0.21,0.73,+50%,3,13
0.44,0.28,0.06461538461538463,0.72,0.47,1.0,0.21,0.73,+50%,3,13
0.44,0.56,0.12923076923076926,0.64,0.47,1.0,0.21,0.73,+50%,3,13
0.0,0.28,0.06461538461538463,0.72,0.24,1.0,0.18,0.74,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.24,1.0,0.18,0.74,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.24,1.0,0.18,0.74,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.24,1.0,0.18,0.74,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.24,1.0,0.18,0.74,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.24,1.0,0.18,0.74,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.24,1.0,0.18,0.74,+50%,3,13
0.0,0.28,0.06461538461538463,0.72,0.15,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.15,1.0,0.21,0.73,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.15,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.15,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.15,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.15,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.15,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.15,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.5,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.5,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.5,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.5,1.0,0.21,0.73,+50%,3,13
0.36,0.64,0.1476923076923077,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.4,0.28,0.06461538461538463,0.72,0.5,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.6,0.5,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.64,0.5,1.0,0.21,0.73,+50%,3,13
0.44,0.28,0.06461538461538463,0.72,0.5,1.0,0.21,0.73,+50%,3,13
0.44,0.56,0.12923076923076926,0.64,0.5,1.0,0.21,0.73,+50%,3,13
0.48,0.28,0.06461538461538463,0.72,0.5,1.0,0.21,0.73,+50%,3,13
0.48,0.52,0.12000000000000001,0.64,0.5,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.37,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.37,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.37,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.37,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.37,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.37,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.37,1.0,0.21,0.73,+50%,3,13
0.36,0.64,0.1476923076923077,0.6,0.37,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.44,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.44,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.44,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.44,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.44,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.44,1.0,0.21,0.73,+50%,3,13
0.36,0.64,0.1476923076923077,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.4,0.28,0.06461538461538463,0.72,0.44,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.6,0.44,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.64,0.44,1.0,0.21,0.73,+50%,3,13
0.44,0.28,0.06461538461538463,0.72,0.44,1.0,0.21,0.73,+50%,3,13
0.44,0.56,0.12923076923076926,0.64,0.44,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.33,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.33,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.33,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.33,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.33,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.33,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.33,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.33,1.0,0.21,0.73,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.32,1.0,0.18,0.74,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.32,1.0,0.18,0.74,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.32,1.0,0.18,0.74,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.32,1.0,0.18,0.74,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.32,1.0,0.18,0.74,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.32,1.0,0.18,0.74,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.32,1.0,0.18,0.74,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.32,1.0,0.18,0.74,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.42,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.42,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.42,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.42,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.42,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.42,1.0,0.21,0.73,+50%,3,13
0.36,0.64,0.1476923076923077,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.4,0.28,0.06461538461538463,0.72,0.42,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.6,0.42,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.64,0.42,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.44,1.0,0.18,0.74,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.44,1.0,0.18,0.74,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.44,1.0,0.18,0.74,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.44,1.0,0.18,0.74,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.44,1.0,0.18,0.74,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.44,1.0,0.18,0.74,+50%,3,13
0.4,0.28,0.06461538461538463,0.72,0.44,1.0,0.18,0.74,+50%,3,13
0.4,0.6,0.13846153846153847,0.64,0.44,1.0,0.18,0.74,+50%,3,13
0.44,0.28,0.06461538461538463,0.72,0.44,1.0,0.18,0.74,+50%,3,13
0.44,0.56,0.12923076923076926,0.64,0.44,1.0,0.18,0.74,+50%,3,13
0.0,0.28,0.06461538461538463,0.72,0.24,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.24,1.0,0.21,0.73,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.24,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.24,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.24,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.24,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.24,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.24,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.24,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.24,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.24,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.24,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.24,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.24,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.34,1.0,0.18,0.74,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.34,1.0,0.18,0.74,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.34,1.0,0.18,0.74,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.34,1.0,0.18,0.74,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.34,1.0,0.18,0.74,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.34,1.0,0.18,0.74,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.34,1.0,0.18,0.74,+50%,3,13
0.0,0.28,0.06461538461538463,0.72,0.2,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.2,1.0,0.21,0.73,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.2,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.2,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.2,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.2,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.2,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.2,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.2,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.2,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.2,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.2,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.48,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.48,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.48,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.48,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.48,1.0,0.21,0.73,+50%,3,13
0.36,0.64,0.1476923076923077,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.4,0.28,0.06461538461538463,0.72,0.48,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.6,0.48,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.64,0.48,1.0,0.21,0.73,+50%,3,13
0.44,0.28,0.06461538461538463,0.72,0.48,1.0,0.21,0.73,+50%,3,13
0.44,0.56,0.12923076923076926,0.64,0.48,1.0,0.21,0.73,+50%,3,13
0.48,0.28,0.06461538461538463,0.72,0.48,1.0,0.21,0.73,+50%,3,13
0.48,0.52,0.12000000000000001,0.64,0.48,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.32,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.32,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.32,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.32,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.32,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.32,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.32,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.32,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.32,1.0,0.21,0.73,+50%,3,13
0.0,0.28,0.06461538461538463,0.72,0.12,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.12,1.0,0.21,0.73,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.12,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.12,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.12,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.12,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.12,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.12,1.0,0.21,0.73,+50%,3,13
0.0,0.28,0.06461538461538463,0.72,0.18,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.18,1.0,0.21,0.73,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.18,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.18,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.18,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.18,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.18,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.18,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.18,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.18,1.0,0.21,0.73,+50%,3,13
0.0,0.28,0.06461538461538463,0.72,0.22,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.22,1.0,0.21,0.73,+50%,3,13
0.04,0.28,0.06461538461538463,0.72,0.22,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.22,1.0,0.21,0.73,+50%,3,13
0.08,0.28,0.06461538461538463,0.72,0.22,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.22,1.0,0.21,0.73,+50%,3,13
0.12,0.28,0.06461538461538463,0.72,0.22,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.22,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.22,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.22,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.22,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.22,1.0,0.21,0.73,+50%,3,13
0.0,0.8,0.18461538461538463,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.04,0.8,0.18461538461538463,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.08,0.8,0.18461538461538463,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.12,0.8,0.18461538461538463,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.16,0.28,0.06461538461538463,0.72,0.41,1.0,0.21,0.73,+50%,3,13
0.16,0.8,0.18461538461538463,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.2,0.28,0.06461538461538463,0.72,0.41,1.0,0.21,0.73,+50%,3,13
0.2,0.8,0.18461538461538463,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.24,0.28,0.06461538461538463,0.72,0.41,1.0,0.21,0.73,+50%,3,13
0.24,0.76,0.1753846153846154,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.28,0.28,0.06461538461538463,0.72,0.41,1.0,0.21,0.73,+50%,3,13
0.28,0.72,0.16615384615384615,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.32,0.28,0.06461538461538463,0.72,0.41,1.0,0.21,0.73,+50%,3,13
0.32,0.68,0.15692307692307694,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.36,0.28,0.06461538461538463,0.72,0.41,1.0,0.21,0.73,+50%,3,13
0.36,0.64,0.1476923076923077,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.4,0.28,0.06461538461538463,0.72,0.41,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.6,0.41,1.0,0.21,0.73,+50%,3,13
0.4,0.6,0.13846153846153847,0.64,0.41,1.0,0.21,0.73,+50%,3,13
0.0,0.2,0.06666666666666667,0.72,0.04,1.0,0.21,0.73,+100%,4,12
0.0,0.32,0.10666666666666666,0.68,0.04,1.0,0.21,0.73,+100%,4,12
0.0,0.44,0.14666666666666667,0.64,0.04,1.0,0.21,0.73,+100%,4,12
0.0,0.56,0.18666666666666668,0.6,0.04,1.0,0.21,0.73,+100%,4,12
0.04,0.2,0.06666666666666667,0.72,0.04,1.0,0.21,0.73,+100%,4,12
0.04,0.32,0.10666666666666666,0.68,0.04,1.0,0.21,0.73,+100%,4,12
0.04,0.44,0.14666666666666667,0.64,0.04,1.0,0.21,0.73,+100%,4,12
0.04,0.56,0.18666666666666668,0.6,0.04,1.0,0.21,0.73,+100%,4,12
0.08,0.44,0.14666666666666667,0.64,0.5,1.0,0.18,0.74,+100%,4,12
0.12,0.44,0.14666666666666667,0.64,0.5,1.0,0.18,0.74,+100%,4,12
0.16,0.44,0.14666666666666667,0.64,0.5,1.0,0.18,0.74,+100%,4,12
0.2,0.32,0.10666666666666666,0.68,0.5,1.0,0.18,0.74,+100%,4,12
0.2,0.44,0.14666666666666667,0.64,0.5,1.0,0.18,0.74,+100%,4,12
0.24,0.32,0.10666666666666666,0.68,0.5,1.0,0.18,0.74,+100%,4,12
