sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.72,0.023478260869565216,0.88,0.38,1.0,0.53,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.38,1.0,0.53,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.38,1.0,0.53,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.9,1.0,0.93,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.66,1.0,0.49,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.49,1.0,0.41,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.87,1.0,0.55,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.97,1.0,0.8200000000000001,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.93,1.0,0.6,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.19,1.0,0.46,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.19,1.0,0.46,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.19,1.0,0.46,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.19,1.0,0.46,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.19,1.0,0.46,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.06,1.0,0.87,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.06,1.0,0.87,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.43,1.0,0.27,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.41,1.0,0.8200000000000001,0.89,+50%,3,92
0.0,0.84,0.027391304347826086,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.04,0.84,0.027391304347826086,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.08,0.84,0.027391304347826086,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.12,0.84,0.027391304347826086,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.44,0.56,0.018260869565217393,0.88,0.45,1.0,0.16,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.3,1.0,0.35,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.3,1.0,0.35,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.3,1.0,0.35,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.3,1.0,0.35,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.3,1.0,0.35,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.3,1.0,0.35,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.3,1.0,0.35,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.3,1.0,0.35,0.89,+50%,3,92
0.0,0.88,0.028695652173913042,0.88,0.23,1.0,0.17,0.89,+50%,3,92
0.04,0.88,0.028695652173913042,0.88,0.23,1.0,0.17,0.89,+50%,3,92
0.08,0.88,0.028695652173913042,0.88,0.23,1.0,0.17,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.23,1.0,0.17,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.23,1.0,0.17,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.23,1.0,0.17,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.44,0.56,0.018260869565217393,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.48,0.52,0.016956521739130436,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.52,0.48,0.015652173913043476,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.56,0.44,0.014347826086956521,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.6,0.4,0.013043478260869566,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.64,0.36,0.011739130434782608,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.68,0.32,0.010434782608695651,0.88,0.76,1.0,0.54,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.61,1.0,0.8300000000000001,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.42,1.0,0.35,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.44,0.56,0.018260869565217393,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.48,0.52,0.016956521739130436,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.52,0.48,0.015652173913043476,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.56,0.44,0.014347826086956521,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.6,0.4,0.013043478260869566,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.64,0.36,0.011739130434782608,0.88,0.66,1.0,0.21,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.79,1.0,0.58,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.44,0.56,0.018260869565217393,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.48,0.52,0.016956521739130436,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.52,0.48,0.015652173913043476,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.56,0.44,0.014347826086956521,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.6,0.4,0.013043478260869566,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.64,0.36,0.011739130434782608,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.68,0.32,0.010434782608695651,0.88,0.8,1.0,0.77,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.44,0.56,0.018260869565217393,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.48,0.52,0.016956521739130436,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.52,0.48,0.015652173913043476,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.56,0.44,0.014347826086956521,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.6,0.4,0.013043478260869566,0.88,0.62,1.0,0.67,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.44,0.56,0.018260869565217393,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.48,0.52,0.016956521739130436,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.52,0.48,0.015652173913043476,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.56,0.44,0.014347826086956521,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.6,0.4,0.013043478260869566,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.64,0.36,0.011739130434782608,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.68,0.32,0.010434782608695651,0.88,0.8,1.0,0.4,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.36,1.0,0.63,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.23,1.0,0.21,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.23,1.0,0.21,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.23,1.0,0.21,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.23,1.0,0.21,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.23,1.0,0.21,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.23,1.0,0.21,0.89,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.8300000000000001,1.0,0.56,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.99,1.0,0.8,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.66,1.0,0.68,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.08,0.92,0.03,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.63,1.0,0.2,0.9,+50%,3,92
0.0,1.0,0.03260869565217391,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.04,0.96,0.03130434782608695,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.08,0.92,0.03,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.12,0.88,0.028695652173913042,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.16,0.84,0.027391304347826086,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.2,0.8,0.026086956521739132,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.24,0.76,0.024782608695652172,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.28,0.72,0.023478260869565216,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.32,0.68,0.022173913043478263,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.36,0.64,0.020869565217391303,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.4,0.6,0.019565217391304346,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.44,0.56,0.018260869565217393,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.48,0.52,0.016956521739130436,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.52,0.48,0.015652173913043476,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.56,0.44,0.014347826086956521,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.6,0.4,0.013043478260869566,0.88,0.76,1.0,0.5,0.89,+50%,3,92
0.64,0.36,0.011739130434782608,0.88,0.76,1.0,0.5,0.89,+50%,3,92
