sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.44,0.1795918367346939,0.72,0.49,0.61,0.48,0.8300000000000001,+100%,20,49
0.4,0.4,0.163265306122449,0.68,0.49,0.61,0.48,0.8300000000000001,+100%,20,49
0.4,0.4,0.163265306122449,0.72,0.49,0.61,0.48,0.8300000000000001,+100%,20,49
0.44,0.36,0.14693877551020407,0.72,0.49,0.61,0.48,0.8300000000000001,+100%,20,49
0.44,0.36,0.14693877551020407,0.76,0.49,0.61,0.48,0.8300000000000001,+100%,20,49
0.48,0.32,0.1306122448979592,0.72,0.49,0.61,0.48,0.8300000000000001,+100%,20,49
0.48,0.32,0.1306122448979592,0.76,0.49,0.61,0.48,0.8300000000000001,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.62,0.72,0.28,0.79,+100%,20,49
0.24,0.6,0.24489795918367346,0.6,0.62,0.72,0.28,0.79,+100%,20,49
0.28,0.6,0.24489795918367346,0.6,0.62,0.72,0.28,0.79,+100%,20,49
0.0,0.8,0.326530612244898,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.04,0.8,0.326530612244898,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.08,0.8,0.326530612244898,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.12,0.8,0.326530612244898,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.12,0.88,0.3591836734693878,0.48,0.79,1.0,0.39,0.75,+100%,20,49
0.16,0.8,0.326530612244898,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.16,0.84,0.34285714285714286,0.48,0.79,1.0,0.39,0.75,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.2,0.8,0.326530612244898,0.48,0.79,1.0,0.39,0.75,+100%,20,49
0.2,0.8,0.326530612244898,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.24,0.6,0.24489795918367346,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.24,0.76,0.31020408163265306,0.48,0.79,1.0,0.39,0.75,+100%,20,49
0.24,0.76,0.31020408163265306,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.28,0.6,0.24489795918367346,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.28,0.72,0.29387755102040813,0.48,0.79,1.0,0.39,0.75,+100%,20,49
0.28,0.72,0.29387755102040813,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.32,0.6,0.24489795918367346,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.32,0.68,0.2775510204081633,0.48,0.79,1.0,0.39,0.75,+100%,20,49
0.32,0.68,0.2775510204081633,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.32,0.68,0.2775510204081633,0.56,0.79,1.0,0.39,0.75,+100%,20,49
0.36,0.6,0.24489795918367346,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.36,0.64,0.2612244897959184,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.36,0.64,0.2612244897959184,0.56,0.79,1.0,0.39,0.75,+100%,20,49
0.4,0.6,0.24489795918367346,0.52,0.79,1.0,0.39,0.75,+100%,20,49
0.4,0.6,0.24489795918367346,0.56,0.79,1.0,0.39,0.75,+100%,20,49
0.4,0.6,0.24489795918367346,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.44,0.56,0.2285714285714286,0.56,0.79,1.0,0.39,0.75,+100%,20,49
0.44,0.56,0.2285714285714286,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.48,0.52,0.2122448979591837,0.56,0.79,1.0,0.39,0.75,+100%,20,49
0.48,0.52,0.2122448979591837,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.52,0.48,0.19591836734693877,0.56,0.79,1.0,0.39,0.75,+100%,20,49
0.52,0.48,0.19591836734693877,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.52,0.48,0.19591836734693877,0.64,0.79,1.0,0.39,0.75,+100%,20,49
0.56,0.44,0.1795918367346939,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.56,0.44,0.1795918367346939,0.64,0.79,1.0,0.39,0.75,+100%,20,49
0.6,0.4,0.163265306122449,0.6,0.79,1.0,0.39,0.75,+100%,20,49
0.6,0.4,0.163265306122449,0.64,0.79,1.0,0.39,0.75,+100%,20,49
0.6,0.4,0.163265306122449,0.68,0.79,1.0,0.39,0.75,+100%,20,49
0.64,0.36,0.14693877551020407,0.64,0.79,1.0,0.39,0.75,+100%,20,49
0.64,0.36,0.14693877551020407,0.68,0.79,1.0,0.39,0.75,+100%,20,49
0.68,0.32,0.1306122448979592,0.64,0.79,1.0,0.39,0.75,+100%,20,49
0.68,0.32,0.1306122448979592,0.68,0.79,1.0,0.39,0.75,+100%,20,49
0.72,0.28,0.1142857142857143,0.64,0.79,1.0,0.39,0.75,+100%,20,49
0.72,0.28,0.1142857142857143,0.68,0.79,1.0,0.39,0.75,+100%,20,49
0.72,0.28,0.1142857142857143,0.72,0.79,1.0,0.39,0.75,+100%,20,49
0.76,0.24,0.09795918367346938,0.68,0.79,1.0,0.39,0.75,+100%,20,49
0.76,0.24,0.09795918367346938,0.72,0.79,1.0,0.39,0.75,+100%,20,49
0.08,0.52,0.2122448979591837,0.64,0.21,0.75,0.28,0.8,+100%,20,49
0.12,0.52,0.2122448979591837,0.64,0.21,0.75,0.28,0.8,+100%,20,49
0.16,0.52,0.2122448979591837,0.64,0.21,0.75,0.28,0.8,+100%,20,49
0.2,0.52,0.2122448979591837,0.64,0.21,0.75,0.28,0.8,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.21,0.75,0.28,0.8,+100%,20,49
0.12,0.24,0.09795918367346938,0.8,0.32,0.71,0.49,0.8,+100%,20,49
0.12,0.68,0.2775510204081633,0.56,0.32,0.71,0.49,0.8,+100%,20,49
0.12,0.68,0.2775510204081633,0.6,0.32,0.71,0.49,0.8,+100%,20,49
0.16,0.24,0.09795918367346938,0.8,0.32,0.71,0.49,0.8,+100%,20,49
0.16,0.64,0.2612244897959184,0.56,0.32,0.71,0.49,0.8,+100%,20,49
0.16,0.64,0.2612244897959184,0.6,0.32,0.71,0.49,0.8,+100%,20,49
0.2,0.24,0.09795918367346938,0.8,0.32,0.71,0.49,0.8,+100%,20,49
0.2,0.6,0.24489795918367346,0.56,0.32,0.71,0.49,0.8,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.32,0.71,0.49,0.8,+100%,20,49
0.2,0.6,0.24489795918367346,0.64,0.32,0.71,0.49,0.8,+100%,20,49
0.24,0.24,0.09795918367346938,0.8,0.32,0.71,0.49,0.8,+100%,20,49
0.24,0.56,0.2285714285714286,0.6,0.32,0.71,0.49,0.8,+100%,20,49
0.24,0.56,0.2285714285714286,0.64,0.32,0.71,0.49,0.8,+100%,20,49
0.28,0.24,0.09795918367346938,0.8,0.32,0.71,0.49,0.8,+100%,20,49
0.28,0.52,0.2122448979591837,0.6,0.32,0.71,0.49,0.8,+100%,20,49
0.28,0.52,0.2122448979591837,0.64,0.32,0.71,0.49,0.8,+100%,20,49
0.28,0.52,0.2122448979591837,0.68,0.32,0.71,0.49,0.8,+100%,20,49
0.32,0.24,0.09795918367346938,0.8,0.32,0.71,0.49,0.8,+100%,20,49
0.32,0.48,0.19591836734693877,0.64,0.32,0.71,0.49,0.8,+100%,20,49
0.32,0.48,0.19591836734693877,0.68,0.32,0.71,0.49,0.8,+100%,20,49
0.24,0.16,0.0653061224489796,0.8,0.37,0.6900000000000001,0.21,0.8300000000000001,+100%,20,49
0.28,0.16,0.0653061224489796,0.8,0.37,0.6900000000000001,0.21,0.8300000000000001,+100%,20,49
0.32,0.16,0.0653061224489796,0.8,0.37,0.6900000000000001,0.21,0.8300000000000001,+100%,20,49
0.36,0.16,0.0653061224489796,0.8,0.37,0.6900000000000001,0.21,0.8300000000000001,+100%,20,49
0.36,0.44,0.1795918367346939,0.68,0.37,0.6900000000000001,0.21,0.8300000000000001,+100%,20,49
0.12,0.4,0.163265306122449,0.76,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.12,0.6,0.24489795918367346,0.68,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.12,0.68,0.2775510204081633,0.56,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.12,0.68,0.2775510204081633,0.6,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.12,0.68,0.2775510204081633,0.64,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.16,0.4,0.163265306122449,0.76,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.16,0.6,0.24489795918367346,0.68,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.16,0.64,0.2612244897959184,0.6,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.16,0.64,0.2612244897959184,0.64,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.2,0.4,0.163265306122449,0.76,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.2,0.6,0.24489795918367346,0.64,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.2,0.6,0.24489795918367346,0.68,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.24,0.4,0.163265306122449,0.76,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.24,0.56,0.2285714285714286,0.64,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.24,0.56,0.2285714285714286,0.68,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.28,0.4,0.163265306122449,0.76,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.28,0.52,0.2122448979591837,0.64,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.28,0.52,0.2122448979591837,0.68,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.32,0.4,0.163265306122449,0.76,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.32,0.48,0.19591836734693877,0.64,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.32,0.48,0.19591836734693877,0.68,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.32,0.48,0.19591836734693877,0.72,0.33,0.71,0.56,0.8300000000000001,+100%,20,49
0.08,0.28,0.1142857142857143,0.84,0.21,0.75,0.73,0.84,+100%,20,49
0.08,0.48,0.19591836734693877,0.76,0.21,0.75,0.73,0.84,+100%,20,49
0.08,0.72,0.29387755102040813,0.56,0.21,0.75,0.73,0.84,+100%,20,49
0.08,0.72,0.29387755102040813,0.6,0.21,0.75,0.73,0.84,+100%,20,49
0.08,0.72,0.29387755102040813,0.64,0.21,0.75,0.73,0.84,+100%,20,49
0.12,0.28,0.1142857142857143,0.84,0.21,0.75,0.73,0.84,+100%,20,49
0.12,0.48,0.19591836734693877,0.76,0.21,0.75,0.73,0.84,+100%,20,49
0.12,0.68,0.2775510204081633,0.6,0.21,0.75,0.73,0.84,+100%,20,49
0.12,0.68,0.2775510204081633,0.64,0.21,0.75,0.73,0.84,+100%,20,49
0.16,0.28,0.1142857142857143,0.84,0.21,0.75,0.73,0.84,+100%,20,49
0.16,0.48,0.19591836734693877,0.76,0.21,0.75,0.73,0.84,+100%,20,49
0.16,0.64,0.2612244897959184,0.6,0.21,0.75,0.73,0.84,+100%,20,49
0.16,0.64,0.2612244897959184,0.64,0.21,0.75,0.73,0.84,+100%,20,49
0.16,0.64,0.2612244897959184,0.68,0.21,0.75,0.73,0.84,+100%,20,49
0.2,0.28,0.1142857142857143,0.84,0.21,0.75,0.73,0.84,+100%,20,49
0.2,0.48,0.19591836734693877,0.76,0.21,0.75,0.73,0.84,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.21,0.75,0.73,0.84,+100%,20,49
0.2,0.6,0.24489795918367346,0.64,0.21,0.75,0.73,0.84,+100%,20,49
0.2,0.6,0.24489795918367346,0.68,0.21,0.75,0.73,0.84,+100%,20,49
0.52,0.4,0.163265306122449,0.68,0.65,0.78,0.2,0.81,+100%,20,49
0.56,0.36,0.14693877551020407,0.68,0.65,0.78,0.2,0.81,+100%,20,49
0.6,0.32,0.1306122448979592,0.68,0.65,0.78,0.2,0.81,+100%,20,49
0.64,0.28,0.1142857142857143,0.72,0.65,0.78,0.2,0.81,+100%,20,49
0.08,0.32,0.1306122448979592,0.72,0.26,0.73,0.23,0.81,+100%,20,49
0.08,0.52,0.2122448979591837,0.64,0.26,0.73,0.23,0.81,+100%,20,49
0.12,0.32,0.1306122448979592,0.72,0.26,0.73,0.23,0.81,+100%,20,49
0.12,0.52,0.2122448979591837,0.64,0.26,0.73,0.23,0.81,+100%,20,49
0.16,0.32,0.1306122448979592,0.72,0.26,0.73,0.23,0.81,+100%,20,49
0.16,0.52,0.2122448979591837,0.64,0.26,0.73,0.23,0.81,+100%,20,49
0.2,0.32,0.1306122448979592,0.72,0.26,0.73,0.23,0.81,+100%,20,49
0.2,0.52,0.2122448979591837,0.64,0.26,0.73,0.23,0.81,+100%,20,49
0.24,0.32,0.1306122448979592,0.72,0.26,0.73,0.23,0.81,+100%,20,49
0.24,0.52,0.2122448979591837,0.64,0.26,0.73,0.23,0.81,+100%,20,49
0.08,0.28,0.1142857142857143,0.8,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.08,0.48,0.19591836734693877,0.72,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.08,0.72,0.29387755102040813,0.56,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.08,0.72,0.29387755102040813,0.6,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.12,0.28,0.1142857142857143,0.8,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.12,0.48,0.19591836734693877,0.72,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.12,0.68,0.2775510204081633,0.56,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.12,0.68,0.2775510204081633,0.6,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.16,0.28,0.1142857142857143,0.8,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.16,0.48,0.19591836734693877,0.72,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.16,0.64,0.2612244897959184,0.6,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.16,0.64,0.2612244897959184,0.64,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.2,0.28,0.1142857142857143,0.8,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.2,0.48,0.19591836734693877,0.72,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.2,0.6,0.24489795918367346,0.64,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.24,0.28,0.1142857142857143,0.8,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.24,0.48,0.19591836734693877,0.72,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.24,0.56,0.2285714285714286,0.64,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.24,0.56,0.2285714285714286,0.68,0.24,0.75,0.51,0.8300000000000001,+100%,20,49
0.2,0.44,0.1795918367346939,0.72,0.46,0.64,0.49,0.81,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.46,0.64,0.49,0.81,+100%,20,49
0.2,0.6,0.24489795918367346,0.64,0.46,0.64,0.49,0.81,+100%,20,49
0.24,0.44,0.1795918367346939,0.72,0.46,0.64,0.49,0.81,+100%,20,49
0.24,0.56,0.2285714285714286,0.6,0.46,0.64,0.49,0.81,+100%,20,49
0.24,0.56,0.2285714285714286,0.64,0.46,0.64,0.49,0.81,+100%,20,49
0.28,0.44,0.1795918367346939,0.72,0.46,0.64,0.49,0.81,+100%,20,49
0.28,0.52,0.2122448979591837,0.6,0.46,0.64,0.49,0.81,+100%,20,49
0.28,0.52,0.2122448979591837,0.64,0.46,0.64,0.49,0.81,+100%,20,49
0.28,0.52,0.2122448979591837,0.68,0.46,0.64,0.49,0.81,+100%,20,49
0.32,0.44,0.1795918367346939,0.72,0.46,0.64,0.49,0.81,+100%,20,49
0.32,0.48,0.19591836734693877,0.64,0.46,0.64,0.49,0.81,+100%,20,49
0.32,0.48,0.19591836734693877,0.68,0.46,0.64,0.49,0.81,+100%,20,49
0.36,0.44,0.1795918367346939,0.64,0.46,0.64,0.49,0.81,+100%,20,49
0.36,0.44,0.1795918367346939,0.68,0.46,0.64,0.49,0.81,+100%,20,49
0.36,0.44,0.1795918367346939,0.72,0.46,0.64,0.49,0.81,+100%,20,49
0.4,0.4,0.163265306122449,0.68,0.46,0.64,0.49,0.81,+100%,20,49
0.4,0.4,0.163265306122449,0.72,0.46,0.64,0.49,0.81,+100%,20,49
0.44,0.36,0.14693877551020407,0.68,0.46,0.64,0.49,0.81,+100%,20,49
0.44,0.36,0.14693877551020407,0.72,0.46,0.64,0.49,0.81,+100%,20,49
0.08,0.6,0.24489795918367346,0.6,0.24,0.79,0.37,0.76,+100%,20,49
0.08,0.76,0.31020408163265306,0.48,0.24,0.79,0.37,0.76,+100%,20,49
0.08,0.76,0.31020408163265306,0.52,0.24,0.79,0.37,0.76,+100%,20,49
0.12,0.6,0.24489795918367346,0.6,0.24,0.79,0.37,0.76,+100%,20,49
0.12,0.72,0.29387755102040813,0.48,0.24,0.79,0.37,0.76,+100%,20,49
0.12,0.72,0.29387755102040813,0.52,0.24,0.79,0.37,0.76,+100%,20,49
0.16,0.6,0.24489795918367346,0.6,0.24,0.79,0.37,0.76,+100%,20,49
0.16,0.68,0.2775510204081633,0.52,0.24,0.79,0.37,0.76,+100%,20,49
0.16,0.68,0.2775510204081633,0.56,0.24,0.79,0.37,0.76,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.24,0.79,0.37,0.76,+100%,20,49
0.2,0.64,0.2612244897959184,0.52,0.24,0.79,0.37,0.76,+100%,20,49
0.2,0.64,0.2612244897959184,0.56,0.24,0.79,0.37,0.76,+100%,20,49
0.24,0.6,0.24489795918367346,0.52,0.24,0.79,0.37,0.76,+100%,20,49
0.24,0.6,0.24489795918367346,0.56,0.24,0.79,0.37,0.76,+100%,20,49
0.24,0.6,0.24489795918367346,0.6,0.24,0.79,0.37,0.76,+100%,20,49
0.04,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.08,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.12,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.16,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.24,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.28,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.32,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.36,0.6,0.24489795918367346,0.6,0.63,0.95,0.28,0.79,+100%,20,49
0.2,0.6,0.24489795918367346,0.56,0.5,0.6,0.92,0.78,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.5,0.6,0.92,0.78,+100%,20,49
0.2,0.6,0.24489795918367346,0.64,0.5,0.6,0.92,0.78,+100%,20,49
0.2,0.6,0.24489795918367346,0.68,0.5,0.6,0.92,0.78,+100%,20,49
0.2,0.6,0.24489795918367346,0.72,0.5,0.6,0.92,0.78,+100%,20,49
0.24,0.56,0.2285714285714286,0.56,0.5,0.6,0.92,0.78,+100%,20,49
0.24,0.56,0.2285714285714286,0.6,0.5,0.6,0.92,0.78,+100%,20,49
0.24,0.56,0.2285714285714286,0.64,0.5,0.6,0.92,0.78,+100%,20,49
0.24,0.56,0.2285714285714286,0.68,0.5,0.6,0.92,0.78,+100%,20,49
0.24,0.56,0.2285714285714286,0.72,0.5,0.6,0.92,0.78,+100%,20,49
0.28,0.52,0.2122448979591837,0.6,0.5,0.6,0.92,0.78,+100%,20,49
0.28,0.52,0.2122448979591837,0.64,0.5,0.6,0.92,0.78,+100%,20,49
0.28,0.52,0.2122448979591837,0.68,0.5,0.6,0.92,0.78,+100%,20,49
0.28,0.52,0.2122448979591837,0.72,0.5,0.6,0.92,0.78,+100%,20,49
0.28,0.52,0.2122448979591837,0.76,0.5,0.6,0.92,0.78,+100%,20,49
0.32,0.48,0.19591836734693877,0.6,0.5,0.6,0.92,0.78,+100%,20,49
0.32,0.48,0.19591836734693877,0.64,0.5,0.6,0.92,0.78,+100%,20,49
0.32,0.48,0.19591836734693877,0.68,0.5,0.6,0.92,0.78,+100%,20,49
0.32,0.48,0.19591836734693877,0.72,0.5,0.6,0.92,0.78,+100%,20,49
0.32,0.48,0.19591836734693877,0.76,0.5,0.6,0.92,0.78,+100%,20,49
0.36,0.44,0.1795918367346939,0.64,0.5,0.6,0.92,0.78,+100%,20,49
0.36,0.44,0.1795918367346939,0.68,0.5,0.6,0.92,0.78,+100%,20,49
0.36,0.44,0.1795918367346939,0.72,0.5,0.6,0.92,0.78,+100%,20,49
0.36,0.44,0.1795918367346939,0.76,0.5,0.6,0.92,0.78,+100%,20,49
0.4,0.4,0.163265306122449,0.64,0.5,0.6,0.92,0.78,+100%,20,49
0.4,0.4,0.163265306122449,0.68,0.5,0.6,0.92,0.78,+100%,20,49
0.4,0.4,0.163265306122449,0.72,0.5,0.6,0.92,0.78,+100%,20,49
0.4,0.4,0.163265306122449,0.76,0.5,0.6,0.92,0.78,+100%,20,49
0.44,0.36,0.14693877551020407,0.64,0.5,0.6,0.92,0.78,+100%,20,49
0.44,0.36,0.14693877551020407,0.68,0.5,0.6,0.92,0.78,+100%,20,49
0.44,0.36,0.14693877551020407,0.72,0.5,0.6,0.92,0.78,+100%,20,49
0.44,0.36,0.14693877551020407,0.76,0.5,0.6,0.92,0.78,+100%,20,49
0.48,0.32,0.1306122448979592,0.68,0.5,0.6,0.92,0.78,+100%,20,49
0.48,0.32,0.1306122448979592,0.72,0.5,0.6,0.92,0.78,+100%,20,49
0.48,0.32,0.1306122448979592,0.76,0.5,0.6,0.92,0.78,+100%,20,49
0.16,0.48,0.19591836734693877,0.68,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.16,0.64,0.2612244897959184,0.56,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.16,0.64,0.2612244897959184,0.6,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.2,0.48,0.19591836734693877,0.68,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.24,0.48,0.19591836734693877,0.68,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.24,0.56,0.2285714285714286,0.6,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.24,0.56,0.2285714285714286,0.64,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.28,0.48,0.19591836734693877,0.68,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.28,0.52,0.2122448979591837,0.64,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.32,0.48,0.19591836734693877,0.64,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.32,0.48,0.19591836734693877,0.68,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.36,0.44,0.1795918367346939,0.68,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.4,0.4,0.163265306122449,0.68,0.43,0.65,0.33,0.8200000000000001,+100%,20,49
0.16,0.6,0.24489795918367346,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.16,0.76,0.31020408163265306,0.48,0.64,0.79,0.37,0.76,+100%,20,49
0.16,0.76,0.31020408163265306,0.52,0.64,0.79,0.37,0.76,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.2,0.72,0.29387755102040813,0.48,0.64,0.79,0.37,0.76,+100%,20,49
0.2,0.72,0.29387755102040813,0.52,0.64,0.79,0.37,0.76,+100%,20,49
0.24,0.6,0.24489795918367346,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.24,0.68,0.2775510204081633,0.52,0.64,0.79,0.37,0.76,+100%,20,49
0.24,0.68,0.2775510204081633,0.56,0.64,0.79,0.37,0.76,+100%,20,49
0.28,0.6,0.24489795918367346,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.28,0.64,0.2612244897959184,0.52,0.64,0.79,0.37,0.76,+100%,20,49
0.28,0.64,0.2612244897959184,0.56,0.64,0.79,0.37,0.76,+100%,20,49
0.32,0.6,0.24489795918367346,0.52,0.64,0.79,0.37,0.76,+100%,20,49
0.32,0.6,0.24489795918367346,0.56,0.64,0.79,0.37,0.76,+100%,20,49
0.32,0.6,0.24489795918367346,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.36,0.56,0.2285714285714286,0.56,0.64,0.79,0.37,0.76,+100%,20,49
0.36,0.56,0.2285714285714286,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.4,0.52,0.2122448979591837,0.56,0.64,0.79,0.37,0.76,+100%,20,49
0.4,0.52,0.2122448979591837,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.44,0.48,0.19591836734693877,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.44,0.48,0.19591836734693877,0.64,0.64,0.79,0.37,0.76,+100%,20,49
0.48,0.44,0.1795918367346939,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.48,0.44,0.1795918367346939,0.64,0.64,0.79,0.37,0.76,+100%,20,49
0.52,0.4,0.163265306122449,0.6,0.64,0.79,0.37,0.76,+100%,20,49
0.52,0.4,0.163265306122449,0.64,0.64,0.79,0.37,0.76,+100%,20,49
0.52,0.4,0.163265306122449,0.68,0.64,0.79,0.37,0.76,+100%,20,49
0.56,0.36,0.14693877551020407,0.64,0.64,0.79,0.37,0.76,+100%,20,49
0.56,0.36,0.14693877551020407,0.68,0.64,0.79,0.37,0.76,+100%,20,49
0.6,0.32,0.1306122448979592,0.64,0.64,0.79,0.37,0.76,+100%,20,49
0.6,0.32,0.1306122448979592,0.68,0.64,0.79,0.37,0.76,+100%,20,49
0.64,0.28,0.1142857142857143,0.68,0.64,0.79,0.37,0.76,+100%,20,49
0.64,0.28,0.1142857142857143,0.72,0.64,0.79,0.37,0.76,+100%,20,49
0.12,0.28,0.1142857142857143,0.76,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.12,0.68,0.2775510204081633,0.56,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.16,0.28,0.1142857142857143,0.76,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.16,0.64,0.2612244897959184,0.56,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.16,0.64,0.2612244897959184,0.6,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.2,0.28,0.1142857142857143,0.76,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.2,0.6,0.24489795918367346,0.6,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.24,0.28,0.1142857142857143,0.76,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.24,0.56,0.2285714285714286,0.6,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.24,0.56,0.2285714285714286,0.64,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.28,0.28,0.1142857142857143,0.76,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.28,0.52,0.2122448979591837,0.6,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
0.28,0.52,0.2122448979591837,0.64,0.36,0.7000000000000001,0.34,0.81,+100%,20,49
