sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.68,0.32,0.07529411764705883,0.84,0.93,1.0,0.32,0.89,+100%,12,51
0.72,0.28,0.06588235294117648,0.84,0.93,1.0,0.32,0.89,+100%,12,51
0.76,0.24,0.05647058823529411,0.84,0.93,1.0,0.32,0.89,+100%,12,51
0.84,0.16,0.037647058823529415,0.88,0.93,1.0,0.32,0.89,+100%,12,51
0.88,0.12,0.028235294117647056,0.88,0.93,1.0,0.32,0.89,+100%,12,51
0.92,0.08,0.018823529411764708,0.88,0.93,1.0,0.32,0.89,+100%,12,51
0.0,0.72,0.16941176470588235,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.0,1.0,0.23529411764705882,0.64,0.46,1.0,0.8,0.85,+100%,12,51
0.0,1.0,0.23529411764705882,0.68,0.46,1.0,0.8,0.85,+100%,12,51
0.0,1.0,0.23529411764705882,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.04,0.72,0.16941176470588235,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.04,0.96,0.22588235294117645,0.64,0.46,1.0,0.8,0.85,+100%,12,51
0.04,0.96,0.22588235294117645,0.68,0.46,1.0,0.8,0.85,+100%,12,51
0.04,0.96,0.22588235294117645,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.08,0.72,0.16941176470588235,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.08,0.92,0.21647058823529414,0.64,0.46,1.0,0.8,0.85,+100%,12,51
0.08,0.92,0.21647058823529414,0.68,0.46,1.0,0.8,0.85,+100%,12,51
0.08,0.92,0.21647058823529414,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.12,0.72,0.16941176470588235,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.12,0.88,0.20705882352941177,0.68,0.46,1.0,0.8,0.85,+100%,12,51
0.12,0.88,0.20705882352941177,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.12,0.88,0.20705882352941177,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.16,0.72,0.16941176470588235,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.16,0.84,0.1976470588235294,0.68,0.46,1.0,0.8,0.85,+100%,12,51
0.16,0.84,0.1976470588235294,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.16,0.84,0.1976470588235294,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.2,0.72,0.16941176470588235,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.2,0.8,0.18823529411764706,0.68,0.46,1.0,0.8,0.85,+100%,12,51
0.2,0.8,0.18823529411764706,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.2,0.8,0.18823529411764706,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.24,0.72,0.16941176470588235,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.24,0.76,0.17882352941176471,0.68,0.46,1.0,0.8,0.85,+100%,12,51
0.24,0.76,0.17882352941176471,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.24,0.76,0.17882352941176471,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.28,0.72,0.16941176470588235,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.28,0.72,0.16941176470588235,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.28,0.72,0.16941176470588235,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.32,0.68,0.16,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.32,0.68,0.16,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.32,0.68,0.16,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.36,0.64,0.15058823529411766,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.36,0.64,0.15058823529411766,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.36,0.64,0.15058823529411766,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.4,0.6,0.1411764705882353,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.4,0.6,0.1411764705882353,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.4,0.6,0.1411764705882353,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.44,0.56,0.13176470588235295,0.72,0.46,1.0,0.8,0.85,+100%,12,51
0.44,0.56,0.13176470588235295,0.76,0.46,1.0,0.8,0.85,+100%,12,51
0.44,0.56,0.13176470588235295,0.8,0.46,1.0,0.8,0.85,+100%,12,51
0.0,1.0,0.3125,0.56,0.93,1.0,0.64,0.86,+150%,15,48
0.0,1.0,0.3125,0.6,0.93,1.0,0.64,0.86,+150%,15,48
0.04,0.96,0.3,0.56,0.93,1.0,0.64,0.86,+150%,15,48
0.04,0.96,0.3,0.6,0.93,1.0,0.64,0.86,+150%,15,48
0.04,0.96,0.3,0.64,0.93,1.0,0.64,0.86,+150%,15,48
0.08,0.92,0.28750000000000003,0.6,0.93,1.0,0.64,0.86,+150%,15,48
0.08,0.92,0.28750000000000003,0.64,0.93,1.0,0.64,0.86,+150%,15,48
0.12,0.88,0.275,0.6,0.93,1.0,0.64,0.86,+150%,15,48
0.12,0.88,0.275,0.64,0.93,1.0,0.64,0.86,+150%,15,48
0.16,0.84,0.2625,0.6,0.93,1.0,0.64,0.86,+150%,15,48
0.16,0.84,0.2625,0.64,0.93,1.0,0.64,0.86,+150%,15,48
0.16,0.84,0.2625,0.68,0.93,1.0,0.64,0.86,+150%,15,48
0.2,0.8,0.25,0.64,0.93,1.0,0.64,0.86,+150%,15,48
0.2,0.8,0.25,0.68,0.93,1.0,0.64,0.86,+150%,15,48
0.24,0.76,0.2375,0.64,0.93,1.0,0.64,0.86,+150%,15,48
0.24,0.76,0.2375,0.68,0.93,1.0,0.64,0.86,+150%,15,48
0.28,0.72,0.22499999999999998,0.64,0.93,1.0,0.64,0.86,+150%,15,48
0.28,0.72,0.22499999999999998,0.68,0.93,1.0,0.64,0.86,+150%,15,48
0.28,0.72,0.22499999999999998,0.72,0.93,1.0,0.64,0.86,+150%,15,48
0.32,0.68,0.21250000000000002,0.68,0.93,1.0,0.64,0.86,+150%,15,48
0.32,0.68,0.21250000000000002,0.72,0.93,1.0,0.64,0.86,+150%,15,48
0.36,0.6,0.1875,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.36,0.64,0.2,0.68,0.93,1.0,0.64,0.86,+150%,15,48
0.36,0.64,0.2,0.72,0.93,1.0,0.64,0.86,+150%,15,48
0.4,0.6,0.1875,0.68,0.93,1.0,0.64,0.86,+150%,15,48
0.4,0.6,0.1875,0.72,0.93,1.0,0.64,0.86,+150%,15,48
0.4,0.6,0.1875,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.44,0.56,0.17500000000000002,0.72,0.93,1.0,0.64,0.86,+150%,15,48
0.44,0.56,0.17500000000000002,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.48,0.52,0.1625,0.72,0.93,1.0,0.64,0.86,+150%,15,48
0.48,0.52,0.1625,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.52,0.48,0.15,0.72,0.93,1.0,0.64,0.86,+150%,15,48
0.52,0.48,0.15,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.56,0.44,0.1375,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.56,0.44,0.1375,0.8,0.93,1.0,0.64,0.86,+150%,15,48
0.6,0.4,0.125,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.6,0.4,0.125,0.8,0.93,1.0,0.64,0.86,+150%,15,48
0.64,0.36,0.11249999999999999,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.64,0.36,0.11249999999999999,0.8,0.93,1.0,0.64,0.86,+150%,15,48
0.68,0.32,0.1,0.76,0.93,1.0,0.64,0.86,+150%,15,48
0.68,0.32,0.1,0.8,0.93,1.0,0.64,0.86,+150%,15,48
0.68,0.32,0.1,0.84,0.93,1.0,0.64,0.86,+150%,15,48
0.72,0.28,0.08750000000000001,0.8,0.93,1.0,0.64,0.86,+150%,15,48
0.72,0.28,0.08750000000000001,0.84,0.93,1.0,0.64,0.86,+150%,15,48
0.76,0.24,0.075,0.8,0.93,1.0,0.64,0.86,+150%,15,48
0.76,0.24,0.075,0.84,0.93,1.0,0.64,0.86,+150%,15,48
0.8,0.2,0.0625,0.8,0.93,1.0,0.64,0.86,+150%,15,48
0.8,0.2,0.0625,0.84,0.93,1.0,0.64,0.86,+150%,15,48
0.84,0.16,0.05,0.84,0.93,1.0,0.64,0.86,+150%,15,48
0.88,0.12,0.0375,0.84,0.93,1.0,0.64,0.86,+150%,15,48
0.92,0.08,0.025,0.84,0.93,1.0,0.64,0.86,+150%,15,48
0.24,0.76,0.2375,0.64,1.0,0.77,0.61,0.85,+150%,15,48
0.24,0.76,0.2375,0.68,1.0,0.77,0.61,0.85,+150%,15,48
0.28,0.72,0.22499999999999998,0.64,1.0,0.77,0.61,0.85,+150%,15,48
0.28,0.72,0.22499999999999998,0.68,1.0,0.77,0.61,0.85,+150%,15,48
0.32,0.68,0.21250000000000002,0.64,1.0,0.77,0.61,0.85,+150%,15,48
0.32,0.68,0.21250000000000002,0.68,1.0,0.77,0.61,0.85,+150%,15,48
0.32,0.68,0.21250000000000002,0.72,1.0,0.77,0.61,0.85,+150%,15,48
0.36,0.64,0.2,0.68,1.0,0.77,0.61,0.85,+150%,15,48
0.36,0.64,0.2,0.72,1.0,0.77,0.61,0.85,+150%,15,48
0.4,0.6,0.1875,0.68,1.0,0.77,0.61,0.85,+150%,15,48
0.4,0.6,0.1875,0.72,1.0,0.77,0.61,0.85,+150%,15,48
0.44,0.56,0.17500000000000002,0.68,1.0,0.77,0.61,0.85,+150%,15,48
0.44,0.56,0.17500000000000002,0.72,1.0,0.77,0.61,0.85,+150%,15,48
0.44,0.56,0.17500000000000002,0.76,1.0,0.77,0.61,0.85,+150%,15,48
0.48,0.52,0.1625,0.72,1.0,0.77,0.61,0.85,+150%,15,48
0.48,0.52,0.1625,0.76,1.0,0.77,0.61,0.85,+150%,15,48
0.52,0.48,0.15,0.72,1.0,0.77,0.61,0.85,+150%,15,48
0.52,0.48,0.15,0.76,1.0,0.77,0.61,0.85,+150%,15,48
0.56,0.44,0.1375,0.72,1.0,0.77,0.61,0.85,+150%,15,48
0.56,0.44,0.1375,0.76,1.0,0.77,0.61,0.85,+150%,15,48
0.56,0.44,0.1375,0.8,1.0,0.77,0.61,0.85,+150%,15,48
0.6,0.4,0.125,0.76,1.0,0.77,0.61,0.85,+150%,15,48
0.6,0.4,0.125,0.8,1.0,0.77,0.61,0.85,+150%,15,48
0.64,0.36,0.11249999999999999,0.76,1.0,0.77,0.61,0.85,+150%,15,48
0.64,0.36,0.11249999999999999,0.8,1.0,0.77,0.61,0.85,+150%,15,48
0.68,0.32,0.1,0.76,1.0,0.77,0.61,0.85,+150%,15,48
0.68,0.32,0.1,0.8,1.0,0.77,0.61,0.85,+150%,15,48
0.68,0.32,0.1,0.84,1.0,0.77,0.61,0.85,+150%,15,48
0.72,0.28,0.08750000000000001,0.8,1.0,0.77,0.61,0.85,+150%,15,48
0.72,0.28,0.08750000000000001,0.84,1.0,0.77,0.61,0.85,+150%,15,48
0.76,0.24,0.075,0.8,1.0,0.77,0.61,0.85,+150%,15,48
0.76,0.24,0.075,0.84,1.0,0.77,0.61,0.85,+150%,15,48
0.8,0.2,0.0625,0.8,1.0,0.77,0.61,0.85,+150%,15,48
0.8,0.2,0.0625,0.84,1.0,0.77,0.61,0.85,+150%,15,48
0.84,0.16,0.05,0.8,1.0,0.77,0.61,0.85,+150%,15,48
0.84,0.16,0.05,0.84,1.0,0.77,0.61,0.85,+150%,15,48
0.88,0.12,0.0375,0.84,1.0,0.77,0.61,0.85,+150%,15,48
0.92,0.08,0.025,0.84,1.0,0.77,0.61,0.85,+150%,15,48
0.96,0.04,0.0125,0.84,1.0,0.77,0.61,0.85,+150%,15,48
0.0,1.0,0.3125,0.6,0.92,1.0,0.49,0.91,+150%,15,48
0.0,1.0,0.3125,0.64,0.92,1.0,0.49,0.91,+150%,15,48
0.04,0.96,0.3,0.64,0.92,1.0,0.49,0.91,+150%,15,48
0.08,0.92,0.28750000000000003,0.64,0.92,1.0,0.49,0.91,+150%,15,48
0.12,0.88,0.275,0.64,0.92,1.0,0.49,0.91,+150%,15,48
0.16,0.84,0.2625,0.68,0.92,1.0,0.49,0.91,+150%,15,48
0.2,0.8,0.25,0.68,0.92,1.0,0.49,0.91,+150%,15,48
0.24,0.76,0.2375,0.68,0.92,1.0,0.49,0.91,+150%,15,48
0.28,0.72,0.22499999999999998,0.72,0.92,1.0,0.49,0.91,+150%,15,48
0.32,0.68,0.21250000000000002,0.72,0.92,1.0,0.49,0.91,+150%,15,48
0.36,0.64,0.2,0.72,0.92,1.0,0.49,0.91,+150%,15,48
0.4,0.6,0.1875,0.76,0.92,1.0,0.49,0.91,+150%,15,48
0.44,0.56,0.17500000000000002,0.76,0.92,1.0,0.49,0.91,+150%,15,48
0.48,0.52,0.1625,0.76,0.92,1.0,0.49,0.91,+150%,15,48
0.52,0.48,0.15,0.76,0.92,1.0,0.49,0.91,+150%,15,48
0.52,0.48,0.15,0.8,0.92,1.0,0.49,0.91,+150%,15,48
0.56,0.36,0.11249999999999999,0.84,0.92,1.0,0.49,0.91,+150%,15,48
0.56,0.44,0.1375,0.8,0.92,1.0,0.49,0.91,+150%,15,48
0.6,0.36,0.11249999999999999,0.84,0.92,1.0,0.49,0.91,+150%,15,48
0.6,0.4,0.125,0.8,0.92,1.0,0.49,0.91,+150%,15,48
0.64,0.36,0.11249999999999999,0.8,0.92,1.0,0.49,0.91,+150%,15,48
0.64,0.36,0.11249999999999999,0.84,0.92,1.0,0.49,0.91,+150%,15,48
0.68,0.32,0.1,0.84,0.92,1.0,0.49,0.91,+150%,15,48
0.72,0.28,0.08750000000000001,0.84,0.92,1.0,0.49,0.91,+150%,15,48
0.76,0.24,0.075,0.84,0.92,1.0,0.49,0.91,+150%,15,48
0.8,0.2,0.0625,0.88,0.92,1.0,0.49,0.91,+150%,15,48
0.84,0.16,0.05,0.88,0.92,1.0,0.49,0.91,+150%,15,48
0.88,0.12,0.0375,0.88,0.92,1.0,0.49,0.91,+150%,15,48
0.28,0.72,0.22499999999999998,0.64,1.0,0.75,0.48,0.86,+150%,15,48
0.28,0.72,0.22499999999999998,0.68,1.0,0.75,0.48,0.86,+150%,15,48
0.32,0.68,0.21250000000000002,0.68,1.0,0.75,0.48,0.86,+150%,15,48
0.36,0.64,0.2,0.68,1.0,0.75,0.48,0.86,+150%,15,48
0.36,0.64,0.2,0.72,1.0,0.75,0.48,0.86,+150%,15,48
0.4,0.6,0.1875,0.68,1.0,0.75,0.48,0.86,+150%,15,48
0.4,0.6,0.1875,0.72,1.0,0.75,0.48,0.86,+150%,15,48
0.44,0.56,0.17500000000000002,0.72,1.0,0.75,0.48,0.86,+150%,15,48
0.48,0.52,0.1625,0.72,1.0,0.75,0.48,0.86,+150%,15,48
0.48,0.52,0.1625,0.76,1.0,0.75,0.48,0.86,+150%,15,48
0.52,0.48,0.15,0.72,1.0,0.75,0.48,0.86,+150%,15,48
0.52,0.48,0.15,0.76,1.0,0.75,0.48,0.86,+150%,15,48
0.56,0.44,0.1375,0.76,1.0,0.75,0.48,0.86,+150%,15,48
0.6,0.4,0.125,0.76,1.0,0.75,0.48,0.86,+150%,15,48
0.6,0.4,0.125,0.8,1.0,0.75,0.48,0.86,+150%,15,48
0.64,0.36,0.11249999999999999,0.76,1.0,0.75,0.48,0.86,+150%,15,48
0.64,0.36,0.11249999999999999,0.8,1.0,0.75,0.48,0.86,+150%,15,48
0.68,0.32,0.1,0.76,1.0,0.75,0.48,0.86,+150%,15,48
0.68,0.32,0.1,0.8,1.0,0.75,0.48,0.86,+150%,15,48
0.72,0.28,0.08750000000000001,0.8,1.0,0.75,0.48,0.86,+150%,15,48
0.76,0.24,0.075,0.8,1.0,0.75,0.48,0.86,+150%,15,48
0.76,0.24,0.075,0.84,1.0,0.75,0.48,0.86,+150%,15,48
0.8,0.2,0.0625,0.8,1.0,0.75,0.48,0.86,+150%,15,48
0.8,0.2,0.0625,0.84,1.0,0.75,0.48,0.86,+150%,15,48
0.84,0.16,0.05,0.84,1.0,0.75,0.48,0.86,+150%,15,48
0.88,0.12,0.0375,0.84,1.0,0.75,0.48,0.86,+150%,15,48
0.92,0.08,0.025,0.84,1.0,0.75,0.48,0.86,+150%,15,48
0.0,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.0,0.8,0.25,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.0,1.0,0.3125,0.6,0.6,1.0,0.39,0.89,+150%,15,48
0.04,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.04,0.8,0.25,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.04,0.96,0.3,0.6,0.6,1.0,0.39,0.89,+150%,15,48
0.08,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.08,0.8,0.25,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.08,0.92,0.28750000000000003,0.64,0.6,1.0,0.39,0.89,+150%,15,48
0.12,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.12,0.8,0.25,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.12,0.88,0.275,0.64,0.6,1.0,0.39,0.89,+150%,15,48
0.16,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.16,0.8,0.25,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.16,0.84,0.2625,0.64,0.6,1.0,0.39,0.89,+150%,15,48
0.2,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.2,0.8,0.25,0.64,0.6,1.0,0.39,0.89,+150%,15,48
0.2,0.8,0.25,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.24,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.24,0.76,0.2375,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.28,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.28,0.72,0.22499999999999998,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.32,0.68,0.21250000000000002,0.68,0.6,1.0,0.39,0.89,+150%,15,48
0.32,0.68,0.21250000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.36,0.64,0.2,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.4,0.6,0.1875,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.44,0.16,0.05,0.88,0.6,1.0,0.39,0.89,+150%,15,48
0.44,0.56,0.17500000000000002,0.72,0.6,1.0,0.39,0.89,+150%,15,48
0.48,0.16,0.05,0.88,0.6,1.0,0.39,0.89,+150%,15,48
0.48,0.52,0.1625,0.76,0.6,1.0,0.39,0.89,+150%,15,48
0.52,0.16,0.05,0.88,0.6,1.0,0.39,0.89,+150%,15,48
0.52,0.48,0.15,0.76,0.6,1.0,0.39,0.89,+150%,15,48
0.56,0.16,0.05,0.88,0.6,1.0,0.39,0.89,+150%,15,48
0.56,0.44,0.1375,0.76,0.6,1.0,0.39,0.89,+150%,15,48
0.6,0.16,0.05,0.88,0.6,1.0,0.39,0.89,+150%,15,48
0.6,0.4,0.125,0.8,0.6,1.0,0.39,0.89,+150%,15,48
0.0,1.0,0.3125,0.56,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.0,1.0,0.3125,0.6,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.04,0.96,0.3,0.6,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.04,0.96,0.3,0.64,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.08,0.92,0.28750000000000003,0.6,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.08,0.92,0.28750000000000003,0.64,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.12,0.84,0.2625,0.68,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.12,0.88,0.275,0.6,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.12,0.88,0.275,0.64,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.16,0.84,0.2625,0.64,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.16,0.84,0.2625,0.68,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.2,0.8,0.25,0.64,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.2,0.8,0.25,0.68,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.24,0.76,0.2375,0.64,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.24,0.76,0.2375,0.68,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.28,0.72,0.22499999999999998,0.68,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.32,0.68,0.21250000000000002,0.68,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.32,0.68,0.21250000000000002,0.72,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.36,0.64,0.2,0.68,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.36,0.64,0.2,0.72,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.4,0.6,0.1875,0.72,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.44,0.56,0.17500000000000002,0.72,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.44,0.56,0.17500000000000002,0.76,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.48,0.52,0.1625,0.72,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.48,0.52,0.1625,0.76,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.52,0.48,0.15,0.72,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.52,0.48,0.15,0.76,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.56,0.44,0.1375,0.76,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.56,0.44,0.1375,0.8,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.6,0.4,0.125,0.76,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.6,0.4,0.125,0.8,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.64,0.36,0.11249999999999999,0.76,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.64,0.36,0.11249999999999999,0.8,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.68,0.32,0.1,0.8,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.68,0.32,0.1,0.84,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.72,0.28,0.08750000000000001,0.8,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.72,0.28,0.08750000000000001,0.84,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.76,0.24,0.075,0.8,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.76,0.24,0.075,0.84,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.8,0.2,0.0625,0.84,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.84,0.16,0.05,0.84,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.88,0.12,0.0375,0.84,0.96,1.0,0.5700000000000001,0.87,+150%,15,48
0.08,0.92,0.28750000000000003,0.64,1.0,0.95,0.45,0.9,+150%,15,48
0.12,0.88,0.275,0.64,1.0,0.95,0.45,0.9,+150%,15,48
0.16,0.84,0.2625,0.64,1.0,0.95,0.45,0.9,+150%,15,48
0.16,0.84,0.2625,0.68,1.0,0.95,0.45,0.9,+150%,15,48
0.2,0.8,0.25,0.68,1.0,0.95,0.45,0.9,+150%,15,48
0.24,0.76,0.2375,0.68,1.0,0.95,0.45,0.9,+150%,15,48
0.28,0.72,0.22499999999999998,0.68,1.0,0.95,0.45,0.9,+150%,15,48
0.28,0.72,0.22499999999999998,0.72,1.0,0.95,0.45,0.9,+150%,15,48
0.32,0.68,0.21250000000000002,0.72,1.0,0.95,0.45,0.9,+150%,15,48
0.36,0.64,0.2,0.72,1.0,0.95,0.45,0.9,+150%,15,48
0.4,0.6,0.1875,0.72,1.0,0.95,0.45,0.9,+150%,15,48
0.44,0.56,0.17500000000000002,0.76,1.0,0.95,0.45,0.9,+150%,15,48
0.48,0.52,0.1625,0.76,1.0,0.95,0.45,0.9,+150%,15,48
0.52,0.48,0.15,0.76,1.0,0.95,0.45,0.9,+150%,15,48
0.56,0.44,0.1375,0.8,1.0,0.95,0.45,0.9,+150%,15,48
0.6,0.4,0.125,0.8,1.0,0.95,0.45,0.9,+150%,15,48
0.64,0.36,0.11249999999999999,0.8,1.0,0.95,0.45,0.9,+150%,15,48
0.68,0.32,0.1,0.8,1.0,0.95,0.45,0.9,+150%,15,48
0.68,0.32,0.1,0.84,1.0,0.95,0.45,0.9,+150%,15,48
0.72,0.28,0.08750000000000001,0.84,1.0,0.95,0.45,0.9,+150%,15,48
0.76,0.24,0.075,0.84,1.0,0.95,0.45,0.9,+150%,15,48
0.8,0.2,0.0625,0.84,1.0,0.95,0.45,0.9,+150%,15,48
0.8,0.2,0.0625,0.88,1.0,0.95,0.45,0.9,+150%,15,48
0.84,0.16,0.05,0.88,1.0,0.95,0.45,0.9,+150%,15,48
0.88,0.12,0.0375,0.88,1.0,0.95,0.45,0.9,+150%,15,48
0.92,0.08,0.025,0.88,1.0,0.95,0.45,0.9,+150%,15,48
0.0,0.96,0.3,0.64,0.85,1.0,0.43,0.9,+150%,15,48
0.0,1.0,0.3125,0.6,0.85,1.0,0.43,0.9,+150%,15,48
0.04,0.84,0.2625,0.68,0.85,1.0,0.43,0.9,+150%,15,48
0.04,0.96,0.3,0.6,0.85,1.0,0.43,0.9,+150%,15,48
0.04,0.96,0.3,0.64,0.85,1.0,0.43,0.9,+150%,15,48
0.08,0.84,0.2625,0.68,0.85,1.0,0.43,0.9,+150%,15,48
0.08,0.92,0.28750000000000003,0.64,0.85,1.0,0.43,0.9,+150%,15,48
0.12,0.84,0.2625,0.68,0.85,1.0,0.43,0.9,+150%,15,48
0.12,0.88,0.275,0.64,0.85,1.0,0.43,0.9,+150%,15,48
0.16,0.84,0.2625,0.64,0.85,1.0,0.43,0.9,+150%,15,48
0.16,0.84,0.2625,0.68,0.85,1.0,0.43,0.9,+150%,15,48
0.2,0.8,0.25,0.68,0.85,1.0,0.43,0.9,+150%,15,48
0.24,0.76,0.2375,0.68,0.85,1.0,0.43,0.9,+150%,15,48
0.28,0.72,0.22499999999999998,0.68,0.85,1.0,0.43,0.9,+150%,15,48
0.32,0.68,0.21250000000000002,0.72,0.85,1.0,0.43,0.9,+150%,15,48
0.36,0.64,0.2,0.72,0.85,1.0,0.43,0.9,+150%,15,48
0.4,0.6,0.1875,0.72,0.85,1.0,0.43,0.9,+150%,15,48
0.44,0.56,0.17500000000000002,0.76,0.85,1.0,0.43,0.9,+150%,15,48
0.48,0.52,0.1625,0.76,0.85,1.0,0.43,0.9,+150%,15,48
0.52,0.48,0.15,0.76,0.85,1.0,0.43,0.9,+150%,15,48
0.56,0.32,0.1,0.84,0.85,1.0,0.43,0.9,+150%,15,48
0.56,0.44,0.1375,0.8,0.85,1.0,0.43,0.9,+150%,15,48
0.6,0.32,0.1,0.84,0.85,1.0,0.43,0.9,+150%,15,48
0.6,0.4,0.125,0.8,0.85,1.0,0.43,0.9,+150%,15,48
0.64,0.32,0.1,0.84,0.85,1.0,0.43,0.9,+150%,15,48
0.64,0.36,0.11249999999999999,0.8,0.85,1.0,0.43,0.9,+150%,15,48
0.68,0.2,0.0625,0.88,0.85,1.0,0.43,0.9,+150%,15,48
0.68,0.32,0.1,0.8,0.85,1.0,0.43,0.9,+150%,15,48
