sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.0,1.0,0.3333333333333333,0.48,0.8,1.0,0.6,0.76,+150%,7,21
0.0,1.0,0.3333333333333333,0.52,0.8,1.0,0.6,0.76,+150%,7,21
0.0,1.0,0.3333333333333333,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.04,0.96,0.31999999999999995,0.44,0.8,1.0,0.6,0.76,+150%,7,21
0.04,0.96,0.31999999999999995,0.48,0.8,1.0,0.6,0.76,+150%,7,21
0.04,0.96,0.31999999999999995,0.52,0.8,1.0,0.6,0.76,+150%,7,21
0.04,0.96,0.31999999999999995,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.08,0.92,0.30666666666666664,0.48,0.8,1.0,0.6,0.76,+150%,7,21
0.08,0.92,0.30666666666666664,0.52,0.8,1.0,0.6,0.76,+150%,7,21
0.08,0.92,0.30666666666666664,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.12,0.88,0.29333333333333333,0.48,0.8,1.0,0.6,0.76,+150%,7,21
0.12,0.88,0.29333333333333333,0.52,0.8,1.0,0.6,0.76,+150%,7,21
0.12,0.88,0.29333333333333333,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.12,0.88,0.29333333333333333,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.16,0.84,0.27999999999999997,0.48,0.8,1.0,0.6,0.76,+150%,7,21
0.16,0.84,0.27999999999999997,0.52,0.8,1.0,0.6,0.76,+150%,7,21
0.16,0.84,0.27999999999999997,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.16,0.84,0.27999999999999997,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.2,0.8,0.26666666666666666,0.52,0.8,1.0,0.6,0.76,+150%,7,21
0.2,0.8,0.26666666666666666,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.2,0.8,0.26666666666666666,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.24,0.76,0.2533333333333333,0.52,0.8,1.0,0.6,0.76,+150%,7,21
0.24,0.76,0.2533333333333333,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.24,0.76,0.2533333333333333,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.24,0.76,0.2533333333333333,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.28,0.72,0.24,0.52,0.8,1.0,0.6,0.76,+150%,7,21
0.28,0.72,0.24,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.28,0.72,0.24,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.28,0.72,0.24,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.32,0.68,0.22666666666666668,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.32,0.68,0.22666666666666668,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.32,0.68,0.22666666666666668,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.36,0.64,0.21333333333333332,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.36,0.64,0.21333333333333332,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.36,0.64,0.21333333333333332,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.36,0.64,0.21333333333333332,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.4,0.6,0.19999999999999998,0.56,0.8,1.0,0.6,0.76,+150%,7,21
0.4,0.6,0.19999999999999998,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.4,0.6,0.19999999999999998,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.4,0.6,0.19999999999999998,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.44,0.56,0.18666666666666668,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.44,0.56,0.18666666666666668,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.44,0.56,0.18666666666666668,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.48,0.52,0.17333333333333334,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.48,0.52,0.17333333333333334,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.48,0.52,0.17333333333333334,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.48,0.52,0.17333333333333334,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.52,0.48,0.15999999999999998,0.6,0.8,1.0,0.6,0.76,+150%,7,21
0.52,0.48,0.15999999999999998,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.52,0.48,0.15999999999999998,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.52,0.48,0.15999999999999998,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.56,0.44,0.14666666666666667,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.56,0.44,0.14666666666666667,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.56,0.44,0.14666666666666667,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.6,0.4,0.13333333333333333,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.6,0.4,0.13333333333333333,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.6,0.4,0.13333333333333333,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.6,0.4,0.13333333333333333,0.76,0.8,1.0,0.6,0.76,+150%,7,21
0.64,0.36,0.12,0.64,0.8,1.0,0.6,0.76,+150%,7,21
0.64,0.36,0.12,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.64,0.36,0.12,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.64,0.36,0.12,0.76,0.8,1.0,0.6,0.76,+150%,7,21
0.68,0.32,0.10666666666666666,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.68,0.32,0.10666666666666666,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.68,0.32,0.10666666666666666,0.76,0.8,1.0,0.6,0.76,+150%,7,21
0.72,0.28,0.09333333333333334,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.72,0.28,0.09333333333333334,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.72,0.28,0.09333333333333334,0.76,0.8,1.0,0.6,0.76,+150%,7,21
0.76,0.24,0.07999999999999999,0.68,0.8,1.0,0.6,0.76,+150%,7,21
0.76,0.24,0.07999999999999999,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.76,0.24,0.07999999999999999,0.76,0.8,1.0,0.6,0.76,+150%,7,21
0.8,0.2,0.06666666666666667,0.72,0.8,1.0,0.6,0.76,+150%,7,21
0.8,0.2,0.06666666666666667,0.76,0.8,1.0,0.6,0.76,+150%,7,21
0.56,0.44,0.14666666666666667,0.6,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.64,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.68,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.64,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.68,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.64,0.36,0.12,0.64,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.64,0.36,0.12,0.68,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.64,0.36,0.12,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.68,0.32,0.10666666666666666,0.64,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.68,0.32,0.10666666666666666,0.68,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.68,0.32,0.10666666666666666,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.72,0.28,0.09333333333333334,0.68,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.72,0.28,0.09333333333333334,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.76,0.24,0.07999999999999999,0.68,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.76,0.24,0.07999999999999999,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.8,0.2,0.06666666666666667,0.68,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.8,0.2,0.06666666666666667,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.84,0.16,0.05333333333333333,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.88,0.12,0.039999999999999994,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.92,0.08,0.026666666666666665,0.72,1.0,0.45,0.5700000000000001,0.74,+150%,7,21
0.64,0.36,0.12,0.6,1.0,0.39,0.42,0.72,+150%,7,21
0.64,0.36,0.12,0.64,1.0,0.39,0.42,0.72,+150%,7,21
0.64,0.36,0.12,0.68,1.0,0.39,0.42,0.72,+150%,7,21
0.68,0.32,0.10666666666666666,0.64,1.0,0.39,0.42,0.72,+150%,7,21
0.68,0.32,0.10666666666666666,0.68,1.0,0.39,0.42,0.72,+150%,7,21
0.68,0.32,0.10666666666666666,0.72,1.0,0.39,0.42,0.72,+150%,7,21
0.72,0.28,0.09333333333333334,0.64,1.0,0.39,0.42,0.72,+150%,7,21
0.72,0.28,0.09333333333333334,0.68,1.0,0.39,0.42,0.72,+150%,7,21
0.72,0.28,0.09333333333333334,0.72,1.0,0.39,0.42,0.72,+150%,7,21
0.76,0.24,0.07999999999999999,0.64,1.0,0.39,0.42,0.72,+150%,7,21
0.76,0.24,0.07999999999999999,0.68,1.0,0.39,0.42,0.72,+150%,7,21
0.76,0.24,0.07999999999999999,0.72,1.0,0.39,0.42,0.72,+150%,7,21
0.8,0.2,0.06666666666666667,0.68,1.0,0.39,0.42,0.72,+150%,7,21
0.8,0.2,0.06666666666666667,0.72,1.0,0.39,0.42,0.72,+150%,7,21
0.84,0.16,0.05333333333333333,0.68,1.0,0.39,0.42,0.72,+150%,7,21
0.84,0.16,0.05333333333333333,0.72,1.0,0.39,0.42,0.72,+150%,7,21
0.88,0.12,0.039999999999999994,0.68,1.0,0.39,0.42,0.72,+150%,7,21
0.88,0.12,0.039999999999999994,0.72,1.0,0.39,0.42,0.72,+150%,7,21
0.92,0.08,0.026666666666666665,0.72,1.0,0.39,0.42,0.72,+150%,7,21
0.96,0.04,0.013333333333333332,0.72,1.0,0.39,0.42,0.72,+150%,7,21
1.0,0.0,0.0,0.72,1.0,0.39,0.42,0.72,+150%,7,21
0.0,1.0,0.3333333333333333,0.44,0.96,1.0,0.89,0.74,+150%,7,21
0.0,1.0,0.3333333333333333,0.48,0.96,1.0,0.89,0.74,+150%,7,21
0.0,1.0,0.3333333333333333,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.0,1.0,0.3333333333333333,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.0,1.0,0.3333333333333333,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.04,0.96,0.31999999999999995,0.44,0.96,1.0,0.89,0.74,+150%,7,21
0.04,0.96,0.31999999999999995,0.48,0.96,1.0,0.89,0.74,+150%,7,21
0.04,0.96,0.31999999999999995,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.04,0.96,0.31999999999999995,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.04,0.96,0.31999999999999995,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.04,0.96,0.31999999999999995,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.44,0.96,1.0,0.89,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.48,0.96,1.0,0.89,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.48,0.96,1.0,0.89,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.48,0.96,1.0,0.89,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.48,0.96,1.0,0.89,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.28,0.72,0.24,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.28,0.72,0.24,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.28,0.72,0.24,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.28,0.72,0.24,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.28,0.72,0.24,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.28,0.72,0.24,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.52,0.96,1.0,0.89,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.56,0.96,1.0,0.89,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.48,0.52,0.17333333333333334,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.48,0.52,0.17333333333333334,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.48,0.52,0.17333333333333334,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.48,0.52,0.17333333333333334,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.52,0.48,0.15999999999999998,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.52,0.48,0.15999999999999998,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.52,0.48,0.15999999999999998,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.52,0.48,0.15999999999999998,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.6,0.96,1.0,0.89,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.64,0.36,0.12,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.64,0.36,0.12,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.64,0.36,0.12,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.68,0.32,0.10666666666666666,0.64,0.96,1.0,0.89,0.74,+150%,7,21
0.68,0.32,0.10666666666666666,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.68,0.32,0.10666666666666666,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.72,0.28,0.09333333333333334,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.72,0.28,0.09333333333333334,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.76,0.24,0.07999999999999999,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.76,0.24,0.07999999999999999,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.8,0.2,0.06666666666666667,0.68,0.96,1.0,0.89,0.74,+150%,7,21
0.8,0.2,0.06666666666666667,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.84,0.16,0.05333333333333333,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.88,0.12,0.039999999999999994,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.92,0.08,0.026666666666666665,0.72,0.96,1.0,0.89,0.74,+150%,7,21
0.64,0.36,0.12,0.6,1.0,0.38,0.65,0.72,+150%,7,21
0.64,0.36,0.12,0.64,1.0,0.38,0.65,0.72,+150%,7,21
0.64,0.36,0.12,0.68,1.0,0.38,0.65,0.72,+150%,7,21
0.64,0.36,0.12,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.68,0.32,0.10666666666666666,0.64,1.0,0.38,0.65,0.72,+150%,7,21
0.68,0.32,0.10666666666666666,0.68,1.0,0.38,0.65,0.72,+150%,7,21
0.68,0.32,0.10666666666666666,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.72,0.28,0.09333333333333334,0.64,1.0,0.38,0.65,0.72,+150%,7,21
0.72,0.28,0.09333333333333334,0.68,1.0,0.38,0.65,0.72,+150%,7,21
0.72,0.28,0.09333333333333334,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.76,0.24,0.07999999999999999,0.64,1.0,0.38,0.65,0.72,+150%,7,21
0.76,0.24,0.07999999999999999,0.68,1.0,0.38,0.65,0.72,+150%,7,21
0.76,0.24,0.07999999999999999,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.8,0.2,0.06666666666666667,0.68,1.0,0.38,0.65,0.72,+150%,7,21
0.8,0.2,0.06666666666666667,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.84,0.16,0.05333333333333333,0.68,1.0,0.38,0.65,0.72,+150%,7,21
0.84,0.16,0.05333333333333333,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.88,0.12,0.039999999999999994,0.68,1.0,0.38,0.65,0.72,+150%,7,21
0.88,0.12,0.039999999999999994,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.92,0.08,0.026666666666666665,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.96,0.04,0.013333333333333332,0.72,1.0,0.38,0.65,0.72,+150%,7,21
1.0,0.0,0.0,0.72,1.0,0.38,0.65,0.72,+150%,7,21
0.08,0.92,0.30666666666666664,0.44,1.0,0.93,0.98,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.48,1.0,0.93,0.98,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.52,1.0,0.93,0.98,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.08,0.92,0.30666666666666664,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.48,1.0,0.93,0.98,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.52,1.0,0.93,0.98,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.12,0.88,0.29333333333333333,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.48,1.0,0.93,0.98,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.52,1.0,0.93,0.98,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.16,0.84,0.27999999999999997,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.48,1.0,0.93,0.98,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.52,1.0,0.93,0.98,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.2,0.8,0.26666666666666666,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.52,1.0,0.93,0.98,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.24,0.76,0.2533333333333333,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.28,0.72,0.24,0.52,1.0,0.93,0.98,0.74,+150%,7,21
0.28,0.72,0.24,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.28,0.72,0.24,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.28,0.72,0.24,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.28,0.72,0.24,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.28,0.72,0.24,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.52,1.0,0.93,0.98,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.32,0.68,0.22666666666666668,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.36,0.64,0.21333333333333332,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.4,0.6,0.19999999999999998,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.56,1.0,0.93,0.98,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.44,0.56,0.18666666666666668,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.48,0.52,0.17333333333333334,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.48,0.52,0.17333333333333334,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.48,0.52,0.17333333333333334,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.48,0.52,0.17333333333333334,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.52,0.48,0.15999999999999998,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.52,0.48,0.15999999999999998,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.52,0.48,0.15999999999999998,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.52,0.48,0.15999999999999998,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.6,1.0,0.93,0.98,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.56,0.44,0.14666666666666667,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.6,0.4,0.13333333333333333,0.72,1.0,0.93,0.98,0.74,+150%,7,21
0.64,0.36,0.12,0.64,1.0,0.93,0.98,0.74,+150%,7,21
0.64,0.36,0.12,0.68,1.0,0.93,0.98,0.74,+150%,7,21
0.64,0.36,0.12,0.72,1.0,0.93,0.98,0.74,+150%,7,21
