sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.64,0.32,0.10352941176470588,0.8,0.72,0.87,0.46,0.8300000000000001,+50%,22,68
0.68,0.28,0.09058823529411766,0.76,0.72,0.87,0.46,0.8300000000000001,+50%,22,68
0.68,0.28,0.09058823529411766,0.8,0.72,0.87,0.46,0.8300000000000001,+50%,22,68
0.72,0.24,0.07764705882352942,0.76,0.72,0.87,0.46,0.8300000000000001,+50%,22,68
0.72,0.24,0.07764705882352942,0.8,0.72,0.87,0.46,0.8300000000000001,+50%,22,68
0.64,0.2,0.06470588235294118,0.84,0.81,0.86,0.38,0.85,+50%,22,68
0.68,0.2,0.06470588235294118,0.84,0.81,0.86,0.38,0.85,+50%,22,68
0.72,0.2,0.06470588235294118,0.84,0.81,0.86,0.38,0.85,+50%,22,68
0.76,0.2,0.06470588235294118,0.84,0.81,0.86,0.38,0.85,+50%,22,68
0.72,0.16,0.05176470588235294,0.88,0.87,0.52,0.35,0.9,+50%,22,68
0.76,0.16,0.05176470588235294,0.88,0.87,0.52,0.35,0.9,+50%,22,68
0.44,0.4,0.12941176470588237,0.84,0.84,0.64,0.8,0.86,+50%,22,68
0.48,0.4,0.12941176470588237,0.84,0.84,0.64,0.8,0.86,+50%,22,68
0.52,0.4,0.12941176470588237,0.84,0.84,0.64,0.8,0.86,+50%,22,68
0.16,0.72,0.23294117647058823,0.76,0.67,0.8200000000000001,0.94,0.89,+50%,22,68
0.2,0.72,0.23294117647058823,0.76,0.67,0.8200000000000001,0.94,0.89,+50%,22,68
0.28,0.6,0.19411764705882353,0.72,0.8200000000000001,0.68,0.43,0.85,+50%,22,68
0.32,0.6,0.19411764705882353,0.72,0.8200000000000001,0.68,0.43,0.85,+50%,22,68
0.08,0.56,0.18117647058823533,0.76,0.55,0.86,0.56,0.87,+50%,22,68
0.08,0.68,0.22000000000000003,0.72,0.55,0.86,0.56,0.87,+50%,22,68
0.12,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.12,0.56,0.18117647058823533,0.76,0.55,0.86,0.56,0.87,+50%,22,68
0.12,0.68,0.22000000000000003,0.72,0.55,0.86,0.56,0.87,+50%,22,68
0.16,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.16,0.56,0.18117647058823533,0.76,0.55,0.86,0.56,0.87,+50%,22,68
0.16,0.68,0.22000000000000003,0.72,0.55,0.86,0.56,0.87,+50%,22,68
0.2,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.2,0.56,0.18117647058823533,0.76,0.55,0.86,0.56,0.87,+50%,22,68
0.2,0.68,0.22000000000000003,0.72,0.55,0.86,0.56,0.87,+50%,22,68
0.24,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.24,0.56,0.18117647058823533,0.76,0.55,0.86,0.56,0.87,+50%,22,68
0.24,0.68,0.22000000000000003,0.72,0.55,0.86,0.56,0.87,+50%,22,68
0.28,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.28,0.56,0.18117647058823533,0.76,0.55,0.86,0.56,0.87,+50%,22,68
0.32,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.32,0.56,0.18117647058823533,0.76,0.55,0.86,0.56,0.87,+50%,22,68
0.36,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.36,0.56,0.18117647058823533,0.76,0.55,0.86,0.56,0.87,+50%,22,68
0.4,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.44,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.48,0.44,0.1423529411764706,0.8,0.55,0.86,0.56,0.87,+50%,22,68
0.52,0.4,0.12941176470588237,0.84,0.89,0.42,0.74,0.89,+50%,22,68
0.64,0.28,0.09058823529411766,0.88,0.89,0.42,0.74,0.89,+50%,22,68
0.28,0.6,0.19411764705882353,0.76,0.8200000000000001,0.68,0.55,0.9,+50%,22,68
0.32,0.6,0.19411764705882353,0.76,0.8200000000000001,0.68,0.55,0.9,+50%,22,68
0.64,0.16,0.05176470588235294,0.88,0.77,0.72,0.4,0.89,+50%,22,68
0.68,0.16,0.05176470588235294,0.88,0.77,0.72,0.4,0.89,+50%,22,68
0.72,0.16,0.05176470588235294,0.88,0.77,0.72,0.4,0.89,+50%,22,68
0.76,0.16,0.05176470588235294,0.88,0.77,0.72,0.4,0.89,+50%,22,68
0.56,0.2,0.06470588235294118,0.84,0.73,0.8300000000000001,0.34,0.86,+50%,22,68
0.6,0.2,0.06470588235294118,0.84,0.73,0.8300000000000001,0.34,0.86,+50%,22,68
0.64,0.2,0.06470588235294118,0.84,0.73,0.8300000000000001,0.34,0.86,+50%,22,68
0.68,0.2,0.06470588235294118,0.84,0.73,0.8300000000000001,0.34,0.86,+50%,22,68
0.72,0.2,0.06470588235294118,0.84,0.73,0.8300000000000001,0.34,0.86,+50%,22,68
0.28,0.52,0.16823529411764707,0.76,0.79,0.71,0.47,0.87,+50%,22,68
0.32,0.52,0.16823529411764707,0.76,0.79,0.71,0.47,0.87,+50%,22,68
0.36,0.52,0.16823529411764707,0.76,0.79,0.71,0.47,0.87,+50%,22,68
0.4,0.4,0.12941176470588237,0.8,0.79,0.71,0.47,0.87,+50%,22,68
0.4,0.52,0.16823529411764707,0.76,0.79,0.71,0.47,0.87,+50%,22,68
0.44,0.4,0.12941176470588237,0.8,0.79,0.71,0.47,0.87,+50%,22,68
0.48,0.4,0.12941176470588237,0.8,0.79,0.71,0.47,0.87,+50%,22,68
0.52,0.28,0.09058823529411766,0.84,0.79,0.71,0.47,0.87,+50%,22,68
0.52,0.4,0.12941176470588237,0.8,0.79,0.71,0.47,0.87,+50%,22,68
0.56,0.28,0.09058823529411766,0.84,0.79,0.71,0.47,0.87,+50%,22,68
0.6,0.28,0.09058823529411766,0.84,0.79,0.71,0.47,0.87,+50%,22,68
0.64,0.28,0.09058823529411766,0.84,0.79,0.71,0.47,0.87,+50%,22,68
0.24,0.6,0.19411764705882353,0.72,0.79,0.7000000000000001,0.34,0.87,+50%,22,68
0.28,0.6,0.19411764705882353,0.72,0.79,0.7000000000000001,0.34,0.87,+50%,22,68
0.32,0.6,0.19411764705882353,0.72,0.79,0.7000000000000001,0.34,0.87,+50%,22,68
0.2,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.24,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.28,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.32,0.28,0.09058823529411766,0.84,0.59,0.86,0.55,0.85,+50%,22,68
0.32,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.36,0.28,0.09058823529411766,0.84,0.59,0.86,0.55,0.85,+50%,22,68
0.36,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.4,0.28,0.09058823529411766,0.84,0.59,0.86,0.55,0.85,+50%,22,68
0.4,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.44,0.28,0.09058823529411766,0.84,0.59,0.86,0.55,0.85,+50%,22,68
0.44,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.48,0.28,0.09058823529411766,0.84,0.59,0.86,0.55,0.85,+50%,22,68
0.48,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.52,0.28,0.09058823529411766,0.84,0.59,0.86,0.55,0.85,+50%,22,68
0.52,0.4,0.12941176470588237,0.8,0.59,0.86,0.55,0.85,+50%,22,68
0.56,0.28,0.09058823529411766,0.84,0.59,0.86,0.55,0.85,+50%,22,68
0.16,0.6,0.19411764705882353,0.76,0.67,0.8,0.66,0.87,+50%,22,68
0.16,0.72,0.23294117647058823,0.72,0.67,0.8,0.66,0.87,+50%,22,68
0.2,0.48,0.15529411764705883,0.8,0.67,0.8,0.66,0.87,+50%,22,68
0.2,0.6,0.19411764705882353,0.76,0.67,0.8,0.66,0.87,+50%,22,68
0.2,0.72,0.23294117647058823,0.72,0.67,0.8,0.66,0.87,+50%,22,68
0.24,0.48,0.15529411764705883,0.8,0.67,0.8,0.66,0.87,+50%,22,68
0.24,0.6,0.19411764705882353,0.76,0.67,0.8,0.66,0.87,+50%,22,68
0.28,0.48,0.15529411764705883,0.8,0.67,0.8,0.66,0.87,+50%,22,68
0.28,0.6,0.19411764705882353,0.76,0.67,0.8,0.66,0.87,+50%,22,68
0.32,0.48,0.15529411764705883,0.8,0.67,0.8,0.66,0.87,+50%,22,68
0.32,0.6,0.19411764705882353,0.76,0.67,0.8,0.66,0.87,+50%,22,68
0.36,0.48,0.15529411764705883,0.8,0.67,0.8,0.66,0.87,+50%,22,68
0.4,0.48,0.15529411764705883,0.8,0.67,0.8,0.66,0.87,+50%,22,68
0.44,0.48,0.15529411764705883,0.8,0.67,0.8,0.66,0.87,+50%,22,68
0.08,0.8,0.25882352941176473,0.72,0.5700000000000001,0.86,0.88,0.8300000000000001,+50%,22,68
0.12,0.8,0.25882352941176473,0.72,0.5700000000000001,0.86,0.88,0.8300000000000001,+50%,22,68
0.12,0.6,0.19411764705882353,0.76,0.61,0.85,0.63,0.88,+50%,22,68
0.12,0.72,0.23294117647058823,0.72,0.61,0.85,0.63,0.88,+50%,22,68
0.16,0.48,0.15529411764705883,0.8,0.61,0.85,0.63,0.88,+50%,22,68
0.16,0.6,0.19411764705882353,0.76,0.61,0.85,0.63,0.88,+50%,22,68
0.16,0.72,0.23294117647058823,0.72,0.61,0.85,0.63,0.88,+50%,22,68
0.2,0.48,0.15529411764705883,0.8,0.61,0.85,0.63,0.88,+50%,22,68
0.2,0.6,0.19411764705882353,0.76,0.61,0.85,0.63,0.88,+50%,22,68
0.2,0.72,0.23294117647058823,0.72,0.61,0.85,0.63,0.88,+50%,22,68
0.24,0.48,0.15529411764705883,0.8,0.61,0.85,0.63,0.88,+50%,22,68
0.24,0.6,0.19411764705882353,0.76,0.61,0.85,0.63,0.88,+50%,22,68
0.28,0.48,0.15529411764705883,0.8,0.61,0.85,0.63,0.88,+50%,22,68
0.28,0.6,0.19411764705882353,0.76,0.61,0.85,0.63,0.88,+50%,22,68
0.32,0.48,0.15529411764705883,0.8,0.61,0.85,0.63,0.88,+50%,22,68
0.32,0.6,0.19411764705882353,0.76,0.61,0.85,0.63,0.88,+50%,22,68
0.36,0.48,0.15529411764705883,0.8,0.61,0.85,0.63,0.88,+50%,22,68
0.4,0.48,0.15529411764705883,0.8,0.61,0.85,0.63,0.88,+50%,22,68
0.44,0.48,0.15529411764705883,0.8,0.61,0.85,0.63,0.88,+50%,22,68
0.16,0.52,0.16823529411764707,0.76,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.16,0.64,0.20705882352941177,0.72,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.2,0.52,0.16823529411764707,0.76,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.2,0.64,0.20705882352941177,0.72,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.24,0.52,0.16823529411764707,0.76,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.24,0.64,0.20705882352941177,0.72,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.28,0.4,0.12941176470588237,0.8,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.28,0.52,0.16823529411764707,0.76,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.28,0.64,0.20705882352941177,0.72,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.32,0.4,0.12941176470588237,0.8,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.32,0.52,0.16823529411764707,0.76,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.36,0.4,0.12941176470588237,0.8,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.36,0.52,0.16823529411764707,0.76,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.4,0.4,0.12941176470588237,0.8,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.4,0.52,0.16823529411764707,0.76,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.44,0.4,0.12941176470588237,0.8,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.48,0.4,0.12941176470588237,0.8,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.52,0.4,0.12941176470588237,0.8,0.66,0.81,0.59,0.8300000000000001,+50%,22,68
0.36,0.48,0.15529411764705883,0.76,0.81,0.7000000000000001,0.25,0.89,+50%,22,68
0.4,0.48,0.15529411764705883,0.76,0.81,0.7000000000000001,0.25,0.89,+50%,22,68
0.44,0.48,0.15529411764705883,0.76,0.81,0.7000000000000001,0.25,0.89,+50%,22,68
0.48,0.36,0.11647058823529412,0.8,0.81,0.7000000000000001,0.25,0.89,+50%,22,68
0.52,0.36,0.11647058823529412,0.8,0.81,0.7000000000000001,0.25,0.89,+50%,22,68
0.56,0.36,0.11647058823529412,0.8,0.81,0.7000000000000001,0.25,0.89,+50%,22,68
0.32,0.48,0.15529411764705883,0.76,0.79,0.72,0.16,0.9,+50%,22,68
0.36,0.48,0.15529411764705883,0.76,0.79,0.72,0.16,0.9,+50%,22,68
0.4,0.48,0.15529411764705883,0.76,0.79,0.72,0.16,0.9,+50%,22,68
0.44,0.48,0.15529411764705883,0.76,0.79,0.72,0.16,0.9,+50%,22,68
0.28,0.44,0.1423529411764706,0.84,0.72,0.78,0.88,0.88,+50%,22,68
0.32,0.44,0.1423529411764706,0.84,0.72,0.78,0.88,0.88,+50%,22,68
0.36,0.44,0.1423529411764706,0.84,0.72,0.78,0.88,0.88,+50%,22,68
0.4,0.32,0.10352941176470588,0.88,0.72,0.78,0.88,0.88,+50%,22,68
0.4,0.44,0.1423529411764706,0.84,0.72,0.78,0.88,0.88,+50%,22,68
0.44,0.32,0.10352941176470588,0.88,0.72,0.78,0.88,0.88,+50%,22,68
0.44,0.44,0.1423529411764706,0.84,0.72,0.78,0.88,0.88,+50%,22,68
0.48,0.32,0.10352941176470588,0.88,0.72,0.78,0.88,0.88,+50%,22,68
0.48,0.44,0.1423529411764706,0.84,0.72,0.78,0.88,0.88,+50%,22,68
0.52,0.32,0.10352941176470588,0.88,0.72,0.78,0.88,0.88,+50%,22,68
0.56,0.32,0.10352941176470588,0.88,0.72,0.78,0.88,0.88,+50%,22,68
0.6,0.32,0.10352941176470588,0.88,0.72,0.78,0.88,0.88,+50%,22,68
0.6,0.08,0.02588235294117647,0.88,0.67,0.81,0.09,0.9,+50%,22,68
0.64,0.08,0.02588235294117647,0.88,0.67,0.81,0.09,0.9,+50%,22,68
0.24,0.56,0.18117647058823533,0.76,0.76,0.73,0.64,0.84,+50%,22,68
0.24,0.68,0.22000000000000003,0.72,0.76,0.73,0.64,0.84,+50%,22,68
0.28,0.56,0.18117647058823533,0.76,0.76,0.73,0.64,0.84,+50%,22,68
0.32,0.44,0.1423529411764706,0.8,0.76,0.73,0.64,0.84,+50%,22,68
0.32,0.56,0.18117647058823533,0.76,0.76,0.73,0.64,0.84,+50%,22,68
0.36,0.44,0.1423529411764706,0.8,0.76,0.73,0.64,0.84,+50%,22,68
0.36,0.56,0.18117647058823533,0.76,0.76,0.73,0.64,0.84,+50%,22,68
0.4,0.44,0.1423529411764706,0.8,0.76,0.73,0.64,0.84,+50%,22,68
0.44,0.44,0.1423529411764706,0.8,0.76,0.73,0.64,0.84,+50%,22,68
0.48,0.44,0.1423529411764706,0.8,0.76,0.73,0.64,0.84,+50%,22,68
0.72,0.2,0.06470588235294118,0.84,0.91,0.81,0.16,0.89,+50%,22,68
0.76,0.2,0.06470588235294118,0.84,0.91,0.81,0.16,0.89,+50%,22,68
0.84,0.08,0.02588235294117647,0.88,0.91,0.81,0.16,0.89,+50%,22,68
0.88,0.08,0.02588235294117647,0.88,0.91,0.81,0.16,0.89,+50%,22,68
0.24,0.6,0.19411764705882353,0.76,0.79,0.71,0.66,0.87,+50%,22,68
0.28,0.6,0.19411764705882353,0.76,0.79,0.71,0.66,0.87,+50%,22,68
0.32,0.48,0.15529411764705883,0.8,0.79,0.71,0.66,0.87,+50%,22,68
0.32,0.6,0.19411764705882353,0.76,0.79,0.71,0.66,0.87,+50%,22,68
0.36,0.48,0.15529411764705883,0.8,0.79,0.71,0.66,0.87,+50%,22,68
0.4,0.48,0.15529411764705883,0.8,0.79,0.71,0.66,0.87,+50%,22,68
0.44,0.48,0.15529411764705883,0.8,0.79,0.71,0.66,0.87,+50%,22,68
0.16,0.56,0.18117647058823533,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.16,0.68,0.22000000000000003,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.2,0.56,0.18117647058823533,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.2,0.68,0.22000000000000003,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.24,0.56,0.18117647058823533,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.24,0.68,0.22000000000000003,0.76,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.28,0.56,0.18117647058823533,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.32,0.56,0.18117647058823533,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.36,0.56,0.18117647058823533,0.8,0.7000000000000001,0.8,0.8300000000000001,0.89,+50%,22,68
0.28,0.48,0.15529411764705883,0.84,0.73,0.78,0.98,0.9,+50%,22,68
0.32,0.48,0.15529411764705883,0.84,0.73,0.78,0.98,0.9,+50%,22,68
0.36,0.48,0.15529411764705883,0.84,0.73,0.78,0.98,0.9,+50%,22,68
0.4,0.36,0.11647058823529412,0.88,0.73,0.78,0.98,0.9,+50%,22,68
0.4,0.48,0.15529411764705883,0.84,0.73,0.78,0.98,0.9,+50%,22,68
0.44,0.36,0.11647058823529412,0.88,0.73,0.78,0.98,0.9,+50%,22,68
0.44,0.48,0.15529411764705883,0.84,0.73,0.78,0.98,0.9,+50%,22,68
0.48,0.36,0.11647058823529412,0.88,0.73,0.78,0.98,0.9,+50%,22,68
0.52,0.36,0.11647058823529412,0.88,0.73,0.78,0.98,0.9,+50%,22,68
0.56,0.36,0.11647058823529412,0.88,0.73,0.78,0.98,0.9,+50%,22,68
0.48,0.2,0.06470588235294118,0.84,0.68,0.99,0.38,0.85,+50%,22,68
0.52,0.2,0.06470588235294118,0.84,0.68,0.99,0.38,0.85,+50%,22,68
0.56,0.2,0.06470588235294118,0.84,0.68,0.99,0.38,0.85,+50%,22,68
0.6,0.2,0.06470588235294118,0.84,0.68,0.99,0.38,0.85,+50%,22,68
0.64,0.2,0.06470588235294118,0.84,0.68,0.99,0.38,0.85,+50%,22,68
0.68,0.2,0.06470588235294118,0.84,0.68,0.99,0.38,0.85,+50%,22,68
0.12,0.52,0.16823529411764707,0.76,0.6,0.84,0.29,0.9,+50%,22,68
0.12,0.64,0.20705882352941177,0.72,0.6,0.84,0.29,0.9,+50%,22,68
0.12,0.76,0.2458823529411765,0.68,0.6,0.84,0.29,0.9,+50%,22,68
0.16,0.52,0.16823529411764707,0.76,0.6,0.84,0.29,0.9,+50%,22,68
0.16,0.64,0.20705882352941177,0.72,0.6,0.84,0.29,0.9,+50%,22,68
0.16,0.76,0.2458823529411765,0.68,0.6,0.84,0.29,0.9,+50%,22,68
0.2,0.52,0.16823529411764707,0.76,0.6,0.84,0.29,0.9,+50%,22,68
0.2,0.64,0.20705882352941177,0.72,0.6,0.84,0.29,0.9,+50%,22,68
0.24,0.52,0.16823529411764707,0.76,0.6,0.84,0.29,0.9,+50%,22,68
0.24,0.64,0.20705882352941177,0.72,0.6,0.84,0.29,0.9,+50%,22,68
0.28,0.52,0.16823529411764707,0.76,0.6,0.84,0.29,0.9,+50%,22,68
0.28,0.64,0.20705882352941177,0.72,0.6,0.84,0.29,0.9,+50%,22,68
0.32,0.52,0.16823529411764707,0.76,0.6,0.84,0.29,0.9,+50%,22,68
0.36,0.52,0.16823529411764707,0.76,0.6,0.84,0.29,0.9,+50%,22,68
0.4,0.52,0.16823529411764707,0.76,0.6,0.84,0.29,0.9,+50%,22,68
0.56,0.24,0.07764705882352942,0.84,0.8,0.68,0.43,0.86,+50%,22,68
0.6,0.24,0.07764705882352942,0.84,0.8,0.68,0.43,0.86,+50%,22,68
0.64,0.24,0.07764705882352942,0.84,0.8,0.68,0.43,0.86,+50%,22,68
0.68,0.24,0.07764705882352942,0.84,0.8,0.68,0.43,0.86,+50%,22,68
0.44,0.4,0.12941176470588237,0.84,0.8300000000000001,0.63,0.77,0.88,+50%,22,68
0.48,0.4,0.12941176470588237,0.84,0.8300000000000001,0.63,0.77,0.88,+50%,22,68
0.52,0.4,0.12941176470588237,0.84,0.8300000000000001,0.63,0.77,0.88,+50%,22,68
0.56,0.28,0.09058823529411766,0.88,0.8300000000000001,0.63,0.77,0.88,+50%,22,68
0.6,0.28,0.09058823529411766,0.88,0.8300000000000001,0.63,0.77,0.88,+50%,22,68
0.64,0.28,0.09058823529411766,0.88,0.8300000000000001,0.63,0.77,0.88,+50%,22,68
0.68,0.24,0.07764705882352942,0.84,0.89,0.41,0.5,0.84,+50%,22,68
0.08,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.12,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.16,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.2,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.2,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.24,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.24,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.28,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.28,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.32,0.24,0.07764705882352942,0.88,0.55,0.87,0.65,0.88,+50%,22,68
0.32,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.32,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.36,0.24,0.07764705882352942,0.88,0.55,0.87,0.65,0.88,+50%,22,68
0.36,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.36,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.4,0.24,0.07764705882352942,0.88,0.55,0.87,0.65,0.88,+50%,22,68
0.4,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.4,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.44,0.24,0.07764705882352942,0.88,0.55,0.87,0.65,0.88,+50%,22,68
0.44,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.44,0.48,0.15529411764705883,0.8,0.55,0.87,0.65,0.88,+50%,22,68
0.48,0.24,0.07764705882352942,0.88,0.55,0.87,0.65,0.88,+50%,22,68
0.48,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.52,0.24,0.07764705882352942,0.88,0.55,0.87,0.65,0.88,+50%,22,68
0.52,0.36,0.11647058823529412,0.84,0.55,0.87,0.65,0.88,+50%,22,68
0.32,0.48,0.15529411764705883,0.8,0.8,0.71,0.58,0.9,+50%,22,68
0.36,0.48,0.15529411764705883,0.8,0.8,0.71,0.58,0.9,+50%,22,68
0.4,0.48,0.15529411764705883,0.8,0.8,0.71,0.58,0.9,+50%,22,68
0.44,0.36,0.11647058823529412,0.84,0.8,0.71,0.58,0.9,+50%,22,68
0.44,0.48,0.15529411764705883,0.8,0.8,0.71,0.58,0.9,+50%,22,68
0.48,0.36,0.11647058823529412,0.84,0.8,0.71,0.58,0.9,+50%,22,68
0.52,0.36,0.11647058823529412,0.84,0.8,0.71,0.58,0.9,+50%,22,68
0.56,0.24,0.07764705882352942,0.88,0.8,0.71,0.58,0.9,+50%,22,68
0.56,0.36,0.11647058823529412,0.84,0.8,0.71,0.58,0.9,+50%,22,68
0.6,0.24,0.07764705882352942,0.88,0.8,0.71,0.58,0.9,+50%,22,68
0.64,0.24,0.07764705882352942,0.88,0.8,0.71,0.58,0.9,+50%,22,68
0.68,0.24,0.07764705882352942,0.88,0.8,0.71,0.58,0.9,+50%,22,68
0.28,0.32,0.10352941176470588,0.88,0.58,0.85,0.86,0.9,+50%,22,68
0.32,0.32,0.10352941176470588,0.88,0.58,0.85,0.86,0.9,+50%,22,68
0.36,0.32,0.10352941176470588,0.88,0.58,0.85,0.86,0.9,+50%,22,68
0.4,0.32,0.10352941176470588,0.88,0.58,0.85,0.86,0.9,+50%,22,68
0.44,0.32,0.10352941176470588,0.88,0.58,0.85,0.86,0.9,+50%,22,68
0.48,0.32,0.10352941176470588,0.88,0.58,0.85,0.86,0.9,+50%,22,68
0.52,0.32,0.10352941176470588,0.88,0.58,0.85,0.86,0.9,+50%,22,68
0.56,0.32,0.10352941176470588,0.88,0.58,0.85,0.86,0.9,+50%,22,68
0.28,0.64,0.20705882352941177,0.72,0.81,0.66,0.29,0.9,+50%,22,68
0.32,0.52,0.16823529411764707,0.76,0.81,0.66,0.29,0.9,+50%,22,68
0.36,0.52,0.16823529411764707,0.76,0.81,0.66,0.29,0.9,+50%,22,68
0.4,0.52,0.16823529411764707,0.76,0.81,0.66,0.29,0.9,+50%,22,68
0.16,0.72,0.23294117647058823,0.76,0.7000000000000001,0.78,0.96,0.85,+50%,22,68
0.2,0.72,0.23294117647058823,0.76,0.7000000000000001,0.78,0.96,0.85,+50%,22,68
0.44,0.48,0.15529411764705883,0.8,0.86,0.53,0.56,0.9,+50%,22,68
0.36,0.2,0.06470588235294118,0.84,0.55,0.91,0.42,0.84,+50%,22,68
0.4,0.2,0.06470588235294118,0.84,0.55,0.91,0.42,0.84,+50%,22,68
0.44,0.2,0.06470588235294118,0.84,0.55,0.91,0.42,0.84,+50%,22,68
0.48,0.2,0.06470588235294118,0.84,0.55,0.91,0.42,0.84,+50%,22,68
0.52,0.2,0.06470588235294118,0.84,0.55,0.91,0.42,0.84,+50%,22,68
0.56,0.16,0.05176470588235294,0.88,0.7000000000000001,0.78,0.4,0.89,+50%,22,68
0.6,0.16,0.05176470588235294,0.88,0.7000000000000001,0.78,0.4,0.89,+50%,22,68
0.64,0.16,0.05176470588235294,0.88,0.7000000000000001,0.78,0.4,0.89,+50%,22,68
0.68,0.16,0.05176470588235294,0.88,0.7000000000000001,0.78,0.4,0.89,+50%,22,68
0.12,0.48,0.15529411764705883,0.84,0.6,0.84,0.98,0.87,+50%,22,68
0.16,0.48,0.15529411764705883,0.84,0.6,0.84,0.98,0.87,+50%,22,68
0.2,0.48,0.15529411764705883,0.84,0.6,0.84,0.98,0.87,+50%,22,68
0.24,0.48,0.15529411764705883,0.84,0.6,0.84,0.98,0.87,+50%,22,68
0.28,0.48,0.15529411764705883,0.84,0.6,0.84,0.98,0.87,+50%,22,68
0.32,0.48,0.15529411764705883,0.84,0.6,0.84,0.98,0.87,+50%,22,68
0.36,0.48,0.15529411764705883,0.84,0.6,0.84,0.98,0.87,+50%,22,68
0.4,0.48,0.15529411764705883,0.84,0.6,0.84,0.98,0.87,+50%,22,68
