sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.16,0.72,0.19102040816326532,0.72,0.31,0.84,0.94,0.9,+50%,13,49
0.16,0.72,0.19102040816326532,0.76,0.31,0.84,0.94,0.9,+50%,13,49
0.16,0.72,0.19102040816326532,0.8,0.31,0.84,0.94,0.9,+50%,13,49
0.2,0.68,0.18040816326530615,0.72,0.31,0.84,0.94,0.9,+50%,13,49
0.2,0.68,0.18040816326530615,0.76,0.31,0.84,0.94,0.9,+50%,13,49
0.2,0.68,0.18040816326530615,0.8,0.31,0.84,0.94,0.9,+50%,13,49
0.24,0.64,0.16979591836734695,0.76,0.31,0.84,0.94,0.9,+50%,13,49
0.24,0.64,0.16979591836734695,0.8,0.31,0.84,0.94,0.9,+50%,13,49
0.28,0.6,0.15918367346938775,0.76,0.31,0.84,0.94,0.9,+50%,13,49
0.28,0.6,0.15918367346938775,0.8,0.31,0.84,0.94,0.9,+50%,13,49
0.52,0.24,0.0636734693877551,0.88,0.74,0.8,0.31,0.92,+50%,13,49
0.56,0.24,0.0636734693877551,0.88,0.74,0.8,0.31,0.92,+50%,13,49
0.6,0.24,0.0636734693877551,0.88,0.74,0.8,0.31,0.92,+50%,13,49
0.64,0.24,0.0636734693877551,0.88,0.74,0.8,0.31,0.92,+50%,13,49
0.68,0.24,0.0636734693877551,0.88,0.74,0.8,0.31,0.92,+50%,13,49
0.12,0.64,0.16979591836734695,0.8,0.49,0.79,0.76,0.88,+50%,13,49
0.16,0.64,0.16979591836734695,0.8,0.49,0.79,0.76,0.88,+50%,13,49
0.2,0.64,0.16979591836734695,0.8,0.49,0.79,0.76,0.88,+50%,13,49
0.24,0.64,0.16979591836734695,0.8,0.49,0.79,0.76,0.88,+50%,13,49
0.16,0.56,0.1485714285714286,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.16,0.72,0.19102040816326532,0.72,0.59,0.73,0.59,0.88,+50%,13,49
0.2,0.56,0.1485714285714286,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.2,0.68,0.18040816326530615,0.72,0.59,0.73,0.59,0.88,+50%,13,49
0.2,0.68,0.18040816326530615,0.76,0.59,0.73,0.59,0.88,+50%,13,49
0.24,0.56,0.1485714285714286,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.24,0.64,0.16979591836734695,0.72,0.59,0.73,0.59,0.88,+50%,13,49
0.24,0.64,0.16979591836734695,0.76,0.59,0.73,0.59,0.88,+50%,13,49
0.28,0.56,0.1485714285714286,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.28,0.6,0.15918367346938775,0.76,0.59,0.73,0.59,0.88,+50%,13,49
0.32,0.56,0.1485714285714286,0.76,0.59,0.73,0.59,0.88,+50%,13,49
0.32,0.56,0.1485714285714286,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.36,0.52,0.1379591836734694,0.76,0.59,0.73,0.59,0.88,+50%,13,49
0.36,0.52,0.1379591836734694,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.4,0.48,0.1273469387755102,0.76,0.59,0.73,0.59,0.88,+50%,13,49
0.4,0.48,0.1273469387755102,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.44,0.44,0.11673469387755103,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.48,0.4,0.10612244897959185,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.48,0.4,0.10612244897959185,0.84,0.59,0.73,0.59,0.88,+50%,13,49
0.52,0.36,0.09551020408163266,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.52,0.36,0.09551020408163266,0.84,0.59,0.73,0.59,0.88,+50%,13,49
0.56,0.32,0.08489795918367347,0.8,0.59,0.73,0.59,0.88,+50%,13,49
0.56,0.32,0.08489795918367347,0.84,0.59,0.73,0.59,0.88,+50%,13,49
0.12,0.56,0.1485714285714286,0.8,0.47,0.8,0.39,0.92,+50%,13,49
0.12,0.72,0.19102040816326532,0.76,0.47,0.8,0.39,0.92,+50%,13,49
0.16,0.56,0.1485714285714286,0.8,0.47,0.8,0.39,0.92,+50%,13,49
0.16,0.72,0.19102040816326532,0.76,0.47,0.8,0.39,0.92,+50%,13,49
0.2,0.56,0.1485714285714286,0.8,0.47,0.8,0.39,0.92,+50%,13,49
0.24,0.56,0.1485714285714286,0.8,0.47,0.8,0.39,0.92,+50%,13,49
0.28,0.56,0.1485714285714286,0.8,0.47,0.8,0.39,0.92,+50%,13,49
0.32,0.56,0.1485714285714286,0.8,0.47,0.8,0.39,0.92,+50%,13,49
0.52,0.24,0.0636734693877551,0.88,0.76,0.8300000000000001,0.44,0.9,+50%,13,49
0.56,0.24,0.0636734693877551,0.88,0.76,0.8300000000000001,0.44,0.9,+50%,13,49
0.6,0.24,0.0636734693877551,0.88,0.76,0.8300000000000001,0.44,0.9,+50%,13,49
0.64,0.24,0.0636734693877551,0.88,0.76,0.8300000000000001,0.44,0.9,+50%,13,49
0.68,0.24,0.0636734693877551,0.88,0.76,0.8300000000000001,0.44,0.9,+50%,13,49
0.08,0.72,0.19102040816326532,0.76,0.37,0.8300000000000001,0.6,0.88,+50%,13,49
0.12,0.72,0.19102040816326532,0.76,0.37,0.8300000000000001,0.6,0.88,+50%,13,49
0.16,0.72,0.19102040816326532,0.76,0.37,0.8300000000000001,0.6,0.88,+50%,13,49
0.48,0.16,0.04244897959183674,0.92,0.61,0.72,0.4,0.94,+50%,13,49
0.52,0.16,0.04244897959183674,0.92,0.61,0.72,0.4,0.94,+50%,13,49
0.56,0.16,0.04244897959183674,0.92,0.61,0.72,0.4,0.94,+50%,13,49
0.6,0.16,0.04244897959183674,0.92,0.61,0.72,0.4,0.94,+50%,13,49
0.08,0.8,0.2122448979591837,0.76,0.4,0.8200000000000001,0.72,0.91,+50%,13,49
0.12,0.64,0.16979591836734695,0.8,0.53,0.78,0.68,0.91,+50%,13,49
0.16,0.64,0.16979591836734695,0.8,0.53,0.78,0.68,0.91,+50%,13,49
0.2,0.64,0.16979591836734695,0.8,0.53,0.78,0.68,0.91,+50%,13,49
0.24,0.64,0.16979591836734695,0.8,0.53,0.78,0.68,0.91,+50%,13,49
0.08,0.72,0.19102040816326532,0.76,0.39,0.8300000000000001,0.66,0.86,+50%,13,49
0.12,0.72,0.19102040816326532,0.76,0.39,0.8300000000000001,0.66,0.86,+50%,13,49
0.16,0.72,0.19102040816326532,0.76,0.39,0.8300000000000001,0.66,0.86,+50%,13,49
0.16,0.6,0.15918367346938775,0.8,0.56,0.77,0.35,0.94,+50%,13,49
0.2,0.6,0.15918367346938775,0.8,0.56,0.77,0.35,0.94,+50%,13,49
0.24,0.6,0.15918367346938775,0.8,0.56,0.77,0.35,0.94,+50%,13,49
0.28,0.6,0.15918367346938775,0.8,0.56,0.77,0.35,0.94,+50%,13,49
0.12,0.84,0.22285714285714286,0.72,0.78,0.89,0.31,0.92,+50%,13,49
0.56,0.24,0.0636734693877551,0.88,0.78,0.89,0.31,0.92,+50%,13,49
0.6,0.24,0.0636734693877551,0.88,0.78,0.89,0.31,0.92,+50%,13,49
0.64,0.24,0.0636734693877551,0.88,0.78,0.89,0.31,0.92,+50%,13,49
0.68,0.24,0.0636734693877551,0.88,0.78,0.89,0.31,0.92,+50%,13,49
0.72,0.24,0.0636734693877551,0.88,0.78,0.89,0.31,0.92,+50%,13,49
0.24,0.36,0.09551020408163266,0.88,0.5700000000000001,0.76,0.61,0.94,+50%,13,49
0.28,0.36,0.09551020408163266,0.88,0.5700000000000001,0.76,0.61,0.94,+50%,13,49
0.32,0.36,0.09551020408163266,0.88,0.5700000000000001,0.76,0.61,0.94,+50%,13,49
0.36,0.36,0.09551020408163266,0.88,0.5700000000000001,0.76,0.61,0.94,+50%,13,49
0.4,0.36,0.09551020408163266,0.88,0.5700000000000001,0.76,0.61,0.94,+50%,13,49
0.44,0.36,0.09551020408163266,0.88,0.5700000000000001,0.76,0.61,0.94,+50%,13,49
0.48,0.36,0.09551020408163266,0.88,0.5700000000000001,0.76,0.61,0.94,+50%,13,49
0.52,0.36,0.09551020408163266,0.88,0.5700000000000001,0.76,0.61,0.94,+50%,13,49
0.12,0.84,0.22285714285714286,0.72,0.8200000000000001,0.87,0.65,0.84,+50%,13,49
0.16,0.24,0.0636734693877551,0.88,0.4,0.84,0.31,0.92,+50%,13,49
0.2,0.24,0.0636734693877551,0.88,0.4,0.84,0.31,0.92,+50%,13,49
0.24,0.24,0.0636734693877551,0.88,0.4,0.84,0.31,0.92,+50%,13,49
0.28,0.24,0.0636734693877551,0.88,0.4,0.84,0.31,0.92,+50%,13,49
0.32,0.24,0.0636734693877551,0.88,0.4,0.84,0.31,0.92,+50%,13,49
0.36,0.24,0.0636734693877551,0.88,0.4,0.84,0.31,0.92,+50%,13,49
0.4,0.24,0.0636734693877551,0.88,0.4,0.84,0.31,0.92,+50%,13,49
0.16,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.2,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.24,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.28,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.32,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.36,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.4,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.44,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.48,0.36,0.09551020408163266,0.88,0.51,0.78,0.6,0.94,+50%,13,49
0.4,0.24,0.0636734693877551,0.88,0.61,0.73,0.31,0.92,+50%,13,49
0.44,0.24,0.0636734693877551,0.88,0.61,0.73,0.31,0.92,+50%,13,49
0.48,0.24,0.0636734693877551,0.88,0.61,0.73,0.31,0.92,+50%,13,49
0.52,0.24,0.0636734693877551,0.88,0.61,0.73,0.31,0.92,+50%,13,49
0.56,0.24,0.0636734693877551,0.88,0.61,0.73,0.31,0.92,+50%,13,49
0.6,0.24,0.0636734693877551,0.88,0.61,0.73,0.31,0.92,+50%,13,49
0.12,0.72,0.19102040816326532,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.12,0.76,0.2016326530612245,0.72,0.5,0.78,0.94,0.89,+50%,13,49
0.12,0.76,0.2016326530612245,0.76,0.5,0.78,0.94,0.89,+50%,13,49
0.16,0.72,0.19102040816326532,0.72,0.5,0.78,0.94,0.89,+50%,13,49
0.16,0.72,0.19102040816326532,0.76,0.5,0.78,0.94,0.89,+50%,13,49
0.16,0.72,0.19102040816326532,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.2,0.68,0.18040816326530615,0.72,0.5,0.78,0.94,0.89,+50%,13,49
0.2,0.68,0.18040816326530615,0.76,0.5,0.78,0.94,0.89,+50%,13,49
0.2,0.68,0.18040816326530615,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.24,0.64,0.16979591836734695,0.76,0.5,0.78,0.94,0.89,+50%,13,49
0.24,0.64,0.16979591836734695,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.28,0.6,0.15918367346938775,0.76,0.5,0.78,0.94,0.89,+50%,13,49
0.28,0.6,0.15918367346938775,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.32,0.56,0.1485714285714286,0.76,0.5,0.78,0.94,0.89,+50%,13,49
0.32,0.56,0.1485714285714286,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.32,0.56,0.1485714285714286,0.84,0.5,0.78,0.94,0.89,+50%,13,49
0.36,0.52,0.1379591836734694,0.76,0.5,0.78,0.94,0.89,+50%,13,49
0.36,0.52,0.1379591836734694,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.36,0.52,0.1379591836734694,0.84,0.5,0.78,0.94,0.89,+50%,13,49
0.4,0.48,0.1273469387755102,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.4,0.48,0.1273469387755102,0.84,0.5,0.78,0.94,0.89,+50%,13,49
0.44,0.44,0.11673469387755103,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.44,0.44,0.11673469387755103,0.84,0.5,0.78,0.94,0.89,+50%,13,49
0.48,0.4,0.10612244897959185,0.8,0.5,0.78,0.94,0.89,+50%,13,49
0.48,0.4,0.10612244897959185,0.84,0.5,0.78,0.94,0.89,+50%,13,49
0.48,0.4,0.10612244897959185,0.88,0.5,0.78,0.94,0.89,+50%,13,49
0.08,0.4,0.10612244897959185,0.84,0.32,0.85,0.33,0.92,+50%,13,49
0.12,0.4,0.10612244897959185,0.84,0.32,0.85,0.33,0.92,+50%,13,49
0.16,0.4,0.10612244897959185,0.84,0.32,0.85,0.33,0.92,+50%,13,49
0.2,0.4,0.10612244897959185,0.84,0.32,0.85,0.33,0.92,+50%,13,49
0.24,0.4,0.10612244897959185,0.84,0.32,0.85,0.33,0.92,+50%,13,49
0.28,0.4,0.10612244897959185,0.84,0.32,0.85,0.33,0.92,+50%,13,49
0.32,0.4,0.10612244897959185,0.84,0.32,0.85,0.33,0.92,+50%,13,49
0.24,0.44,0.11673469387755103,0.84,0.68,0.68,0.58,0.9,+50%,13,49
0.28,0.44,0.11673469387755103,0.84,0.68,0.68,0.58,0.9,+50%,13,49
0.32,0.44,0.11673469387755103,0.84,0.68,0.68,0.58,0.9,+50%,13,49
0.36,0.44,0.11673469387755103,0.84,0.68,0.68,0.58,0.9,+50%,13,49
0.4,0.44,0.11673469387755103,0.84,0.68,0.68,0.58,0.9,+50%,13,49
0.44,0.44,0.11673469387755103,0.84,0.68,0.68,0.58,0.9,+50%,13,49
0.16,0.72,0.19102040816326532,0.76,0.54,0.76,0.95,0.93,+50%,13,49
0.16,0.72,0.19102040816326532,0.8,0.54,0.76,0.95,0.93,+50%,13,49
0.2,0.68,0.18040816326530615,0.76,0.54,0.76,0.95,0.93,+50%,13,49
0.2,0.68,0.18040816326530615,0.8,0.54,0.76,0.95,0.93,+50%,13,49
0.24,0.64,0.16979591836734695,0.8,0.54,0.76,0.95,0.93,+50%,13,49
0.28,0.28,0.0742857142857143,0.92,0.54,0.76,0.95,0.93,+50%,13,49
0.28,0.6,0.15918367346938775,0.8,0.54,0.76,0.95,0.93,+50%,13,49
0.32,0.28,0.0742857142857143,0.92,0.54,0.76,0.95,0.93,+50%,13,49
0.32,0.56,0.1485714285714286,0.8,0.54,0.76,0.95,0.93,+50%,13,49
0.32,0.56,0.1485714285714286,0.84,0.54,0.76,0.95,0.93,+50%,13,49
0.36,0.28,0.0742857142857143,0.92,0.54,0.76,0.95,0.93,+50%,13,49
0.36,0.52,0.1379591836734694,0.8,0.54,0.76,0.95,0.93,+50%,13,49
0.36,0.52,0.1379591836734694,0.84,0.54,0.76,0.95,0.93,+50%,13,49
0.4,0.28,0.0742857142857143,0.92,0.54,0.76,0.95,0.93,+50%,13,49
0.4,0.48,0.1273469387755102,0.84,0.54,0.76,0.95,0.93,+50%,13,49
0.44,0.28,0.0742857142857143,0.92,0.54,0.76,0.95,0.93,+50%,13,49
0.44,0.44,0.11673469387755103,0.84,0.54,0.76,0.95,0.93,+50%,13,49
0.48,0.28,0.0742857142857143,0.92,0.54,0.76,0.95,0.93,+50%,13,49
0.48,0.4,0.10612244897959185,0.84,0.54,0.76,0.95,0.93,+50%,13,49
0.48,0.4,0.10612244897959185,0.88,0.54,0.76,0.95,0.93,+50%,13,49
0.52,0.28,0.0742857142857143,0.92,0.54,0.76,0.95,0.93,+50%,13,49
0.52,0.36,0.09551020408163266,0.84,0.54,0.76,0.95,0.93,+50%,13,49
0.52,0.36,0.09551020408163266,0.88,0.54,0.76,0.95,0.93,+50%,13,49
0.12,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.12,0.76,0.2016326530612245,0.72,0.5,0.78,0.86,0.91,+50%,13,49
0.12,0.76,0.2016326530612245,0.76,0.5,0.78,0.86,0.91,+50%,13,49
0.16,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.16,0.72,0.19102040816326532,0.72,0.5,0.78,0.86,0.91,+50%,13,49
0.16,0.72,0.19102040816326532,0.76,0.5,0.78,0.86,0.91,+50%,13,49
0.2,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.2,0.68,0.18040816326530615,0.76,0.5,0.78,0.86,0.91,+50%,13,49
0.2,0.68,0.18040816326530615,0.8,0.5,0.78,0.86,0.91,+50%,13,49
0.24,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.24,0.64,0.16979591836734695,0.76,0.5,0.78,0.86,0.91,+50%,13,49
0.24,0.64,0.16979591836734695,0.8,0.5,0.78,0.86,0.91,+50%,13,49
0.28,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.28,0.6,0.15918367346938775,0.76,0.5,0.78,0.86,0.91,+50%,13,49
0.28,0.6,0.15918367346938775,0.8,0.5,0.78,0.86,0.91,+50%,13,49
0.32,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.32,0.56,0.1485714285714286,0.8,0.5,0.78,0.86,0.91,+50%,13,49
0.36,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.36,0.52,0.1379591836734694,0.8,0.5,0.78,0.86,0.91,+50%,13,49
0.36,0.52,0.1379591836734694,0.84,0.5,0.78,0.86,0.91,+50%,13,49
0.4,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.4,0.48,0.1273469387755102,0.8,0.5,0.78,0.86,0.91,+50%,13,49
0.4,0.48,0.1273469387755102,0.84,0.5,0.78,0.86,0.91,+50%,13,49
0.44,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.44,0.44,0.11673469387755103,0.8,0.5,0.78,0.86,0.91,+50%,13,49
0.44,0.44,0.11673469387755103,0.84,0.5,0.78,0.86,0.91,+50%,13,49
0.48,0.4,0.10612244897959185,0.84,0.5,0.78,0.86,0.91,+50%,13,49
0.48,0.4,0.10612244897959185,0.88,0.5,0.78,0.86,0.91,+50%,13,49
0.12,0.48,0.1273469387755102,0.84,0.48,0.8,0.49,0.94,+50%,13,49
0.16,0.48,0.1273469387755102,0.84,0.48,0.8,0.49,0.94,+50%,13,49
0.2,0.48,0.1273469387755102,0.84,0.48,0.8,0.49,0.94,+50%,13,49
0.24,0.48,0.1273469387755102,0.84,0.48,0.8,0.49,0.94,+50%,13,49
0.28,0.48,0.1273469387755102,0.84,0.48,0.8,0.49,0.94,+50%,13,49
0.32,0.48,0.1273469387755102,0.84,0.48,0.8,0.49,0.94,+50%,13,49
0.36,0.48,0.1273469387755102,0.84,0.48,0.8,0.49,0.94,+50%,13,49
0.4,0.48,0.1273469387755102,0.84,0.48,0.8,0.49,0.94,+50%,13,49
0.2,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.24,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.28,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.32,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.36,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.4,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.44,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.48,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.52,0.36,0.09551020408163266,0.88,0.55,0.77,0.7000000000000001,0.92,+50%,13,49
0.24,0.48,0.1273469387755102,0.84,0.67,0.67,0.47,0.94,+50%,13,49
0.28,0.48,0.1273469387755102,0.84,0.67,0.67,0.47,0.94,+50%,13,49
0.32,0.48,0.1273469387755102,0.84,0.67,0.67,0.47,0.94,+50%,13,49
0.36,0.48,0.1273469387755102,0.84,0.67,0.67,0.47,0.94,+50%,13,49
0.4,0.48,0.1273469387755102,0.84,0.67,0.67,0.47,0.94,+50%,13,49
0.08,0.32,0.08489795918367347,0.88,0.36,0.84,0.72,0.88,+50%,13,49
0.12,0.32,0.08489795918367347,0.88,0.36,0.84,0.72,0.88,+50%,13,49
0.16,0.32,0.08489795918367347,0.88,0.36,0.84,0.72,0.88,+50%,13,49
0.2,0.32,0.08489795918367347,0.88,0.36,0.84,0.72,0.88,+50%,13,49
0.24,0.32,0.08489795918367347,0.88,0.36,0.84,0.72,0.88,+50%,13,49
0.28,0.32,0.08489795918367347,0.88,0.36,0.84,0.72,0.88,+50%,13,49
0.32,0.32,0.08489795918367347,0.88,0.36,0.84,0.72,0.88,+50%,13,49
0.36,0.32,0.08489795918367347,0.88,0.36,0.84,0.72,0.88,+50%,13,49
0.2,0.24,0.0636734693877551,0.88,0.44,0.85,0.31,0.92,+50%,13,49
0.24,0.24,0.0636734693877551,0.88,0.44,0.85,0.31,0.92,+50%,13,49
0.28,0.24,0.0636734693877551,0.88,0.44,0.85,0.31,0.92,+50%,13,49
0.32,0.24,0.0636734693877551,0.88,0.44,0.85,0.31,0.92,+50%,13,49
0.36,0.24,0.0636734693877551,0.88,0.44,0.85,0.31,0.92,+50%,13,49
0.4,0.24,0.0636734693877551,0.88,0.44,0.85,0.31,0.92,+50%,13,49
0.44,0.24,0.0636734693877551,0.88,0.44,0.85,0.31,0.92,+50%,13,49
0.04,0.84,0.22285714285714286,0.72,0.49,0.96,0.5,0.89,+50%,13,49
0.08,0.84,0.22285714285714286,0.72,0.49,0.96,0.5,0.89,+50%,13,49
0.12,0.84,0.22285714285714286,0.72,0.49,0.96,0.5,0.89,+50%,13,49
0.28,0.24,0.0636734693877551,0.88,0.49,0.96,0.5,0.89,+50%,13,49
0.32,0.24,0.0636734693877551,0.88,0.49,0.96,0.5,0.89,+50%,13,49
0.36,0.24,0.0636734693877551,0.88,0.49,0.96,0.5,0.89,+50%,13,49
0.4,0.24,0.0636734693877551,0.88,0.49,0.96,0.5,0.89,+50%,13,49
0.44,0.24,0.0636734693877551,0.88,0.49,0.96,0.5,0.89,+50%,13,49
0.48,0.24,0.0636734693877551,0.88,0.49,0.96,0.5,0.89,+50%,13,49
0.08,0.24,0.0636734693877551,0.92,0.3,0.85,0.74,0.94,+50%,13,49
0.12,0.24,0.0636734693877551,0.92,0.3,0.85,0.74,0.94,+50%,13,49
0.16,0.24,0.0636734693877551,0.92,0.3,0.85,0.74,0.94,+50%,13,49
0.2,0.24,0.0636734693877551,0.92,0.3,0.85,0.74,0.94,+50%,13,49
0.24,0.24,0.0636734693877551,0.92,0.3,0.85,0.74,0.94,+50%,13,49
0.28,0.24,0.0636734693877551,0.92,0.3,0.85,0.74,0.94,+50%,13,49
0.16,0.72,0.19102040816326532,0.8,0.56,0.77,0.89,0.94,+50%,13,49
0.04,0.52,0.1379591836734694,0.84,0.26,0.86,0.8,0.9,+50%,13,49
0.08,0.52,0.1379591836734694,0.84,0.26,0.86,0.8,0.9,+50%,13,49
0.12,0.52,0.1379591836734694,0.84,0.26,0.86,0.8,0.9,+50%,13,49
0.16,0.52,0.1379591836734694,0.84,0.26,0.86,0.8,0.9,+50%,13,49
0.2,0.52,0.1379591836734694,0.84,0.26,0.86,0.8,0.9,+50%,13,49
0.24,0.52,0.1379591836734694,0.84,0.26,0.86,0.8,0.9,+50%,13,49
0.2,0.44,0.11673469387755103,0.84,0.63,0.71,0.29,0.94,+50%,13,49
0.24,0.44,0.11673469387755103,0.84,0.63,0.71,0.29,0.94,+50%,13,49
0.28,0.44,0.11673469387755103,0.84,0.63,0.71,0.29,0.94,+50%,13,49
0.32,0.44,0.11673469387755103,0.84,0.63,0.71,0.29,0.94,+50%,13,49
0.36,0.44,0.11673469387755103,0.84,0.63,0.71,0.29,0.94,+50%,13,49
0.4,0.44,0.11673469387755103,0.84,0.63,0.71,0.29,0.94,+50%,13,49
0.44,0.44,0.11673469387755103,0.84,0.63,0.71,0.29,0.94,+50%,13,49
0.2,0.48,0.1273469387755102,0.84,0.62,0.72,0.78,0.86,+50%,13,49
0.24,0.48,0.1273469387755102,0.84,0.62,0.72,0.78,0.86,+50%,13,49
0.28,0.48,0.1273469387755102,0.84,0.62,0.72,0.78,0.86,+50%,13,49
0.32,0.48,0.1273469387755102,0.84,0.62,0.72,0.78,0.86,+50%,13,49
0.36,0.48,0.1273469387755102,0.84,0.62,0.72,0.78,0.86,+50%,13,49
0.4,0.48,0.1273469387755102,0.84,0.62,0.72,0.78,0.86,+50%,13,49
0.4,0.24,0.0636734693877551,0.88,0.61,0.72,0.46,0.9,+50%,13,49
0.44,0.24,0.0636734693877551,0.88,0.61,0.72,0.46,0.9,+50%,13,49
0.48,0.24,0.0636734693877551,0.88,0.61,0.72,0.46,0.9,+50%,13,49
0.52,0.24,0.0636734693877551,0.88,0.61,0.72,0.46,0.9,+50%,13,49
0.56,0.24,0.0636734693877551,0.88,0.61,0.72,0.46,0.9,+50%,13,49
0.6,0.24,0.0636734693877551,0.88,0.61,0.72,0.46,0.9,+50%,13,49
0.24,0.4,0.10612244897959185,0.88,0.61,0.74,0.79,0.94,+50%,13,49
0.28,0.4,0.10612244897959185,0.88,0.61,0.74,0.79,0.94,+50%,13,49
0.32,0.4,0.10612244897959185,0.88,0.61,0.74,0.79,0.94,+50%,13,49
0.36,0.4,0.10612244897959185,0.88,0.61,0.74,0.79,0.94,+50%,13,49
0.4,0.4,0.10612244897959185,0.88,0.61,0.74,0.79,0.94,+50%,13,49
0.44,0.4,0.10612244897959185,0.88,0.61,0.74,0.79,0.94,+50%,13,49
0.48,0.4,0.10612244897959185,0.88,0.61,0.74,0.79,0.94,+50%,13,49
0.08,0.48,0.1273469387755102,0.84,0.32,0.84,0.46,0.94,+50%,13,49
0.12,0.48,0.1273469387755102,0.84,0.32,0.84,0.46,0.94,+50%,13,49
0.16,0.48,0.1273469387755102,0.84,0.32,0.84,0.46,0.94,+50%,13,49
0.2,0.48,0.1273469387755102,0.84,0.32,0.84,0.46,0.94,+50%,13,49
0.24,0.48,0.1273469387755102,0.84,0.32,0.84,0.46,0.94,+50%,13,49
0.28,0.48,0.1273469387755102,0.84,0.32,0.84,0.46,0.94,+50%,13,49
0.32,0.48,0.1273469387755102,0.84,0.32,0.84,0.46,0.94,+50%,13,49
0.04,0.72,0.19102040816326532,0.8,0.23,0.86,0.92,0.9,+50%,13,49
0.08,0.72,0.19102040816326532,0.8,0.23,0.86,0.92,0.9,+50%,13,49
0.12,0.72,0.19102040816326532,0.8,0.23,0.86,0.92,0.9,+50%,13,49
0.16,0.72,0.19102040816326532,0.8,0.23,0.86,0.92,0.9,+50%,13,49
0.2,0.6,0.15918367346938775,0.8,0.63,0.7000000000000001,0.43,0.93,+50%,13,49
0.2,0.68,0.18040816326530615,0.76,0.63,0.7000000000000001,0.43,0.93,+50%,13,49
0.24,0.6,0.15918367346938775,0.8,0.63,0.7000000000000001,0.43,0.93,+50%,13,49
0.28,0.6,0.15918367346938775,0.8,0.63,0.7000000000000001,0.43,0.93,+50%,13,49
0.32,0.56,0.1485714285714286,0.8,0.63,0.7000000000000001,0.43,0.93,+50%,13,49
0.36,0.52,0.1379591836734694,0.8,0.63,0.7000000000000001,0.43,0.93,+50%,13,49
0.44,0.44,0.11673469387755103,0.84,0.63,0.7000000000000001,0.43,0.93,+50%,13,49
0.48,0.4,0.10612244897959185,0.84,0.63,0.7000000000000001,0.43,0.93,+50%,13,49
