sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.48,0.33391304347826084,0.64,0.7000000000000001,0.59,0.84,0.87,+100%,16,23
0.52,0.2,0.1391304347826087,0.84,0.7000000000000001,0.59,0.84,0.87,+100%,16,23
0.56,0.2,0.1391304347826087,0.84,0.7000000000000001,0.59,0.84,0.87,+100%,16,23
0.6,0.2,0.1391304347826087,0.84,0.7000000000000001,0.59,0.84,0.87,+100%,16,23
0.64,0.2,0.1391304347826087,0.84,0.7000000000000001,0.59,0.84,0.87,+100%,16,23
0.4,0.44,0.3060869565217391,0.64,0.76,0.51,0.62,0.86,+100%,16,23
0.4,0.48,0.33391304347826084,0.56,0.76,0.51,0.62,0.86,+100%,16,23
0.4,0.48,0.33391304347826084,0.6,0.76,0.51,0.62,0.86,+100%,16,23
0.44,0.32,0.22260869565217392,0.72,0.76,0.51,0.62,0.86,+100%,16,23
0.44,0.44,0.3060869565217391,0.56,0.76,0.51,0.62,0.86,+100%,16,23
0.44,0.44,0.3060869565217391,0.6,0.76,0.51,0.62,0.86,+100%,16,23
0.44,0.44,0.3060869565217391,0.64,0.76,0.51,0.62,0.86,+100%,16,23
0.48,0.32,0.22260869565217392,0.72,0.76,0.51,0.62,0.86,+100%,16,23
0.48,0.4,0.2782608695652174,0.6,0.76,0.51,0.62,0.86,+100%,16,23
0.48,0.4,0.2782608695652174,0.64,0.76,0.51,0.62,0.86,+100%,16,23
0.52,0.32,0.22260869565217392,0.72,0.76,0.51,0.62,0.86,+100%,16,23
0.52,0.36,0.2504347826086956,0.64,0.76,0.51,0.62,0.86,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.76,0.51,0.62,0.86,+100%,16,23
0.56,0.32,0.22260869565217392,0.64,0.76,0.51,0.62,0.86,+100%,16,23
0.56,0.32,0.22260869565217392,0.68,0.76,0.51,0.62,0.86,+100%,16,23
0.56,0.32,0.22260869565217392,0.72,0.76,0.51,0.62,0.86,+100%,16,23
0.6,0.28,0.1947826086956522,0.68,0.76,0.51,0.62,0.86,+100%,16,23
0.6,0.28,0.1947826086956522,0.72,0.76,0.51,0.62,0.86,+100%,16,23
0.64,0.24,0.16695652173913042,0.72,0.76,0.51,0.62,0.86,+100%,16,23
0.64,0.24,0.16695652173913042,0.76,0.76,0.51,0.62,0.86,+100%,16,23
0.68,0.2,0.1391304347826087,0.76,0.76,0.51,0.62,0.86,+100%,16,23
0.68,0.2,0.1391304347826087,0.8,0.76,0.51,0.62,0.86,+100%,16,23
0.72,0.16,0.11130434782608696,0.76,0.76,0.51,0.62,0.86,+100%,16,23
0.72,0.16,0.11130434782608696,0.8,0.76,0.51,0.62,0.86,+100%,16,23
0.76,0.12,0.08347826086956521,0.8,0.76,0.51,0.62,0.86,+100%,16,23
0.76,0.12,0.08347826086956521,0.84,0.76,0.51,0.62,0.86,+100%,16,23
0.28,0.6,0.41739130434782606,0.52,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.28,0.6,0.41739130434782606,0.56,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.32,0.56,0.3895652173913044,0.56,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.36,0.52,0.3617391304347826,0.56,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.36,0.52,0.3617391304347826,0.6,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.4,0.32,0.22260869565217392,0.76,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.4,0.48,0.33391304347826084,0.6,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.4,0.48,0.33391304347826084,0.64,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.44,0.32,0.22260869565217392,0.76,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.44,0.44,0.3060869565217391,0.64,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.48,0.32,0.22260869565217392,0.76,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.48,0.4,0.2782608695652174,0.64,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.48,0.4,0.2782608695652174,0.68,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.52,0.2,0.1391304347826087,0.84,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.52,0.32,0.22260869565217392,0.76,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.52,0.36,0.2504347826086956,0.72,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.56,0.2,0.1391304347826087,0.84,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.56,0.32,0.22260869565217392,0.72,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.56,0.32,0.22260869565217392,0.76,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.6,0.2,0.1391304347826087,0.84,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.6,0.28,0.1947826086956522,0.72,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.6,0.28,0.1947826086956522,0.76,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.64,0.2,0.1391304347826087,0.84,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.64,0.24,0.16695652173913042,0.76,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.64,0.24,0.16695652173913042,0.8,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.68,0.2,0.1391304347826087,0.8,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.68,0.2,0.1391304347826087,0.84,0.7000000000000001,0.61,0.84,0.91,+100%,16,23
0.44,0.4,0.2782608695652174,0.72,0.78,0.47,0.98,0.91,+100%,16,23
0.44,0.44,0.3060869565217391,0.64,0.78,0.47,0.98,0.91,+100%,16,23
0.44,0.44,0.3060869565217391,0.68,0.78,0.47,0.98,0.91,+100%,16,23
0.48,0.4,0.2782608695652174,0.64,0.78,0.47,0.98,0.91,+100%,16,23
0.48,0.4,0.2782608695652174,0.68,0.78,0.47,0.98,0.91,+100%,16,23
0.48,0.4,0.2782608695652174,0.72,0.78,0.47,0.98,0.91,+100%,16,23
0.52,0.28,0.1947826086956522,0.8,0.78,0.47,0.98,0.91,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.78,0.47,0.98,0.91,+100%,16,23
0.52,0.36,0.2504347826086956,0.72,0.78,0.47,0.98,0.91,+100%,16,23
0.56,0.28,0.1947826086956522,0.8,0.78,0.47,0.98,0.91,+100%,16,23
0.56,0.32,0.22260869565217392,0.72,0.78,0.47,0.98,0.91,+100%,16,23
0.56,0.32,0.22260869565217392,0.76,0.78,0.47,0.98,0.91,+100%,16,23
0.6,0.28,0.1947826086956522,0.72,0.78,0.47,0.98,0.91,+100%,16,23
0.6,0.28,0.1947826086956522,0.76,0.78,0.47,0.98,0.91,+100%,16,23
0.6,0.28,0.1947826086956522,0.8,0.78,0.47,0.98,0.91,+100%,16,23
0.64,0.16,0.11130434782608696,0.88,0.78,0.47,0.98,0.91,+100%,16,23
0.64,0.24,0.16695652173913042,0.76,0.78,0.47,0.98,0.91,+100%,16,23
0.64,0.24,0.16695652173913042,0.8,0.78,0.47,0.98,0.91,+100%,16,23
0.68,0.16,0.11130434782608696,0.88,0.78,0.47,0.98,0.91,+100%,16,23
0.68,0.2,0.1391304347826087,0.8,0.78,0.47,0.98,0.91,+100%,16,23
0.68,0.2,0.1391304347826087,0.84,0.78,0.47,0.98,0.91,+100%,16,23
0.72,0.16,0.11130434782608696,0.8,0.78,0.47,0.98,0.91,+100%,16,23
0.72,0.16,0.11130434782608696,0.84,0.78,0.47,0.98,0.91,+100%,16,23
0.72,0.16,0.11130434782608696,0.88,0.78,0.47,0.98,0.91,+100%,16,23
0.76,0.12,0.08347826086956521,0.84,0.78,0.47,0.98,0.91,+100%,16,23
0.76,0.12,0.08347826086956521,0.88,0.78,0.47,0.98,0.91,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.81,0.39,0.58,0.9,+100%,16,23
0.56,0.28,0.1947826086956522,0.76,0.81,0.39,0.58,0.9,+100%,16,23
0.56,0.32,0.22260869565217392,0.68,0.81,0.39,0.58,0.9,+100%,16,23
0.56,0.32,0.22260869565217392,0.72,0.81,0.39,0.58,0.9,+100%,16,23
0.6,0.28,0.1947826086956522,0.72,0.81,0.39,0.58,0.9,+100%,16,23
0.6,0.28,0.1947826086956522,0.76,0.81,0.39,0.58,0.9,+100%,16,23
0.64,0.24,0.16695652173913042,0.76,0.81,0.39,0.58,0.9,+100%,16,23
0.68,0.16,0.11130434782608696,0.84,0.81,0.39,0.58,0.9,+100%,16,23
0.68,0.2,0.1391304347826087,0.8,0.81,0.39,0.58,0.9,+100%,16,23
0.72,0.16,0.11130434782608696,0.8,0.81,0.39,0.58,0.9,+100%,16,23
0.72,0.16,0.11130434782608696,0.84,0.81,0.39,0.58,0.9,+100%,16,23
0.76,0.12,0.08347826086956521,0.84,0.81,0.39,0.58,0.9,+100%,16,23
0.8,0.08,0.05565217391304348,0.88,0.81,0.39,0.58,0.9,+100%,16,23
0.32,0.48,0.33391304347826084,0.6,0.7000000000000001,0.59,0.5,0.88,+100%,16,23
0.36,0.48,0.33391304347826084,0.6,0.7000000000000001,0.59,0.5,0.88,+100%,16,23
0.52,0.2,0.1391304347826087,0.8,0.7000000000000001,0.59,0.5,0.88,+100%,16,23
0.56,0.2,0.1391304347826087,0.8,0.7000000000000001,0.59,0.5,0.88,+100%,16,23
0.6,0.2,0.1391304347826087,0.8,0.7000000000000001,0.59,0.5,0.88,+100%,16,23
0.64,0.08,0.05565217391304348,0.88,0.7000000000000001,0.59,0.5,0.88,+100%,16,23
0.64,0.2,0.1391304347826087,0.8,0.7000000000000001,0.59,0.5,0.88,+100%,16,23
0.68,0.08,0.05565217391304348,0.88,0.7000000000000001,0.59,0.5,0.88,+100%,16,23
0.2,0.6,0.41739130434782606,0.56,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.2,0.68,0.47304347826086957,0.4,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.2,0.68,0.47304347826086957,0.44,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.2,0.68,0.47304347826086957,0.48,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.24,0.6,0.41739130434782606,0.56,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.24,0.64,0.44521739130434784,0.44,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.24,0.64,0.44521739130434784,0.48,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.24,0.64,0.44521739130434784,0.52,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.28,0.6,0.41739130434782606,0.44,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.28,0.6,0.41739130434782606,0.48,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.28,0.6,0.41739130434782606,0.52,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.28,0.6,0.41739130434782606,0.56,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.32,0.32,0.22260869565217392,0.76,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.32,0.56,0.3895652173913044,0.48,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.32,0.56,0.3895652173913044,0.52,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.32,0.56,0.3895652173913044,0.56,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.36,0.32,0.22260869565217392,0.76,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.36,0.52,0.3617391304347826,0.52,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.36,0.52,0.3617391304347826,0.56,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.36,0.52,0.3617391304347826,0.6,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.4,0.32,0.22260869565217392,0.76,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.4,0.48,0.33391304347826084,0.52,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.4,0.48,0.33391304347826084,0.56,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.4,0.48,0.33391304347826084,0.6,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.4,0.48,0.33391304347826084,0.64,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.44,0.2,0.1391304347826087,0.84,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.44,0.32,0.22260869565217392,0.76,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.44,0.44,0.3060869565217391,0.56,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.44,0.44,0.3060869565217391,0.6,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.44,0.44,0.3060869565217391,0.64,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.48,0.2,0.1391304347826087,0.84,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.48,0.32,0.22260869565217392,0.76,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.48,0.4,0.2782608695652174,0.6,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.48,0.4,0.2782608695652174,0.64,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.48,0.4,0.2782608695652174,0.68,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.52,0.2,0.1391304347826087,0.84,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.52,0.32,0.22260869565217392,0.76,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.52,0.36,0.2504347826086956,0.6,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.52,0.36,0.2504347826086956,0.64,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.52,0.36,0.2504347826086956,0.72,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.56,0.2,0.1391304347826087,0.84,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.56,0.32,0.22260869565217392,0.64,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.56,0.32,0.22260869565217392,0.68,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.56,0.32,0.22260869565217392,0.72,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.56,0.32,0.22260869565217392,0.76,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.6,0.2,0.1391304347826087,0.84,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.6,0.28,0.1947826086956522,0.68,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.6,0.28,0.1947826086956522,0.72,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.6,0.28,0.1947826086956522,0.76,0.62,0.6900000000000001,0.89,0.85,+100%,16,23
0.32,0.48,0.33391304347826084,0.6,0.8,0.91,0.6,0.84,+100%,16,23
0.36,0.48,0.33391304347826084,0.6,0.8,0.91,0.6,0.84,+100%,16,23
0.4,0.48,0.33391304347826084,0.6,0.8,0.91,0.6,0.84,+100%,16,23
0.44,0.36,0.2504347826086956,0.68,0.8,0.91,0.6,0.84,+100%,16,23
0.44,0.48,0.33391304347826084,0.6,0.8,0.91,0.6,0.84,+100%,16,23
0.48,0.36,0.2504347826086956,0.68,0.8,0.91,0.6,0.84,+100%,16,23
0.48,0.48,0.33391304347826084,0.6,0.8,0.91,0.6,0.84,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.8,0.91,0.6,0.84,+100%,16,23
0.56,0.36,0.2504347826086956,0.68,0.8,0.91,0.6,0.84,+100%,16,23
0.6,0.36,0.2504347826086956,0.68,0.8,0.91,0.6,0.84,+100%,16,23
0.32,0.48,0.33391304347826084,0.6,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.32,0.56,0.3895652173913044,0.48,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.32,0.56,0.3895652173913044,0.52,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.36,0.48,0.33391304347826084,0.6,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.36,0.52,0.3617391304347826,0.48,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.36,0.52,0.3617391304347826,0.52,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.36,0.52,0.3617391304347826,0.56,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.4,0.48,0.33391304347826084,0.52,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.4,0.48,0.33391304347826084,0.56,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.4,0.48,0.33391304347826084,0.6,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.44,0.44,0.3060869565217391,0.56,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.44,0.44,0.3060869565217391,0.6,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.48,0.4,0.2782608695652174,0.6,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.48,0.4,0.2782608695652174,0.64,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.52,0.36,0.2504347826086956,0.6,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.52,0.36,0.2504347826086956,0.64,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.56,0.2,0.1391304347826087,0.8,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.56,0.32,0.22260869565217392,0.64,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.56,0.32,0.22260869565217392,0.68,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.6,0.2,0.1391304347826087,0.8,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.6,0.28,0.1947826086956522,0.68,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.6,0.28,0.1947826086956522,0.72,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.64,0.2,0.1391304347826087,0.8,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.64,0.24,0.16695652173913042,0.68,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.64,0.24,0.16695652173913042,0.72,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.64,0.24,0.16695652173913042,0.76,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.68,0.2,0.1391304347826087,0.72,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.68,0.2,0.1391304347826087,0.76,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.68,0.2,0.1391304347826087,0.8,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.72,0.16,0.11130434782608696,0.76,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.72,0.16,0.11130434782608696,0.8,0.73,0.5700000000000001,0.62,0.84,+100%,16,23
0.12,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.16,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.2,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.2,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.24,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.24,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.28,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.28,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.32,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.32,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.36,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.36,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.4,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.4,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.44,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.44,0.48,0.33391304347826084,0.6,0.56,0.85,0.42,0.89,+100%,16,23
0.48,0.08,0.05565217391304348,0.88,0.56,0.85,0.42,0.89,+100%,16,23
0.48,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.52,0.08,0.05565217391304348,0.88,0.56,0.85,0.42,0.89,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.56,0.08,0.05565217391304348,0.88,0.56,0.85,0.42,0.89,+100%,16,23
0.56,0.36,0.2504347826086956,0.68,0.56,0.85,0.42,0.89,+100%,16,23
0.52,0.2,0.1391304347826087,0.8,0.6900000000000001,0.6,0.34,0.91,+100%,16,23
0.56,0.2,0.1391304347826087,0.8,0.6900000000000001,0.6,0.34,0.91,+100%,16,23
0.6,0.2,0.1391304347826087,0.8,0.6900000000000001,0.6,0.34,0.91,+100%,16,23
0.64,0.08,0.05565217391304348,0.88,0.6900000000000001,0.6,0.34,0.91,+100%,16,23
0.64,0.2,0.1391304347826087,0.8,0.6900000000000001,0.6,0.34,0.91,+100%,16,23
0.68,0.08,0.05565217391304348,0.88,0.6900000000000001,0.6,0.34,0.91,+100%,16,23
0.24,0.4,0.2782608695652174,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.24,0.52,0.3617391304347826,0.6,0.63,0.68,0.75,0.85,+100%,16,23
0.24,0.64,0.44521739130434784,0.44,0.63,0.68,0.75,0.85,+100%,16,23
0.24,0.64,0.44521739130434784,0.48,0.63,0.68,0.75,0.85,+100%,16,23
0.28,0.4,0.2782608695652174,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.28,0.52,0.3617391304347826,0.6,0.63,0.68,0.75,0.85,+100%,16,23
0.28,0.6,0.41739130434782606,0.44,0.63,0.68,0.75,0.85,+100%,16,23
0.28,0.6,0.41739130434782606,0.48,0.63,0.68,0.75,0.85,+100%,16,23
0.28,0.6,0.41739130434782606,0.52,0.63,0.68,0.75,0.85,+100%,16,23
0.32,0.4,0.2782608695652174,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.32,0.52,0.3617391304347826,0.6,0.63,0.68,0.75,0.85,+100%,16,23
0.32,0.56,0.3895652173913044,0.48,0.63,0.68,0.75,0.85,+100%,16,23
0.32,0.56,0.3895652173913044,0.52,0.63,0.68,0.75,0.85,+100%,16,23
0.32,0.56,0.3895652173913044,0.56,0.63,0.68,0.75,0.85,+100%,16,23
0.36,0.4,0.2782608695652174,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.36,0.52,0.3617391304347826,0.52,0.63,0.68,0.75,0.85,+100%,16,23
0.36,0.52,0.3617391304347826,0.56,0.63,0.68,0.75,0.85,+100%,16,23
0.36,0.52,0.3617391304347826,0.6,0.63,0.68,0.75,0.85,+100%,16,23
0.4,0.4,0.2782608695652174,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.4,0.48,0.33391304347826084,0.52,0.63,0.68,0.75,0.85,+100%,16,23
0.4,0.48,0.33391304347826084,0.56,0.63,0.68,0.75,0.85,+100%,16,23
0.4,0.48,0.33391304347826084,0.6,0.63,0.68,0.75,0.85,+100%,16,23
0.44,0.4,0.2782608695652174,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.44,0.44,0.3060869565217391,0.56,0.63,0.68,0.75,0.85,+100%,16,23
0.44,0.44,0.3060869565217391,0.6,0.63,0.68,0.75,0.85,+100%,16,23
0.44,0.44,0.3060869565217391,0.64,0.63,0.68,0.75,0.85,+100%,16,23
0.48,0.4,0.2782608695652174,0.6,0.63,0.68,0.75,0.85,+100%,16,23
0.48,0.4,0.2782608695652174,0.64,0.63,0.68,0.75,0.85,+100%,16,23
0.48,0.4,0.2782608695652174,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.52,0.36,0.2504347826086956,0.6,0.63,0.68,0.75,0.85,+100%,16,23
0.52,0.36,0.2504347826086956,0.64,0.63,0.68,0.75,0.85,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.56,0.32,0.22260869565217392,0.64,0.63,0.68,0.75,0.85,+100%,16,23
0.56,0.32,0.22260869565217392,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.56,0.32,0.22260869565217392,0.72,0.63,0.68,0.75,0.85,+100%,16,23
0.6,0.28,0.1947826086956522,0.68,0.63,0.68,0.75,0.85,+100%,16,23
0.6,0.28,0.1947826086956522,0.72,0.63,0.68,0.75,0.85,+100%,16,23
0.6,0.28,0.1947826086956522,0.76,0.63,0.68,0.75,0.85,+100%,16,23
0.32,0.44,0.3060869565217391,0.64,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.32,0.56,0.3895652173913044,0.52,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.36,0.44,0.3060869565217391,0.64,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.36,0.52,0.3617391304347826,0.52,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.36,0.52,0.3617391304347826,0.56,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.4,0.32,0.22260869565217392,0.72,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.4,0.44,0.3060869565217391,0.64,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.4,0.48,0.33391304347826084,0.56,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.4,0.48,0.33391304347826084,0.6,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.44,0.32,0.22260869565217392,0.72,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.44,0.44,0.3060869565217391,0.6,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.44,0.44,0.3060869565217391,0.64,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.48,0.32,0.22260869565217392,0.72,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.48,0.4,0.2782608695652174,0.64,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.52,0.32,0.22260869565217392,0.72,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.52,0.36,0.2504347826086956,0.64,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.52,0.36,0.2504347826086956,0.68,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.56,0.32,0.22260869565217392,0.68,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.56,0.32,0.22260869565217392,0.72,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.6,0.28,0.1947826086956522,0.72,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.64,0.24,0.16695652173913042,0.72,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.64,0.24,0.16695652173913042,0.76,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.68,0.2,0.1391304347826087,0.76,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.68,0.2,0.1391304347826087,0.8,0.71,0.59,0.5700000000000001,0.88,+100%,16,23
0.16,0.56,0.3895652173913044,0.6,0.51,0.76,0.95,0.87,+100%,16,23
0.16,0.68,0.47304347826086957,0.52,0.51,0.76,0.95,0.87,+100%,16,23
0.16,0.72,0.5008695652173912,0.4,0.51,0.76,0.95,0.87,+100%,16,23
0.16,0.72,0.5008695652173912,0.44,0.51,0.76,0.95,0.87,+100%,16,23
0.16,0.72,0.5008695652173912,0.48,0.51,0.76,0.95,0.87,+100%,16,23
