sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.44,0.14666666666666667,0.72,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.76,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.8,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.76,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.8,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.44,0.36,0.12,0.76,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.44,0.36,0.12,0.8,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.8,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.84,0.51,0.61,0.7000000000000001,0.85,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.72,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.76,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.44,0.36,0.12,0.76,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.52,0.28,0.09333333333333334,0.76,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.52,0.28,0.09333333333333334,0.8,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.56,0.24,0.07999999999999999,0.8,0.59,0.52,0.36,0.85,No counterfactual,20,60
0.16,0.56,0.18666666666666668,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.36,0.56,0.18666666666666668,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.4,0.32,0.10666666666666666,0.76,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.4,0.44,0.14666666666666667,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.4,0.56,0.18666666666666668,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.44,0.32,0.10666666666666666,0.76,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.44,0.44,0.14666666666666667,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.44,0.52,0.17333333333333334,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.48,0.44,0.14666666666666667,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.48,0.48,0.15999999999999998,0.68,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.52,0.2,0.06666666666666667,0.8,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.52,0.32,0.10666666666666666,0.76,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.52,0.44,0.14666666666666667,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.56,0.2,0.06666666666666667,0.8,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.56,0.32,0.10666666666666666,0.76,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.56,0.4,0.13333333333333333,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.6,0.2,0.06666666666666667,0.8,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.6,0.32,0.10666666666666666,0.76,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.6,0.36,0.12,0.72,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.64,0.2,0.06666666666666667,0.8,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.64,0.32,0.10666666666666666,0.76,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.68,0.2,0.06666666666666667,0.8,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.68,0.28,0.09333333333333334,0.76,0.71,0.87,0.22,0.8300000000000001,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.68,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.72,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.76,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.76,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.44,0.36,0.12,0.72,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.44,0.36,0.12,0.76,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.8,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.52,0.28,0.09333333333333334,0.76,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.52,0.28,0.09333333333333334,0.8,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.56,0.24,0.07999999999999999,0.76,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.56,0.24,0.07999999999999999,0.8,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.6,0.2,0.06666666666666667,0.8,0.6,0.52,0.5,0.8300000000000001,No counterfactual,20,60
0.2,0.36,0.12,0.76,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.2,0.48,0.15999999999999998,0.72,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.6,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.64,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.68,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.24,0.36,0.12,0.76,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.24,0.48,0.15999999999999998,0.72,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.6,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.64,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.28,0.36,0.12,0.76,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.28,0.48,0.15999999999999998,0.72,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.64,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.32,0.36,0.12,0.76,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.64,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.68,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.72,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.36,0.36,0.12,0.76,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.64,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.68,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.4,0.36,0.12,0.76,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.68,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.44,0.36,0.12,0.68,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.44,0.36,0.12,0.72,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.44,0.36,0.12,0.76,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.68,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.72,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.49,0.61,0.46,0.78,No counterfactual,20,60
0.08,0.32,0.10666666666666666,0.76,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.08,0.44,0.14666666666666667,0.72,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.08,0.56,0.18666666666666668,0.68,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.08,0.68,0.22666666666666668,0.64,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.08,0.8,0.26666666666666666,0.6,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.12,0.32,0.10666666666666666,0.76,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.12,0.44,0.14666666666666667,0.72,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.12,0.56,0.18666666666666668,0.68,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.64,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.16,0.32,0.10666666666666666,0.76,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.16,0.44,0.14666666666666667,0.72,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.16,0.56,0.18666666666666668,0.68,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.16,0.68,0.22666666666666668,0.64,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.2,0.2,0.06666666666666667,0.8,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.2,0.32,0.10666666666666666,0.76,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.2,0.44,0.14666666666666667,0.72,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.2,0.68,0.22666666666666668,0.64,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.24,0.2,0.06666666666666667,0.8,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.24,0.32,0.10666666666666666,0.76,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.24,0.44,0.14666666666666667,0.72,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.28,0.2,0.06666666666666667,0.8,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.28,0.32,0.10666666666666666,0.76,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.32,0.2,0.06666666666666667,0.8,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.32,0.32,0.10666666666666666,0.76,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.68,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.36,0.2,0.06666666666666667,0.8,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.36,0.32,0.10666666666666666,0.76,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.38,0.86,0.34,0.8,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.64,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.64,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.68,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.68,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.68,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.44,0.36,0.12,0.72,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.72,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.52,0.28,0.09333333333333334,0.72,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.52,0.28,0.09333333333333334,0.76,0.54,0.58,0.32,0.81,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.56,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.6,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.64,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.68,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.72,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.16,0.64,0.21333333333333332,0.56,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.16,0.64,0.21333333333333332,0.6,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.16,0.64,0.21333333333333332,0.64,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.16,0.64,0.21333333333333332,0.68,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.16,0.64,0.21333333333333332,0.72,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.56,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.6,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.64,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.68,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.72,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.6,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.64,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.72,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.76,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.6,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.64,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.72,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.76,0.3,0.72,0.81,0.76,No counterfactual,20,60
0.12,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.12,0.56,0.18666666666666668,0.68,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.64,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.16,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.16,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.16,0.56,0.18666666666666668,0.68,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.16,0.68,0.22666666666666668,0.64,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.2,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.2,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.2,0.68,0.22666666666666668,0.64,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.24,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.24,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.28,0.2,0.06666666666666667,0.8,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.28,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.32,0.2,0.06666666666666667,0.8,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.32,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.68,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.36,0.2,0.06666666666666667,0.8,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.36,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.4,0.2,0.06666666666666667,0.8,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.4,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.4,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.44,0.2,0.06666666666666667,0.8,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.44,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.44,0.44,0.14666666666666667,0.72,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.48,0.2,0.06666666666666667,0.8,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.48,0.81,0.34,0.8,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.6,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.64,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.68,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.72,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.6,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.64,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.72,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.6,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.64,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.72,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.64,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.68,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.72,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.76,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.64,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.68,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.76,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.64,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.68,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.76,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.44,0.36,0.12,0.68,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.44,0.36,0.12,0.72,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.44,0.36,0.12,0.76,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.68,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.72,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.49,0.62,0.7000000000000001,0.77,No counterfactual,20,60
0.16,0.28,0.09333333333333334,0.8,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.16,0.4,0.13333333333333333,0.76,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.16,0.52,0.17333333333333334,0.72,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.16,0.64,0.21333333333333332,0.68,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.2,0.28,0.09333333333333334,0.8,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.2,0.4,0.13333333333333333,0.76,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.2,0.52,0.17333333333333334,0.72,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.68,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.24,0.16,0.05333333333333333,0.84,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.24,0.28,0.09333333333333334,0.8,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.24,0.4,0.13333333333333333,0.76,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.24,0.52,0.17333333333333334,0.72,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.28,0.16,0.05333333333333333,0.84,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.28,0.28,0.09333333333333334,0.8,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.28,0.4,0.13333333333333333,0.76,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.72,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.32,0.16,0.05333333333333333,0.84,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.32,0.28,0.09333333333333334,0.8,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.32,0.4,0.13333333333333333,0.76,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.72,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.36,0.16,0.05333333333333333,0.84,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.36,0.28,0.09333333333333334,0.8,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.36,0.4,0.13333333333333333,0.76,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.4,0.16,0.05333333333333333,0.84,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.4,0.28,0.09333333333333334,0.8,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.76,0.4,0.67,0.24,0.86,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.6,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.64,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.68,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.72,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.76,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.64,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.72,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.76,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.64,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.72,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.76,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.8,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.64,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.68,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.72,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.76,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.8,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.68,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.76,0.49,0.61,0.93,0.8,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.8,0.49,0.61,0.93,0.8,No counterfactual,20,60
