sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.32,0.256,0.4,0.51,0.51,0.48,0.42,No counterfactual,4,5
0.48,0.28,0.224,0.24,0.51,0.51,0.48,0.42,No counterfactual,4,5
0.48,0.28,0.224,0.28,0.51,0.51,0.48,0.42,No counterfactual,4,5
0.48,0.28,0.224,0.32,0.51,0.51,0.48,0.42,No counterfactual,4,5
0.48,0.28,0.224,0.36,0.51,0.51,0.48,0.42,No counterfactual,4,5
0.48,0.28,0.224,0.4,0.51,0.51,0.48,0.42,No counterfactual,4,5
0.64,0.32,0.256,0.32,0.68,0.89,0.31,0.43,No counterfactual,4,5
0.68,0.28,0.224,0.32,0.68,0.89,0.31,0.43,No counterfactual,4,5
0.68,0.28,0.224,0.36,0.68,0.89,0.31,0.43,No counterfactual,4,5
0.28,0.36,0.288,0.48,0.52,0.48,0.46,0.58,No counterfactual,4,5
0.32,0.36,0.288,0.48,0.52,0.48,0.46,0.58,No counterfactual,4,5
0.36,0.36,0.288,0.48,0.52,0.48,0.46,0.58,No counterfactual,4,5
0.36,0.24,0.19199999999999998,0.52,0.5700000000000001,0.43,0.32,0.58,No counterfactual,4,5
0.4,0.24,0.19199999999999998,0.52,0.5700000000000001,0.43,0.32,0.58,No counterfactual,4,5
0.44,0.24,0.19199999999999998,0.52,0.5700000000000001,0.43,0.32,0.58,No counterfactual,4,5
0.48,0.24,0.19199999999999998,0.52,0.5700000000000001,0.43,0.32,0.58,No counterfactual,4,5
0.2,0.4,0.32,0.28,0.5,0.66,0.34,0.4,No counterfactual,4,5
0.24,0.4,0.32,0.28,0.5,0.66,0.34,0.4,No counterfactual,4,5
0.28,0.4,0.32,0.28,0.5,0.66,0.34,0.4,No counterfactual,4,5
0.32,0.4,0.32,0.28,0.5,0.66,0.34,0.4,No counterfactual,4,5
0.36,0.4,0.32,0.28,0.5,0.66,0.34,0.4,No counterfactual,4,5
0.4,0.4,0.32,0.28,0.5,0.66,0.34,0.4,No counterfactual,4,5
0.32,0.36,0.288,0.32,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.36,0.36,0.288,0.32,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.4,0.36,0.288,0.32,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.44,0.36,0.288,0.32,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.48,0.36,0.288,0.32,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.52,0.36,0.288,0.32,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.68,0.2,0.16,0.44,0.68,0.67,0.3,0.44,No counterfactual,4,5
0.32,0.24,0.19199999999999998,0.56,0.53,0.47,0.43,0.5700000000000001,No counterfactual,4,5
0.36,0.24,0.19199999999999998,0.56,0.53,0.47,0.43,0.5700000000000001,No counterfactual,4,5
0.4,0.24,0.19199999999999998,0.56,0.53,0.47,0.43,0.5700000000000001,No counterfactual,4,5
0.44,0.24,0.19199999999999998,0.56,0.53,0.47,0.43,0.5700000000000001,No counterfactual,4,5
0.48,0.24,0.19199999999999998,0.56,0.53,0.47,0.43,0.5700000000000001,No counterfactual,4,5
0.32,0.36,0.288,0.56,0.55,0.46,0.64,0.59,No counterfactual,4,5
0.36,0.36,0.288,0.56,0.55,0.46,0.64,0.59,No counterfactual,4,5
0.36,0.36,0.288,0.48,0.5700000000000001,0.42,0.55,0.49,No counterfactual,4,5
0.36,0.32,0.256,0.52,0.59,0.39,0.48,0.5700000000000001,No counterfactual,4,5
0.4,0.32,0.256,0.52,0.59,0.39,0.48,0.5700000000000001,No counterfactual,4,5
0.4,0.2,0.16,0.44,0.59,0.43,0.21,0.5,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.59,0.43,0.21,0.5,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.59,0.43,0.21,0.5,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.59,0.43,0.21,0.5,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.4,0.59,0.43,0.21,0.5,No counterfactual,4,5
0.56,0.2,0.16,0.4,0.59,0.43,0.21,0.5,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.59,0.43,0.21,0.5,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.73,0.33,0.28,0.45,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.73,0.33,0.28,0.45,No counterfactual,4,5
0.32,0.28,0.224,0.48,0.54,0.47,0.44,0.48,No counterfactual,4,5
0.36,0.28,0.224,0.48,0.54,0.47,0.44,0.48,No counterfactual,4,5
0.4,0.28,0.224,0.48,0.54,0.47,0.44,0.48,No counterfactual,4,5
0.44,0.28,0.224,0.48,0.54,0.47,0.44,0.48,No counterfactual,4,5
0.32,0.32,0.256,0.52,0.56,0.45,0.45,0.6,No counterfactual,4,5
0.36,0.32,0.256,0.52,0.56,0.45,0.45,0.6,No counterfactual,4,5
0.4,0.32,0.256,0.52,0.56,0.45,0.45,0.6,No counterfactual,4,5
0.4,0.32,0.256,0.48,0.6,0.39,0.4,0.5700000000000001,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.66,0.64,0.22,0.49,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.66,0.64,0.22,0.49,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.66,0.64,0.22,0.49,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.66,0.64,0.22,0.49,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.66,0.64,0.22,0.49,No counterfactual,4,5
0.48,0.32,0.256,0.32,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.52,0.28,0.224,0.32,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.52,0.28,0.224,0.36,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.56,0.24,0.19199999999999998,0.32,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.56,0.24,0.19199999999999998,0.36,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.56,0.24,0.19199999999999998,0.4,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.6,0.2,0.16,0.32,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.6,0.2,0.16,0.36,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.6,0.2,0.16,0.4,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.64,0.16,0.128,0.32,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.64,0.16,0.128,0.36,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.64,0.16,0.128,0.4,0.67,0.4,0.31,0.43,No counterfactual,4,5
0.28,0.24,0.19199999999999998,0.52,0.5,0.51,0.37,0.55,No counterfactual,4,5
0.28,0.44,0.352,0.36,0.5,0.51,0.37,0.55,No counterfactual,4,5
0.32,0.24,0.19199999999999998,0.52,0.5,0.51,0.37,0.55,No counterfactual,4,5
0.36,0.24,0.19199999999999998,0.52,0.5,0.51,0.37,0.55,No counterfactual,4,5
0.4,0.24,0.19199999999999998,0.52,0.5,0.51,0.37,0.55,No counterfactual,4,5
0.44,0.24,0.19199999999999998,0.52,0.5,0.51,0.37,0.55,No counterfactual,4,5
0.48,0.24,0.19199999999999998,0.52,0.5,0.51,0.37,0.55,No counterfactual,4,5
0.28,0.36,0.288,0.32,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.32,0.36,0.288,0.32,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.36,0.36,0.288,0.32,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.4,0.36,0.288,0.32,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.44,0.36,0.288,0.32,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.48,0.36,0.288,0.32,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.52,0.36,0.288,0.32,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.56,0.36,0.288,0.32,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.62,0.8200000000000001,0.3,0.44,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.65,0.5700000000000001,0.21,0.5,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.65,0.5700000000000001,0.21,0.5,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.65,0.5700000000000001,0.21,0.5,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.65,0.5700000000000001,0.21,0.5,No counterfactual,4,5
0.6,0.24,0.19199999999999998,0.4,0.65,0.5700000000000001,0.21,0.5,No counterfactual,4,5
0.64,0.2,0.16,0.4,0.65,0.5700000000000001,0.21,0.5,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.65,0.5700000000000001,0.21,0.5,No counterfactual,4,5
0.4,0.2,0.16,0.44,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.48,0.28,0.224,0.36,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.36,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.4,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.56,0.2,0.16,0.36,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.56,0.2,0.16,0.4,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.6,0.16,0.128,0.36,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.6,0.16,0.128,0.4,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.6,0.16,0.128,0.44,0.6,0.41,0.25,0.47,No counterfactual,4,5
0.32,0.2,0.16,0.44,0.5,0.51,0.25,0.47,No counterfactual,4,5
0.36,0.2,0.16,0.44,0.5,0.51,0.25,0.47,No counterfactual,4,5
0.4,0.2,0.16,0.44,0.5,0.51,0.25,0.47,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.5,0.51,0.25,0.47,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.5,0.51,0.25,0.47,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.68,0.58,0.21,0.5,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.68,0.58,0.21,0.5,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.68,0.58,0.21,0.5,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.68,0.58,0.21,0.5,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.68,0.58,0.21,0.5,No counterfactual,4,5
0.28,0.36,0.288,0.48,0.52,0.48,0.53,0.51,No counterfactual,4,5
0.32,0.36,0.288,0.48,0.52,0.48,0.53,0.51,No counterfactual,4,5
0.36,0.36,0.288,0.48,0.52,0.48,0.53,0.51,No counterfactual,4,5
0.36,0.36,0.288,0.32,0.5700000000000001,0.42,0.35,0.4,No counterfactual,4,5
0.32,0.2,0.16,0.44,0.51,0.5,0.27,0.46,No counterfactual,4,5
0.36,0.2,0.16,0.44,0.51,0.5,0.27,0.46,No counterfactual,4,5
0.4,0.2,0.16,0.44,0.51,0.5,0.27,0.46,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.51,0.5,0.27,0.46,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.51,0.5,0.27,0.46,No counterfactual,4,5
0.32,0.28,0.224,0.56,0.56,0.45,0.51,0.5700000000000001,No counterfactual,4,5
0.36,0.28,0.224,0.56,0.56,0.45,0.51,0.5700000000000001,No counterfactual,4,5
0.4,0.28,0.224,0.56,0.56,0.45,0.51,0.5700000000000001,No counterfactual,4,5
0.44,0.28,0.224,0.56,0.56,0.45,0.51,0.5700000000000001,No counterfactual,4,5
0.36,0.36,0.288,0.36,0.5700000000000001,0.42,0.31,0.5,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.62,0.59,0.25,0.47,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.62,0.59,0.25,0.47,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.62,0.59,0.25,0.47,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.62,0.59,0.25,0.47,No counterfactual,4,5
0.56,0.28,0.224,0.36,0.62,0.59,0.25,0.47,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.62,0.59,0.25,0.47,No counterfactual,4,5
0.6,0.24,0.19199999999999998,0.36,0.62,0.59,0.25,0.47,No counterfactual,4,5
0.6,0.24,0.19199999999999998,0.4,0.62,0.59,0.25,0.47,No counterfactual,4,5
0.36,0.32,0.256,0.36,0.58,0.41,0.33,0.43,No counterfactual,4,5
0.4,0.32,0.256,0.36,0.58,0.41,0.33,0.43,No counterfactual,4,5
0.28,0.24,0.19199999999999998,0.56,0.5,0.51,0.43,0.5700000000000001,No counterfactual,4,5
0.28,0.44,0.352,0.4,0.5,0.51,0.43,0.5700000000000001,No counterfactual,4,5
0.32,0.24,0.19199999999999998,0.56,0.5,0.51,0.43,0.5700000000000001,No counterfactual,4,5
0.36,0.24,0.19199999999999998,0.56,0.5,0.51,0.43,0.5700000000000001,No counterfactual,4,5
0.4,0.24,0.19199999999999998,0.56,0.5,0.51,0.43,0.5700000000000001,No counterfactual,4,5
0.44,0.24,0.19199999999999998,0.56,0.5,0.51,0.43,0.5700000000000001,No counterfactual,4,5
0.48,0.24,0.19199999999999998,0.56,0.5,0.51,0.43,0.5700000000000001,No counterfactual,4,5
0.24,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.28,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.32,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.36,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.4,0.2,0.16,0.44,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.4,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.44,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.48,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.52,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.56,0.36,0.288,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.6,0.32,0.256,0.32,0.6,0.81,0.3,0.44,No counterfactual,4,5
0.36,0.32,0.256,0.48,0.59,0.39,0.34,0.6,No counterfactual,4,5
0.36,0.36,0.288,0.44,0.59,0.39,0.34,0.6,No counterfactual,4,5
0.4,0.32,0.256,0.48,0.59,0.39,0.34,0.6,No counterfactual,4,5
0.44,0.16,0.128,0.6,0.59,0.39,0.34,0.6,No counterfactual,4,5
0.48,0.16,0.128,0.6,0.59,0.39,0.34,0.6,No counterfactual,4,5
0.52,0.16,0.128,0.6,0.59,0.39,0.34,0.6,No counterfactual,4,5
0.56,0.16,0.128,0.6,0.59,0.39,0.34,0.6,No counterfactual,4,5
0.44,0.28,0.224,0.48,0.64,0.33,0.43,0.49,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.72,0.33,0.21,0.5,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.72,0.33,0.21,0.5,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.72,0.33,0.21,0.5,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.67,0.75,0.28,0.45,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.67,0.75,0.28,0.45,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.67,0.75,0.28,0.45,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.67,0.75,0.28,0.45,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.67,0.75,0.28,0.45,No counterfactual,4,5
0.28,0.44,0.352,0.44,0.52,0.49,0.5,0.59,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.62,0.44,0.26,0.46,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.62,0.44,0.26,0.46,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.62,0.44,0.26,0.46,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.62,0.44,0.26,0.46,No counterfactual,4,5
0.64,0.32,0.256,0.32,0.6900000000000001,0.9,0.31,0.43,No counterfactual,4,5
0.68,0.28,0.224,0.32,0.6900000000000001,0.9,0.31,0.43,No counterfactual,4,5
0.68,0.28,0.224,0.36,0.6900000000000001,0.9,0.31,0.43,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.61,0.62,0.28,0.45,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.61,0.62,0.28,0.45,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.61,0.62,0.28,0.45,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.61,0.62,0.28,0.45,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.61,0.62,0.28,0.45,No counterfactual,4,5
0.44,0.2,0.16,0.56,0.63,0.33,0.37,0.56,No counterfactual,4,5
0.48,0.2,0.16,0.56,0.63,0.33,0.37,0.56,No counterfactual,4,5
0.52,0.2,0.16,0.56,0.63,0.33,0.37,0.56,No counterfactual,4,5
0.4,0.2,0.16,0.52,0.5700000000000001,0.43,0.34,0.52,No counterfactual,4,5
0.44,0.2,0.16,0.52,0.5700000000000001,0.43,0.34,0.52,No counterfactual,4,5
0.48,0.2,0.16,0.52,0.5700000000000001,0.43,0.34,0.52,No counterfactual,4,5
0.52,0.2,0.16,0.52,0.5700000000000001,0.43,0.34,0.52,No counterfactual,4,5
0.36,0.32,0.256,0.48,0.58,0.41,0.49,0.49,No counterfactual,4,5
0.4,0.32,0.256,0.48,0.58,0.41,0.49,0.49,No counterfactual,4,5
0.28,0.28,0.224,0.52,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.28,0.48,0.38399999999999995,0.36,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.32,0.28,0.224,0.52,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.32,0.44,0.352,0.36,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.36,0.28,0.224,0.52,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.36,0.4,0.32,0.36,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.36,0.4,0.32,0.4,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.4,0.28,0.224,0.52,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.4,0.36,0.288,0.36,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.4,0.36,0.288,0.4,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.4,0.36,0.288,0.44,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.44,0.28,0.224,0.52,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.44,0.32,0.256,0.36,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.44,0.32,0.256,0.4,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.44,0.32,0.256,0.44,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.44,0.32,0.256,0.48,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.48,0.28,0.224,0.36,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.48,0.28,0.224,0.4,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.48,0.28,0.224,0.44,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.48,0.28,0.224,0.48,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.48,0.28,0.224,0.52,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.4,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.44,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.48,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.52,0.52,0.5,0.41,0.5700000000000001,No counterfactual,4,5
0.44,0.2,0.16,0.48,0.63,0.34,0.32,0.48,No counterfactual,4,5
0.48,0.2,0.16,0.48,0.63,0.34,0.32,0.48,No counterfactual,4,5
0.52,0.2,0.16,0.48,0.63,0.34,0.32,0.48,No counterfactual,4,5
0.32,0.36,0.288,0.48,0.54,0.47,0.53,0.51,No counterfactual,4,5
0.36,0.36,0.288,0.48,0.54,0.47,0.53,0.51,No counterfactual,4,5
0.36,0.28,0.224,0.44,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.36,0.4,0.32,0.32,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.4,0.28,0.224,0.44,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.4,0.36,0.288,0.32,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.4,0.36,0.288,0.36,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.44,0.28,0.224,0.44,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.44,0.32,0.256,0.32,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.44,0.32,0.256,0.36,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.44,0.32,0.256,0.4,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.48,0.28,0.224,0.32,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.48,0.28,0.224,0.36,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.48,0.28,0.224,0.4,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.48,0.28,0.224,0.44,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.32,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.36,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.4,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.44,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.56,0.2,0.16,0.32,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.56,0.2,0.16,0.36,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.56,0.2,0.16,0.4,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.6,0.16,0.128,0.36,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.6,0.16,0.128,0.4,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.6,0.16,0.128,0.44,0.6,0.4,0.38,0.46,No counterfactual,4,5
0.44,0.24,0.19199999999999998,0.4,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.48,0.24,0.19199999999999998,0.4,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.52,0.24,0.19199999999999998,0.4,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.56,0.24,0.19199999999999998,0.4,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.6,0.24,0.19199999999999998,0.4,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.64,0.2,0.16,0.4,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.67,0.54,0.2,0.5,No counterfactual,4,5
0.4,0.28,0.224,0.44,0.61,0.36,0.32,0.51,No counterfactual,4,5
0.44,0.28,0.224,0.44,0.61,0.36,0.32,0.51,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.65,0.78,0.25,0.47,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.65,0.78,0.25,0.47,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.65,0.78,0.25,0.47,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.65,0.78,0.25,0.47,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.65,0.78,0.25,0.47,No counterfactual,4,5
0.64,0.28,0.224,0.36,0.65,0.78,0.25,0.47,No counterfactual,4,5
0.36,0.32,0.256,0.36,0.59,0.4,0.3,0.46,No counterfactual,4,5
0.4,0.32,0.256,0.36,0.59,0.4,0.3,0.46,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.64,0.31,0.27,0.46,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.64,0.31,0.27,0.46,No counterfactual,4,5
0.4,0.2,0.16,0.44,0.59,0.63,0.22,0.49,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.59,0.63,0.22,0.49,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.59,0.63,0.22,0.49,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.59,0.63,0.22,0.49,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.59,0.63,0.22,0.49,No counterfactual,4,5
0.48,0.2,0.16,0.52,0.65,0.29,0.33,0.53,No counterfactual,4,5
0.52,0.2,0.16,0.52,0.65,0.29,0.33,0.53,No counterfactual,4,5
0.28,0.32,0.256,0.52,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.28,0.48,0.38399999999999995,0.32,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.28,0.48,0.38399999999999995,0.36,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.32,0.32,0.256,0.52,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.36,0.32,0.256,0.52,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.36,0.4,0.32,0.32,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.36,0.4,0.32,0.36,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.36,0.4,0.32,0.4,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.36,0.4,0.32,0.44,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.4,0.32,0.256,0.52,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.4,0.36,0.288,0.32,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.4,0.36,0.288,0.36,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.4,0.36,0.288,0.4,0.51,0.51,0.46,0.59,No counterfactual,4,5
