sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.36,0.1575,0.76,0.3,0.81,0.56,0.8200000000000001,No counterfactual,21,48
0.12,0.64,0.28,0.64,0.3,0.81,0.56,0.8200000000000001,No counterfactual,21,48
0.16,0.36,0.1575,0.76,0.3,0.81,0.56,0.8200000000000001,No counterfactual,21,48
0.16,0.64,0.28,0.64,0.3,0.81,0.56,0.8200000000000001,No counterfactual,21,48
0.2,0.36,0.1575,0.76,0.3,0.81,0.56,0.8200000000000001,No counterfactual,21,48
0.2,0.64,0.28,0.64,0.3,0.81,0.56,0.8200000000000001,No counterfactual,21,48
0.24,0.36,0.1575,0.76,0.3,0.81,0.56,0.8200000000000001,No counterfactual,21,48
0.28,0.36,0.1575,0.76,0.3,0.81,0.56,0.8200000000000001,No counterfactual,21,48
0.12,0.64,0.28,0.6,0.38,0.77,0.38,0.81,No counterfactual,21,48
0.16,0.64,0.28,0.6,0.38,0.77,0.38,0.81,No counterfactual,21,48
0.2,0.64,0.28,0.6,0.38,0.77,0.38,0.81,No counterfactual,21,48
0.08,0.52,0.22750000000000004,0.64,0.26,0.81,0.52,0.73,No counterfactual,21,48
0.12,0.52,0.22750000000000004,0.64,0.26,0.81,0.52,0.73,No counterfactual,21,48
0.16,0.52,0.22750000000000004,0.64,0.26,0.81,0.52,0.73,No counterfactual,21,48
0.2,0.52,0.22750000000000004,0.64,0.26,0.81,0.52,0.73,No counterfactual,21,48
0.24,0.52,0.22750000000000004,0.64,0.26,0.81,0.52,0.73,No counterfactual,21,48
0.08,0.72,0.315,0.52,0.52,0.88,0.62,0.5700000000000001,No counterfactual,21,48
0.12,0.72,0.315,0.52,0.52,0.88,0.62,0.5700000000000001,No counterfactual,21,48
0.16,0.72,0.315,0.52,0.52,0.88,0.62,0.5700000000000001,No counterfactual,21,48
0.2,0.72,0.315,0.52,0.52,0.88,0.62,0.5700000000000001,No counterfactual,21,48
0.08,0.28,0.12250000000000003,0.8,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.08,0.64,0.28,0.64,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.12,0.28,0.12250000000000003,0.8,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.12,0.64,0.28,0.64,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.16,0.28,0.12250000000000003,0.8,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.16,0.64,0.28,0.64,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.2,0.28,0.12250000000000003,0.8,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.2,0.64,0.28,0.64,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.24,0.28,0.12250000000000003,0.8,0.26,0.8200000000000001,0.62,0.8,No counterfactual,21,48
0.2,0.48,0.21000000000000002,0.76,0.5700000000000001,0.67,0.85,0.8200000000000001,No counterfactual,21,48
0.24,0.48,0.21000000000000002,0.76,0.5700000000000001,0.67,0.85,0.8200000000000001,No counterfactual,21,48
0.28,0.48,0.21000000000000002,0.76,0.5700000000000001,0.67,0.85,0.8200000000000001,No counterfactual,21,48
0.32,0.48,0.21000000000000002,0.76,0.5700000000000001,0.67,0.85,0.8200000000000001,No counterfactual,21,48
0.36,0.48,0.21000000000000002,0.76,0.5700000000000001,0.67,0.85,0.8200000000000001,No counterfactual,21,48
0.04,0.72,0.315,0.52,0.47,0.95,0.5700000000000001,0.62,No counterfactual,21,48
0.08,0.72,0.315,0.52,0.47,0.95,0.5700000000000001,0.62,No counterfactual,21,48
0.12,0.72,0.315,0.52,0.47,0.95,0.5700000000000001,0.62,No counterfactual,21,48
0.16,0.72,0.315,0.52,0.47,0.95,0.5700000000000001,0.62,No counterfactual,21,48
0.2,0.72,0.315,0.52,0.47,0.95,0.5700000000000001,0.62,No counterfactual,21,48
0.24,0.72,0.315,0.52,0.47,0.95,0.5700000000000001,0.62,No counterfactual,21,48
0.12,0.72,0.315,0.52,0.84,0.96,0.6,0.59,No counterfactual,21,48
0.16,0.72,0.315,0.52,0.84,0.96,0.6,0.59,No counterfactual,21,48
0.2,0.72,0.315,0.52,0.84,0.96,0.6,0.59,No counterfactual,21,48
0.24,0.72,0.315,0.52,0.84,0.96,0.6,0.59,No counterfactual,21,48
0.32,0.44,0.19250000000000003,0.64,0.73,0.95,0.43,0.71,No counterfactual,21,48
0.36,0.44,0.19250000000000003,0.64,0.73,0.95,0.43,0.71,No counterfactual,21,48
0.4,0.44,0.19250000000000003,0.64,0.73,0.95,0.43,0.71,No counterfactual,21,48
0.44,0.44,0.19250000000000003,0.64,0.73,0.95,0.43,0.71,No counterfactual,21,48
0.48,0.44,0.19250000000000003,0.64,0.73,0.95,0.43,0.71,No counterfactual,21,48
0.52,0.44,0.19250000000000003,0.64,0.73,0.95,0.43,0.71,No counterfactual,21,48
0.12,0.6,0.2625,0.72,0.42,0.77,0.93,0.81,No counterfactual,21,48
0.16,0.6,0.2625,0.72,0.42,0.77,0.93,0.81,No counterfactual,21,48
0.2,0.6,0.2625,0.72,0.42,0.77,0.93,0.81,No counterfactual,21,48
0.24,0.6,0.2625,0.72,0.42,0.77,0.93,0.81,No counterfactual,21,48
0.04,0.8,0.3500000000000001,0.48,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.08,0.8,0.3500000000000001,0.48,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.12,0.8,0.3500000000000001,0.48,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.16,0.8,0.3500000000000001,0.48,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.2,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.24,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.28,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.32,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.36,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.4,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.44,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.48,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.52,0.44,0.19250000000000003,0.64,0.64,0.98,0.48,0.68,No counterfactual,21,48
0.16,0.44,0.19250000000000003,0.72,0.52,0.71,0.59,0.79,No counterfactual,21,48
0.2,0.44,0.19250000000000003,0.72,0.52,0.71,0.59,0.79,No counterfactual,21,48
0.24,0.44,0.19250000000000003,0.72,0.52,0.71,0.59,0.79,No counterfactual,21,48
0.28,0.44,0.19250000000000003,0.72,0.52,0.71,0.59,0.79,No counterfactual,21,48
0.32,0.44,0.19250000000000003,0.72,0.52,0.71,0.59,0.79,No counterfactual,21,48
0.36,0.44,0.19250000000000003,0.72,0.52,0.71,0.59,0.79,No counterfactual,21,48
0.4,0.44,0.19250000000000003,0.72,0.52,0.71,0.59,0.79,No counterfactual,21,48
0.08,0.36,0.1575,0.76,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.08,0.64,0.28,0.64,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.12,0.36,0.1575,0.76,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.12,0.64,0.28,0.64,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.16,0.36,0.1575,0.76,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.16,0.64,0.28,0.64,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.2,0.36,0.1575,0.76,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.2,0.64,0.28,0.64,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.24,0.36,0.1575,0.76,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.28,0.36,0.1575,0.76,0.29,0.8,0.66,0.77,No counterfactual,21,48
0.08,0.44,0.19250000000000003,0.68,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.08,0.72,0.315,0.56,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.12,0.44,0.19250000000000003,0.68,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.12,0.72,0.315,0.56,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.16,0.44,0.19250000000000003,0.68,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.2,0.44,0.19250000000000003,0.68,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.24,0.44,0.19250000000000003,0.68,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.28,0.44,0.19250000000000003,0.68,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.32,0.44,0.19250000000000003,0.68,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.36,0.44,0.19250000000000003,0.68,0.36,0.78,0.54,0.73,No counterfactual,21,48
0.08,0.52,0.22750000000000004,0.72,0.29,0.81,0.71,0.8300000000000001,No counterfactual,21,48
0.12,0.52,0.22750000000000004,0.72,0.29,0.81,0.71,0.8300000000000001,No counterfactual,21,48
0.16,0.52,0.22750000000000004,0.72,0.29,0.81,0.71,0.8300000000000001,No counterfactual,21,48
0.2,0.52,0.22750000000000004,0.72,0.29,0.81,0.71,0.8300000000000001,No counterfactual,21,48
0.24,0.52,0.22750000000000004,0.72,0.29,0.81,0.71,0.8300000000000001,No counterfactual,21,48
0.28,0.52,0.22750000000000004,0.72,0.29,0.81,0.71,0.8300000000000001,No counterfactual,21,48
0.04,0.44,0.19250000000000003,0.72,0.2,0.8300000000000001,0.56,0.81,No counterfactual,21,48
0.04,0.72,0.315,0.6,0.2,0.8300000000000001,0.56,0.81,No counterfactual,21,48
0.08,0.44,0.19250000000000003,0.72,0.2,0.8300000000000001,0.56,0.81,No counterfactual,21,48
0.08,0.72,0.315,0.6,0.2,0.8300000000000001,0.56,0.81,No counterfactual,21,48
0.12,0.44,0.19250000000000003,0.72,0.2,0.8300000000000001,0.56,0.81,No counterfactual,21,48
0.12,0.72,0.315,0.6,0.2,0.8300000000000001,0.56,0.81,No counterfactual,21,48
0.16,0.44,0.19250000000000003,0.72,0.2,0.8300000000000001,0.56,0.81,No counterfactual,21,48
0.2,0.44,0.19250000000000003,0.72,0.2,0.8300000000000001,0.56,0.81,No counterfactual,21,48
0.08,0.52,0.22750000000000004,0.68,0.33,0.8,0.68,0.72,No counterfactual,21,48
0.12,0.52,0.22750000000000004,0.68,0.33,0.8,0.68,0.72,No counterfactual,21,48
0.16,0.52,0.22750000000000004,0.68,0.33,0.8,0.68,0.72,No counterfactual,21,48
0.2,0.52,0.22750000000000004,0.68,0.33,0.8,0.68,0.72,No counterfactual,21,48
0.24,0.52,0.22750000000000004,0.68,0.33,0.8,0.68,0.72,No counterfactual,21,48
0.28,0.52,0.22750000000000004,0.68,0.33,0.8,0.68,0.72,No counterfactual,21,48
0.32,0.52,0.22750000000000004,0.68,0.33,0.8,0.68,0.72,No counterfactual,21,48
0.04,0.76,0.3325000000000001,0.56,0.21,0.8300000000000001,0.66,0.6900000000000001,No counterfactual,21,48
0.08,0.76,0.3325000000000001,0.56,0.21,0.8300000000000001,0.66,0.6900000000000001,No counterfactual,21,48
0.04,0.72,0.315,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.04,0.92,0.4025000000000001,0.24,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.04,0.92,0.4025000000000001,0.28,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.04,0.92,0.4025000000000001,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.04,0.92,0.4025000000000001,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.04,0.92,0.4025000000000001,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.08,0.72,0.315,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.08,0.88,0.38500000000000006,0.24,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.08,0.88,0.38500000000000006,0.28,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.08,0.88,0.38500000000000006,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.08,0.88,0.38500000000000006,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.08,0.88,0.38500000000000006,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.08,0.88,0.38500000000000006,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.12,0.72,0.315,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.12,0.84,0.36750000000000005,0.24,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.12,0.84,0.36750000000000005,0.28,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.12,0.84,0.36750000000000005,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.12,0.84,0.36750000000000005,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.12,0.84,0.36750000000000005,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.12,0.84,0.36750000000000005,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.16,0.72,0.315,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.16,0.8,0.3500000000000001,0.24,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.16,0.8,0.3500000000000001,0.28,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.16,0.8,0.3500000000000001,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.16,0.8,0.3500000000000001,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.16,0.8,0.3500000000000001,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.16,0.8,0.3500000000000001,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.16,0.8,0.3500000000000001,0.48,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.2,0.72,0.315,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.2,0.76,0.3325000000000001,0.28,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.2,0.76,0.3325000000000001,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.2,0.76,0.3325000000000001,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.2,0.76,0.3325000000000001,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.2,0.76,0.3325000000000001,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.2,0.76,0.3325000000000001,0.48,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.24,0.72,0.315,0.28,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.24,0.72,0.315,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.24,0.72,0.315,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.24,0.72,0.315,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.24,0.72,0.315,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.24,0.72,0.315,0.48,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.24,0.72,0.315,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.28,0.68,0.29750000000000004,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.28,0.68,0.29750000000000004,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.28,0.68,0.29750000000000004,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.28,0.68,0.29750000000000004,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.28,0.68,0.29750000000000004,0.48,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.28,0.68,0.29750000000000004,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.32,0.64,0.28,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.32,0.64,0.28,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.32,0.64,0.28,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.32,0.64,0.28,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.32,0.64,0.28,0.48,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.32,0.64,0.28,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.36,0.6,0.2625,0.32,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.36,0.6,0.2625,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.36,0.6,0.2625,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.36,0.6,0.2625,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.36,0.6,0.2625,0.48,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.36,0.6,0.2625,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.36,0.6,0.2625,0.56,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.4,0.56,0.24500000000000005,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.4,0.56,0.24500000000000005,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.4,0.56,0.24500000000000005,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.4,0.56,0.24500000000000005,0.48,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.4,0.56,0.24500000000000005,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.4,0.56,0.24500000000000005,0.56,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.44,0.52,0.22750000000000004,0.36,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.44,0.52,0.22750000000000004,0.4,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.44,0.52,0.22750000000000004,0.44,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.44,0.52,0.22750000000000004,0.48,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.44,0.52,0.22750000000000004,0.52,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.44,0.52,0.22750000000000004,0.56,0.47,0.93,0.61,0.58,No counterfactual,21,48
0.2,0.36,0.1575,0.68,0.55,0.7000000000000001,0.35,0.75,No counterfactual,21,48
0.24,0.36,0.1575,0.68,0.55,0.7000000000000001,0.35,0.75,No counterfactual,21,48
0.28,0.36,0.1575,0.68,0.55,0.7000000000000001,0.35,0.75,No counterfactual,21,48
0.32,0.36,0.1575,0.68,0.55,0.7000000000000001,0.35,0.75,No counterfactual,21,48
0.36,0.36,0.1575,0.68,0.55,0.7000000000000001,0.35,0.75,No counterfactual,21,48
0.4,0.36,0.1575,0.68,0.55,0.7000000000000001,0.35,0.75,No counterfactual,21,48
0.44,0.36,0.1575,0.68,0.55,0.7000000000000001,0.35,0.75,No counterfactual,21,48
0.48,0.36,0.1575,0.68,0.55,0.7000000000000001,0.35,0.75,No counterfactual,21,48
0.08,0.6,0.2625,0.68,0.28,0.81,0.8,0.73,No counterfactual,21,48
0.12,0.6,0.2625,0.68,0.28,0.81,0.8,0.73,No counterfactual,21,48
0.16,0.6,0.2625,0.68,0.28,0.81,0.8,0.73,No counterfactual,21,48
0.2,0.6,0.2625,0.68,0.28,0.81,0.8,0.73,No counterfactual,21,48
0.24,0.6,0.2625,0.68,0.28,0.81,0.8,0.73,No counterfactual,21,48
0.2,0.72,0.315,0.52,0.8,0.78,0.37,0.74,No counterfactual,21,48
0.36,0.44,0.19250000000000003,0.64,0.8,0.78,0.37,0.74,No counterfactual,21,48
0.4,0.44,0.19250000000000003,0.64,0.8,0.78,0.37,0.74,No counterfactual,21,48
0.44,0.44,0.19250000000000003,0.64,0.8,0.78,0.37,0.74,No counterfactual,21,48
0.48,0.44,0.19250000000000003,0.64,0.8,0.78,0.37,0.74,No counterfactual,21,48
0.08,0.76,0.3325000000000001,0.64,0.33,0.79,0.92,0.68,No counterfactual,21,48
0.12,0.56,0.24500000000000005,0.72,0.41,0.76,0.84,0.79,No counterfactual,21,48
0.16,0.56,0.24500000000000005,0.72,0.41,0.76,0.84,0.79,No counterfactual,21,48
0.2,0.56,0.24500000000000005,0.72,0.41,0.76,0.84,0.79,No counterfactual,21,48
0.24,0.56,0.24500000000000005,0.72,0.41,0.76,0.84,0.79,No counterfactual,21,48
0.28,0.56,0.24500000000000005,0.72,0.41,0.76,0.84,0.79,No counterfactual,21,48
0.16,0.64,0.28,0.6,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.2,0.36,0.1575,0.72,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.2,0.64,0.28,0.6,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.24,0.36,0.1575,0.72,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.28,0.36,0.1575,0.72,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.32,0.36,0.1575,0.72,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.36,0.36,0.1575,0.72,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.4,0.36,0.1575,0.72,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.44,0.36,0.1575,0.72,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.48,0.36,0.1575,0.72,0.54,0.71,0.4,0.8,No counterfactual,21,48
0.08,0.72,0.315,0.52,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.08,0.8,0.3500000000000001,0.24,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.08,0.8,0.3500000000000001,0.28,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.08,0.8,0.3500000000000001,0.32,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.08,0.8,0.3500000000000001,0.36,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.08,0.8,0.3500000000000001,0.4,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.08,0.8,0.3500000000000001,0.44,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.08,0.8,0.3500000000000001,0.48,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.12,0.72,0.315,0.52,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.12,0.76,0.3325000000000001,0.28,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.12,0.76,0.3325000000000001,0.32,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.12,0.76,0.3325000000000001,0.36,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.12,0.76,0.3325000000000001,0.4,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.12,0.76,0.3325000000000001,0.44,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.12,0.76,0.3325000000000001,0.48,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.16,0.72,0.315,0.28,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.16,0.72,0.315,0.32,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.16,0.72,0.315,0.36,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.16,0.72,0.315,0.4,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.16,0.72,0.315,0.44,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.16,0.72,0.315,0.48,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.16,0.72,0.315,0.52,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.2,0.68,0.29750000000000004,0.32,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.2,0.68,0.29750000000000004,0.36,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.2,0.68,0.29750000000000004,0.4,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.2,0.68,0.29750000000000004,0.44,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.2,0.68,0.29750000000000004,0.48,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.2,0.68,0.29750000000000004,0.52,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.24,0.64,0.28,0.32,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.24,0.64,0.28,0.36,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.24,0.64,0.28,0.4,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.24,0.64,0.28,0.44,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.24,0.64,0.28,0.48,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.24,0.64,0.28,0.52,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.28,0.6,0.2625,0.36,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.28,0.6,0.2625,0.4,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.28,0.6,0.2625,0.44,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.28,0.6,0.2625,0.48,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.28,0.6,0.2625,0.52,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.28,0.6,0.2625,0.56,0.31,0.84,0.6,0.59,No counterfactual,21,48
0.2,0.52,0.22750000000000004,0.72,0.58,0.68,0.71,0.8200000000000001,No counterfactual,21,48
0.24,0.52,0.22750000000000004,0.72,0.58,0.68,0.71,0.8200000000000001,No counterfactual,21,48
0.28,0.52,0.22750000000000004,0.72,0.58,0.68,0.71,0.8200000000000001,No counterfactual,21,48
0.32,0.52,0.22750000000000004,0.72,0.58,0.68,0.71,0.8200000000000001,No counterfactual,21,48
0.16,0.64,0.28,0.6,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.2,0.36,0.1575,0.72,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.2,0.64,0.28,0.6,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.24,0.36,0.1575,0.72,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.28,0.36,0.1575,0.72,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.32,0.36,0.1575,0.72,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.36,0.36,0.1575,0.72,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.4,0.36,0.1575,0.72,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.44,0.36,0.1575,0.72,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.48,0.36,0.1575,0.72,0.53,0.7000000000000001,0.4,0.8,No counterfactual,21,48
0.08,0.72,0.315,0.52,0.55,0.9,0.5700000000000001,0.62,No counterfactual,21,48
0.12,0.72,0.315,0.52,0.55,0.9,0.5700000000000001,0.62,No counterfactual,21,48
0.16,0.72,0.315,0.52,0.55,0.9,0.5700000000000001,0.62,No counterfactual,21,48
0.2,0.72,0.315,0.52,0.55,0.9,0.5700000000000001,0.62,No counterfactual,21,48
0.12,0.68,0.29750000000000004,0.56,0.42,0.76,0.67,0.5700000000000001,No counterfactual,21,48
0.16,0.68,0.29750000000000004,0.56,0.42,0.76,0.67,0.5700000000000001,No counterfactual,21,48
0.16,0.6,0.2625,0.64,0.49,0.72,0.5700000000000001,0.78,No counterfactual,21,48
0.2,0.6,0.2625,0.64,0.49,0.72,0.5700000000000001,0.78,No counterfactual,21,48
0.24,0.6,0.2625,0.64,0.49,0.72,0.5700000000000001,0.78,No counterfactual,21,48
0.2,0.72,0.315,0.52,0.75,0.75,0.34,0.75,No counterfactual,21,48
0.32,0.44,0.19250000000000003,0.64,0.75,0.75,0.34,0.75,No counterfactual,21,48
0.36,0.44,0.19250000000000003,0.64,0.75,0.75,0.34,0.75,No counterfactual,21,48
0.4,0.44,0.19250000000000003,0.64,0.75,0.75,0.34,0.75,No counterfactual,21,48
0.44,0.44,0.19250000000000003,0.64,0.75,0.75,0.34,0.75,No counterfactual,21,48
0.48,0.44,0.19250000000000003,0.64,0.75,0.75,0.34,0.75,No counterfactual,21,48
0.08,0.44,0.19250000000000003,0.64,0.46,0.9,0.54,0.64,No counterfactual,21,48
