sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.64,0.41795918367346935,0.4,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.2,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.24,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.28,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.32,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.36,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.4,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.44,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.36,0.56,0.3657142857142857,0.2,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.36,0.56,0.3657142857142857,0.24,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.36,0.56,0.3657142857142857,0.28,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.36,0.56,0.3657142857142857,0.32,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.36,0.56,0.3657142857142857,0.36,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.36,0.56,0.3657142857142857,0.4,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.36,0.56,0.3657142857142857,0.44,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.4,0.52,0.33959183673469384,0.2,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.4,0.52,0.33959183673469384,0.24,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.4,0.52,0.33959183673469384,0.28,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.4,0.52,0.33959183673469384,0.32,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.4,0.52,0.33959183673469384,0.36,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.4,0.52,0.33959183673469384,0.4,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.4,0.52,0.33959183673469384,0.44,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.4,0.52,0.33959183673469384,0.48,0.4,0.87,0.68,0.51,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.64,0.41,0.64,0.85,0.6900000000000001,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.56,0.41,0.64,0.85,0.6900000000000001,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.64,0.41,0.64,0.85,0.6900000000000001,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.64,0.41,0.64,0.85,0.6900000000000001,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.64,0.41,0.64,0.85,0.6900000000000001,No counterfactual,32,49
0.12,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.52,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.12,0.6,0.39183673469387753,0.44,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.44,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.28,0.6,0.39183673469387753,0.44,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.4,0.48,0.313469387755102,0.52,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.47,0.8200000000000001,0.56,0.63,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.44,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.28,0.6,0.39183673469387753,0.44,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.44,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.4,0.48,0.313469387755102,0.52,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.44,0.48,0.313469387755102,0.52,0.6900000000000001,0.78,0.66,0.52,No counterfactual,32,49
0.28,0.44,0.2873469387755102,0.56,0.53,0.54,0.39,0.75,No counterfactual,32,49
0.32,0.44,0.2873469387755102,0.56,0.53,0.54,0.39,0.75,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.24,0.24,0.156734693877551,0.68,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.28,0.24,0.156734693877551,0.68,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.32,0.24,0.156734693877551,0.68,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.36,0.24,0.156734693877551,0.68,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.4,0.24,0.156734693877551,0.68,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.44,0.24,0.156734693877551,0.68,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.47,0.6900000000000001,0.35,0.75,No counterfactual,32,49
0.12,0.36,0.2351020408163265,0.64,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.56,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.12,0.6,0.39183673469387753,0.48,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.64,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.56,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.48,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.64,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.56,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.64,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.56,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.64,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.56,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.64,0.32,0.68,0.5700000000000001,0.71,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.6,0.41,0.64,0.55,0.81,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.52,0.41,0.64,0.55,0.81,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.6,0.41,0.64,0.55,0.81,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.6,0.41,0.64,0.55,0.81,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.6,0.41,0.64,0.55,0.81,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.48,0.24,0.156734693877551,0.68,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.48,0.36,0.2351020408163265,0.6,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.52,0.24,0.156734693877551,0.68,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.52,0.36,0.2351020408163265,0.6,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.56,0.24,0.156734693877551,0.68,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.56,0.36,0.2351020408163265,0.6,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.6,0.24,0.156734693877551,0.68,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.64,0.24,0.156734693877551,0.68,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.68,0.24,0.156734693877551,0.68,0.72,0.84,0.47,0.7000000000000001,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.48,0.36,0.2351020408163265,0.6,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.52,0.24,0.156734693877551,0.68,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.52,0.36,0.2351020408163265,0.6,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.56,0.24,0.156734693877551,0.68,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.56,0.36,0.2351020408163265,0.6,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.6,0.24,0.156734693877551,0.68,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.6,0.36,0.2351020408163265,0.6,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.64,0.24,0.156734693877551,0.68,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.68,0.24,0.156734693877551,0.68,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.72,0.24,0.156734693877551,0.68,0.75,0.9,0.41,0.73,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.6,0.53,0.54,0.59,0.79,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.48,0.36,0.2351020408163265,0.6,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.52,0.24,0.156734693877551,0.68,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.52,0.36,0.2351020408163265,0.6,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.56,0.24,0.156734693877551,0.68,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.56,0.36,0.2351020408163265,0.6,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.6,0.24,0.156734693877551,0.68,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.64,0.24,0.156734693877551,0.68,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.68,0.24,0.156734693877551,0.68,0.75,0.76,0.41,0.73,No counterfactual,32,49
0.12,0.4,0.26122448979591834,0.64,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.12,0.52,0.33959183673469384,0.56,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.16,0.4,0.26122448979591834,0.64,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.16,0.52,0.33959183673469384,0.56,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.2,0.4,0.26122448979591834,0.64,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.2,0.52,0.33959183673469384,0.56,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.24,0.4,0.26122448979591834,0.64,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.24,0.52,0.33959183673469384,0.56,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.28,0.4,0.26122448979591834,0.64,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.32,0.4,0.26122448979591834,0.64,0.34,0.67,0.72,0.66,No counterfactual,32,49
0.12,0.36,0.2351020408163265,0.6,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.52,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.12,0.6,0.39183673469387753,0.44,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.16,0.24,0.156734693877551,0.68,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.44,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.2,0.24,0.156734693877551,0.68,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.24,0.24,0.156734693877551,0.68,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.28,0.24,0.156734693877551,0.68,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.32,0.24,0.156734693877551,0.68,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.36,0.24,0.156734693877551,0.68,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.4,0.24,0.156734693877551,0.68,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.4,0.72,0.4,0.73,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.28,0.6,0.39183673469387753,0.44,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.4,0.48,0.313469387755102,0.52,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.48,0.36,0.2351020408163265,0.6,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.52,0.36,0.2351020408163265,0.6,0.66,0.74,0.56,0.63,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.68,0.5,0.5700000000000001,0.99,0.73,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.68,0.5,0.5700000000000001,0.99,0.73,No counterfactual,32,49
0.12,0.6,0.39183673469387753,0.44,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.44,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.28,0.6,0.39183673469387753,0.44,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.44,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.36,0.6,0.39183673469387753,0.44,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.4,0.48,0.313469387755102,0.52,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.44,0.48,0.313469387755102,0.52,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.48,0.48,0.313469387755102,0.52,0.6900000000000001,0.96,0.64,0.55,No counterfactual,32,49
0.16,0.28,0.18285714285714286,0.72,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.16,0.4,0.26122448979591834,0.64,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.16,0.52,0.33959183673469384,0.56,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.2,0.28,0.18285714285714286,0.72,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.2,0.4,0.26122448979591834,0.64,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.2,0.52,0.33959183673469384,0.56,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.24,0.28,0.18285714285714286,0.72,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.24,0.4,0.26122448979591834,0.64,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.24,0.52,0.33959183673469384,0.56,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.28,0.28,0.18285714285714286,0.72,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.28,0.4,0.26122448979591834,0.64,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.32,0.28,0.18285714285714286,0.72,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.32,0.4,0.26122448979591834,0.64,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.36,0.28,0.18285714285714286,0.72,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.36,0.4,0.26122448979591834,0.64,0.38,0.66,0.52,0.8,No counterfactual,32,49
0.16,0.56,0.3657142857142857,0.6,0.42,0.64,0.92,0.63,No counterfactual,32,49
0.2,0.56,0.3657142857142857,0.6,0.42,0.64,0.92,0.63,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.28,0.24,0.156734693877551,0.68,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.32,0.24,0.156734693877551,0.68,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.36,0.24,0.156734693877551,0.68,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.4,0.24,0.156734693877551,0.68,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.44,0.24,0.156734693877551,0.68,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.48,0.24,0.156734693877551,0.68,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.48,0.36,0.2351020408163265,0.6,0.51,0.97,0.45,0.71,No counterfactual,32,49
0.16,0.32,0.20897959183673467,0.68,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.16,0.44,0.2873469387755102,0.6,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.16,0.56,0.3657142857142857,0.52,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.2,0.32,0.20897959183673467,0.68,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.2,0.44,0.2873469387755102,0.6,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.2,0.56,0.3657142857142857,0.52,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.24,0.32,0.20897959183673467,0.68,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.24,0.44,0.2873469387755102,0.6,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.28,0.32,0.20897959183673467,0.68,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.28,0.44,0.2873469387755102,0.6,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.32,0.32,0.20897959183673467,0.68,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.32,0.44,0.2873469387755102,0.6,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.36,0.32,0.20897959183673467,0.68,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.4,0.32,0.20897959183673467,0.68,0.4,0.65,0.64,0.7000000000000001,No counterfactual,32,49
0.12,0.88,0.5746938775510204,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.16,0.84,0.5485714285714285,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.16,0.84,0.5485714285714285,0.28,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.2,0.8,0.5224489795918367,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.2,0.8,0.5224489795918367,0.28,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.24,0.76,0.49632653061224485,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.24,0.76,0.49632653061224485,0.28,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.24,0.76,0.49632653061224485,0.32,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.28,0.72,0.470204081632653,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.28,0.72,0.470204081632653,0.28,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.28,0.72,0.470204081632653,0.32,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.28,0.72,0.470204081632653,0.36,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.32,0.68,0.4440816326530612,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.32,0.68,0.4440816326530612,0.28,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.32,0.68,0.4440816326530612,0.32,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.32,0.68,0.4440816326530612,0.36,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.36,0.64,0.41795918367346935,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.36,0.64,0.41795918367346935,0.28,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.36,0.64,0.41795918367346935,0.32,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.36,0.64,0.41795918367346935,0.36,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.36,0.64,0.41795918367346935,0.4,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.4,0.6,0.39183673469387753,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.4,0.6,0.39183673469387753,0.28,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.4,0.6,0.39183673469387753,0.32,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.4,0.6,0.39183673469387753,0.36,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.4,0.6,0.39183673469387753,0.4,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.4,0.6,0.39183673469387753,0.44,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.44,0.56,0.3657142857142857,0.24,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.44,0.56,0.3657142857142857,0.28,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.44,0.56,0.3657142857142857,0.32,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
0.44,0.56,0.3657142857142857,0.36,0.5700000000000001,1.0,0.61,0.59,No counterfactual,32,49
