sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.52,0.23346938775510204,0.64,0.53,0.59,0.64,0.78,+50%,22,49
0.28,0.52,0.23346938775510204,0.68,0.53,0.59,0.64,0.78,+50%,22,49
0.32,0.44,0.19755102040816327,0.72,0.53,0.59,0.64,0.78,+50%,22,49
0.32,0.48,0.21551020408163266,0.6,0.53,0.59,0.64,0.78,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.53,0.59,0.64,0.78,+50%,22,49
0.32,0.48,0.21551020408163266,0.68,0.53,0.59,0.64,0.78,+50%,22,49
0.36,0.44,0.19755102040816327,0.6,0.53,0.59,0.64,0.78,+50%,22,49
0.36,0.44,0.19755102040816327,0.64,0.53,0.59,0.64,0.78,+50%,22,49
0.36,0.44,0.19755102040816327,0.68,0.53,0.59,0.64,0.78,+50%,22,49
0.36,0.44,0.19755102040816327,0.72,0.53,0.59,0.64,0.78,+50%,22,49
0.4,0.4,0.1795918367346939,0.64,0.53,0.59,0.64,0.78,+50%,22,49
0.4,0.4,0.1795918367346939,0.68,0.53,0.59,0.64,0.78,+50%,22,49
0.4,0.4,0.1795918367346939,0.72,0.53,0.59,0.64,0.78,+50%,22,49
0.44,0.36,0.16163265306122448,0.64,0.53,0.59,0.64,0.78,+50%,22,49
0.44,0.36,0.16163265306122448,0.68,0.53,0.59,0.64,0.78,+50%,22,49
0.44,0.36,0.16163265306122448,0.72,0.53,0.59,0.64,0.78,+50%,22,49
0.48,0.32,0.1436734693877551,0.64,0.53,0.59,0.64,0.78,+50%,22,49
0.48,0.32,0.1436734693877551,0.68,0.53,0.59,0.64,0.78,+50%,22,49
0.48,0.32,0.1436734693877551,0.72,0.53,0.59,0.64,0.78,+50%,22,49
0.48,0.32,0.1436734693877551,0.76,0.53,0.59,0.64,0.78,+50%,22,49
0.52,0.28,0.12571428571428572,0.68,0.53,0.59,0.64,0.78,+50%,22,49
0.52,0.28,0.12571428571428572,0.72,0.53,0.59,0.64,0.78,+50%,22,49
0.52,0.28,0.12571428571428572,0.76,0.53,0.59,0.64,0.78,+50%,22,49
0.16,0.4,0.1795918367346939,0.68,0.39,0.68,0.42,0.76,+50%,22,49
0.16,0.64,0.2873469387755102,0.48,0.39,0.68,0.42,0.76,+50%,22,49
0.16,0.64,0.2873469387755102,0.52,0.39,0.68,0.42,0.76,+50%,22,49
0.16,0.64,0.2873469387755102,0.56,0.39,0.68,0.42,0.76,+50%,22,49
0.2,0.4,0.1795918367346939,0.68,0.39,0.68,0.42,0.76,+50%,22,49
0.2,0.6,0.2693877551020408,0.52,0.39,0.68,0.42,0.76,+50%,22,49
0.2,0.6,0.2693877551020408,0.56,0.39,0.68,0.42,0.76,+50%,22,49
0.24,0.4,0.1795918367346939,0.68,0.39,0.68,0.42,0.76,+50%,22,49
0.24,0.56,0.25142857142857145,0.52,0.39,0.68,0.42,0.76,+50%,22,49
0.24,0.56,0.25142857142857145,0.56,0.39,0.68,0.42,0.76,+50%,22,49
0.24,0.56,0.25142857142857145,0.6,0.39,0.68,0.42,0.76,+50%,22,49
0.28,0.4,0.1795918367346939,0.68,0.39,0.68,0.42,0.76,+50%,22,49
0.28,0.52,0.23346938775510204,0.56,0.39,0.68,0.42,0.76,+50%,22,49
0.28,0.52,0.23346938775510204,0.6,0.39,0.68,0.42,0.76,+50%,22,49
0.32,0.4,0.1795918367346939,0.68,0.39,0.68,0.42,0.76,+50%,22,49
0.32,0.48,0.21551020408163266,0.56,0.39,0.68,0.42,0.76,+50%,22,49
0.32,0.48,0.21551020408163266,0.6,0.39,0.68,0.42,0.76,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.39,0.68,0.42,0.76,+50%,22,49
0.36,0.4,0.1795918367346939,0.68,0.39,0.68,0.42,0.76,+50%,22,49
0.36,0.44,0.19755102040816327,0.6,0.39,0.68,0.42,0.76,+50%,22,49
0.36,0.44,0.19755102040816327,0.64,0.39,0.68,0.42,0.76,+50%,22,49
0.04,0.4,0.1795918367346939,0.68,0.27,0.86,0.39,0.77,+50%,22,49
0.04,0.48,0.21551020408163266,0.64,0.27,0.86,0.39,0.77,+50%,22,49
0.04,0.84,0.3771428571428571,0.48,0.27,0.86,0.39,0.77,+50%,22,49
0.08,0.4,0.1795918367346939,0.68,0.27,0.86,0.39,0.77,+50%,22,49
0.08,0.48,0.21551020408163266,0.64,0.27,0.86,0.39,0.77,+50%,22,49
0.12,0.4,0.1795918367346939,0.68,0.27,0.86,0.39,0.77,+50%,22,49
0.12,0.48,0.21551020408163266,0.64,0.27,0.86,0.39,0.77,+50%,22,49
0.16,0.4,0.1795918367346939,0.68,0.27,0.86,0.39,0.77,+50%,22,49
0.16,0.48,0.21551020408163266,0.64,0.27,0.86,0.39,0.77,+50%,22,49
0.2,0.4,0.1795918367346939,0.68,0.27,0.86,0.39,0.77,+50%,22,49
0.2,0.48,0.21551020408163266,0.64,0.27,0.86,0.39,0.77,+50%,22,49
0.24,0.4,0.1795918367346939,0.68,0.27,0.86,0.39,0.77,+50%,22,49
0.24,0.48,0.21551020408163266,0.64,0.27,0.86,0.39,0.77,+50%,22,49
0.08,0.4,0.1795918367346939,0.68,0.35,0.8,0.39,0.77,+50%,22,49
0.08,0.48,0.21551020408163266,0.64,0.35,0.8,0.39,0.77,+50%,22,49
0.12,0.4,0.1795918367346939,0.68,0.35,0.8,0.39,0.77,+50%,22,49
0.12,0.48,0.21551020408163266,0.64,0.35,0.8,0.39,0.77,+50%,22,49
0.16,0.4,0.1795918367346939,0.68,0.35,0.8,0.39,0.77,+50%,22,49
0.16,0.48,0.21551020408163266,0.64,0.35,0.8,0.39,0.77,+50%,22,49
0.2,0.4,0.1795918367346939,0.68,0.35,0.8,0.39,0.77,+50%,22,49
0.2,0.48,0.21551020408163266,0.64,0.35,0.8,0.39,0.77,+50%,22,49
0.24,0.4,0.1795918367346939,0.68,0.35,0.8,0.39,0.77,+50%,22,49
0.24,0.48,0.21551020408163266,0.64,0.35,0.8,0.39,0.77,+50%,22,49
0.28,0.4,0.1795918367346939,0.68,0.35,0.8,0.39,0.77,+50%,22,49
0.28,0.48,0.21551020408163266,0.64,0.35,0.8,0.39,0.77,+50%,22,49
0.32,0.4,0.1795918367346939,0.68,0.35,0.8,0.39,0.77,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.35,0.8,0.39,0.77,+50%,22,49
0.2,0.48,0.21551020408163266,0.76,0.47,0.64,0.85,0.85,+50%,22,49
0.2,0.6,0.2693877551020408,0.6,0.47,0.64,0.85,0.85,+50%,22,49
0.2,0.6,0.2693877551020408,0.64,0.47,0.64,0.85,0.85,+50%,22,49
0.2,0.6,0.2693877551020408,0.68,0.47,0.64,0.85,0.85,+50%,22,49
0.24,0.48,0.21551020408163266,0.76,0.47,0.64,0.85,0.85,+50%,22,49
0.24,0.56,0.25142857142857145,0.6,0.47,0.64,0.85,0.85,+50%,22,49
0.24,0.56,0.25142857142857145,0.64,0.47,0.64,0.85,0.85,+50%,22,49
0.24,0.56,0.25142857142857145,0.68,0.47,0.64,0.85,0.85,+50%,22,49
0.24,0.56,0.25142857142857145,0.72,0.47,0.64,0.85,0.85,+50%,22,49
0.28,0.48,0.21551020408163266,0.76,0.47,0.64,0.85,0.85,+50%,22,49
0.28,0.52,0.23346938775510204,0.64,0.47,0.64,0.85,0.85,+50%,22,49
0.28,0.52,0.23346938775510204,0.68,0.47,0.64,0.85,0.85,+50%,22,49
0.28,0.52,0.23346938775510204,0.72,0.47,0.64,0.85,0.85,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.47,0.64,0.85,0.85,+50%,22,49
0.32,0.48,0.21551020408163266,0.68,0.47,0.64,0.85,0.85,+50%,22,49
0.32,0.48,0.21551020408163266,0.72,0.47,0.64,0.85,0.85,+50%,22,49
0.32,0.48,0.21551020408163266,0.76,0.47,0.64,0.85,0.85,+50%,22,49
0.36,0.44,0.19755102040816327,0.68,0.47,0.64,0.85,0.85,+50%,22,49
0.36,0.44,0.19755102040816327,0.72,0.47,0.64,0.85,0.85,+50%,22,49
0.36,0.44,0.19755102040816327,0.76,0.47,0.64,0.85,0.85,+50%,22,49
0.4,0.4,0.1795918367346939,0.68,0.47,0.64,0.85,0.85,+50%,22,49
0.4,0.4,0.1795918367346939,0.72,0.47,0.64,0.85,0.85,+50%,22,49
0.4,0.4,0.1795918367346939,0.76,0.47,0.64,0.85,0.85,+50%,22,49
0.44,0.36,0.16163265306122448,0.72,0.47,0.64,0.85,0.85,+50%,22,49
0.44,0.36,0.16163265306122448,0.76,0.47,0.64,0.85,0.85,+50%,22,49
0.44,0.36,0.16163265306122448,0.8,0.47,0.64,0.85,0.85,+50%,22,49
0.16,0.56,0.25142857142857145,0.64,0.42,0.66,0.53,0.77,+50%,22,49
0.16,0.64,0.2873469387755102,0.52,0.42,0.66,0.53,0.77,+50%,22,49
0.16,0.64,0.2873469387755102,0.56,0.42,0.66,0.53,0.77,+50%,22,49
0.16,0.64,0.2873469387755102,0.6,0.42,0.66,0.53,0.77,+50%,22,49
0.2,0.56,0.25142857142857145,0.64,0.42,0.66,0.53,0.77,+50%,22,49
0.2,0.6,0.2693877551020408,0.52,0.42,0.66,0.53,0.77,+50%,22,49
0.2,0.6,0.2693877551020408,0.56,0.42,0.66,0.53,0.77,+50%,22,49
0.2,0.6,0.2693877551020408,0.6,0.42,0.66,0.53,0.77,+50%,22,49
0.24,0.56,0.25142857142857145,0.52,0.42,0.66,0.53,0.77,+50%,22,49
0.24,0.56,0.25142857142857145,0.56,0.42,0.66,0.53,0.77,+50%,22,49
0.24,0.56,0.25142857142857145,0.6,0.42,0.66,0.53,0.77,+50%,22,49
0.24,0.56,0.25142857142857145,0.64,0.42,0.66,0.53,0.77,+50%,22,49
0.28,0.52,0.23346938775510204,0.56,0.42,0.66,0.53,0.77,+50%,22,49
0.28,0.52,0.23346938775510204,0.6,0.42,0.66,0.53,0.77,+50%,22,49
0.28,0.52,0.23346938775510204,0.64,0.42,0.66,0.53,0.77,+50%,22,49
0.32,0.48,0.21551020408163266,0.56,0.42,0.66,0.53,0.77,+50%,22,49
0.32,0.48,0.21551020408163266,0.6,0.42,0.66,0.53,0.77,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.42,0.66,0.53,0.77,+50%,22,49
0.36,0.44,0.19755102040816327,0.6,0.42,0.66,0.53,0.77,+50%,22,49
0.36,0.44,0.19755102040816327,0.64,0.42,0.66,0.53,0.77,+50%,22,49
0.36,0.44,0.19755102040816327,0.68,0.42,0.66,0.53,0.77,+50%,22,49
0.4,0.4,0.1795918367346939,0.6,0.42,0.66,0.53,0.77,+50%,22,49
0.4,0.4,0.1795918367346939,0.64,0.42,0.66,0.53,0.77,+50%,22,49
0.4,0.4,0.1795918367346939,0.68,0.42,0.66,0.53,0.77,+50%,22,49
0.16,0.48,0.21551020408163266,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.16,0.72,0.32326530612244897,0.52,0.56,0.75,0.36,0.78,+50%,22,49
0.2,0.48,0.21551020408163266,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.2,0.68,0.3053061224489796,0.52,0.56,0.75,0.36,0.78,+50%,22,49
0.24,0.48,0.21551020408163266,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.24,0.64,0.2873469387755102,0.52,0.56,0.75,0.36,0.78,+50%,22,49
0.24,0.64,0.2873469387755102,0.56,0.56,0.75,0.36,0.78,+50%,22,49
0.28,0.48,0.21551020408163266,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.28,0.6,0.2693877551020408,0.52,0.56,0.75,0.36,0.78,+50%,22,49
0.28,0.6,0.2693877551020408,0.56,0.56,0.75,0.36,0.78,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.32,0.56,0.25142857142857145,0.56,0.56,0.75,0.36,0.78,+50%,22,49
0.32,0.56,0.25142857142857145,0.6,0.56,0.75,0.36,0.78,+50%,22,49
0.36,0.48,0.21551020408163266,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.36,0.52,0.23346938775510204,0.56,0.56,0.75,0.36,0.78,+50%,22,49
0.36,0.52,0.23346938775510204,0.6,0.56,0.75,0.36,0.78,+50%,22,49
0.4,0.48,0.21551020408163266,0.6,0.56,0.75,0.36,0.78,+50%,22,49
0.4,0.48,0.21551020408163266,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.44,0.44,0.19755102040816327,0.6,0.56,0.75,0.36,0.78,+50%,22,49
0.44,0.44,0.19755102040816327,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.48,0.4,0.1795918367346939,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.52,0.36,0.16163265306122448,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.52,0.36,0.16163265306122448,0.68,0.56,0.75,0.36,0.78,+50%,22,49
0.56,0.32,0.1436734693877551,0.64,0.56,0.75,0.36,0.78,+50%,22,49
0.56,0.32,0.1436734693877551,0.68,0.56,0.75,0.36,0.78,+50%,22,49
0.2,0.52,0.23346938775510204,0.64,0.48,0.62,0.44,0.78,+50%,22,49
0.2,0.6,0.2693877551020408,0.52,0.48,0.62,0.44,0.78,+50%,22,49
0.2,0.6,0.2693877551020408,0.56,0.48,0.62,0.44,0.78,+50%,22,49
0.2,0.6,0.2693877551020408,0.6,0.48,0.62,0.44,0.78,+50%,22,49
0.24,0.52,0.23346938775510204,0.64,0.48,0.62,0.44,0.78,+50%,22,49
0.24,0.56,0.25142857142857145,0.56,0.48,0.62,0.44,0.78,+50%,22,49
0.24,0.56,0.25142857142857145,0.6,0.48,0.62,0.44,0.78,+50%,22,49
0.28,0.52,0.23346938775510204,0.56,0.48,0.62,0.44,0.78,+50%,22,49
0.28,0.52,0.23346938775510204,0.6,0.48,0.62,0.44,0.78,+50%,22,49
0.28,0.52,0.23346938775510204,0.64,0.48,0.62,0.44,0.78,+50%,22,49
0.32,0.48,0.21551020408163266,0.6,0.48,0.62,0.44,0.78,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.48,0.62,0.44,0.78,+50%,22,49
0.36,0.44,0.19755102040816327,0.6,0.48,0.62,0.44,0.78,+50%,22,49
0.36,0.44,0.19755102040816327,0.64,0.48,0.62,0.44,0.78,+50%,22,49
0.4,0.4,0.1795918367346939,0.64,0.48,0.62,0.44,0.78,+50%,22,49
0.4,0.4,0.1795918367346939,0.68,0.48,0.62,0.44,0.78,+50%,22,49
0.44,0.36,0.16163265306122448,0.64,0.48,0.62,0.44,0.78,+50%,22,49
0.44,0.36,0.16163265306122448,0.68,0.48,0.62,0.44,0.78,+50%,22,49
0.48,0.32,0.1436734693877551,0.64,0.48,0.62,0.44,0.78,+50%,22,49
0.48,0.32,0.1436734693877551,0.68,0.48,0.62,0.44,0.78,+50%,22,49
0.48,0.32,0.1436734693877551,0.72,0.48,0.62,0.44,0.78,+50%,22,49
0.12,0.48,0.21551020408163266,0.68,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.12,0.68,0.3053061224489796,0.56,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.16,0.48,0.21551020408163266,0.68,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.16,0.64,0.2873469387755102,0.56,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.16,0.64,0.2873469387755102,0.6,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.2,0.48,0.21551020408163266,0.68,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.2,0.6,0.2693877551020408,0.6,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.24,0.48,0.21551020408163266,0.68,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.24,0.56,0.25142857142857145,0.6,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.24,0.56,0.25142857142857145,0.64,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.28,0.48,0.21551020408163266,0.68,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.28,0.52,0.23346938775510204,0.6,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.28,0.52,0.23346938775510204,0.64,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.32,0.48,0.21551020408163266,0.68,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.36,0.44,0.19755102040816327,0.64,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.36,0.44,0.19755102040816327,0.68,0.37,0.6900000000000001,0.39,0.8300000000000001,+50%,22,49
0.0,0.4,0.1795918367346939,0.68,0.31,1.0,0.46,0.74,+50%,22,49
0.0,0.48,0.21551020408163266,0.64,0.31,1.0,0.46,0.74,+50%,22,49
0.0,0.84,0.3771428571428571,0.48,0.31,1.0,0.46,0.74,+50%,22,49
0.0,1.0,0.4489795918367347,0.4,0.31,1.0,0.46,0.74,+50%,22,49
0.04,0.4,0.1795918367346939,0.68,0.31,1.0,0.46,0.74,+50%,22,49
0.04,0.48,0.21551020408163266,0.64,0.31,1.0,0.46,0.74,+50%,22,49
0.04,0.84,0.3771428571428571,0.48,0.31,1.0,0.46,0.74,+50%,22,49
0.04,0.96,0.4310204081632653,0.4,0.31,1.0,0.46,0.74,+50%,22,49
0.08,0.4,0.1795918367346939,0.68,0.31,1.0,0.46,0.74,+50%,22,49
0.08,0.48,0.21551020408163266,0.64,0.31,1.0,0.46,0.74,+50%,22,49
0.08,0.84,0.3771428571428571,0.48,0.31,1.0,0.46,0.74,+50%,22,49
0.08,0.92,0.41306122448979593,0.4,0.31,1.0,0.46,0.74,+50%,22,49
0.08,0.92,0.41306122448979593,0.44,0.31,1.0,0.46,0.74,+50%,22,49
0.12,0.4,0.1795918367346939,0.68,0.31,1.0,0.46,0.74,+50%,22,49
0.12,0.48,0.21551020408163266,0.64,0.31,1.0,0.46,0.74,+50%,22,49
0.12,0.84,0.3771428571428571,0.48,0.31,1.0,0.46,0.74,+50%,22,49
0.12,0.88,0.39510204081632655,0.4,0.31,1.0,0.46,0.74,+50%,22,49
0.12,0.88,0.39510204081632655,0.44,0.31,1.0,0.46,0.74,+50%,22,49
0.16,0.4,0.1795918367346939,0.68,0.31,1.0,0.46,0.74,+50%,22,49
0.16,0.48,0.21551020408163266,0.64,0.31,1.0,0.46,0.74,+50%,22,49
0.16,0.84,0.3771428571428571,0.4,0.31,1.0,0.46,0.74,+50%,22,49
0.16,0.84,0.3771428571428571,0.44,0.31,1.0,0.46,0.74,+50%,22,49
0.16,0.84,0.3771428571428571,0.48,0.31,1.0,0.46,0.74,+50%,22,49
0.2,0.4,0.1795918367346939,0.68,0.31,1.0,0.46,0.74,+50%,22,49
0.2,0.48,0.21551020408163266,0.64,0.31,1.0,0.46,0.74,+50%,22,49
0.2,0.8,0.3591836734693878,0.4,0.31,1.0,0.46,0.74,+50%,22,49
0.2,0.8,0.3591836734693878,0.44,0.31,1.0,0.46,0.74,+50%,22,49
0.2,0.8,0.3591836734693878,0.48,0.31,1.0,0.46,0.74,+50%,22,49
0.24,0.4,0.1795918367346939,0.68,0.31,1.0,0.46,0.74,+50%,22,49
0.24,0.48,0.21551020408163266,0.64,0.31,1.0,0.46,0.74,+50%,22,49
0.24,0.76,0.34122448979591835,0.4,0.31,1.0,0.46,0.74,+50%,22,49
0.24,0.76,0.34122448979591835,0.44,0.31,1.0,0.46,0.74,+50%,22,49
0.24,0.76,0.34122448979591835,0.48,0.31,1.0,0.46,0.74,+50%,22,49
0.28,0.4,0.1795918367346939,0.68,0.31,1.0,0.46,0.74,+50%,22,49
0.28,0.48,0.21551020408163266,0.64,0.31,1.0,0.46,0.74,+50%,22,49
0.28,0.72,0.32326530612244897,0.44,0.31,1.0,0.46,0.74,+50%,22,49
0.28,0.72,0.32326530612244897,0.48,0.31,1.0,0.46,0.74,+50%,22,49
0.28,0.72,0.32326530612244897,0.52,0.31,1.0,0.46,0.74,+50%,22,49
0.2,0.48,0.21551020408163266,0.64,0.58,0.7000000000000001,0.43,0.75,+50%,22,49
0.24,0.48,0.21551020408163266,0.64,0.58,0.7000000000000001,0.43,0.75,+50%,22,49
0.28,0.48,0.21551020408163266,0.64,0.58,0.7000000000000001,0.43,0.75,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.58,0.7000000000000001,0.43,0.75,+50%,22,49
0.36,0.48,0.21551020408163266,0.64,0.58,0.7000000000000001,0.43,0.75,+50%,22,49
0.04,0.84,0.3771428571428571,0.48,0.67,0.98,0.46,0.74,+50%,22,49
0.08,0.84,0.3771428571428571,0.48,0.67,0.98,0.46,0.74,+50%,22,49
0.12,0.84,0.3771428571428571,0.48,0.67,0.98,0.46,0.74,+50%,22,49
0.2,0.48,0.21551020408163266,0.64,0.67,0.98,0.46,0.74,+50%,22,49
0.24,0.48,0.21551020408163266,0.64,0.67,0.98,0.46,0.74,+50%,22,49
0.28,0.4,0.1795918367346939,0.68,0.67,0.98,0.46,0.74,+50%,22,49
0.28,0.48,0.21551020408163266,0.64,0.67,0.98,0.46,0.74,+50%,22,49
0.32,0.4,0.1795918367346939,0.68,0.67,0.98,0.46,0.74,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.67,0.98,0.46,0.74,+50%,22,49
0.36,0.4,0.1795918367346939,0.68,0.67,0.98,0.46,0.74,+50%,22,49
0.36,0.48,0.21551020408163266,0.64,0.67,0.98,0.46,0.74,+50%,22,49
0.4,0.4,0.1795918367346939,0.68,0.67,0.98,0.46,0.74,+50%,22,49
0.4,0.48,0.21551020408163266,0.64,0.67,0.98,0.46,0.74,+50%,22,49
0.44,0.4,0.1795918367346939,0.68,0.67,0.98,0.46,0.74,+50%,22,49
0.44,0.48,0.21551020408163266,0.64,0.67,0.98,0.46,0.74,+50%,22,49
0.48,0.4,0.1795918367346939,0.68,0.67,0.98,0.46,0.74,+50%,22,49
0.48,0.48,0.21551020408163266,0.64,0.67,0.98,0.46,0.74,+50%,22,49
0.52,0.4,0.1795918367346939,0.68,0.67,0.98,0.46,0.74,+50%,22,49
0.56,0.4,0.1795918367346939,0.68,0.67,0.98,0.46,0.74,+50%,22,49
0.12,0.4,0.1795918367346939,0.76,0.32,0.71,0.63,0.84,+50%,22,49
0.12,0.68,0.3053061224489796,0.56,0.32,0.71,0.63,0.84,+50%,22,49
0.12,0.68,0.3053061224489796,0.6,0.32,0.71,0.63,0.84,+50%,22,49
0.16,0.4,0.1795918367346939,0.76,0.32,0.71,0.63,0.84,+50%,22,49
0.16,0.64,0.2873469387755102,0.56,0.32,0.71,0.63,0.84,+50%,22,49
0.16,0.64,0.2873469387755102,0.6,0.32,0.71,0.63,0.84,+50%,22,49
0.16,0.64,0.2873469387755102,0.64,0.32,0.71,0.63,0.84,+50%,22,49
0.2,0.4,0.1795918367346939,0.76,0.32,0.71,0.63,0.84,+50%,22,49
0.2,0.6,0.2693877551020408,0.6,0.32,0.71,0.63,0.84,+50%,22,49
0.2,0.6,0.2693877551020408,0.64,0.32,0.71,0.63,0.84,+50%,22,49
0.24,0.4,0.1795918367346939,0.76,0.32,0.71,0.63,0.84,+50%,22,49
0.24,0.56,0.25142857142857145,0.6,0.32,0.71,0.63,0.84,+50%,22,49
0.24,0.56,0.25142857142857145,0.64,0.32,0.71,0.63,0.84,+50%,22,49
0.24,0.56,0.25142857142857145,0.68,0.32,0.71,0.63,0.84,+50%,22,49
0.28,0.4,0.1795918367346939,0.76,0.32,0.71,0.63,0.84,+50%,22,49
0.28,0.52,0.23346938775510204,0.64,0.32,0.71,0.63,0.84,+50%,22,49
0.28,0.52,0.23346938775510204,0.68,0.32,0.71,0.63,0.84,+50%,22,49
0.32,0.4,0.1795918367346939,0.76,0.32,0.71,0.63,0.84,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.32,0.71,0.63,0.84,+50%,22,49
0.32,0.48,0.21551020408163266,0.68,0.32,0.71,0.63,0.84,+50%,22,49
0.32,0.48,0.21551020408163266,0.72,0.32,0.71,0.63,0.84,+50%,22,49
0.2,0.48,0.21551020408163266,0.72,0.46,0.63,0.68,0.8,+50%,22,49
0.2,0.6,0.2693877551020408,0.56,0.46,0.63,0.68,0.8,+50%,22,49
0.2,0.6,0.2693877551020408,0.6,0.46,0.63,0.68,0.8,+50%,22,49
0.2,0.6,0.2693877551020408,0.64,0.46,0.63,0.68,0.8,+50%,22,49
0.24,0.48,0.21551020408163266,0.72,0.46,0.63,0.68,0.8,+50%,22,49
0.24,0.56,0.25142857142857145,0.56,0.46,0.63,0.68,0.8,+50%,22,49
0.24,0.56,0.25142857142857145,0.6,0.46,0.63,0.68,0.8,+50%,22,49
0.24,0.56,0.25142857142857145,0.64,0.46,0.63,0.68,0.8,+50%,22,49
0.24,0.56,0.25142857142857145,0.68,0.46,0.63,0.68,0.8,+50%,22,49
0.28,0.48,0.21551020408163266,0.72,0.46,0.63,0.68,0.8,+50%,22,49
0.28,0.52,0.23346938775510204,0.6,0.46,0.63,0.68,0.8,+50%,22,49
0.28,0.52,0.23346938775510204,0.64,0.46,0.63,0.68,0.8,+50%,22,49
0.28,0.52,0.23346938775510204,0.68,0.46,0.63,0.68,0.8,+50%,22,49
0.32,0.48,0.21551020408163266,0.6,0.46,0.63,0.68,0.8,+50%,22,49
0.32,0.48,0.21551020408163266,0.64,0.46,0.63,0.68,0.8,+50%,22,49
0.32,0.48,0.21551020408163266,0.68,0.46,0.63,0.68,0.8,+50%,22,49
0.32,0.48,0.21551020408163266,0.72,0.46,0.63,0.68,0.8,+50%,22,49
0.36,0.44,0.19755102040816327,0.64,0.46,0.63,0.68,0.8,+50%,22,49
0.36,0.44,0.19755102040816327,0.68,0.46,0.63,0.68,0.8,+50%,22,49
0.36,0.44,0.19755102040816327,0.72,0.46,0.63,0.68,0.8,+50%,22,49
0.4,0.4,0.1795918367346939,0.64,0.46,0.63,0.68,0.8,+50%,22,49
0.4,0.4,0.1795918367346939,0.68,0.46,0.63,0.68,0.8,+50%,22,49
0.4,0.4,0.1795918367346939,0.72,0.46,0.63,0.68,0.8,+50%,22,49
0.44,0.36,0.16163265306122448,0.64,0.46,0.63,0.68,0.8,+50%,22,49
0.44,0.36,0.16163265306122448,0.68,0.46,0.63,0.68,0.8,+50%,22,49
0.44,0.36,0.16163265306122448,0.72,0.46,0.63,0.68,0.8,+50%,22,49
0.44,0.36,0.16163265306122448,0.76,0.46,0.63,0.68,0.8,+50%,22,49
0.24,0.36,0.16163265306122448,0.76,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.24,0.44,0.19755102040816327,0.72,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.24,0.56,0.25142857142857145,0.56,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.24,0.56,0.25142857142857145,0.6,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.24,0.56,0.25142857142857145,0.64,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.28,0.36,0.16163265306122448,0.76,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.28,0.44,0.19755102040816327,0.72,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.28,0.52,0.23346938775510204,0.6,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.28,0.52,0.23346938775510204,0.64,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
0.28,0.52,0.23346938775510204,0.68,0.54,0.5700000000000001,0.61,0.8,+50%,22,49
