sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.68,0.32,0.016842105263157898,0.88,0.84,1.0,0.2,0.88,No counterfactual,2,38
0.72,0.28,0.014736842105263161,0.88,0.84,1.0,0.2,0.88,No counterfactual,2,38
0.76,0.24,0.01263157894736842,0.88,0.84,1.0,0.2,0.88,No counterfactual,2,38
0.8,0.2,0.010526315789473686,0.88,0.84,1.0,0.2,0.88,No counterfactual,2,38
0.84,0.16,0.008421052631578949,0.88,0.84,1.0,0.2,0.88,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.84,0.36,1.0,0.87,0.86,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.31,1.0,0.9,0.87,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.31,1.0,0.9,0.87,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.31,1.0,0.9,0.87,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.31,1.0,0.9,0.87,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.31,1.0,0.9,0.87,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.31,1.0,0.9,0.87,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.31,1.0,0.9,0.87,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.31,1.0,0.9,0.87,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.11,1.0,0.53,0.86,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.11,1.0,0.53,0.86,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.11,1.0,0.53,0.86,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.8,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.8,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.56,0.44,0.023157894736842106,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.6,0.4,0.02105263157894737,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.64,0.36,0.018947368421052633,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.68,0.32,0.016842105263157898,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.72,0.28,0.014736842105263161,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.76,0.24,0.01263157894736842,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.8,0.2,0.010526315789473686,0.84,0.95,1.0,0.38,0.85,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.84,0.71,1.0,0.63,0.87,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.88,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.88,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.88,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.88,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.88,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.88,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.24,0.76,0.04,0.88,0.27,1.0,0.97,0.88,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.54,1.0,0.07,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.54,1.0,0.07,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.56,0.44,0.023157894736842106,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.6,0.4,0.02105263157894737,0.84,0.94,1.0,0.56,0.86,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.56,0.44,0.023157894736842106,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.6,0.4,0.02105263157894737,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.64,0.36,0.018947368421052633,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.68,0.32,0.016842105263157898,0.88,0.71,1.0,0.33,0.88,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.24,0.76,0.04,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.88,0.54,1.0,0.92,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.14,1.0,0.76,0.88,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.88,0.14,1.0,0.76,0.88,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.14,1.0,0.76,0.88,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.88,0.14,1.0,0.76,0.88,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.14,1.0,0.76,0.88,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.88,0.14,1.0,0.76,0.88,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.14,1.0,0.76,0.88,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.88,0.14,1.0,0.76,0.88,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.88,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.88,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.88,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.88,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.88,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.88,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.24,0.76,0.04,0.88,0.24,1.0,0.68,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.8,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.8,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.56,0.44,0.023157894736842106,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.6,0.4,0.02105263157894737,0.84,0.62,1.0,0.61,0.85,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.56,0.44,0.023157894736842106,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.6,0.4,0.02105263157894737,0.84,0.8,1.0,0.9,0.86,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.84,0.43,1.0,0.25,0.86,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.15,1.0,0.53,0.86,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.15,1.0,0.53,0.86,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.15,1.0,0.53,0.86,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.15,1.0,0.53,0.86,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.06,1.0,0.51,0.88,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.88,0.06,1.0,0.51,0.88,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.06,1.0,0.51,0.88,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.88,0.06,1.0,0.51,0.88,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.05,1.0,0.71,0.86,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.05,1.0,0.71,0.86,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.88,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.88,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.88,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.88,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.88,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.88,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.24,0.76,0.04,0.88,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.88,0.28,1.0,0.74,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.31,1.0,0.73,0.87,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.31,1.0,0.73,0.87,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.31,1.0,0.73,0.87,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.31,1.0,0.73,0.87,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.31,1.0,0.73,0.87,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.31,1.0,0.73,0.87,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.31,1.0,0.73,0.87,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.31,1.0,0.73,0.87,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.8,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.8,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.24,0.76,0.04,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.56,0.44,0.023157894736842106,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.6,0.4,0.02105263157894737,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.64,0.36,0.018947368421052633,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.68,0.32,0.016842105263157898,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.72,0.28,0.014736842105263161,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.76,0.24,0.01263157894736842,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.8,0.2,0.010526315789473686,0.84,0.84,1.0,0.94,0.85,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.11,1.0,0.58,0.86,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.11,1.0,0.58,0.86,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.11,1.0,0.58,0.86,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.24,0.76,0.04,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.56,0.44,0.023157894736842106,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.6,0.4,0.02105263157894737,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.64,0.36,0.018947368421052633,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.68,0.32,0.016842105263157898,0.88,0.71,1.0,0.73,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.2,0.8,0.04210526315789474,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.24,0.76,0.04,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.28,0.72,0.037894736842105266,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.32,0.68,0.03578947368421053,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.36,0.64,0.033684210526315796,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.4,0.6,0.031578947368421054,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.44,0.56,0.029473684210526322,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.48,0.52,0.027368421052631584,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.52,0.48,0.02526315789473684,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.56,0.44,0.023157894736842106,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.6,0.4,0.02105263157894737,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.64,0.36,0.018947368421052633,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.68,0.32,0.016842105263157898,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.72,0.28,0.014736842105263161,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.76,0.24,0.01263157894736842,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.8,0.2,0.010526315789473686,0.88,0.8200000000000001,1.0,0.74,0.89,No counterfactual,2,38
0.0,1.0,0.052631578947368425,0.84,0.46,1.0,0.35,0.88,No counterfactual,2,38
0.04,0.96,0.05052631578947368,0.84,0.46,1.0,0.35,0.88,No counterfactual,2,38
0.08,0.92,0.048421052631578955,0.84,0.46,1.0,0.35,0.88,No counterfactual,2,38
0.12,0.88,0.04631578947368421,0.84,0.46,1.0,0.35,0.88,No counterfactual,2,38
0.16,0.84,0.04421052631578948,0.84,0.46,1.0,0.35,0.88,No counterfactual,2,38
