sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.52,0.3322222222222222,0.32,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.44,0.52,0.3322222222222222,0.36,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.44,0.52,0.3322222222222222,0.4,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.44,0.52,0.3322222222222222,0.44,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.44,0.52,0.3322222222222222,0.48,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.44,0.52,0.3322222222222222,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.44,0.52,0.3322222222222222,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.48,0.48,0.30666666666666664,0.32,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.48,0.48,0.30666666666666664,0.36,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.48,0.48,0.30666666666666664,0.4,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.48,0.48,0.30666666666666664,0.44,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.48,0.48,0.30666666666666664,0.48,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.48,0.48,0.30666666666666664,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.48,0.48,0.30666666666666664,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.52,0.44,0.2811111111111111,0.36,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.52,0.44,0.2811111111111111,0.4,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.52,0.44,0.2811111111111111,0.44,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.52,0.44,0.2811111111111111,0.48,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.52,0.44,0.2811111111111111,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.52,0.44,0.2811111111111111,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.52,0.44,0.2811111111111111,0.6,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.56,0.4,0.25555555555555554,0.4,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.56,0.4,0.25555555555555554,0.44,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.56,0.4,0.25555555555555554,0.48,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.56,0.4,0.25555555555555554,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.56,0.4,0.25555555555555554,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.56,0.4,0.25555555555555554,0.6,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.6,0.36,0.22999999999999998,0.4,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.6,0.36,0.22999999999999998,0.44,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.6,0.36,0.22999999999999998,0.48,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.6,0.36,0.22999999999999998,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.6,0.36,0.22999999999999998,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.6,0.36,0.22999999999999998,0.6,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.64,0.32,0.20444444444444443,0.44,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.64,0.32,0.20444444444444443,0.48,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.64,0.32,0.20444444444444443,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.64,0.32,0.20444444444444443,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.64,0.32,0.20444444444444443,0.6,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.68,0.28,0.1788888888888889,0.48,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.68,0.28,0.1788888888888889,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.68,0.28,0.1788888888888889,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.68,0.28,0.1788888888888889,0.6,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.72,0.24,0.15333333333333332,0.48,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.72,0.24,0.15333333333333332,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.72,0.24,0.15333333333333332,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.72,0.24,0.15333333333333332,0.6,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.76,0.2,0.12777777777777777,0.52,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.76,0.2,0.12777777777777777,0.56,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.76,0.2,0.12777777777777777,0.6,0.77,0.8300000000000001,0.72,0.62,No counterfactual,23,36
0.12,0.32,0.20444444444444443,0.68,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.16,0.32,0.20444444444444443,0.68,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.2,0.32,0.20444444444444443,0.68,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.24,0.2,0.12777777777777777,0.76,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.24,0.32,0.20444444444444443,0.68,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.28,0.2,0.12777777777777777,0.76,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.28,0.32,0.20444444444444443,0.68,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.32,0.2,0.12777777777777777,0.76,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.32,0.32,0.20444444444444443,0.68,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.36,0.2,0.12777777777777777,0.76,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.36,0.32,0.20444444444444443,0.68,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.4,0.2,0.12777777777777777,0.76,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.4,0.32,0.20444444444444443,0.68,0.41,0.79,0.39,0.8200000000000001,No counterfactual,23,36
0.2,0.36,0.22999999999999998,0.72,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.24,0.24,0.15333333333333332,0.8,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.24,0.36,0.22999999999999998,0.72,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.28,0.24,0.15333333333333332,0.8,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.28,0.36,0.22999999999999998,0.72,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.32,0.24,0.15333333333333332,0.8,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.32,0.36,0.22999999999999998,0.72,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.36,0.24,0.15333333333333332,0.8,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.36,0.36,0.22999999999999998,0.72,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.4,0.24,0.15333333333333332,0.8,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.4,0.36,0.22999999999999998,0.72,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.44,0.24,0.15333333333333332,0.8,0.46,0.6,0.78,0.8,No counterfactual,23,36
0.08,0.52,0.3322222222222222,0.56,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.08,0.64,0.40888888888888886,0.48,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.12,0.52,0.3322222222222222,0.56,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.12,0.64,0.40888888888888886,0.48,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.16,0.2,0.12777777777777777,0.76,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.16,0.52,0.3322222222222222,0.56,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.16,0.64,0.40888888888888886,0.48,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.2,0.2,0.12777777777777777,0.76,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.2,0.52,0.3322222222222222,0.56,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.2,0.64,0.40888888888888886,0.48,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.24,0.2,0.12777777777777777,0.76,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.24,0.52,0.3322222222222222,0.56,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.28,0.2,0.12777777777777777,0.76,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.28,0.52,0.3322222222222222,0.56,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.32,0.2,0.12777777777777777,0.76,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.32,0.52,0.3322222222222222,0.56,0.35,0.81,0.47,0.8,No counterfactual,23,36
0.08,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.12,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.16,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.2,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.24,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.28,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.32,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.36,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.36,0.56,0.3577777777777778,0.52,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.4,0.52,0.3322222222222222,0.52,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.4,0.52,0.3322222222222222,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.44,0.48,0.30666666666666664,0.56,0.46,0.86,0.38,0.8300000000000001,No counterfactual,23,36
0.04,0.64,0.40888888888888886,0.48,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.04,0.76,0.4855555555555555,0.4,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.08,0.32,0.20444444444444443,0.68,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.08,0.64,0.40888888888888886,0.48,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.08,0.76,0.4855555555555555,0.4,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.12,0.32,0.20444444444444443,0.68,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.12,0.64,0.40888888888888886,0.48,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.12,0.76,0.4855555555555555,0.4,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.16,0.32,0.20444444444444443,0.68,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.16,0.64,0.40888888888888886,0.48,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.16,0.76,0.4855555555555555,0.4,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.2,0.32,0.20444444444444443,0.68,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.2,0.64,0.40888888888888886,0.48,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.24,0.32,0.20444444444444443,0.68,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.24,0.64,0.40888888888888886,0.48,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.28,0.32,0.20444444444444443,0.68,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.28,0.64,0.40888888888888886,0.48,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.32,0.32,0.20444444444444443,0.68,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.36,0.32,0.20444444444444443,0.68,0.39,0.9,0.56,0.75,No counterfactual,23,36
0.12,0.52,0.3322222222222222,0.6,0.31,0.6900000000000001,0.5,0.87,No counterfactual,23,36
0.12,0.64,0.40888888888888886,0.52,0.31,0.6900000000000001,0.5,0.87,No counterfactual,23,36
0.16,0.52,0.3322222222222222,0.6,0.31,0.6900000000000001,0.5,0.87,No counterfactual,23,36
0.2,0.52,0.3322222222222222,0.6,0.31,0.6900000000000001,0.5,0.87,No counterfactual,23,36
0.24,0.52,0.3322222222222222,0.6,0.31,0.6900000000000001,0.5,0.87,No counterfactual,23,36
0.04,0.64,0.40888888888888886,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.04,0.76,0.4855555555555555,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.04,0.92,0.5877777777777777,0.24,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.04,0.92,0.5877777777777777,0.28,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.08,0.64,0.40888888888888886,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.08,0.76,0.4855555555555555,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.08,0.88,0.5622222222222222,0.24,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.08,0.88,0.5622222222222222,0.28,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.08,0.88,0.5622222222222222,0.32,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.12,0.64,0.40888888888888886,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.12,0.76,0.4855555555555555,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.12,0.84,0.5366666666666666,0.24,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.12,0.84,0.5366666666666666,0.28,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.12,0.84,0.5366666666666666,0.32,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.16,0.64,0.40888888888888886,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.16,0.76,0.4855555555555555,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.16,0.8,0.5111111111111111,0.24,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.16,0.8,0.5111111111111111,0.28,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.16,0.8,0.5111111111111111,0.32,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.16,0.8,0.5111111111111111,0.36,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.2,0.64,0.40888888888888886,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.2,0.76,0.4855555555555555,0.24,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.2,0.76,0.4855555555555555,0.28,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.2,0.76,0.4855555555555555,0.32,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.2,0.76,0.4855555555555555,0.36,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.2,0.76,0.4855555555555555,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.24,0.64,0.40888888888888886,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.24,0.72,0.45999999999999996,0.24,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.24,0.72,0.45999999999999996,0.28,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.24,0.72,0.45999999999999996,0.32,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.24,0.72,0.45999999999999996,0.36,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.24,0.72,0.45999999999999996,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.28,0.64,0.40888888888888886,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.28,0.68,0.43444444444444447,0.24,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.28,0.68,0.43444444444444447,0.28,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.28,0.68,0.43444444444444447,0.32,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.28,0.68,0.43444444444444447,0.36,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.28,0.68,0.43444444444444447,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.28,0.68,0.43444444444444447,0.44,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.32,0.64,0.40888888888888886,0.28,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.32,0.64,0.40888888888888886,0.32,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.32,0.64,0.40888888888888886,0.36,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.32,0.64,0.40888888888888886,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.32,0.64,0.40888888888888886,0.44,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.32,0.64,0.40888888888888886,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.36,0.6,0.3833333333333333,0.32,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.36,0.6,0.3833333333333333,0.36,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.36,0.6,0.3833333333333333,0.4,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.36,0.6,0.3833333333333333,0.44,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.36,0.6,0.3833333333333333,0.48,0.36,0.95,0.67,0.67,No counterfactual,23,36
0.24,0.64,0.40888888888888886,0.48,0.7000000000000001,0.71,0.66,0.68,No counterfactual,23,36
0.16,0.64,0.40888888888888886,0.48,0.55,0.72,0.64,0.7000000000000001,No counterfactual,23,36
0.2,0.64,0.40888888888888886,0.48,0.55,0.72,0.64,0.7000000000000001,No counterfactual,23,36
0.04,0.64,0.40888888888888886,0.48,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.08,0.64,0.40888888888888886,0.48,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.12,0.64,0.40888888888888886,0.48,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.16,0.52,0.3322222222222222,0.56,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.16,0.64,0.40888888888888886,0.48,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.2,0.52,0.3322222222222222,0.56,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.2,0.64,0.40888888888888886,0.48,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.24,0.52,0.3322222222222222,0.56,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.24,0.64,0.40888888888888886,0.48,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.28,0.52,0.3322222222222222,0.56,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.28,0.64,0.40888888888888886,0.48,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.32,0.52,0.3322222222222222,0.56,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.32,0.64,0.40888888888888886,0.48,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.36,0.52,0.3322222222222222,0.56,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.4,0.52,0.3322222222222222,0.56,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.44,0.52,0.3322222222222222,0.56,0.65,0.98,0.68,0.67,No counterfactual,23,36
0.16,0.64,0.40888888888888886,0.48,0.78,0.81,0.7000000000000001,0.63,No counterfactual,23,36
0.16,0.76,0.4855555555555555,0.4,0.78,0.81,0.7000000000000001,0.63,No counterfactual,23,36
0.2,0.64,0.40888888888888886,0.48,0.78,0.81,0.7000000000000001,0.63,No counterfactual,23,36
0.24,0.64,0.40888888888888886,0.48,0.78,0.81,0.7000000000000001,0.63,No counterfactual,23,36
0.28,0.64,0.40888888888888886,0.48,0.78,0.81,0.7000000000000001,0.63,No counterfactual,23,36
0.08,0.64,0.40888888888888886,0.48,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.12,0.64,0.40888888888888886,0.48,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.16,0.64,0.40888888888888886,0.48,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.2,0.52,0.3322222222222222,0.56,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.2,0.64,0.40888888888888886,0.48,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.24,0.52,0.3322222222222222,0.56,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.24,0.64,0.40888888888888886,0.48,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.28,0.52,0.3322222222222222,0.56,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.28,0.64,0.40888888888888886,0.48,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
0.32,0.52,0.3322222222222222,0.56,0.7000000000000001,0.97,0.5700000000000001,0.75,No counterfactual,23,36
