sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.68,0.12,0.24,0.72,0.8,0.64,0.77,0.87,+100%,30,15
0.68,0.16,0.32,0.64,0.8,0.64,0.77,0.87,+100%,30,15
0.68,0.2,0.4,0.56,0.8,0.64,0.77,0.87,+100%,30,15
0.72,0.08,0.16,0.8,0.8,0.64,0.77,0.87,+100%,30,15
0.72,0.12,0.24,0.72,0.8,0.64,0.77,0.87,+100%,30,15
0.72,0.16,0.32,0.64,0.8,0.64,0.77,0.87,+100%,30,15
0.72,0.2,0.4,0.56,0.8,0.64,0.77,0.87,+100%,30,15
0.76,0.08,0.16,0.8,0.8,0.64,0.77,0.87,+100%,30,15
0.76,0.12,0.24,0.72,0.8,0.64,0.77,0.87,+100%,30,15
0.76,0.16,0.32,0.64,0.8,0.64,0.77,0.87,+100%,30,15
0.8,0.08,0.16,0.8,0.8,0.64,0.77,0.87,+100%,30,15
0.8,0.12,0.24,0.72,0.8,0.64,0.77,0.87,+100%,30,15
0.56,0.32,0.64,0.32,0.86,0.37,0.65,0.91,+100%,30,15
0.6,0.28,0.56,0.4,0.86,0.37,0.65,0.91,+100%,30,15
0.64,0.24,0.48,0.48,0.86,0.37,0.65,0.91,+100%,30,15
0.68,0.2,0.4,0.56,0.86,0.37,0.65,0.91,+100%,30,15
0.72,0.16,0.32,0.64,0.86,0.37,0.65,0.91,+100%,30,15
0.76,0.12,0.24,0.72,0.86,0.37,0.65,0.91,+100%,30,15
0.8,0.08,0.16,0.8,0.86,0.37,0.65,0.91,+100%,30,15
0.84,0.04,0.08,0.88,0.86,0.37,0.65,0.91,+100%,30,15
0.52,0.24,0.48,0.48,0.76,0.78,0.49,0.94,+100%,30,15
0.56,0.2,0.4,0.56,0.76,0.78,0.49,0.94,+100%,30,15
0.56,0.24,0.48,0.48,0.76,0.78,0.49,0.94,+100%,30,15
0.6,0.16,0.32,0.64,0.76,0.78,0.49,0.94,+100%,30,15
0.6,0.2,0.4,0.56,0.76,0.78,0.49,0.94,+100%,30,15
0.6,0.24,0.48,0.48,0.76,0.78,0.49,0.94,+100%,30,15
0.64,0.12,0.24,0.72,0.76,0.78,0.49,0.94,+100%,30,15
0.64,0.16,0.32,0.64,0.76,0.78,0.49,0.94,+100%,30,15
0.64,0.2,0.4,0.56,0.76,0.78,0.49,0.94,+100%,30,15
0.64,0.24,0.48,0.48,0.76,0.78,0.49,0.94,+100%,30,15
0.68,0.08,0.16,0.8,0.76,0.78,0.49,0.94,+100%,30,15
0.68,0.12,0.24,0.72,0.76,0.78,0.49,0.94,+100%,30,15
0.68,0.16,0.32,0.64,0.76,0.78,0.49,0.94,+100%,30,15
0.68,0.2,0.4,0.56,0.76,0.78,0.49,0.94,+100%,30,15
0.68,0.24,0.48,0.48,0.76,0.78,0.49,0.94,+100%,30,15
0.72,0.04,0.08,0.88,0.76,0.78,0.49,0.94,+100%,30,15
0.72,0.08,0.16,0.8,0.76,0.78,0.49,0.94,+100%,30,15
0.72,0.12,0.24,0.72,0.76,0.78,0.49,0.94,+100%,30,15
0.72,0.16,0.32,0.64,0.76,0.78,0.49,0.94,+100%,30,15
0.72,0.2,0.4,0.56,0.76,0.78,0.49,0.94,+100%,30,15
0.76,0.04,0.08,0.88,0.76,0.78,0.49,0.94,+100%,30,15
0.76,0.08,0.16,0.8,0.76,0.78,0.49,0.94,+100%,30,15
0.76,0.12,0.24,0.72,0.76,0.78,0.49,0.94,+100%,30,15
0.76,0.16,0.32,0.64,0.76,0.78,0.49,0.94,+100%,30,15
0.6,0.24,0.48,0.48,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.6,0.28,0.56,0.4,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.64,0.2,0.4,0.56,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.64,0.24,0.48,0.48,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.68,0.16,0.32,0.64,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.68,0.2,0.4,0.56,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.72,0.12,0.24,0.72,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.72,0.16,0.32,0.64,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.76,0.08,0.16,0.8,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.76,0.12,0.24,0.72,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.8,0.04,0.08,0.88,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.8,0.08,0.16,0.8,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.84,0.04,0.08,0.88,0.84,0.29,0.5700000000000001,0.93,+100%,30,15
0.64,0.32,0.64,0.32,0.6900000000000001,0.88,0.68,0.91,+100%,30,15
0.68,0.28,0.56,0.36,0.6900000000000001,0.88,0.68,0.91,+100%,30,15
0.68,0.28,0.56,0.4,0.6900000000000001,0.88,0.68,0.91,+100%,30,15
0.36,0.36,0.72,0.24,0.71,0.77,0.76,0.87,+100%,30,15
0.4,0.32,0.64,0.32,0.71,0.77,0.76,0.87,+100%,30,15
0.4,0.36,0.72,0.24,0.71,0.77,0.76,0.87,+100%,30,15
0.44,0.28,0.56,0.4,0.71,0.77,0.76,0.87,+100%,30,15
0.44,0.32,0.64,0.32,0.71,0.77,0.76,0.87,+100%,30,15
0.44,0.36,0.72,0.24,0.71,0.77,0.76,0.87,+100%,30,15
0.48,0.24,0.48,0.48,0.71,0.77,0.76,0.87,+100%,30,15
0.48,0.28,0.56,0.4,0.71,0.77,0.76,0.87,+100%,30,15
0.48,0.32,0.64,0.32,0.71,0.77,0.76,0.87,+100%,30,15
0.48,0.36,0.72,0.24,0.71,0.77,0.76,0.87,+100%,30,15
0.52,0.2,0.4,0.56,0.71,0.77,0.76,0.87,+100%,30,15
0.52,0.24,0.48,0.48,0.71,0.77,0.76,0.87,+100%,30,15
0.52,0.28,0.56,0.4,0.71,0.77,0.76,0.87,+100%,30,15
0.52,0.32,0.64,0.32,0.71,0.77,0.76,0.87,+100%,30,15
0.52,0.36,0.72,0.24,0.71,0.77,0.76,0.87,+100%,30,15
0.56,0.16,0.32,0.64,0.71,0.77,0.76,0.87,+100%,30,15
0.56,0.2,0.4,0.56,0.71,0.77,0.76,0.87,+100%,30,15
0.56,0.24,0.48,0.48,0.71,0.77,0.76,0.87,+100%,30,15
0.56,0.28,0.56,0.4,0.71,0.77,0.76,0.87,+100%,30,15
0.56,0.32,0.64,0.32,0.71,0.77,0.76,0.87,+100%,30,15
0.56,0.36,0.72,0.24,0.71,0.77,0.76,0.87,+100%,30,15
0.6,0.12,0.24,0.72,0.71,0.77,0.76,0.87,+100%,30,15
0.6,0.16,0.32,0.64,0.71,0.77,0.76,0.87,+100%,30,15
0.6,0.2,0.4,0.56,0.71,0.77,0.76,0.87,+100%,30,15
0.6,0.24,0.48,0.48,0.71,0.77,0.76,0.87,+100%,30,15
0.6,0.28,0.56,0.4,0.71,0.77,0.76,0.87,+100%,30,15
0.6,0.32,0.64,0.32,0.71,0.77,0.76,0.87,+100%,30,15
0.64,0.08,0.16,0.8,0.71,0.77,0.76,0.87,+100%,30,15
0.64,0.12,0.24,0.72,0.71,0.77,0.76,0.87,+100%,30,15
0.64,0.16,0.32,0.64,0.71,0.77,0.76,0.87,+100%,30,15
0.64,0.2,0.4,0.56,0.71,0.77,0.76,0.87,+100%,30,15
0.64,0.24,0.48,0.48,0.71,0.77,0.76,0.87,+100%,30,15
0.64,0.28,0.56,0.4,0.71,0.77,0.76,0.87,+100%,30,15
0.68,0.08,0.16,0.8,0.71,0.77,0.76,0.87,+100%,30,15
0.68,0.12,0.24,0.72,0.71,0.77,0.76,0.87,+100%,30,15
0.68,0.16,0.32,0.64,0.71,0.77,0.76,0.87,+100%,30,15
0.68,0.2,0.4,0.56,0.71,0.77,0.76,0.87,+100%,30,15
0.68,0.24,0.48,0.48,0.71,0.77,0.76,0.87,+100%,30,15
0.44,0.24,0.48,0.48,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.48,0.2,0.4,0.56,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.48,0.24,0.48,0.48,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.52,0.16,0.32,0.64,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.52,0.2,0.4,0.56,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.52,0.24,0.48,0.48,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.56,0.12,0.24,0.72,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.56,0.16,0.32,0.64,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.56,0.2,0.4,0.56,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.56,0.24,0.48,0.48,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.6,0.08,0.16,0.8,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.6,0.12,0.24,0.72,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.6,0.16,0.32,0.64,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.6,0.2,0.4,0.56,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.6,0.24,0.48,0.48,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.64,0.04,0.08,0.88,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.64,0.08,0.16,0.8,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.64,0.12,0.24,0.72,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.64,0.16,0.32,0.64,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.64,0.2,0.4,0.56,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.64,0.24,0.48,0.48,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.68,0.04,0.08,0.88,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.68,0.08,0.16,0.8,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.68,0.12,0.24,0.72,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.68,0.16,0.32,0.64,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.68,0.2,0.4,0.56,0.68,0.7000000000000001,0.53,0.93,+100%,30,15
0.56,0.24,0.48,0.48,0.79,0.38,0.54,0.93,+100%,30,15
0.6,0.2,0.4,0.56,0.79,0.38,0.54,0.93,+100%,30,15
0.6,0.24,0.48,0.48,0.79,0.38,0.54,0.93,+100%,30,15
0.64,0.16,0.32,0.64,0.79,0.38,0.54,0.93,+100%,30,15
0.64,0.2,0.4,0.56,0.79,0.38,0.54,0.93,+100%,30,15
0.68,0.12,0.24,0.72,0.79,0.38,0.54,0.93,+100%,30,15
0.68,0.16,0.32,0.64,0.79,0.38,0.54,0.93,+100%,30,15
0.72,0.08,0.16,0.8,0.79,0.38,0.54,0.93,+100%,30,15
0.72,0.12,0.24,0.72,0.79,0.38,0.54,0.93,+100%,30,15
0.76,0.04,0.08,0.88,0.79,0.38,0.54,0.93,+100%,30,15
0.76,0.08,0.16,0.8,0.79,0.38,0.54,0.93,+100%,30,15
0.44,0.28,0.56,0.4,0.71,0.84,0.63,0.91,+100%,30,15
0.48,0.24,0.48,0.48,0.71,0.84,0.63,0.91,+100%,30,15
0.48,0.28,0.56,0.4,0.71,0.84,0.63,0.91,+100%,30,15
0.52,0.2,0.4,0.56,0.71,0.84,0.63,0.91,+100%,30,15
0.52,0.24,0.48,0.48,0.71,0.84,0.63,0.91,+100%,30,15
0.52,0.28,0.56,0.4,0.71,0.84,0.63,0.91,+100%,30,15
0.56,0.16,0.32,0.64,0.71,0.84,0.63,0.91,+100%,30,15
0.56,0.2,0.4,0.56,0.71,0.84,0.63,0.91,+100%,30,15
0.56,0.24,0.48,0.48,0.71,0.84,0.63,0.91,+100%,30,15
0.56,0.28,0.56,0.4,0.71,0.84,0.63,0.91,+100%,30,15
0.6,0.12,0.24,0.72,0.71,0.84,0.63,0.91,+100%,30,15
0.6,0.16,0.32,0.64,0.71,0.84,0.63,0.91,+100%,30,15
0.6,0.2,0.4,0.56,0.71,0.84,0.63,0.91,+100%,30,15
0.6,0.24,0.48,0.48,0.71,0.84,0.63,0.91,+100%,30,15
0.6,0.28,0.56,0.4,0.71,0.84,0.63,0.91,+100%,30,15
0.64,0.08,0.16,0.8,0.71,0.84,0.63,0.91,+100%,30,15
0.64,0.12,0.24,0.72,0.71,0.84,0.63,0.91,+100%,30,15
0.64,0.16,0.32,0.64,0.71,0.84,0.63,0.91,+100%,30,15
0.64,0.2,0.4,0.56,0.71,0.84,0.63,0.91,+100%,30,15
0.64,0.24,0.48,0.48,0.71,0.84,0.63,0.91,+100%,30,15
0.64,0.28,0.56,0.4,0.71,0.84,0.63,0.91,+100%,30,15
0.68,0.04,0.08,0.88,0.71,0.84,0.63,0.91,+100%,30,15
0.68,0.08,0.16,0.8,0.71,0.84,0.63,0.91,+100%,30,15
0.68,0.12,0.24,0.72,0.71,0.84,0.63,0.91,+100%,30,15
0.68,0.16,0.32,0.64,0.71,0.84,0.63,0.91,+100%,30,15
0.68,0.2,0.4,0.56,0.71,0.84,0.63,0.91,+100%,30,15
0.68,0.24,0.48,0.48,0.71,0.84,0.63,0.91,+100%,30,15
0.44,0.32,0.64,0.32,0.76,0.8,0.71,0.89,+100%,30,15
0.48,0.28,0.56,0.4,0.76,0.8,0.71,0.89,+100%,30,15
0.48,0.32,0.64,0.32,0.76,0.8,0.71,0.89,+100%,30,15
0.52,0.24,0.48,0.48,0.76,0.8,0.71,0.89,+100%,30,15
0.52,0.28,0.56,0.4,0.76,0.8,0.71,0.89,+100%,30,15
0.52,0.32,0.64,0.32,0.76,0.8,0.71,0.89,+100%,30,15
0.56,0.2,0.4,0.56,0.76,0.8,0.71,0.89,+100%,30,15
0.56,0.24,0.48,0.48,0.76,0.8,0.71,0.89,+100%,30,15
0.56,0.28,0.56,0.4,0.76,0.8,0.71,0.89,+100%,30,15
0.56,0.32,0.64,0.32,0.76,0.8,0.71,0.89,+100%,30,15
0.6,0.16,0.32,0.64,0.76,0.8,0.71,0.89,+100%,30,15
0.6,0.2,0.4,0.56,0.76,0.8,0.71,0.89,+100%,30,15
0.6,0.24,0.48,0.48,0.76,0.8,0.71,0.89,+100%,30,15
0.6,0.28,0.56,0.4,0.76,0.8,0.71,0.89,+100%,30,15
0.6,0.32,0.64,0.32,0.76,0.8,0.71,0.89,+100%,30,15
0.64,0.12,0.24,0.72,0.76,0.8,0.71,0.89,+100%,30,15
0.64,0.16,0.32,0.64,0.76,0.8,0.71,0.89,+100%,30,15
0.64,0.2,0.4,0.56,0.76,0.8,0.71,0.89,+100%,30,15
0.64,0.24,0.48,0.48,0.76,0.8,0.71,0.89,+100%,30,15
0.64,0.28,0.56,0.4,0.76,0.8,0.71,0.89,+100%,30,15
0.68,0.08,0.16,0.8,0.76,0.8,0.71,0.89,+100%,30,15
0.68,0.12,0.24,0.72,0.76,0.8,0.71,0.89,+100%,30,15
0.68,0.16,0.32,0.64,0.76,0.8,0.71,0.89,+100%,30,15
0.68,0.2,0.4,0.56,0.76,0.8,0.71,0.89,+100%,30,15
0.68,0.24,0.48,0.48,0.76,0.8,0.71,0.89,+100%,30,15
0.72,0.04,0.08,0.88,0.76,0.8,0.71,0.89,+100%,30,15
0.72,0.08,0.16,0.8,0.76,0.8,0.71,0.89,+100%,30,15
0.72,0.12,0.24,0.72,0.76,0.8,0.71,0.89,+100%,30,15
0.72,0.16,0.32,0.64,0.76,0.8,0.71,0.89,+100%,30,15
0.72,0.2,0.4,0.56,0.76,0.8,0.71,0.89,+100%,30,15
0.76,0.04,0.08,0.88,0.76,0.8,0.71,0.89,+100%,30,15
0.76,0.08,0.16,0.8,0.76,0.8,0.71,0.89,+100%,30,15
0.76,0.12,0.24,0.72,0.76,0.8,0.71,0.89,+100%,30,15
0.76,0.16,0.32,0.64,0.76,0.8,0.71,0.89,+100%,30,15
0.8,0.12,0.24,0.72,0.8200000000000001,0.58,0.27,0.96,+100%,30,15
0.48,0.24,0.48,0.48,0.72,0.79,0.5,0.94,+100%,30,15
0.52,0.2,0.4,0.56,0.72,0.79,0.5,0.94,+100%,30,15
0.52,0.24,0.48,0.48,0.72,0.79,0.5,0.94,+100%,30,15
0.56,0.16,0.32,0.64,0.72,0.79,0.5,0.94,+100%,30,15
0.56,0.2,0.4,0.56,0.72,0.79,0.5,0.94,+100%,30,15
0.56,0.24,0.48,0.48,0.72,0.79,0.5,0.94,+100%,30,15
0.6,0.12,0.24,0.72,0.72,0.79,0.5,0.94,+100%,30,15
0.6,0.16,0.32,0.64,0.72,0.79,0.5,0.94,+100%,30,15
0.6,0.2,0.4,0.56,0.72,0.79,0.5,0.94,+100%,30,15
0.6,0.24,0.48,0.48,0.72,0.79,0.5,0.94,+100%,30,15
0.64,0.08,0.16,0.8,0.72,0.79,0.5,0.94,+100%,30,15
0.64,0.12,0.24,0.72,0.72,0.79,0.5,0.94,+100%,30,15
0.64,0.16,0.32,0.64,0.72,0.79,0.5,0.94,+100%,30,15
0.64,0.2,0.4,0.56,0.72,0.79,0.5,0.94,+100%,30,15
0.64,0.24,0.48,0.48,0.72,0.79,0.5,0.94,+100%,30,15
0.68,0.04,0.08,0.88,0.72,0.79,0.5,0.94,+100%,30,15
0.68,0.08,0.16,0.8,0.72,0.79,0.5,0.94,+100%,30,15
0.68,0.12,0.24,0.72,0.72,0.79,0.5,0.94,+100%,30,15
0.68,0.16,0.32,0.64,0.72,0.79,0.5,0.94,+100%,30,15
0.68,0.2,0.4,0.56,0.72,0.79,0.5,0.94,+100%,30,15
0.68,0.24,0.48,0.48,0.72,0.79,0.5,0.94,+100%,30,15
0.72,0.04,0.08,0.88,0.72,0.79,0.5,0.94,+100%,30,15
0.72,0.08,0.16,0.8,0.72,0.79,0.5,0.94,+100%,30,15
0.72,0.12,0.24,0.72,0.72,0.79,0.5,0.94,+100%,30,15
0.72,0.16,0.32,0.64,0.72,0.79,0.5,0.94,+100%,30,15
0.72,0.2,0.4,0.56,0.72,0.79,0.5,0.94,+100%,30,15
0.44,0.28,0.56,0.4,0.71,0.77,0.63,0.91,+100%,30,15
0.48,0.24,0.48,0.48,0.71,0.77,0.63,0.91,+100%,30,15
0.48,0.28,0.56,0.4,0.71,0.77,0.63,0.91,+100%,30,15
0.52,0.2,0.4,0.56,0.71,0.77,0.63,0.91,+100%,30,15
0.52,0.24,0.48,0.48,0.71,0.77,0.63,0.91,+100%,30,15
0.52,0.28,0.56,0.4,0.71,0.77,0.63,0.91,+100%,30,15
0.56,0.16,0.32,0.64,0.71,0.77,0.63,0.91,+100%,30,15
0.56,0.2,0.4,0.56,0.71,0.77,0.63,0.91,+100%,30,15
0.56,0.24,0.48,0.48,0.71,0.77,0.63,0.91,+100%,30,15
0.56,0.28,0.56,0.4,0.71,0.77,0.63,0.91,+100%,30,15
0.6,0.12,0.24,0.72,0.71,0.77,0.63,0.91,+100%,30,15
0.6,0.16,0.32,0.64,0.71,0.77,0.63,0.91,+100%,30,15
0.6,0.2,0.4,0.56,0.71,0.77,0.63,0.91,+100%,30,15
0.6,0.24,0.48,0.48,0.71,0.77,0.63,0.91,+100%,30,15
0.6,0.28,0.56,0.4,0.71,0.77,0.63,0.91,+100%,30,15
0.64,0.08,0.16,0.8,0.71,0.77,0.63,0.91,+100%,30,15
0.64,0.12,0.24,0.72,0.71,0.77,0.63,0.91,+100%,30,15
0.64,0.16,0.32,0.64,0.71,0.77,0.63,0.91,+100%,30,15
0.64,0.2,0.4,0.56,0.71,0.77,0.63,0.91,+100%,30,15
0.64,0.24,0.48,0.48,0.71,0.77,0.63,0.91,+100%,30,15
0.64,0.28,0.56,0.4,0.71,0.77,0.63,0.91,+100%,30,15
0.68,0.04,0.08,0.88,0.71,0.77,0.63,0.91,+100%,30,15
0.68,0.08,0.16,0.8,0.71,0.77,0.63,0.91,+100%,30,15
0.68,0.12,0.24,0.72,0.71,0.77,0.63,0.91,+100%,30,15
0.68,0.16,0.32,0.64,0.71,0.77,0.63,0.91,+100%,30,15
0.68,0.2,0.4,0.56,0.71,0.77,0.63,0.91,+100%,30,15
0.68,0.24,0.48,0.48,0.71,0.77,0.63,0.91,+100%,30,15
0.64,0.28,0.56,0.36,0.76,0.67,0.63,0.92,+100%,30,15
0.64,0.28,0.56,0.4,0.76,0.67,0.63,0.92,+100%,30,15
0.68,0.24,0.48,0.44,0.76,0.67,0.63,0.92,+100%,30,15
0.68,0.24,0.48,0.48,0.76,0.67,0.63,0.92,+100%,30,15
0.72,0.2,0.4,0.52,0.76,0.67,0.63,0.92,+100%,30,15
0.72,0.2,0.4,0.56,0.76,0.67,0.63,0.92,+100%,30,15
0.76,0.16,0.32,0.6,0.76,0.67,0.63,0.92,+100%,30,15
0.76,0.16,0.32,0.64,0.76,0.67,0.63,0.92,+100%,30,15
0.72,0.28,0.56,0.4,0.77,1.0,0.59,0.93,+100%,30,15
0.76,0.24,0.48,0.48,0.77,1.0,0.59,0.93,+100%,30,15
0.52,0.32,0.64,0.32,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.56,0.28,0.56,0.4,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.56,0.32,0.64,0.32,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.6,0.24,0.48,0.48,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.6,0.28,0.56,0.4,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.64,0.2,0.4,0.56,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.64,0.24,0.48,0.48,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.68,0.16,0.32,0.64,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.68,0.2,0.4,0.56,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.72,0.12,0.24,0.72,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.72,0.16,0.32,0.64,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.76,0.08,0.16,0.8,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.76,0.12,0.24,0.72,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.8,0.04,0.08,0.88,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.8,0.08,0.16,0.8,0.8200000000000001,0.49,0.7000000000000001,0.89,+100%,30,15
0.8,0.08,0.16,0.8,0.85,0.23,0.18,0.96,+100%,30,15
0.84,0.04,0.08,0.88,0.85,0.23,0.18,0.96,+100%,30,15
0.36,0.36,0.72,0.24,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.4,0.32,0.64,0.32,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.4,0.36,0.72,0.24,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.44,0.28,0.56,0.4,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.44,0.32,0.64,0.32,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.44,0.36,0.72,0.24,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.48,0.24,0.48,0.48,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.48,0.28,0.56,0.4,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.48,0.32,0.64,0.32,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.48,0.36,0.72,0.24,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.52,0.2,0.4,0.56,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.52,0.24,0.48,0.48,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.52,0.28,0.56,0.4,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.52,0.32,0.64,0.32,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.56,0.16,0.32,0.64,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.56,0.2,0.4,0.56,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.56,0.24,0.48,0.48,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.56,0.28,0.56,0.4,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.6,0.12,0.24,0.72,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.6,0.16,0.32,0.64,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.6,0.2,0.4,0.56,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.6,0.24,0.48,0.48,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.64,0.08,0.16,0.8,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.64,0.12,0.24,0.72,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.64,0.16,0.32,0.64,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.64,0.2,0.4,0.56,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.68,0.08,0.16,0.8,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.68,0.12,0.24,0.72,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.68,0.16,0.32,0.64,0.7000000000000001,0.58,0.76,0.87,+100%,30,15
0.6,0.28,0.56,0.4,0.85,0.32,0.77,0.87,+100%,30,15
0.68,0.2,0.4,0.56,0.85,0.32,0.77,0.87,+100%,30,15
0.72,0.16,0.32,0.64,0.85,0.32,0.77,0.87,+100%,30,15
0.76,0.12,0.24,0.72,0.85,0.32,0.77,0.87,+100%,30,15
0.8,0.08,0.16,0.8,0.85,0.32,0.77,0.87,+100%,30,15
0.68,0.16,0.32,0.64,0.81,0.48,0.37,0.95,+100%,30,15
0.72,0.12,0.24,0.72,0.81,0.48,0.37,0.95,+100%,30,15
0.72,0.16,0.32,0.64,0.81,0.48,0.37,0.95,+100%,30,15
0.76,0.08,0.16,0.8,0.81,0.48,0.37,0.95,+100%,30,15
0.76,0.12,0.24,0.72,0.81,0.48,0.37,0.95,+100%,30,15
0.8,0.04,0.08,0.88,0.81,0.48,0.37,0.95,+100%,30,15
0.8,0.08,0.16,0.8,0.81,0.48,0.37,0.95,+100%,30,15
0.52,0.36,0.72,0.24,0.85,0.6,0.74,0.88,+100%,30,15
0.56,0.32,0.64,0.32,0.85,0.6,0.74,0.88,+100%,30,15
0.56,0.36,0.72,0.24,0.85,0.6,0.74,0.88,+100%,30,15
0.6,0.28,0.56,0.4,0.85,0.6,0.74,0.88,+100%,30,15
0.6,0.32,0.64,0.32,0.85,0.6,0.74,0.88,+100%,30,15
0.64,0.24,0.48,0.48,0.85,0.6,0.74,0.88,+100%,30,15
0.64,0.28,0.56,0.4,0.85,0.6,0.74,0.88,+100%,30,15
0.68,0.2,0.4,0.56,0.85,0.6,0.74,0.88,+100%,30,15
0.68,0.24,0.48,0.48,0.85,0.6,0.74,0.88,+100%,30,15
0.72,0.16,0.32,0.64,0.85,0.6,0.74,0.88,+100%,30,15
0.72,0.2,0.4,0.56,0.85,0.6,0.74,0.88,+100%,30,15
0.76,0.12,0.24,0.72,0.85,0.6,0.74,0.88,+100%,30,15
0.76,0.16,0.32,0.64,0.85,0.6,0.74,0.88,+100%,30,15
0.8,0.08,0.16,0.8,0.85,0.6,0.74,0.88,+100%,30,15
0.8,0.12,0.24,0.72,0.85,0.6,0.74,0.88,+100%,30,15
0.84,0.04,0.08,0.88,0.85,0.6,0.74,0.88,+100%,30,15
0.84,0.08,0.16,0.8,0.85,0.6,0.74,0.88,+100%,30,15
0.4,0.28,0.56,0.4,0.67,0.71,0.62,0.92,+100%,30,15
