sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.44,0.10592592592592594,0.72,0.58,0.81,0.14,0.8,+50%,13,54
0.32,0.28,0.06740740740740742,0.76,0.58,0.81,0.14,0.8,+50%,13,54
0.32,0.44,0.10592592592592594,0.72,0.58,0.81,0.14,0.8,+50%,13,54
0.36,0.28,0.06740740740740742,0.76,0.58,0.81,0.14,0.8,+50%,13,54
0.36,0.44,0.10592592592592594,0.72,0.58,0.81,0.14,0.8,+50%,13,54
0.4,0.28,0.06740740740740742,0.76,0.58,0.81,0.14,0.8,+50%,13,54
0.4,0.44,0.10592592592592594,0.72,0.58,0.81,0.14,0.8,+50%,13,54
0.44,0.28,0.06740740740740742,0.76,0.58,0.81,0.14,0.8,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.58,0.81,0.14,0.8,+50%,13,54
0.48,0.28,0.06740740740740742,0.76,0.58,0.81,0.14,0.8,+50%,13,54
0.48,0.44,0.10592592592592594,0.72,0.58,0.81,0.14,0.8,+50%,13,54
0.52,0.28,0.06740740740740742,0.76,0.58,0.81,0.14,0.8,+50%,13,54
0.52,0.4,0.09629629629629631,0.72,0.58,0.81,0.14,0.8,+50%,13,54
0.56,0.28,0.06740740740740742,0.76,0.58,0.81,0.14,0.8,+50%,13,54
0.56,0.36,0.08666666666666667,0.72,0.58,0.81,0.14,0.8,+50%,13,54
0.12,0.64,0.15407407407407409,0.76,0.47,0.8,0.53,0.8200000000000001,+50%,13,54
0.16,0.64,0.15407407407407409,0.76,0.47,0.8,0.53,0.8200000000000001,+50%,13,54
0.2,0.64,0.15407407407407409,0.76,0.47,0.8,0.53,0.8200000000000001,+50%,13,54
0.24,0.64,0.15407407407407409,0.76,0.47,0.8,0.53,0.8200000000000001,+50%,13,54
0.16,0.6,0.14444444444444446,0.72,0.55,0.77,0.39,0.78,+50%,13,54
0.2,0.6,0.14444444444444446,0.72,0.55,0.77,0.39,0.78,+50%,13,54
0.24,0.6,0.14444444444444446,0.72,0.55,0.77,0.39,0.78,+50%,13,54
0.28,0.6,0.14444444444444446,0.72,0.55,0.77,0.39,0.78,+50%,13,54
0.08,0.64,0.15407407407407409,0.72,0.35,0.84,0.37,0.8,+50%,13,54
0.08,0.8,0.19259259259259262,0.68,0.35,0.84,0.37,0.8,+50%,13,54
0.12,0.64,0.15407407407407409,0.72,0.35,0.84,0.37,0.8,+50%,13,54
0.16,0.64,0.15407407407407409,0.72,0.35,0.84,0.37,0.8,+50%,13,54
0.2,0.64,0.15407407407407409,0.72,0.35,0.84,0.37,0.8,+50%,13,54
0.24,0.64,0.15407407407407409,0.72,0.35,0.84,0.37,0.8,+50%,13,54
0.24,0.44,0.10592592592592594,0.8,0.66,0.68,0.51,0.81,+50%,13,54
0.28,0.44,0.10592592592592594,0.8,0.66,0.68,0.51,0.81,+50%,13,54
0.32,0.44,0.10592592592592594,0.8,0.66,0.68,0.51,0.81,+50%,13,54
0.36,0.44,0.10592592592592594,0.8,0.66,0.68,0.51,0.81,+50%,13,54
0.4,0.44,0.10592592592592594,0.8,0.66,0.68,0.51,0.81,+50%,13,54
0.44,0.44,0.10592592592592594,0.8,0.66,0.68,0.51,0.81,+50%,13,54
0.08,0.28,0.06740740740740742,0.8,0.33,0.84,0.27,0.8200000000000001,+50%,13,54
0.12,0.28,0.06740740740740742,0.8,0.33,0.84,0.27,0.8200000000000001,+50%,13,54
0.16,0.28,0.06740740740740742,0.8,0.33,0.84,0.27,0.8200000000000001,+50%,13,54
0.2,0.28,0.06740740740740742,0.8,0.33,0.84,0.27,0.8200000000000001,+50%,13,54
0.24,0.28,0.06740740740740742,0.8,0.33,0.84,0.27,0.8200000000000001,+50%,13,54
0.28,0.28,0.06740740740740742,0.8,0.33,0.84,0.27,0.8200000000000001,+50%,13,54
0.32,0.28,0.06740740740740742,0.8,0.33,0.84,0.27,0.8200000000000001,+50%,13,54
0.08,0.52,0.1251851851851852,0.72,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.08,0.68,0.1637037037037037,0.68,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.12,0.52,0.1251851851851852,0.72,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.12,0.68,0.1637037037037037,0.68,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.16,0.52,0.1251851851851852,0.72,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.16,0.68,0.1637037037037037,0.68,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.2,0.52,0.1251851851851852,0.72,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.2,0.68,0.1637037037037037,0.68,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.24,0.52,0.1251851851851852,0.72,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.28,0.52,0.1251851851851852,0.72,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.32,0.52,0.1251851851851852,0.72,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.36,0.52,0.1251851851851852,0.72,0.38,0.8300000000000001,0.3,0.78,+50%,13,54
0.24,0.28,0.06740740740740742,0.8,0.51,0.78,0.31,0.81,+50%,13,54
0.28,0.28,0.06740740740740742,0.8,0.51,0.78,0.31,0.81,+50%,13,54
0.32,0.28,0.06740740740740742,0.8,0.51,0.78,0.31,0.81,+50%,13,54
0.36,0.28,0.06740740740740742,0.8,0.51,0.78,0.31,0.81,+50%,13,54
0.4,0.28,0.06740740740740742,0.8,0.51,0.78,0.31,0.81,+50%,13,54
0.44,0.28,0.06740740740740742,0.8,0.51,0.78,0.31,0.81,+50%,13,54
0.48,0.28,0.06740740740740742,0.8,0.51,0.78,0.31,0.81,+50%,13,54
0.28,0.36,0.08666666666666667,0.76,0.64,0.71,0.31,0.78,+50%,13,54
0.32,0.36,0.08666666666666667,0.76,0.64,0.71,0.31,0.78,+50%,13,54
0.36,0.36,0.08666666666666667,0.76,0.64,0.71,0.31,0.78,+50%,13,54
0.4,0.36,0.08666666666666667,0.76,0.64,0.71,0.31,0.78,+50%,13,54
0.44,0.36,0.08666666666666667,0.76,0.64,0.71,0.31,0.78,+50%,13,54
0.48,0.36,0.08666666666666667,0.76,0.64,0.71,0.31,0.78,+50%,13,54
0.52,0.36,0.08666666666666667,0.76,0.64,0.71,0.31,0.78,+50%,13,54
0.08,0.72,0.17333333333333334,0.68,0.32,0.85,0.46,0.73,+50%,13,54
0.12,0.72,0.17333333333333334,0.68,0.32,0.85,0.46,0.73,+50%,13,54
0.16,0.72,0.17333333333333334,0.68,0.32,0.85,0.46,0.73,+50%,13,54
0.12,0.76,0.18296296296296297,0.68,0.45,0.81,0.38,0.78,+50%,13,54
0.16,0.44,0.10592592592592594,0.8,0.55,0.77,0.51,0.81,+50%,13,54
0.2,0.44,0.10592592592592594,0.8,0.55,0.77,0.51,0.81,+50%,13,54
0.24,0.44,0.10592592592592594,0.8,0.55,0.77,0.51,0.81,+50%,13,54
0.28,0.44,0.10592592592592594,0.8,0.55,0.77,0.51,0.81,+50%,13,54
0.32,0.44,0.10592592592592594,0.8,0.55,0.77,0.51,0.81,+50%,13,54
0.36,0.44,0.10592592592592594,0.8,0.55,0.77,0.51,0.81,+50%,13,54
0.4,0.44,0.10592592592592594,0.8,0.55,0.77,0.51,0.81,+50%,13,54
0.44,0.44,0.10592592592592594,0.8,0.55,0.77,0.51,0.81,+50%,13,54
0.16,0.72,0.17333333333333334,0.68,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.2,0.68,0.1637037037037037,0.68,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.24,0.64,0.15407407407407409,0.68,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.28,0.6,0.14444444444444446,0.68,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.32,0.56,0.13481481481481483,0.72,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.36,0.52,0.1251851851851852,0.72,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.4,0.48,0.11555555555555556,0.72,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.48,0.4,0.09629629629629631,0.76,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.52,0.36,0.08666666666666667,0.76,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.56,0.32,0.07703703703703704,0.76,0.59,0.73,0.24,0.8200000000000001,+50%,13,54
0.08,0.32,0.07703703703703704,0.76,0.36,0.84,0.27,0.78,+50%,13,54
0.12,0.32,0.07703703703703704,0.76,0.36,0.84,0.27,0.78,+50%,13,54
0.16,0.32,0.07703703703703704,0.76,0.36,0.84,0.27,0.78,+50%,13,54
0.2,0.32,0.07703703703703704,0.76,0.36,0.84,0.27,0.78,+50%,13,54
0.24,0.32,0.07703703703703704,0.76,0.36,0.84,0.27,0.78,+50%,13,54
0.28,0.32,0.07703703703703704,0.76,0.36,0.84,0.27,0.78,+50%,13,54
0.32,0.32,0.07703703703703704,0.76,0.36,0.84,0.27,0.78,+50%,13,54
0.36,0.32,0.07703703703703704,0.76,0.36,0.84,0.27,0.78,+50%,13,54
0.2,0.44,0.10592592592592594,0.72,0.63,0.75,0.25,0.77,+50%,13,54
0.24,0.44,0.10592592592592594,0.72,0.63,0.75,0.25,0.77,+50%,13,54
0.28,0.44,0.10592592592592594,0.72,0.63,0.75,0.25,0.77,+50%,13,54
0.32,0.44,0.10592592592592594,0.72,0.63,0.75,0.25,0.77,+50%,13,54
0.36,0.28,0.06740740740740742,0.76,0.63,0.75,0.25,0.77,+50%,13,54
0.36,0.44,0.10592592592592594,0.72,0.63,0.75,0.25,0.77,+50%,13,54
0.4,0.28,0.06740740740740742,0.76,0.63,0.75,0.25,0.77,+50%,13,54
0.4,0.44,0.10592592592592594,0.72,0.63,0.75,0.25,0.77,+50%,13,54
0.44,0.28,0.06740740740740742,0.76,0.63,0.75,0.25,0.77,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.63,0.75,0.25,0.77,+50%,13,54
0.48,0.28,0.06740740740740742,0.76,0.63,0.75,0.25,0.77,+50%,13,54
0.52,0.28,0.06740740740740742,0.76,0.63,0.75,0.25,0.77,+50%,13,54
0.56,0.28,0.06740740740740742,0.76,0.63,0.75,0.25,0.77,+50%,13,54
0.6,0.28,0.06740740740740742,0.76,0.63,0.75,0.25,0.77,+50%,13,54
0.32,0.44,0.10592592592592594,0.72,0.75,0.95,0.14,0.8,+50%,13,54
0.36,0.44,0.10592592592592594,0.72,0.75,0.95,0.14,0.8,+50%,13,54
0.4,0.44,0.10592592592592594,0.72,0.75,0.95,0.14,0.8,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.75,0.95,0.14,0.8,+50%,13,54
0.48,0.28,0.06740740740740742,0.76,0.75,0.95,0.14,0.8,+50%,13,54
0.48,0.44,0.10592592592592594,0.72,0.75,0.95,0.14,0.8,+50%,13,54
0.52,0.28,0.06740740740740742,0.76,0.75,0.95,0.14,0.8,+50%,13,54
0.52,0.44,0.10592592592592594,0.72,0.75,0.95,0.14,0.8,+50%,13,54
0.56,0.28,0.06740740740740742,0.76,0.75,0.95,0.14,0.8,+50%,13,54
0.6,0.28,0.06740740740740742,0.76,0.75,0.95,0.14,0.8,+50%,13,54
0.64,0.28,0.06740740740740742,0.76,0.75,0.95,0.14,0.8,+50%,13,54
0.68,0.28,0.06740740740740742,0.76,0.75,0.95,0.14,0.8,+50%,13,54
0.04,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.08,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.12,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.16,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.2,0.28,0.06740740740740742,0.76,0.46,0.92,0.14,0.8,+50%,13,54
0.2,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.24,0.28,0.06740740740740742,0.76,0.46,0.92,0.14,0.8,+50%,13,54
0.24,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.28,0.28,0.06740740740740742,0.76,0.46,0.92,0.14,0.8,+50%,13,54
0.28,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.32,0.28,0.06740740740740742,0.76,0.46,0.92,0.14,0.8,+50%,13,54
0.32,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.36,0.28,0.06740740740740742,0.76,0.46,0.92,0.14,0.8,+50%,13,54
0.36,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.4,0.28,0.06740740740740742,0.76,0.46,0.92,0.14,0.8,+50%,13,54
0.4,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.44,0.28,0.06740740740740742,0.76,0.46,0.92,0.14,0.8,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.46,0.92,0.14,0.8,+50%,13,54
0.12,0.68,0.1637037037037037,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.12,0.76,0.18296296296296297,0.6,0.45,0.8,0.35,0.76,+50%,13,54
0.12,0.76,0.18296296296296297,0.64,0.45,0.8,0.35,0.76,+50%,13,54
0.16,0.68,0.1637037037037037,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.16,0.72,0.17333333333333334,0.6,0.45,0.8,0.35,0.76,+50%,13,54
0.16,0.72,0.17333333333333334,0.64,0.45,0.8,0.35,0.76,+50%,13,54
0.2,0.68,0.1637037037037037,0.6,0.45,0.8,0.35,0.76,+50%,13,54
0.2,0.68,0.1637037037037037,0.64,0.45,0.8,0.35,0.76,+50%,13,54
0.2,0.68,0.1637037037037037,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.24,0.64,0.15407407407407409,0.64,0.45,0.8,0.35,0.76,+50%,13,54
0.24,0.64,0.15407407407407409,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.28,0.6,0.14444444444444446,0.64,0.45,0.8,0.35,0.76,+50%,13,54
0.28,0.6,0.14444444444444446,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.32,0.56,0.13481481481481483,0.64,0.45,0.8,0.35,0.76,+50%,13,54
0.32,0.56,0.13481481481481483,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.36,0.52,0.1251851851851852,0.64,0.45,0.8,0.35,0.76,+50%,13,54
0.36,0.52,0.1251851851851852,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.4,0.48,0.11555555555555556,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.4,0.48,0.11555555555555556,0.72,0.45,0.8,0.35,0.76,+50%,13,54
0.44,0.44,0.10592592592592594,0.68,0.45,0.8,0.35,0.76,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.45,0.8,0.35,0.76,+50%,13,54
0.44,0.28,0.06740740740740742,0.76,0.71,0.91,0.22,0.78,+50%,13,54
0.48,0.28,0.06740740740740742,0.76,0.71,0.91,0.22,0.78,+50%,13,54
0.52,0.28,0.06740740740740742,0.76,0.71,0.91,0.22,0.78,+50%,13,54
0.56,0.28,0.06740740740740742,0.76,0.71,0.91,0.22,0.78,+50%,13,54
0.6,0.28,0.06740740740740742,0.76,0.71,0.91,0.22,0.78,+50%,13,54
0.64,0.28,0.06740740740740742,0.76,0.71,0.91,0.22,0.78,+50%,13,54
0.68,0.28,0.06740740740740742,0.76,0.71,0.91,0.22,0.78,+50%,13,54
0.16,0.72,0.17333333333333334,0.68,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.16,0.72,0.17333333333333334,0.72,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.2,0.68,0.1637037037037037,0.68,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.2,0.68,0.1637037037037037,0.72,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.24,0.64,0.15407407407407409,0.68,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.24,0.64,0.15407407407407409,0.72,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.28,0.6,0.14444444444444446,0.68,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.28,0.6,0.14444444444444446,0.72,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.32,0.56,0.13481481481481483,0.72,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.32,0.56,0.13481481481481483,0.76,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.36,0.52,0.1251851851851852,0.72,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.36,0.52,0.1251851851851852,0.76,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.4,0.48,0.11555555555555556,0.72,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.4,0.48,0.11555555555555556,0.76,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.44,0.44,0.10592592592592594,0.76,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.48,0.4,0.09629629629629631,0.76,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.48,0.4,0.09629629629629631,0.8,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.52,0.36,0.08666666666666667,0.76,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.52,0.36,0.08666666666666667,0.8,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.56,0.32,0.07703703703703704,0.76,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.56,0.32,0.07703703703703704,0.8,0.59,0.73,0.44,0.8200000000000001,+50%,13,54
0.12,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.16,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.2,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.24,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.28,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.32,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.36,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.4,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.44,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.48,0.36,0.08666666666666667,0.76,0.48,0.8,0.28,0.79,+50%,13,54
0.24,0.44,0.10592592592592594,0.72,0.67,0.75,0.14,0.8,+50%,13,54
0.28,0.44,0.10592592592592594,0.72,0.67,0.75,0.14,0.8,+50%,13,54
0.32,0.44,0.10592592592592594,0.72,0.67,0.75,0.14,0.8,+50%,13,54
0.36,0.44,0.10592592592592594,0.72,0.67,0.75,0.14,0.8,+50%,13,54
0.4,0.28,0.06740740740740742,0.76,0.67,0.75,0.14,0.8,+50%,13,54
0.4,0.44,0.10592592592592594,0.72,0.67,0.75,0.14,0.8,+50%,13,54
0.44,0.28,0.06740740740740742,0.76,0.67,0.75,0.14,0.8,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.67,0.75,0.14,0.8,+50%,13,54
0.48,0.28,0.06740740740740742,0.76,0.67,0.75,0.14,0.8,+50%,13,54
0.52,0.28,0.06740740740740742,0.76,0.67,0.75,0.14,0.8,+50%,13,54
0.56,0.28,0.06740740740740742,0.76,0.67,0.75,0.14,0.8,+50%,13,54
0.6,0.28,0.06740740740740742,0.76,0.67,0.75,0.14,0.8,+50%,13,54
0.24,0.32,0.07703703703703704,0.76,0.55,0.77,0.3,0.77,+50%,13,54
0.28,0.32,0.07703703703703704,0.76,0.55,0.77,0.3,0.77,+50%,13,54
0.32,0.32,0.07703703703703704,0.76,0.55,0.77,0.3,0.77,+50%,13,54
0.36,0.32,0.07703703703703704,0.76,0.55,0.77,0.3,0.77,+50%,13,54
0.4,0.32,0.07703703703703704,0.76,0.55,0.77,0.3,0.77,+50%,13,54
0.44,0.32,0.07703703703703704,0.76,0.55,0.77,0.3,0.77,+50%,13,54
0.48,0.32,0.07703703703703704,0.76,0.55,0.77,0.3,0.77,+50%,13,54
0.52,0.32,0.07703703703703704,0.76,0.55,0.77,0.3,0.77,+50%,13,54
0.16,0.44,0.10592592592592594,0.72,0.6,0.77,0.31,0.75,+50%,13,54
0.2,0.44,0.10592592592592594,0.72,0.6,0.77,0.31,0.75,+50%,13,54
0.24,0.44,0.10592592592592594,0.72,0.6,0.77,0.31,0.75,+50%,13,54
0.28,0.44,0.10592592592592594,0.72,0.6,0.77,0.31,0.75,+50%,13,54
0.32,0.44,0.10592592592592594,0.72,0.6,0.77,0.31,0.75,+50%,13,54
0.36,0.44,0.10592592592592594,0.72,0.6,0.77,0.31,0.75,+50%,13,54
0.4,0.44,0.10592592592592594,0.72,0.6,0.77,0.31,0.75,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.6,0.77,0.31,0.75,+50%,13,54
0.16,0.52,0.1251851851851852,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.16,0.72,0.17333333333333334,0.68,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.2,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.2,0.52,0.1251851851851852,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.2,0.68,0.1637037037037037,0.68,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.2,0.68,0.1637037037037037,0.72,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.24,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.24,0.52,0.1251851851851852,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.24,0.64,0.15407407407407409,0.68,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.24,0.64,0.15407407407407409,0.72,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.28,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.28,0.52,0.1251851851851852,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.28,0.6,0.14444444444444446,0.68,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.28,0.6,0.14444444444444446,0.72,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.32,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.32,0.52,0.1251851851851852,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.32,0.56,0.13481481481481483,0.72,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.36,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.36,0.52,0.1251851851851852,0.72,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.36,0.52,0.1251851851851852,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.4,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.4,0.48,0.11555555555555556,0.72,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.4,0.48,0.11555555555555556,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.44,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.44,0.44,0.10592592592592594,0.72,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.44,0.44,0.10592592592592594,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.48,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.48,0.4,0.09629629629629631,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.52,0.36,0.08666666666666667,0.76,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.52,0.36,0.08666666666666667,0.8,0.54,0.76,0.37,0.8200000000000001,+50%,13,54
0.08,0.8,0.19259259259259262,0.72,0.29,0.85,0.59,0.79,+50%,13,54
0.12,0.76,0.18296296296296297,0.76,0.46,0.81,0.6900000000000001,0.8200000000000001,+50%,13,54
0.08,0.52,0.1251851851851852,0.8,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.08,0.68,0.1637037037037037,0.76,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.12,0.52,0.1251851851851852,0.8,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.12,0.68,0.1637037037037037,0.76,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.16,0.52,0.1251851851851852,0.8,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.16,0.68,0.1637037037037037,0.76,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.2,0.52,0.1251851851851852,0.8,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.2,0.68,0.1637037037037037,0.76,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.24,0.52,0.1251851851851852,0.8,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.28,0.52,0.1251851851851852,0.8,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.32,0.52,0.1251851851851852,0.8,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.36,0.52,0.1251851851851852,0.8,0.38,0.8300000000000001,0.61,0.81,+50%,13,54
0.08,0.64,0.15407407407407409,0.72,0.41,0.8200000000000001,0.34,0.81,+50%,13,54
0.08,0.8,0.19259259259259262,0.68,0.41,0.8200000000000001,0.34,0.81,+50%,13,54
0.12,0.64,0.15407407407407409,0.72,0.41,0.8200000000000001,0.34,0.81,+50%,13,54
0.16,0.64,0.15407407407407409,0.72,0.41,0.8200000000000001,0.34,0.81,+50%,13,54
0.2,0.64,0.15407407407407409,0.72,0.41,0.8200000000000001,0.34,0.81,+50%,13,54
0.24,0.64,0.15407407407407409,0.72,0.41,0.8200000000000001,0.34,0.81,+50%,13,54
0.12,0.52,0.1251851851851852,0.72,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.16,0.52,0.1251851851851852,0.72,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.2,0.36,0.08666666666666667,0.76,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.2,0.52,0.1251851851851852,0.72,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.24,0.36,0.08666666666666667,0.76,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.24,0.52,0.1251851851851852,0.72,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.28,0.36,0.08666666666666667,0.76,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.28,0.52,0.1251851851851852,0.72,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.32,0.36,0.08666666666666667,0.76,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.32,0.52,0.1251851851851852,0.72,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.36,0.36,0.08666666666666667,0.76,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.36,0.52,0.1251851851851852,0.72,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.4,0.36,0.08666666666666667,0.76,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.44,0.36,0.08666666666666667,0.76,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
0.48,0.36,0.08666666666666667,0.76,0.53,0.78,0.15,0.8200000000000001,+50%,13,54
