sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.16,0.84,0.17294117647058824,0.68,0.86,1.0,0.67,0.81,+150%,7,34
0.16,0.84,0.17294117647058824,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.16,0.84,0.17294117647058824,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.2,0.8,0.1647058823529412,0.68,0.86,1.0,0.67,0.81,+150%,7,34
0.2,0.8,0.1647058823529412,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.2,0.8,0.1647058823529412,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.24,0.76,0.15647058823529414,0.68,0.86,1.0,0.67,0.81,+150%,7,34
0.24,0.76,0.15647058823529414,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.24,0.76,0.15647058823529414,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.28,0.72,0.14823529411764708,0.68,0.86,1.0,0.67,0.81,+150%,7,34
0.28,0.72,0.14823529411764708,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.28,0.72,0.14823529411764708,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.32,0.68,0.14,0.68,0.86,1.0,0.67,0.81,+150%,7,34
0.32,0.68,0.14,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.32,0.68,0.14,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.36,0.64,0.13176470588235295,0.68,0.86,1.0,0.67,0.81,+150%,7,34
0.36,0.64,0.13176470588235295,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.36,0.64,0.13176470588235295,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.36,0.64,0.13176470588235295,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.4,0.6,0.12352941176470589,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.4,0.6,0.12352941176470589,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.4,0.6,0.12352941176470589,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.44,0.56,0.11529411764705884,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.44,0.56,0.11529411764705884,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.44,0.56,0.11529411764705884,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.48,0.52,0.10705882352941178,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.48,0.52,0.10705882352941178,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.48,0.52,0.10705882352941178,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.52,0.48,0.09882352941176471,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.52,0.48,0.09882352941176471,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.52,0.48,0.09882352941176471,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.56,0.44,0.09058823529411765,0.72,0.86,1.0,0.67,0.81,+150%,7,34
0.56,0.44,0.09058823529411765,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.56,0.44,0.09058823529411765,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.6,0.4,0.0823529411764706,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.6,0.4,0.0823529411764706,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.64,0.36,0.07411764705882354,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.64,0.36,0.07411764705882354,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.68,0.32,0.06588235294117648,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.68,0.32,0.06588235294117648,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.72,0.28,0.05764705882352942,0.76,0.86,1.0,0.67,0.81,+150%,7,34
0.72,0.28,0.05764705882352942,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.76,0.24,0.049411764705882356,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.8,0.2,0.0411764705882353,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.84,0.16,0.03294117647058824,0.8,0.86,1.0,0.67,0.81,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.04,0.96,0.19764705882352943,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.08,0.92,0.1894117647058824,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.12,0.88,0.1811764705882353,0.68,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.12,0.88,0.1811764705882353,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.16,0.84,0.17294117647058824,0.68,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.16,0.84,0.17294117647058824,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.2,0.8,0.1647058823529412,0.68,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.2,0.8,0.1647058823529412,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.2,0.8,0.1647058823529412,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.24,0.76,0.15647058823529414,0.68,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.24,0.76,0.15647058823529414,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.24,0.76,0.15647058823529414,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.28,0.72,0.14823529411764708,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.28,0.72,0.14823529411764708,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.32,0.68,0.14,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.32,0.68,0.14,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.36,0.64,0.13176470588235295,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.36,0.64,0.13176470588235295,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.4,0.6,0.12352941176470589,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.4,0.6,0.12352941176470589,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.4,0.6,0.12352941176470589,0.8,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.44,0.56,0.11529411764705884,0.72,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.44,0.56,0.11529411764705884,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.44,0.56,0.11529411764705884,0.8,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.48,0.52,0.10705882352941178,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.48,0.52,0.10705882352941178,0.8,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.52,0.48,0.09882352941176471,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.52,0.48,0.09882352941176471,0.8,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.56,0.44,0.09058823529411765,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.56,0.44,0.09058823529411765,0.8,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.6,0.4,0.0823529411764706,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.6,0.4,0.0823529411764706,0.8,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.64,0.36,0.07411764705882354,0.76,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.64,0.36,0.07411764705882354,0.8,0.65,1.0,0.59,0.8300000000000001,+150%,7,34
0.0,0.8,0.1647058823529412,0.76,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.72,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.04,0.8,0.1647058823529412,0.76,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.04,0.96,0.19764705882352943,0.72,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.08,0.8,0.1647058823529412,0.76,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.08,0.92,0.1894117647058824,0.64,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.08,0.92,0.1894117647058824,0.72,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.12,0.8,0.1647058823529412,0.76,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.12,0.88,0.1811764705882353,0.64,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.12,0.88,0.1811764705882353,0.68,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.12,0.88,0.1811764705882353,0.72,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.16,0.8,0.1647058823529412,0.76,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.16,0.84,0.17294117647058824,0.68,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.16,0.84,0.17294117647058824,0.72,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.2,0.8,0.1647058823529412,0.68,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.2,0.8,0.1647058823529412,0.72,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.2,0.8,0.1647058823529412,0.76,0.2,1.0,0.59,0.8200000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.6,0.08,1.0,0.48,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.08,1.0,0.48,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.08,1.0,0.48,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.6,0.08,1.0,0.48,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.08,1.0,0.48,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.08,1.0,0.48,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.64,0.08,1.0,0.48,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.08,1.0,0.48,0.79,+150%,7,34
0.0,0.4,0.0823529411764706,0.8,0.06,1.0,0.27,0.84,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.06,1.0,0.27,0.84,+150%,7,34
0.04,0.2,0.0411764705882353,0.84,0.06,1.0,0.27,0.84,+150%,7,34
0.04,0.4,0.0823529411764706,0.8,0.06,1.0,0.27,0.84,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.06,1.0,0.27,0.84,+150%,7,34
0.0,1.0,0.2058823529411765,0.6,0.11,1.0,0.45,0.8,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.11,1.0,0.45,0.8,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.11,1.0,0.45,0.8,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.11,1.0,0.45,0.8,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.11,1.0,0.45,0.8,+150%,7,34
0.08,0.92,0.1894117647058824,0.64,0.11,1.0,0.45,0.8,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.11,1.0,0.45,0.8,+150%,7,34
0.0,0.24,0.049411764705882356,0.84,0.23,1.0,0.21,0.86,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.23,1.0,0.21,0.86,+150%,7,34
0.04,0.24,0.049411764705882356,0.84,0.23,1.0,0.21,0.86,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.23,1.0,0.21,0.86,+150%,7,34
0.08,0.24,0.049411764705882356,0.84,0.23,1.0,0.21,0.86,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.23,1.0,0.21,0.86,+150%,7,34
0.12,0.24,0.049411764705882356,0.84,0.23,1.0,0.21,0.86,+150%,7,34
0.12,0.88,0.1811764705882353,0.68,0.23,1.0,0.21,0.86,+150%,7,34
0.16,0.24,0.049411764705882356,0.84,0.23,1.0,0.21,0.86,+150%,7,34
0.2,0.24,0.049411764705882356,0.84,0.23,1.0,0.21,0.86,+150%,7,34
0.2,0.8,0.1647058823529412,0.72,0.23,1.0,0.21,0.86,+150%,7,34
0.0,1.0,0.2058823529411765,0.6,0.46,1.0,0.81,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.46,1.0,0.81,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.6,0.46,1.0,0.81,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.46,1.0,0.81,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.64,0.46,1.0,0.81,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.12,0.88,0.1811764705882353,0.64,0.46,1.0,0.81,0.79,+150%,7,34
0.12,0.88,0.1811764705882353,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.12,0.88,0.1811764705882353,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.12,0.88,0.1811764705882353,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.16,0.84,0.17294117647058824,0.64,0.46,1.0,0.81,0.79,+150%,7,34
0.16,0.84,0.17294117647058824,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.16,0.84,0.17294117647058824,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.16,0.84,0.17294117647058824,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.2,0.8,0.1647058823529412,0.64,0.46,1.0,0.81,0.79,+150%,7,34
0.2,0.8,0.1647058823529412,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.2,0.8,0.1647058823529412,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.2,0.8,0.1647058823529412,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.24,0.76,0.15647058823529414,0.64,0.46,1.0,0.81,0.79,+150%,7,34
0.24,0.76,0.15647058823529414,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.24,0.76,0.15647058823529414,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.24,0.76,0.15647058823529414,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.28,0.72,0.14823529411764708,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.28,0.72,0.14823529411764708,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.28,0.72,0.14823529411764708,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.32,0.68,0.14,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.32,0.68,0.14,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.32,0.68,0.14,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.36,0.64,0.13176470588235295,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.36,0.64,0.13176470588235295,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.36,0.64,0.13176470588235295,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.4,0.6,0.12352941176470589,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.4,0.6,0.12352941176470589,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.4,0.6,0.12352941176470589,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.44,0.56,0.11529411764705884,0.68,0.46,1.0,0.81,0.79,+150%,7,34
0.44,0.56,0.11529411764705884,0.72,0.46,1.0,0.81,0.79,+150%,7,34
0.44,0.56,0.11529411764705884,0.76,0.46,1.0,0.81,0.79,+150%,7,34
0.0,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.04,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.08,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.08,0.92,0.1894117647058824,0.64,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.12,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.12,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.12,0.88,0.1811764705882353,0.64,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.12,0.88,0.1811764705882353,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.16,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.16,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.16,0.84,0.17294117647058824,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.2,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.2,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.2,0.8,0.1647058823529412,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.2,0.8,0.1647058823529412,0.72,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.24,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.24,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.24,0.76,0.15647058823529414,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.24,0.76,0.15647058823529414,0.72,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.28,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.28,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.28,0.72,0.14823529411764708,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.28,0.72,0.14823529411764708,0.72,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.32,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.32,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.32,0.68,0.14,0.68,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.32,0.68,0.14,0.72,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.36,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.36,0.64,0.13176470588235295,0.72,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.36,0.64,0.13176470588235295,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.4,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.4,0.6,0.12352941176470589,0.72,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.4,0.6,0.12352941176470589,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.44,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.44,0.56,0.11529411764705884,0.72,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.44,0.56,0.11529411764705884,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.48,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.48,0.52,0.10705882352941178,0.72,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.48,0.52,0.10705882352941178,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.52,0.44,0.09058823529411765,0.8,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.52,0.48,0.09882352941176471,0.76,0.55,1.0,0.4,0.8200000000000001,+150%,7,34
0.0,1.0,0.2058823529411765,0.6,0.05,1.0,0.87,0.8,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.05,1.0,0.87,0.8,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.05,1.0,0.87,0.8,+150%,7,34
0.0,1.0,0.2058823529411765,0.72,0.05,1.0,0.87,0.8,+150%,7,34
0.0,1.0,0.2058823529411765,0.76,0.05,1.0,0.87,0.8,+150%,7,34
0.04,0.84,0.17294117647058824,0.8,0.05,1.0,0.87,0.8,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.05,1.0,0.87,0.8,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.05,1.0,0.87,0.8,+150%,7,34
0.04,0.96,0.19764705882352943,0.72,0.05,1.0,0.87,0.8,+150%,7,34
0.04,0.96,0.19764705882352943,0.76,0.05,1.0,0.87,0.8,+150%,7,34
0.0,1.0,0.2058823529411765,0.6,0.11,1.0,0.4,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.11,1.0,0.4,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.6,0.11,1.0,0.4,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.11,1.0,0.4,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.64,0.11,1.0,0.4,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.11,1.0,0.4,0.79,+150%,7,34
0.0,0.36,0.07411764705882354,0.8,0.18,1.0,0.34,0.81,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.18,1.0,0.34,0.81,+150%,7,34
0.04,0.36,0.07411764705882354,0.8,0.18,1.0,0.34,0.81,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.18,1.0,0.34,0.81,+150%,7,34
0.08,0.36,0.07411764705882354,0.8,0.18,1.0,0.34,0.81,+150%,7,34
0.08,0.92,0.1894117647058824,0.64,0.18,1.0,0.34,0.81,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.18,1.0,0.34,0.81,+150%,7,34
0.12,0.36,0.07411764705882354,0.8,0.18,1.0,0.34,0.81,+150%,7,34
0.12,0.88,0.1811764705882353,0.64,0.18,1.0,0.34,0.81,+150%,7,34
0.12,0.88,0.1811764705882353,0.68,0.18,1.0,0.34,0.81,+150%,7,34
0.16,0.36,0.07411764705882354,0.8,0.18,1.0,0.34,0.81,+150%,7,34
0.16,0.84,0.17294117647058824,0.64,0.18,1.0,0.34,0.81,+150%,7,34
0.16,0.84,0.17294117647058824,0.68,0.18,1.0,0.34,0.81,+150%,7,34
0.0,1.0,0.2058823529411765,0.6,0.98,1.0,0.74,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.64,0.98,1.0,0.74,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.0,1.0,0.2058823529411765,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.6,0.98,1.0,0.74,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.64,0.98,1.0,0.74,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.04,0.96,0.19764705882352943,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.64,0.98,1.0,0.74,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.08,0.92,0.1894117647058824,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.12,0.88,0.1811764705882353,0.64,0.98,1.0,0.74,0.79,+150%,7,34
0.12,0.88,0.1811764705882353,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.12,0.88,0.1811764705882353,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.12,0.88,0.1811764705882353,0.76,0.98,1.0,0.74,0.79,+150%,7,34
0.16,0.84,0.17294117647058824,0.64,0.98,1.0,0.74,0.79,+150%,7,34
0.16,0.84,0.17294117647058824,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.16,0.84,0.17294117647058824,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.16,0.84,0.17294117647058824,0.76,0.98,1.0,0.74,0.79,+150%,7,34
0.2,0.8,0.1647058823529412,0.64,0.98,1.0,0.74,0.79,+150%,7,34
0.2,0.8,0.1647058823529412,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.2,0.8,0.1647058823529412,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.2,0.8,0.1647058823529412,0.76,0.98,1.0,0.74,0.79,+150%,7,34
0.24,0.76,0.15647058823529414,0.64,0.98,1.0,0.74,0.79,+150%,7,34
0.24,0.76,0.15647058823529414,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.24,0.76,0.15647058823529414,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.24,0.76,0.15647058823529414,0.76,0.98,1.0,0.74,0.79,+150%,7,34
0.28,0.72,0.14823529411764708,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.28,0.72,0.14823529411764708,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.28,0.72,0.14823529411764708,0.76,0.98,1.0,0.74,0.79,+150%,7,34
0.32,0.68,0.14,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.32,0.68,0.14,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.32,0.68,0.14,0.76,0.98,1.0,0.74,0.79,+150%,7,34
0.36,0.64,0.13176470588235295,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.36,0.64,0.13176470588235295,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.36,0.64,0.13176470588235295,0.76,0.98,1.0,0.74,0.79,+150%,7,34
0.4,0.6,0.12352941176470589,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.4,0.6,0.12352941176470589,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.4,0.6,0.12352941176470589,0.76,0.98,1.0,0.74,0.79,+150%,7,34
0.44,0.56,0.11529411764705884,0.68,0.98,1.0,0.74,0.79,+150%,7,34
0.44,0.56,0.11529411764705884,0.72,0.98,1.0,0.74,0.79,+150%,7,34
0.44,0.56,0.11529411764705884,0.76,0.98,1.0,0.74,0.79,+150%,7,34
