sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.36,0.49090909090909085,0.32,0.67,0.68,0.63,0.51,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.32,0.67,0.68,0.63,0.51,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.32,0.67,0.68,0.63,0.51,No counterfactual,15,11
0.16,0.28,0.38181818181818183,0.44,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.2,0.28,0.38181818181818183,0.44,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.24,0.28,0.38181818181818183,0.44,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.28,0.16,0.21818181818181817,0.6,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.28,0.28,0.38181818181818183,0.44,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.32,0.16,0.21818181818181817,0.6,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.32,0.28,0.38181818181818183,0.44,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.36,0.16,0.21818181818181817,0.6,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.4,0.16,0.21818181818181817,0.6,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.43,0.65,0.56,0.6,No counterfactual,15,11
0.2,0.24,0.3272727272727272,0.56,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.2,0.44,0.6,0.28,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.24,0.24,0.3272727272727272,0.56,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.24,0.44,0.6,0.28,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.28,0.24,0.3272727272727272,0.56,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.28,0.44,0.6,0.28,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.32,0.24,0.3272727272727272,0.56,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.36,0.24,0.3272727272727272,0.56,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.4,0.24,0.3272727272727272,0.56,0.4,0.56,0.6900000000000001,0.64,No counterfactual,15,11
0.4,0.24,0.3272727272727272,0.6,0.6,0.34,0.71,0.75,No counterfactual,15,11
0.44,0.24,0.3272727272727272,0.6,0.6,0.34,0.71,0.75,No counterfactual,15,11
0.48,0.24,0.3272727272727272,0.6,0.6,0.34,0.71,0.75,No counterfactual,15,11
0.24,0.48,0.6545454545454544,0.16,0.54,0.56,0.68,0.45,No counterfactual,15,11
0.28,0.28,0.38181818181818183,0.44,0.54,0.56,0.68,0.45,No counterfactual,15,11
0.28,0.48,0.6545454545454544,0.16,0.54,0.56,0.68,0.45,No counterfactual,15,11
0.32,0.28,0.38181818181818183,0.44,0.54,0.56,0.68,0.45,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.54,0.56,0.68,0.45,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.54,0.56,0.68,0.45,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.54,0.56,0.68,0.45,No counterfactual,15,11
0.48,0.28,0.38181818181818183,0.44,0.54,0.56,0.68,0.45,No counterfactual,15,11
0.24,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.28,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.32,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.36,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.4,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.44,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.56,0.36,0.49090909090909085,0.32,0.58,0.84,0.5700000000000001,0.58,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.48,0.28,0.38181818181818183,0.44,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.52,0.28,0.38181818181818183,0.44,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.52,0.44,0.6,0.2,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.56,0.28,0.38181818181818183,0.44,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.56,0.4,0.5454545454545454,0.2,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.56,0.4,0.5454545454545454,0.24,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.6,0.28,0.38181818181818183,0.44,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.6,0.36,0.49090909090909085,0.2,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.6,0.36,0.49090909090909085,0.24,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.6,0.36,0.49090909090909085,0.28,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.6,0.36,0.49090909090909085,0.32,0.62,0.91,0.66,0.48,No counterfactual,15,11
0.36,0.4,0.5454545454545454,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.4,0.4,0.5454545454545454,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.44,0.4,0.5454545454545454,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.44,0.48,0.6545454545454544,0.12,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.44,0.48,0.6545454545454544,0.16,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.48,0.4,0.5454545454545454,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.48,0.44,0.6,0.12,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.48,0.44,0.6,0.16,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.48,0.44,0.6,0.2,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.52,0.4,0.5454545454545454,0.12,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.52,0.4,0.5454545454545454,0.16,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.52,0.4,0.5454545454545454,0.2,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.52,0.4,0.5454545454545454,0.24,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.52,0.4,0.5454545454545454,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.56,0.36,0.49090909090909085,0.12,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.56,0.36,0.49090909090909085,0.16,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.56,0.36,0.49090909090909085,0.2,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.56,0.36,0.49090909090909085,0.24,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.56,0.36,0.49090909090909085,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.56,0.36,0.49090909090909085,0.32,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.6,0.32,0.43636363636363634,0.12,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.6,0.32,0.43636363636363634,0.16,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.6,0.32,0.43636363636363634,0.2,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.6,0.32,0.43636363636363634,0.24,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.6,0.32,0.43636363636363634,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.6,0.32,0.43636363636363634,0.32,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.6,0.32,0.43636363636363634,0.36,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.64,0.28,0.38181818181818183,0.12,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.64,0.28,0.38181818181818183,0.16,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.64,0.28,0.38181818181818183,0.2,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.64,0.28,0.38181818181818183,0.24,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.64,0.28,0.38181818181818183,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.64,0.28,0.38181818181818183,0.32,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.64,0.28,0.38181818181818183,0.36,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.68,0.24,0.3272727272727272,0.12,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.68,0.24,0.3272727272727272,0.16,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.68,0.24,0.3272727272727272,0.2,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.68,0.24,0.3272727272727272,0.24,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.68,0.24,0.3272727272727272,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.68,0.24,0.3272727272727272,0.32,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.68,0.24,0.3272727272727272,0.36,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.72,0.2,0.2727272727272727,0.12,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.72,0.2,0.2727272727272727,0.16,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.72,0.2,0.2727272727272727,0.2,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.72,0.2,0.2727272727272727,0.24,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.72,0.2,0.2727272727272727,0.28,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.72,0.2,0.2727272727272727,0.32,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.72,0.2,0.2727272727272727,0.36,0.73,0.72,0.72,0.38,No counterfactual,15,11
0.24,0.32,0.43636363636363634,0.48,0.47,0.5,0.81,0.56,No counterfactual,15,11
0.28,0.32,0.43636363636363634,0.48,0.47,0.5,0.81,0.56,No counterfactual,15,11
0.32,0.32,0.43636363636363634,0.48,0.47,0.5,0.81,0.56,No counterfactual,15,11
0.36,0.32,0.43636363636363634,0.48,0.47,0.5,0.81,0.56,No counterfactual,15,11
0.4,0.32,0.43636363636363634,0.48,0.47,0.5,0.81,0.56,No counterfactual,15,11
0.16,0.4,0.5454545454545454,0.28,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.2,0.28,0.38181818181818183,0.44,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.2,0.4,0.5454545454545454,0.28,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.24,0.28,0.38181818181818183,0.44,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.24,0.4,0.5454545454545454,0.28,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.28,0.28,0.38181818181818183,0.44,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.28,0.4,0.5454545454545454,0.28,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.32,0.28,0.38181818181818183,0.44,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.32,0.4,0.5454545454545454,0.28,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.36,0.4,0.5454545454545454,0.28,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.4,0.4,0.5454545454545454,0.28,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.44,0.4,0.5454545454545454,0.24,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.44,0.4,0.5454545454545454,0.28,0.45,0.72,0.6,0.5700000000000001,No counterfactual,15,11
0.2,0.48,0.6545454545454544,0.16,0.68,0.98,0.6900000000000001,0.43,No counterfactual,15,11
0.24,0.48,0.6545454545454544,0.16,0.68,0.98,0.6900000000000001,0.43,No counterfactual,15,11
0.28,0.48,0.6545454545454544,0.16,0.68,0.98,0.6900000000000001,0.43,No counterfactual,15,11
0.32,0.48,0.6545454545454544,0.16,0.68,0.98,0.6900000000000001,0.43,No counterfactual,15,11
0.36,0.48,0.6545454545454544,0.16,0.68,0.98,0.6900000000000001,0.43,No counterfactual,15,11
0.4,0.48,0.6545454545454544,0.16,0.68,0.98,0.6900000000000001,0.43,No counterfactual,15,11
0.44,0.48,0.6545454545454544,0.16,0.68,0.98,0.6900000000000001,0.43,No counterfactual,15,11
0.48,0.48,0.6545454545454544,0.16,0.68,0.98,0.6900000000000001,0.43,No counterfactual,15,11
0.16,0.48,0.6545454545454544,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.2,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.2,0.48,0.6545454545454544,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.24,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.24,0.48,0.6545454545454544,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.28,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.28,0.48,0.6545454545454544,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.32,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.32,0.48,0.6545454545454544,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.36,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.36,0.48,0.6545454545454544,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.4,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.4,0.48,0.6545454545454544,0.12,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.4,0.48,0.6545454545454544,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.44,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.44,0.44,0.6,0.12,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.44,0.44,0.6,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.44,0.44,0.6,0.2,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.48,0.4,0.5454545454545454,0.12,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.48,0.4,0.5454545454545454,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.48,0.4,0.5454545454545454,0.2,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.48,0.4,0.5454545454545454,0.24,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.12,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.2,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.24,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.28,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.16,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.2,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.24,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.28,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.32,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.36,0.56,0.74,0.7000000000000001,0.4,No counterfactual,15,11
0.24,0.28,0.38181818181818183,0.44,0.45,0.54,0.64,0.51,No counterfactual,15,11
0.28,0.28,0.38181818181818183,0.44,0.45,0.54,0.64,0.51,No counterfactual,15,11
0.32,0.28,0.38181818181818183,0.44,0.45,0.54,0.64,0.51,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.45,0.54,0.64,0.51,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.45,0.54,0.64,0.51,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.45,0.54,0.64,0.51,No counterfactual,15,11
0.24,0.4,0.5454545454545454,0.28,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.28,0.28,0.38181818181818183,0.44,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.28,0.4,0.5454545454545454,0.28,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.32,0.28,0.38181818181818183,0.44,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.32,0.4,0.5454545454545454,0.28,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.36,0.4,0.5454545454545454,0.28,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.4,0.4,0.5454545454545454,0.28,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.48,0.28,0.38181818181818183,0.44,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.52,0.28,0.38181818181818183,0.44,0.56,0.6,0.6,0.5700000000000001,No counterfactual,15,11
0.2,0.4,0.5454545454545454,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.24,0.4,0.5454545454545454,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.28,0.4,0.5454545454545454,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.32,0.4,0.5454545454545454,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.36,0.4,0.5454545454545454,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.36,0.48,0.6545454545454544,0.16,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.4,0.4,0.5454545454545454,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.4,0.44,0.6,0.16,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.4,0.44,0.6,0.2,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.44,0.4,0.5454545454545454,0.16,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.44,0.4,0.5454545454545454,0.2,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.44,0.4,0.5454545454545454,0.24,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.44,0.4,0.5454545454545454,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.16,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.2,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.24,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.32,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.52,0.32,0.43636363636363634,0.16,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.52,0.32,0.43636363636363634,0.2,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.52,0.32,0.43636363636363634,0.24,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.52,0.32,0.43636363636363634,0.28,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.52,0.32,0.43636363636363634,0.32,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.52,0.32,0.43636363636363634,0.36,0.55,0.66,0.7000000000000001,0.42,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.48,0.28,0.38181818181818183,0.44,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.52,0.28,0.38181818181818183,0.44,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.28,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.32,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.56,0.28,0.38181818181818183,0.44,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.28,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.32,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.56,0.32,0.43636363636363634,0.36,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.6,0.28,0.38181818181818183,0.28,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.6,0.28,0.38181818181818183,0.32,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.6,0.28,0.38181818181818183,0.36,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.6,0.28,0.38181818181818183,0.4,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.6,0.28,0.38181818181818183,0.44,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.64,0.24,0.3272727272727272,0.28,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.64,0.24,0.3272727272727272,0.32,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.64,0.24,0.3272727272727272,0.36,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.64,0.24,0.3272727272727272,0.4,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.64,0.24,0.3272727272727272,0.44,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.64,0.24,0.3272727272727272,0.48,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.68,0.2,0.2727272727272727,0.32,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.68,0.2,0.2727272727272727,0.36,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.68,0.2,0.2727272727272727,0.4,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.68,0.2,0.2727272727272727,0.44,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.68,0.2,0.2727272727272727,0.48,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.68,0.2,0.2727272727272727,0.52,0.71,0.59,0.58,0.58,No counterfactual,15,11
0.36,0.36,0.49090909090909085,0.36,0.56,0.4,0.68,0.56,No counterfactual,15,11
0.24,0.28,0.38181818181818183,0.44,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.24,0.4,0.5454545454545454,0.28,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.28,0.28,0.38181818181818183,0.44,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.28,0.4,0.5454545454545454,0.28,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.32,0.28,0.38181818181818183,0.44,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.32,0.4,0.5454545454545454,0.28,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.45,0.52,0.6,0.5700000000000001,No counterfactual,15,11
0.28,0.48,0.6545454545454544,0.16,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.32,0.48,0.6545454545454544,0.16,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.36,0.48,0.6545454545454544,0.16,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.4,0.36,0.49090909090909085,0.32,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.4,0.48,0.6545454545454544,0.16,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.44,0.36,0.49090909090909085,0.32,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.44,0.48,0.6545454545454544,0.16,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.48,0.36,0.49090909090909085,0.32,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.48,0.48,0.6545454545454544,0.16,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.52,0.36,0.49090909090909085,0.32,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.56,0.36,0.49090909090909085,0.32,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.6,0.36,0.49090909090909085,0.32,0.73,0.89,0.68,0.44,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.59,0.39,0.49,0.66,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.59,0.39,0.49,0.66,No counterfactual,15,11
0.44,0.16,0.21818181818181817,0.6,0.59,0.39,0.49,0.66,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.59,0.39,0.49,0.66,No counterfactual,15,11
0.48,0.16,0.21818181818181817,0.6,0.59,0.39,0.49,0.66,No counterfactual,15,11
0.52,0.16,0.21818181818181817,0.6,0.59,0.39,0.49,0.66,No counterfactual,15,11
0.56,0.16,0.21818181818181817,0.6,0.59,0.39,0.49,0.66,No counterfactual,15,11
0.32,0.32,0.43636363636363634,0.56,0.55,0.42,0.99,0.66,No counterfactual,15,11
0.36,0.32,0.43636363636363634,0.56,0.55,0.42,0.99,0.66,No counterfactual,15,11
0.4,0.32,0.43636363636363634,0.56,0.55,0.42,0.99,0.66,No counterfactual,15,11
0.24,0.28,0.38181818181818183,0.44,0.52,0.54,0.6,0.56,No counterfactual,15,11
0.28,0.28,0.38181818181818183,0.44,0.52,0.54,0.6,0.56,No counterfactual,15,11
0.32,0.28,0.38181818181818183,0.44,0.52,0.54,0.6,0.56,No counterfactual,15,11
0.36,0.28,0.38181818181818183,0.44,0.52,0.54,0.6,0.56,No counterfactual,15,11
0.4,0.28,0.38181818181818183,0.44,0.52,0.54,0.6,0.56,No counterfactual,15,11
0.44,0.28,0.38181818181818183,0.44,0.52,0.54,0.6,0.56,No counterfactual,15,11
0.48,0.28,0.38181818181818183,0.44,0.52,0.54,0.6,0.56,No counterfactual,15,11
0.32,0.4,0.5454545454545454,0.4,0.52,0.45,0.87,0.65,No counterfactual,15,11
0.24,0.36,0.49090909090909085,0.36,0.44,0.53,0.59,0.66,No counterfactual,15,11
0.28,0.16,0.21818181818181817,0.64,0.44,0.53,0.59,0.66,No counterfactual,15,11
