sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.32,0.3413333333333333,0.64,0.47,0.65,0.96,0.76,No counterfactual,32,30
0.4,0.36,0.384,0.6,0.47,0.65,0.96,0.76,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.56,0.47,0.65,0.96,0.76,No counterfactual,32,30
0.44,0.32,0.3413333333333333,0.64,0.47,0.65,0.96,0.76,No counterfactual,32,30
0.44,0.36,0.384,0.6,0.47,0.65,0.96,0.76,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.44,0.36,0.384,0.48,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.44,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.48,0.32,0.3413333333333333,0.52,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.48,0.36,0.384,0.48,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.48,0.4,0.4266666666666667,0.44,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.52,0.28,0.2986666666666667,0.56,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.52,0.32,0.3413333333333333,0.52,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.52,0.36,0.384,0.48,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.52,0.4,0.4266666666666667,0.44,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.56,0.28,0.2986666666666667,0.56,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.56,0.32,0.3413333333333333,0.52,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.56,0.36,0.384,0.48,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.56,0.4,0.4266666666666667,0.44,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.6,0.28,0.2986666666666667,0.56,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.6,0.32,0.3413333333333333,0.52,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.6,0.36,0.384,0.48,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.64,0.28,0.2986666666666667,0.56,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.64,0.32,0.3413333333333333,0.52,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.68,0.28,0.2986666666666667,0.56,0.8,0.95,0.7000000000000001,0.56,No counterfactual,32,30
0.08,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.08,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.08,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.12,0.32,0.3413333333333333,0.52,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.12,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.12,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.12,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.16,0.32,0.3413333333333333,0.52,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.16,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.16,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.16,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.2,0.32,0.3413333333333333,0.52,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.2,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.2,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.2,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.24,0.32,0.3413333333333333,0.52,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.24,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.24,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.24,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.28,0.32,0.3413333333333333,0.52,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.28,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.28,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.28,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.32,0.32,0.3413333333333333,0.52,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.32,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.32,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.32,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.36,0.32,0.3413333333333333,0.52,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.36,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.36,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.36,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.4,0.32,0.3413333333333333,0.52,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.4,0.36,0.384,0.48,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.4,0.44,0.4693333333333333,0.4,0.41,0.85,0.63,0.65,No counterfactual,32,30
0.04,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.04,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.04,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.08,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.08,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.08,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.08,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.12,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.12,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.12,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.12,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.16,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.16,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.16,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.16,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.2,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.2,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.2,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.2,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.24,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.24,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.24,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.24,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.28,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.28,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.28,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.28,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.32,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.32,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.32,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.32,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.32,0.64,0.6826666666666666,0.16,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.36,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.36,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.36,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.36,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.36,0.6,0.64,0.16,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.36,0.6,0.64,0.2,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.4,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.4,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.4,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.4,0.56,0.5973333333333334,0.16,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.4,0.56,0.5973333333333334,0.2,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.4,0.56,0.5973333333333334,0.24,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.44,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.44,0.44,0.4693333333333333,0.4,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.44,0.48,0.512,0.36,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.44,0.52,0.5546666666666666,0.16,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.44,0.52,0.5546666666666666,0.2,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.44,0.52,0.5546666666666666,0.24,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.44,0.52,0.5546666666666666,0.28,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.44,0.52,0.5546666666666666,0.32,0.47,0.94,0.74,0.52,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.44,0.36,0.384,0.48,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.44,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.48,0.32,0.3413333333333333,0.52,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.48,0.36,0.384,0.48,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.48,0.4,0.4266666666666667,0.44,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.52,0.28,0.2986666666666667,0.56,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.52,0.32,0.3413333333333333,0.52,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.52,0.36,0.384,0.48,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.52,0.4,0.4266666666666667,0.44,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.56,0.28,0.2986666666666667,0.56,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.56,0.32,0.3413333333333333,0.52,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.56,0.36,0.384,0.48,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.6,0.28,0.2986666666666667,0.56,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.6,0.32,0.3413333333333333,0.52,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.64,0.28,0.2986666666666667,0.56,0.78,0.6900000000000001,0.62,0.65,No counterfactual,32,30
0.24,0.52,0.5546666666666666,0.32,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.28,0.48,0.512,0.36,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.28,0.52,0.5546666666666666,0.32,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.32,0.44,0.4693333333333333,0.4,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.32,0.48,0.512,0.36,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.32,0.52,0.5546666666666666,0.32,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.36,0.4,0.4266666666666667,0.44,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.36,0.44,0.4693333333333333,0.4,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.36,0.48,0.512,0.36,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.36,0.52,0.5546666666666666,0.32,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.4,0.44,0.4693333333333333,0.4,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.4,0.48,0.512,0.36,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.4,0.52,0.5546666666666666,0.32,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.44,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.44,0.44,0.4693333333333333,0.4,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.44,0.48,0.512,0.32,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.44,0.48,0.512,0.36,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.48,0.4,0.4266666666666667,0.44,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.48,0.44,0.4693333333333333,0.32,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.48,0.44,0.4693333333333333,0.36,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.48,0.44,0.4693333333333333,0.4,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.52,0.4,0.4266666666666667,0.32,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.52,0.4,0.4266666666666667,0.36,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.52,0.4,0.4266666666666667,0.4,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.52,0.4,0.4266666666666667,0.44,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.56,0.36,0.384,0.36,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.56,0.36,0.384,0.4,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.56,0.36,0.384,0.44,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.56,0.36,0.384,0.48,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.6,0.32,0.3413333333333333,0.4,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.6,0.32,0.3413333333333333,0.44,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.6,0.32,0.3413333333333333,0.48,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.6,0.32,0.3413333333333333,0.52,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.64,0.28,0.2986666666666667,0.44,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.64,0.28,0.2986666666666667,0.48,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.64,0.28,0.2986666666666667,0.52,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.64,0.28,0.2986666666666667,0.56,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.68,0.24,0.256,0.48,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.68,0.24,0.256,0.52,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.68,0.24,0.256,0.56,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.68,0.24,0.256,0.6,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.72,0.2,0.21333333333333335,0.52,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.72,0.2,0.21333333333333335,0.56,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.72,0.2,0.21333333333333335,0.6,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.72,0.2,0.21333333333333335,0.64,0.75,0.71,0.5700000000000001,0.71,No counterfactual,32,30
0.12,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.12,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.12,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.12,0.48,0.512,0.36,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.16,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.16,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.16,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.16,0.48,0.512,0.36,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.2,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.2,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.2,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.2,0.48,0.512,0.36,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.24,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.24,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.24,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.24,0.48,0.512,0.36,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.28,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.28,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.28,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.28,0.48,0.512,0.36,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.32,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.32,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.32,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.32,0.48,0.512,0.36,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.36,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.36,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.36,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.36,0.48,0.512,0.36,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.4,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.4,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.4,0.48,0.512,0.36,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.44,0.36,0.384,0.48,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.44,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.44,0.44,0.4693333333333333,0.4,0.44,0.81,0.75,0.49,No counterfactual,32,30
0.24,0.28,0.2986666666666667,0.68,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.28,0.24,0.256,0.72,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.28,0.28,0.2986666666666667,0.68,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.32,0.2,0.21333333333333335,0.76,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.32,0.24,0.256,0.72,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.32,0.28,0.2986666666666667,0.68,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.36,0.16,0.17066666666666666,0.8,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.36,0.2,0.21333333333333335,0.76,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.36,0.24,0.256,0.72,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.36,0.28,0.2986666666666667,0.68,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.4,0.16,0.17066666666666666,0.8,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.4,0.2,0.21333333333333335,0.76,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.4,0.24,0.256,0.72,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.4,0.28,0.2986666666666667,0.68,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.44,0.16,0.17066666666666666,0.8,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.44,0.2,0.21333333333333335,0.76,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.44,0.24,0.256,0.72,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.44,0.28,0.2986666666666667,0.68,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.48,0.16,0.17066666666666666,0.8,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.48,0.2,0.21333333333333335,0.76,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.48,0.24,0.256,0.72,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.48,0.28,0.2986666666666667,0.68,0.51,0.62,0.86,0.86,No counterfactual,32,30
0.16,0.48,0.512,0.36,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.2,0.44,0.4693333333333333,0.4,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.2,0.48,0.512,0.36,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.24,0.4,0.4266666666666667,0.44,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.24,0.44,0.4693333333333333,0.4,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.24,0.48,0.512,0.36,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.28,0.4,0.4266666666666667,0.44,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.28,0.44,0.4693333333333333,0.4,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.28,0.48,0.512,0.36,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.32,0.4,0.4266666666666667,0.44,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.32,0.44,0.4693333333333333,0.4,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.32,0.48,0.512,0.36,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.36,0.4,0.4266666666666667,0.44,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.36,0.44,0.4693333333333333,0.4,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.36,0.48,0.512,0.36,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.4,0.44,0.4693333333333333,0.4,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.4,0.48,0.512,0.36,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.44,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.44,0.44,0.4693333333333333,0.4,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.48,0.4,0.4266666666666667,0.44,0.64,0.76,0.52,0.74,No counterfactual,32,30
0.2,0.4,0.4266666666666667,0.44,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.2,0.44,0.4693333333333333,0.4,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.2,0.48,0.512,0.36,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.24,0.4,0.4266666666666667,0.44,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.24,0.44,0.4693333333333333,0.4,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.24,0.48,0.512,0.36,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.28,0.4,0.4266666666666667,0.44,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.28,0.44,0.4693333333333333,0.4,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.28,0.48,0.512,0.36,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.32,0.4,0.4266666666666667,0.44,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.32,0.44,0.4693333333333333,0.4,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.32,0.48,0.512,0.36,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.36,0.4,0.4266666666666667,0.44,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.36,0.44,0.4693333333333333,0.4,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.51,0.67,0.63,0.66,No counterfactual,32,30
0.2,0.4,0.4266666666666667,0.44,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.2,0.44,0.4693333333333333,0.4,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.2,0.48,0.512,0.36,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.24,0.4,0.4266666666666667,0.44,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.24,0.44,0.4693333333333333,0.4,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.24,0.48,0.512,0.36,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.28,0.4,0.4266666666666667,0.44,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.28,0.44,0.4693333333333333,0.4,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.28,0.48,0.512,0.36,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.32,0.4,0.4266666666666667,0.44,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.32,0.44,0.4693333333333333,0.4,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.32,0.48,0.512,0.36,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.36,0.4,0.4266666666666667,0.44,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.36,0.44,0.4693333333333333,0.4,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.36,0.48,0.512,0.36,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.4,0.4,0.4266666666666667,0.44,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.4,0.44,0.4693333333333333,0.36,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.4,0.44,0.4693333333333333,0.4,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.36,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.4,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.44,0.4,0.4266666666666667,0.44,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.48,0.36,0.384,0.36,0.54,0.66,0.54,0.73,No counterfactual,32,30
0.48,0.36,0.384,0.4,0.54,0.66,0.54,0.73,No counterfactual,32,30
