sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.56,0.24,0.07346938775510203,0.76,0.59,0.53,0.59,0.79,No counterfactual,15,49
0.36,0.32,0.0979591836734694,0.72,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.4,0.32,0.0979591836734694,0.72,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.44,0.32,0.0979591836734694,0.72,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.52,0.32,0.0979591836734694,0.72,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.52,0.44,0.1346938775510204,0.68,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.56,0.32,0.0979591836734694,0.72,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.56,0.4,0.12244897959183675,0.68,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.6,0.32,0.0979591836734694,0.72,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.6,0.36,0.11020408163265306,0.68,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.64,0.32,0.0979591836734694,0.72,0.66,0.9,0.14,0.79,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.64,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.64,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.64,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.68,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.68,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.58,0.54,0.24,0.77,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.72,0.32,0.16,0.8,No counterfactual,15,49
0.6,0.2,0.06122448979591837,0.76,0.72,0.32,0.16,0.8,No counterfactual,15,49
0.64,0.16,0.0489795918367347,0.76,0.72,0.32,0.16,0.8,No counterfactual,15,49
0.72,0.08,0.02448979591836735,0.8,0.72,0.32,0.16,0.8,No counterfactual,15,49
0.28,0.36,0.11020408163265306,0.72,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.64,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.32,0.36,0.11020408163265306,0.72,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.68,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.36,0.36,0.11020408163265306,0.72,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.4,0.36,0.11020408163265306,0.72,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.68,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.58,0.54,0.2,0.79,No counterfactual,15,49
0.36,0.28,0.08571428571428573,0.76,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.4,0.28,0.08571428571428573,0.76,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.72,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.44,0.28,0.08571428571428573,0.76,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.68,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.48,0.28,0.08571428571428573,0.76,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.76,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.76,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.6,0.2,0.06122448979591837,0.72,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.6,0.2,0.06122448979591837,0.76,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.64,0.16,0.0489795918367347,0.76,0.64,0.46,0.31,0.78,No counterfactual,15,49
0.0,0.84,0.2571428571428571,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.04,0.84,0.2571428571428571,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.04,0.96,0.29387755102040813,0.52,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.08,0.84,0.2571428571428571,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.08,0.92,0.28163265306122454,0.52,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.12,0.84,0.2571428571428571,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.12,0.88,0.2693877551020408,0.52,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.16,0.84,0.2571428571428571,0.52,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.16,0.84,0.2571428571428571,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.2,0.8,0.2448979591836735,0.52,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.2,0.8,0.2448979591836735,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.24,0.76,0.2326530612244898,0.52,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.24,0.76,0.2326530612244898,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.28,0.32,0.0979591836734694,0.72,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.28,0.72,0.22040816326530613,0.52,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.28,0.72,0.22040816326530613,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.32,0.32,0.0979591836734694,0.72,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.32,0.68,0.20816326530612247,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.32,0.68,0.20816326530612247,0.6,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.36,0.32,0.0979591836734694,0.72,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.36,0.64,0.1959183673469388,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.36,0.64,0.1959183673469388,0.6,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.4,0.32,0.0979591836734694,0.72,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.4,0.6,0.1836734693877551,0.56,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.4,0.6,0.1836734693877551,0.6,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.44,0.32,0.0979591836734694,0.72,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.44,0.56,0.17142857142857146,0.6,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.44,0.56,0.17142857142857146,0.64,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.48,0.52,0.15918367346938778,0.6,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.48,0.52,0.15918367346938778,0.64,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.52,0.32,0.0979591836734694,0.72,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.52,0.48,0.14693877551020407,0.6,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.52,0.48,0.14693877551020407,0.64,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.56,0.32,0.0979591836734694,0.72,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.56,0.44,0.1346938775510204,0.64,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.56,0.44,0.1346938775510204,0.68,0.58,1.0,0.3,0.74,No counterfactual,15,49
0.28,0.32,0.0979591836734694,0.72,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.64,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.32,0.32,0.0979591836734694,0.72,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.64,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.36,0.32,0.0979591836734694,0.72,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.64,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.4,0.32,0.0979591836734694,0.72,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.44,0.32,0.0979591836734694,0.72,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.68,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.68,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.56,0.56,0.22,0.77,No counterfactual,15,49
0.28,0.4,0.12244897959183675,0.8,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.68,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.72,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.76,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.32,0.4,0.12244897959183675,0.8,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.68,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.72,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.76,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.36,0.4,0.12244897959183675,0.8,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.72,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.76,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.72,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.76,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.8,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.76,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.8,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.76,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.8,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.76,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.8,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.76,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.8,0.59,0.53,0.6,0.81,No counterfactual,15,49
0.44,0.32,0.0979591836734694,0.72,0.74,0.78,0.14,0.79,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.74,0.78,0.14,0.79,No counterfactual,15,49
0.52,0.32,0.0979591836734694,0.72,0.74,0.78,0.14,0.79,No counterfactual,15,49
0.56,0.32,0.0979591836734694,0.72,0.74,0.78,0.14,0.79,No counterfactual,15,49
0.6,0.32,0.0979591836734694,0.72,0.74,0.78,0.14,0.79,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.68,0.38,0.25,0.81,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.68,0.38,0.25,0.81,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.76,0.68,0.38,0.25,0.81,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.76,0.68,0.38,0.25,0.81,No counterfactual,15,49
0.6,0.2,0.06122448979591837,0.76,0.68,0.38,0.25,0.81,No counterfactual,15,49
0.64,0.16,0.0489795918367347,0.8,0.68,0.38,0.25,0.81,No counterfactual,15,49
0.68,0.12,0.03673469387755102,0.8,0.68,0.38,0.25,0.81,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.6,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.64,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.68,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.72,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.6,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.64,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.68,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.72,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.64,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.72,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.64,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.72,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.64,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.68,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.68,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.68,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.68,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.58,0.53,0.54,0.74,No counterfactual,15,49
0.32,0.44,0.1346938775510204,0.68,0.76,0.75,0.17,0.78,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.76,0.75,0.17,0.78,No counterfactual,15,49
0.4,0.44,0.1346938775510204,0.68,0.76,0.75,0.17,0.78,No counterfactual,15,49
0.44,0.44,0.1346938775510204,0.68,0.76,0.75,0.17,0.78,No counterfactual,15,49
0.48,0.44,0.1346938775510204,0.68,0.76,0.75,0.17,0.78,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.64,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.68,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.72,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.64,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.72,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.64,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.72,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.64,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.68,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.68,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.68,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.68,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.6,0.2,0.06122448979591837,0.72,0.6,0.5,0.5700000000000001,0.75,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.68,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.68,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.72,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.44,0.16,0.0489795918367347,0.8,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.48,0.16,0.0489795918367347,0.8,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.52,0.16,0.0489795918367347,0.8,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.76,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.56,0.16,0.0489795918367347,0.8,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.76,0.5700000000000001,0.55,0.26,0.8,No counterfactual,15,49
0.36,0.32,0.0979591836734694,0.72,0.68,0.81,0.14,0.79,No counterfactual,15,49
0.4,0.32,0.0979591836734694,0.72,0.68,0.81,0.14,0.79,No counterfactual,15,49
0.44,0.32,0.0979591836734694,0.72,0.68,0.81,0.14,0.79,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.68,0.81,0.14,0.79,No counterfactual,15,49
0.52,0.32,0.0979591836734694,0.72,0.68,0.81,0.14,0.79,No counterfactual,15,49
0.56,0.32,0.0979591836734694,0.72,0.68,0.81,0.14,0.79,No counterfactual,15,49
0.6,0.32,0.0979591836734694,0.72,0.68,0.81,0.14,0.79,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.6,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.64,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.68,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.64,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.64,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.64,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.68,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.68,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.68,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.68,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.6,0.2,0.06122448979591837,0.68,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.6,0.2,0.06122448979591837,0.72,0.61,0.5,0.36,0.74,No counterfactual,15,49
0.4,0.32,0.0979591836734694,0.72,0.67,0.42,0.14,0.79,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.68,0.67,0.42,0.14,0.79,No counterfactual,15,49
0.44,0.32,0.0979591836734694,0.72,0.67,0.42,0.14,0.79,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.68,0.67,0.42,0.14,0.79,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.67,0.42,0.14,0.79,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.67,0.42,0.14,0.79,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.67,0.42,0.14,0.79,No counterfactual,15,49
0.64,0.16,0.0489795918367347,0.76,0.67,0.42,0.14,0.79,No counterfactual,15,49
0.56,0.28,0.08571428571428573,0.72,0.72,0.45,0.13,0.79,No counterfactual,15,49
0.6,0.24,0.07346938775510203,0.72,0.72,0.45,0.13,0.79,No counterfactual,15,49
0.68,0.16,0.0489795918367347,0.76,0.72,0.45,0.13,0.79,No counterfactual,15,49
0.72,0.12,0.03673469387755102,0.76,0.72,0.45,0.13,0.79,No counterfactual,15,49
0.32,0.32,0.0979591836734694,0.72,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.32,0.56,0.17142857142857146,0.64,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.36,0.32,0.0979591836734694,0.72,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.36,0.52,0.15918367346938778,0.64,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.4,0.32,0.0979591836734694,0.72,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.4,0.48,0.14693877551020407,0.64,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.44,0.32,0.0979591836734694,0.72,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.44,0.44,0.1346938775510204,0.64,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.44,0.44,0.1346938775510204,0.68,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.48,0.4,0.12244897959183675,0.68,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.52,0.32,0.0979591836734694,0.72,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.52,0.36,0.11020408163265306,0.68,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.56,0.32,0.0979591836734694,0.68,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.56,0.32,0.0979591836734694,0.72,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.6,0.28,0.08571428571428573,0.72,0.62,0.6900000000000001,0.21,0.77,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.68,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.32,0.28,0.08571428571428573,0.76,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.68,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.36,0.28,0.08571428571428573,0.76,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.36,0.44,0.1346938775510204,0.68,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.4,0.28,0.08571428571428573,0.76,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.4,0.4,0.12244897959183675,0.72,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.44,0.28,0.08571428571428573,0.76,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.44,0.36,0.11020408163265306,0.72,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.48,0.28,0.08571428571428573,0.76,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.76,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.76,0.59,0.53,0.2,0.81,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.72,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.48,0.32,0.0979591836734694,0.76,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.72,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.52,0.28,0.08571428571428573,0.76,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.72,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.56,0.24,0.07346938775510203,0.76,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.6,0.2,0.06122448979591837,0.76,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.64,0.16,0.0489795918367347,0.76,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.68,0.12,0.03673469387755102,0.76,0.6900000000000001,0.36,0.51,0.79,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.68,0.55,0.56,0.51,0.8,No counterfactual,15,49
0.28,0.52,0.15918367346938778,0.72,0.55,0.56,0.51,0.8,No counterfactual,15,49
0.32,0.48,0.14693877551020407,0.68,0.55,0.56,0.51,0.8,No counterfactual,15,49
