sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.88,0.05415384615384616,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.96,1.0,0.74,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.2,0.8,0.04923076923076924,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.24,0.76,0.04676923076923077,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.28,0.72,0.04430769230769231,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.32,0.68,0.04184615384615385,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.36,0.64,0.039384615384615386,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.4,0.6,0.036923076923076927,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.44,0.56,0.03446153846153847,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.48,0.52,0.032,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.52,0.48,0.029538461538461538,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.56,0.44,0.02707692307692308,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.6,0.4,0.02461538461538462,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.64,0.36,0.022153846153846156,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.68,0.32,0.019692307692307693,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.72,0.28,0.017230769230769234,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.76,0.24,0.014769230769230769,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.8,0.2,0.01230769230769231,0.88,0.96,1.0,0.74,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.52,1.0,0.88,0.87,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.9,1.0,0.28,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.47,1.0,0.13,0.88,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.47,1.0,0.13,0.88,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.47,1.0,0.13,0.88,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.47,1.0,0.13,0.88,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.47,1.0,0.13,0.88,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.47,1.0,0.13,0.88,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.07,1.0,0.41,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.07,1.0,0.41,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.8200000000000001,1.0,0.61,0.87,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.22,1.0,0.77,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.88,0.22,1.0,0.77,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.22,1.0,0.77,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.88,0.22,1.0,0.77,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.22,1.0,0.77,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.88,0.22,1.0,0.77,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.22,1.0,0.77,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.88,0.22,1.0,0.77,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.22,1.0,0.77,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.88,0.22,1.0,0.77,0.89,+100%,4,65
0.2,0.8,0.04923076923076924,0.88,0.22,1.0,0.77,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.61,1.0,0.99,0.87,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.7000000000000001,1.0,0.6900000000000001,0.87,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.68,1.0,0.61,0.87,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.67,1.0,0.85,0.87,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,1.0,1.0,0.92,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,1.0,1.0,0.92,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,1.0,1.0,0.92,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,1.0,1.0,0.92,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,1.0,1.0,0.92,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.2,0.8,0.04923076923076924,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.24,0.76,0.04676923076923077,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.28,0.72,0.04430769230769231,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.32,0.68,0.04184615384615385,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.36,0.64,0.039384615384615386,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.4,0.6,0.036923076923076927,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.44,0.56,0.03446153846153847,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.48,0.52,0.032,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.52,0.48,0.029538461538461538,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.56,0.44,0.02707692307692308,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.6,0.4,0.02461538461538462,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.64,0.36,0.022153846153846156,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.68,0.32,0.019692307692307693,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.72,0.28,0.017230769230769234,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.76,0.24,0.014769230769230769,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.8,0.2,0.01230769230769231,0.88,1.0,1.0,0.92,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.92,1.0,0.68,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.92,1.0,0.68,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.92,1.0,0.68,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.92,1.0,0.68,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.92,1.0,0.68,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.2,0.8,0.04923076923076924,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.24,0.76,0.04676923076923077,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.28,0.72,0.04430769230769231,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.32,0.68,0.04184615384615385,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.36,0.64,0.039384615384615386,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.4,0.6,0.036923076923076927,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.44,0.56,0.03446153846153847,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.48,0.52,0.032,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.52,0.48,0.029538461538461538,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.56,0.44,0.02707692307692308,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.6,0.4,0.02461538461538462,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.64,0.36,0.022153846153846156,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.68,0.32,0.019692307692307693,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.72,0.28,0.017230769230769234,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.76,0.24,0.014769230769230769,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.8,0.2,0.01230769230769231,0.88,0.92,1.0,0.68,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.8200000000000001,1.0,0.63,0.87,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.05,1.0,0.77,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.88,0.05,1.0,0.77,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.05,1.0,0.77,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.88,0.05,1.0,0.77,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.2,0.8,0.04923076923076924,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.24,0.76,0.04676923076923077,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.28,0.72,0.04430769230769231,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.32,0.68,0.04184615384615385,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.36,0.64,0.039384615384615386,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.4,0.6,0.036923076923076927,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.44,0.56,0.03446153846153847,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.48,0.52,0.032,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.52,0.48,0.029538461538461538,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.56,0.44,0.02707692307692308,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.6,0.4,0.02461538461538462,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.64,0.36,0.022153846153846156,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.68,0.32,0.019692307692307693,0.88,0.71,1.0,0.5700000000000001,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.2,0.8,0.04923076923076924,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.24,0.76,0.04676923076923077,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.28,0.72,0.04430769230769231,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.32,0.68,0.04184615384615385,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.36,0.64,0.039384615384615386,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.4,0.6,0.036923076923076927,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.44,0.56,0.03446153846153847,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.48,0.52,0.032,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.52,0.48,0.029538461538461538,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.56,0.44,0.02707692307692308,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.6,0.4,0.02461538461538462,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.64,0.36,0.022153846153846156,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.68,0.32,0.019692307692307693,0.88,0.7000000000000001,1.0,0.72,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.74,1.0,0.45,0.87,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.1,1.0,0.37,0.89,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.1,1.0,0.37,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.1,1.0,0.37,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.48,0.52,0.032,0.84,0.62,1.0,0.61,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.23,1.0,0.1,0.89,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.23,1.0,0.1,0.89,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.23,1.0,0.1,0.89,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.23,1.0,0.1,0.89,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.6,1.0,0.24,0.88,+100%,4,65
0.56,0.44,0.02707692307692308,0.88,0.6,1.0,0.24,0.88,+100%,4,65
0.6,0.4,0.02461538461538462,0.88,0.6,1.0,0.24,0.88,+100%,4,65
0.0,1.0,0.06153846153846154,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.04,0.96,0.059076923076923075,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.08,0.92,0.05661538461538462,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.12,0.88,0.05415384615384616,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.16,0.84,0.05169230769230769,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.2,0.8,0.04923076923076924,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.24,0.76,0.04676923076923077,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.28,0.72,0.04430769230769231,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.32,0.68,0.04184615384615385,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.36,0.64,0.039384615384615386,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.4,0.6,0.036923076923076927,0.84,0.62,1.0,0.94,0.87,+100%,4,65
0.44,0.56,0.03446153846153847,0.84,0.62,1.0,0.94,0.87,+100%,4,65
