,201630467,201629700,201632264,201630473,201633034,201632267,201632785,201631763,201631001,201631769,201533477,201632037,201617961,201630505,201632300,201632050,201612600,201532985,201631034,201631803,201631809,201632069,201517393,201630545,201631317,201632599,201631322,201632605,201631333,201632105,201631087,201630836,201631863,201633400,201631614,201631615,201623679,201631621,201531271,201629576,201629578,201632653,201534353,201630099,201630615,201630104,201632930,201633187,201632931,201630629,201631141,201630122,201632170,201532588,201630908,201632448,201632453,201630671,201630419,201631699,201629912,201631960,201632729,201632478,201629922,201631980,201631984,201632240,201630970
201631769,0.3157894736842105,0.5263157894736842,0.3157894736842105,0.3,0.15789473684210525,0.35294117647058826,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.0,0.2,0.15,0.1875,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.15,0.47368421052631576,0.3157894736842105,0.15,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.3157894736842105,0.3,0.21052631578947367,0.6842105263157895,0.3157894736842105,0.3,0.3684210526315789,0.5263157894736842,0.15789473684210525,0.15789473684210525,0.5263157894736842,0.15789473684210525,0.15789473684210525,0.47368421052631576,0.2,0.3157894736842105,0.2,0.3157894736842105,0.3,0.3157894736842105,0.5,0.47368421052631576,0.47368421052631576,0.3157894736842105,0.47368421052631576,0.3157894736842105,0.15789473684210525,0.3684210526315789,0.15789473684210525,0.47368421052631576,0.21052631578947367,0.35,0.45,0.3,0.17647058823529413,0.3,0.35,0.3157894736842105,0.7,0.375,0.1875,0.3157894736842105,0.3
201533477,0.3157894736842105,0.21052631578947367,0.3157894736842105,0.3,0.15789473684210525,0.17647058823529413,0.3157894736842105,0.47368421052631576,0.3157894736842105,0.2,0.0,0.15,0.375,0.3684210526315789,0.05263157894736842,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.45,0.15789473684210525,0.15789473684210525,0.3,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.3,0.5263157894736842,0.21052631578947367,0.3157894736842105,0.15,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.3157894736842105,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.15789473684210525,0.2,0.3157894736842105,0.35,0.3157894736842105,0.3,0.3157894736842105,0.15,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.15789473684210525,0.47368421052631576,0.21052631578947367,0.35,0.15,0.3,0.35294117647058826,0.3,0.15,0.3157894736842105,0.2,0.1875,0.5625,0.3157894736842105,0.3
201632037,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15,0.47368421052631576,0.17647058823529413,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.15,0.15,0.0,0.1875,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15,0.3157894736842105,0.3157894736842105,0.3,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.2,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.21052631578947367,0.2,0.21052631578947367,0.15,0.3157894736842105,0.15,0.3157894736842105,0.15,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.15789473684210525,0.15789473684210525,0.15,0.15,0.15,0.35294117647058826,0.15,0.3,0.15789473684210525,0.15,0.1875,0.1875,0.3157894736842105,0.15
201617961,0.1875,0.1875,0.1875,0.375,0.1875,0.1875,0.1875,0.4375,0.1875,0.1875,0.375,0.1875,0.0,0.1875,0.0,0.1875,0.1875,0.1875,0.375,0.375,0.1875,0.1875,0.1875,0.375,0.1875,0.375,0.375,0.1875,0.1875,0.1875,0.1875,0.1875,0.375,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.2,0.1875,0.375,0.25,0.375,0.25,0.1875,0.1875,0.1875,0.1875,0.1875,0.4375,0.375,0.1875,0.1875,0.1875,0.1875,0.375,0.1875,0.1875,0.1875,0.375,0.1875,0.1875,0.1875,0.1875,0.375,0.1875,0.1875
201630505,0.631578947368421,0.3684210526315789,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.35294117647058826,0.47368421052631576,0.3157894736842105,0.47368421052631576,0.5263157894736842,0.3684210526315789,0.15789473684210525,0.1875,0.0,0.05263157894736842,0.15789473684210525,0.47368421052631576,0.631578947368421,0.47368421052631576,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.3157894736842105,0.631578947368421,0.47368421052631576,0.631578947368421,0.5263157894736842,0.5263157894736842,0.631578947368421,0.15789473684210525,0.21052631578947367,0.3684210526315789,0.15789473684210525,0.3157894736842105,0.3684210526315789,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.2,0.631578947368421,0.21052631578947367,0.47368421052631576,0.15789473684210525,0.47368421052631576,0.3157894736842105,0.631578947368421,0.7894736842105263,0.47368421052631576,0.7894736842105263,0.15789473684210525,0.3157894736842105,0.6842105263157895,0.0,0.631578947368421,0.21052631578947367,0.21052631578947367,0.47368421052631576,0.47368421052631576,0.35294117647058826,0.15789473684210525,0.15789473684210525,0.47368421052631576,0.3684210526315789,0.375,0.375,0.47368421052631576,0.631578947368421
201632300,0.15789473684210525,0.05263157894736842,0.0,0.0,0.3157894736842105,0.17647058823529413,0.15789473684210525,0.0,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.05263157894736842,0.0,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.47368421052631576,0.3157894736842105,0.0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.21052631578947367,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.05263157894736842,0.47368421052631576,0.3157894736842105,0.05263157894736842,0.3157894736842105,0.15789473684210525,0.0,0.2,0.0,0.05263157894736842,0.0,0.3157894736842105,0.0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.0,0.3157894736842105,0.0,0.05263157894736842,0.15789473684210525,0.0,0.05263157894736842,0.3684210526315789,0.0,0.15789473684210525,0.35294117647058826,0.15789473684210525,0.3157894736842105,0.0,0.05263157894736842,0.0,0.0,0.15789473684210525,0.0
201632050,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.47368421052631576,0.35294117647058826,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.1875,0.15789473684210525,0.47368421052631576,0.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.631578947368421,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.631578947368421,0.3157894736842105,0.15789473684210525,0.47368421052631576,0.3157894736842105,0.15789473684210525,0.4,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.35294117647058826,0.15789473684210525,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.1875,0.1875,0.3157894736842105,0.15789473684210525
201612600,0.6842105263157895,0.3157894736842105,0.5263157894736842,0.21052631578947367,0.15789473684210525,0.4117647058823529,0.3684210526315789,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.1875,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.0,0.631578947368421,0.5263157894736842,0.21052631578947367,0.3684210526315789,0.15789473684210525,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.6842105263157895,0.3157894736842105,0.3157894736842105,0.631578947368421,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.47368421052631576,0.3157894736842105,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.2,0.631578947368421,0.15789473684210525,0.47368421052631576,0.3684210526315789,0.47368421052631576,0.3684210526315789,0.5263157894736842,0.631578947368421,0.5263157894736842,0.6842105263157895,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.05263157894736842,0.6842105263157895,0.15789473684210525,0.3157894736842105,0.3684210526315789,0.8421052631578947,0.5294117647058824,0.3684210526315789,0.15789473684210525,0.5263157894736842,0.3157894736842105,0.375,0.375,0.3684210526315789,0.5263157894736842
201532985,0.7894736842105263,0.3157894736842105,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.5294117647058824,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.1875,0.631578947368421,0.15789473684210525,0.15789473684210525,0.631578947368421,0.0,0.47368421052631576,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.7894736842105263,0.3157894736842105,0.3157894736842105,0.7894736842105263,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.2,0.47368421052631576,0.15789473684210525,0.47368421052631576,0.3157894736842105,0.47368421052631576,0.3157894736842105,0.631578947368421,0.47368421052631576,0.631578947368421,0.47368421052631576,0.3157894736842105,0.3157894736842105,0.631578947368421,0.0,0.47368421052631576,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.631578947368421,0.5294117647058824,0.3157894736842105,0.15789473684210525,0.47368421052631576,0.3157894736842105,0.375,0.4375,0.3157894736842105,0.47368421052631576
201631034,0.5263157894736842,0.3157894736842105,0.5263157894736842,0.21052631578947367,0.15789473684210525,0.4117647058823529,0.3684210526315789,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.375,0.47368421052631576,0.0,0.15789473684210525,0.5263157894736842,0.47368421052631576,0.0,0.21052631578947367,0.5263157894736842,0.15789473684210525,0.3157894736842105,1.0,0.3684210526315789,0.6842105263157895,1.0,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.2,0.631578947368421,0.15789473684210525,0.631578947368421,0.21052631578947367,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.3684210526315789,0.5263157894736842,0.15789473684210525,0.3157894736842105,0.47368421052631576,0.05263157894736842,0.5263157894736842,0.15789473684210525,0.15789473684210525,0.3684210526315789,0.5263157894736842,0.35294117647058826,0.21052631578947367,0.15789473684210525,0.5263157894736842,0.47368421052631576,0.375,0.375,0.3684210526315789,0.5263157894736842
201631803,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.35,0.15789473684210525,0.23529411764705882,0.21052631578947367,0.47368421052631576,0.21052631578947367,0.15,0.45,0.15,0.375,0.15789473684210525,0.0,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.0,0.21052631578947367,0.15789473684210525,0.15,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.2,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.15,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.3684210526315789,0.15789473684210525,0.2,0.15789473684210525,0.3,0.15789473684210525,0.35,0.3157894736842105,0.2,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.15789473684210525,0.3,0.2,0.2,0.17647058823529413,0.35,0.15,0.21052631578947367,0.15,0.1875,0.375,0.21052631578947367,0.2
201631809,0.3684210526315789,0.47368421052631576,0.3684210526315789,0.3684210526315789,0.15789473684210525,0.4117647058823529,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.47368421052631576,0.15789473684210525,0.3157894736842105,0.1875,0.3157894736842105,0.0,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.5263157894736842,0.21052631578947367,0.0,0.15789473684210525,0.15789473684210525,0.5263157894736842,0.3684210526315789,0.3684210526315789,0.5263157894736842,0.3684210526315789,0.15789473684210525,0.47368421052631576,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.47368421052631576,0.15789473684210525,0.21052631578947367,0.47368421052631576,0.2,0.47368421052631576,0.15789473684210525,0.7894736842105263,0.3684210526315789,0.47368421052631576,0.5263157894736842,0.3684210526315789,0.3157894736842105,0.3684210526315789,0.3684210526315789,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3684210526315789,0.3684210526315789,0.15789473684210525,0.3157894736842105,0.3684210526315789,0.3684210526315789,0.17647058823529413,0.3684210526315789,0.15789473684210525,0.3684210526315789,0.47368421052631576,0.375,0.1875,0.21052631578947367,0.3684210526315789
201632069,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.47368421052631576,0.35294117647058826,0.47368421052631576,0.15789473684210525,0.47368421052631576,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.1875,0.3157894736842105,0.47368421052631576,0.631578947368421,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.631578947368421,0.3157894736842105,0.15789473684210525,0.47368421052631576,0.3157894736842105,0.15789473684210525,0.4,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.0,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.35294117647058826,0.15789473684210525,0.631578947368421,0.15789473684210525,0.15789473684210525,0.1875,0.1875,0.47368421052631576,0.15789473684210525
201517393,0.47368421052631576,0.15789473684210525,0.3157894736842105,0.15,0.3684210526315789,0.17647058823529413,0.47368421052631576,0.15789473684210525,0.47368421052631576,0.15,0.3,0.3,0.1875,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.47368421052631576,0.3157894736842105,0.15,0.15789473684210525,0.3157894736842105,0.0,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.45,0.47368421052631576,0.15789473684210525,0.5263157894736842,0.3,0.3157894736842105,0.15789473684210525,0.3684210526315789,0.631578947368421,0.15789473684210525,0.3684210526315789,0.47368421052631576,0.15789473684210525,0.2,0.3157894736842105,0.15,0.3157894736842105,0.3,0.3157894736842105,0.15,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.0,0.3157894736842105,0.15789473684210525,0.3,0.15,0.45,0.7647058823529411,0.45,0.3,0.3157894736842105,0.15,0.25,0.375,0.47368421052631576,0.3
201630545,0.5263157894736842,0.3157894736842105,0.5263157894736842,0.21052631578947367,0.15789473684210525,0.4117647058823529,0.3684210526315789,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.375,0.47368421052631576,0.0,0.15789473684210525,0.5263157894736842,0.47368421052631576,1.0,0.21052631578947367,0.5263157894736842,0.15789473684210525,0.3157894736842105,0.0,0.3684210526315789,0.6842105263157895,1.0,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.2,0.631578947368421,0.15789473684210525,0.631578947368421,0.21052631578947367,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.3684210526315789,0.5263157894736842,0.15789473684210525,0.3157894736842105,0.47368421052631576,0.05263157894736842,0.5263157894736842,0.15789473684210525,0.15789473684210525,0.3684210526315789,0.5263157894736842,0.35294117647058826,0.21052631578947367,0.15789473684210525,0.5263157894736842,0.47368421052631576,0.375,0.375,0.3684210526315789,0.5263157894736842
