,201614082,201616394,201623311,201616400,201616657,201613328,201616915,201623060,201619477,201531939,201620527,201533746,201623347,201615156,201619508,201620536,201531968,201530690,201615690,201532754,201619544,201615962,201622621,201617760,201612650,201514611,201617779,201619328,201617286,201617548,201618322,201623701,201511831,201611930,201615004,201619614,201616543,201617567,201533855,201617316,201614757,201612967,201622441,201611948,201612205,201617581,201615541,201622202,201617851,201612995,201611726,201514705,201618131,201616087,201613281,201614314,201412588,201616635,201622782
201617779,0.5789473684210527,0.4444444444444444,0.631578947368421,0.47368421052631576,0.2631578947368421,0.6111111111111112,0.5,0.4444444444444444,0.2631578947368421,0.2777777777777778,0.2631578947368421,0.1111111111111111,0.2777777777777778,0.5789473684210527,0.47368421052631576,0.3157894736842105,0.2777777777777778,0.10526315789473684,0.5789473684210527,0.2777777777777778,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.4444444444444444,0.4444444444444444,0.42105263157894735,0.0,0.4444444444444444,0.10526315789473684,0.4444444444444444,0.3157894736842105,0.3157894736842105,0.2777777777777778,0.2631578947368421,0.47368421052631576,0.5,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.6111111111111112,0.3157894736842105,0.5789473684210527,0.42105263157894735,0.3157894736842105,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.2631578947368421,0.5263157894736842,0.1111111111111111,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.3157894736842105,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.1111111111111111
201619328,0.6666666666666666,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.3333333333333333,0.5,0.4444444444444444,0.5,0.2777777777777778,0.5,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.6666666666666666,0.2777777777777778,0.4444444444444444,0.5,0.6111111111111112,0.5,0.2777777777777778,0.5,0.4444444444444444,0.0,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.5,0.4444444444444444,0.5,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.2777777777777778,0.4444444444444444,0.2777777777777778
201617286,0.10526315789473684,0.1111111111111111,0.10526315789473684,0.2631578947368421,0.42105263157894735,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.2631578947368421,0.1111111111111111,0.15789473684210525,0.5,0.4444444444444444,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.2777777777777778,0.631578947368421,0.10526315789473684,0.2777777777777778,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.1111111111111111,0.1111111111111111,0.10526315789473684,0.10526315789473684,0.1111111111111111,0.0,0.2777777777777778,0.10526315789473684,0.10526315789473684,0.3333333333333333,0.2631578947368421,0.10526315789473684,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.10526315789473684,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.10526315789473684,0.2631578947368421,0.5,0.42105263157894735,0.2631578947368421,0.42105263157894735,0.2631578947368421,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778
201617548,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2777777777777778,0.6666666666666666,0.6666666666666666,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.4444444444444444,0.6666666666666666,0.2777777777777778,0.6666666666666666,0.4444444444444444,0.8333333333333334,0.4444444444444444,0.3333333333333333,0.2777777777777778,0.0,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.6666666666666666,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.5,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.5,0.2777777777777778,0.6111111111111112,0.1111111111111111
201618322,0.5789473684210527,0.4444444444444444,0.47368421052631576,0.3157894736842105,0.42105263157894735,0.2777777777777778,0.5,0.4444444444444444,0.10526315789473684,0.4444444444444444,0.5789473684210527,0.2777777777777778,0.2777777777777778,0.2631578947368421,0.3157894736842105,0.42105263157894735,0.4444444444444444,0.10526315789473684,0.2631578947368421,0.4444444444444444,0.2631578947368421,0.42105263157894735,0.47368421052631576,0.4444444444444444,0.2777777777777778,0.4,0.3157894736842105,0.4444444444444444,0.10526315789473684,0.4444444444444444,0.0,0.47368421052631576,0.2777777777777778,0.2631578947368421,0.3157894736842105,0.5,0.6666666666666666,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.55,0.42105263157894735,0.42105263157894735,0.6,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.42105263157894735,0.3157894736842105,0.1111111111111111,0.1,0.47368421052631576,0.1,0.45,0.7777777777777778,0.2777777777777778,0.3333333333333333,0.2777777777777778
201623701,0.42105263157894735,0.2777777777777778,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.10526315789473684,0.4444444444444444,0.42105263157894735,0.1111111111111111,0.2777777777777778,0.2631578947368421,0.47368421052631576,0.42105263157894735,0.4444444444444444,0.10526315789473684,0.2631578947368421,0.2777777777777778,0.2631578947368421,0.2631578947368421,0.47368421052631576,0.2777777777777778,0.2777777777777778,0.2631578947368421,0.3157894736842105,0.4444444444444444,0.10526315789473684,0.2777777777777778,0.47368421052631576,0.0,0.1111111111111111,0.2631578947368421,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.42105263157894735,0.2631578947368421,0.2631578947368421,0.631578947368421,0.6111111111111112,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.5789473684210527,0.3157894736842105,0.1111111111111111,0.10526315789473684,0.2631578947368421,0.10526315789473684,0.47368421052631576,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.2777777777777778
201511831,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.6111111111111112,0.6111111111111112,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.6111111111111112,0.1111111111111111,0.6111111111111112,0.2777777777777778,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.1111111111111111,0.0,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.2777777777777778,0.16666666666666666,0.1111111111111111,0.4444444444444444,0.5,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.2777777777777778
201611930,0.2631578947368421,0.2777777777777778,0.2631578947368421,0.42105263157894735,0.42105263157894735,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.10526315789473684,0.2777777777777778,0.2631578947368421,0.2777777777777778,0.6111111111111112,0.2631578947368421,0.2631578947368421,0.42105263157894735,0.5,0.2631578947368421,0.2631578947368421,0.5,0.47368421052631576,0.2631578947368421,0.2631578947368421,0.2777777777777778,0.4444444444444444,0.2631578947368421,0.2631578947368421,0.2777777777777778,0.2631578947368421,0.2777777777777778,0.2631578947368421,0.2631578947368421,0.1111111111111111,0.0,0.42105263157894735,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.47368421052631576,0.2631578947368421,0.42105263157894735,0.2631578947368421,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.6111111111111112,0.47368421052631576,0.2631578947368421,0.2777777777777778,0.3157894736842105,0.47368421052631576,0.2631578947368421,0.2631578947368421,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.1111111111111111
201615004,0.2631578947368421,0.4444444444444444,0.47368421052631576,0.3157894736842105,0.2631578947368421,0.4444444444444444,0.5,0.4444444444444444,0.2631578947368421,0.2777777777777778,0.2631578947368421,0.1111111111111111,0.2777777777777778,0.47368421052631576,0.631578947368421,0.42105263157894735,0.2777777777777778,0.10526315789473684,0.42105263157894735,0.2777777777777778,0.42105263157894735,0.42105263157894735,0.3157894736842105,0.4444444444444444,0.6111111111111112,0.42105263157894735,0.47368421052631576,0.2777777777777778,0.10526315789473684,0.4444444444444444,0.3157894736842105,0.47368421052631576,0.2777777777777778,0.42105263157894735,0.0,0.5,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.2631578947368421,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.4444444444444444,0.2777777777777778,0.5,0.2777777777777778,0.2631578947368421,0.47368421052631576,0.1111111111111111,0.10526315789473684,0.2631578947368421,0.10526315789473684,0.3157894736842105,0.2777777777777778,0.2777777777777778,0.5,0.1111111111111111
201619614,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.4444444444444444,1.0,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.5,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.5,0.6666666666666666,0.1111111111111111,0.2777777777777778,0.5,0.0,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.6111111111111112,0.1111111111111111,0.3333333333333333,0.2777777777777778,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.5,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.2777777777777778
201616543,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5,0.6111111111111112,0.2777777777777778,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.6111111111111112,0.2777777777777778,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.2777777777777778,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.1111111111111111,0.3333333333333333,0.6111111111111112,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.6111111111111112,0.2777777777777778,0.3333333333333333,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.1111111111111111
201617567,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.5
201533855,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.0,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.4444444444444444
201617316,0.5,0.6666666666666666,0.6111111111111112,0.4444444444444444,0.5,1.0,0.4444444444444444,0.5,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.6111111111111112,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.4444444444444444,0.5,0.4444444444444444,0.5,0.4444444444444444,0.5,0.6111111111111112,0.5,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.2777777777777778,0.8333333333333334,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.5,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.6111111111111112,0.1111111111111111
201614757,0.5789473684210527,0.2777777777777778,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.10526315789473684,0.4444444444444444,0.5789473684210527,0.2777777777777778,0.4444444444444444,0.2631578947368421,0.2631578947368421,0.47368421052631576,0.6666666666666666,0.10526315789473684,0.2631578947368421,0.5,0.47368421052631576,0.2631578947368421,0.42105263157894735,0.2777777777777778,0.4444444444444444,0.25,0.3157894736842105,0.4444444444444444,0.10526315789473684,0.2777777777777778,0.55,0.42105263157894735,0.1111111111111111,0.47368421052631576,0.2631578947368421,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.0,0.2631578947368421,0.42105263157894735,0.55,0.5,0.1111111111111111,0.2777777777777778,0.6111111111111112,0.631578947368421,0.3157894736842105,0.1111111111111111,0.1,0.47368421052631576,0.1,0.4,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778
201612967,0.47368421052631576,0.5,0.7368421052631579,0.42105263157894735,0.47368421052631576,0.8333333333333334,0.2777777777777778,0.5,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.1111111111111111,0.4444444444444444,0.631578947368421,0.42105263157894735,0.2631578947368421,0.4444444444444444,0.2631578947368421,0.631578947368421,0.2777777777777778,0.42105263157894735,0.47368421052631576,0.42105263157894735,0.5,0.4444444444444444,0.47368421052631576,0.5789473684210527,0.5,0.2631578947368421,0.6666666666666666,0.42105263157894735,0.2631578947368421,0.2777777777777778,0.2631578947368421,0.42105263157894735,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.2631578947368421,0.0,0.7368421052631579,0.2631578947368421,0.2777777777777778,0.5,0.6111111111111112,0.2777777777777778,0.2631578947368421,0.42105263157894735,0.1111111111111111,0.10526315789473684,0.2631578947368421,0.10526315789473684,0.2631578947368421,0.5,0.2777777777777778,0.6111111111111112,0.1111111111111111
201622441,0.2631578947368421,0.4444444444444444,0.5789473684210527,0.2631578947368421,0.42105263157894735,0.6111111111111112,0.2777777777777778,0.4444444444444444,0.2631578947368421,0.2777777777777778,0.3157894736842105,0.16666666666666666,0.6111111111111112,0.42105263157894735,0.42105263157894735,0.3157894736842105,0.6111111111111112,0.3157894736842105,0.42105263157894735,0.2777777777777778,0.5789473684210527,0.42105263157894735,0.2631578947368421,0.4444444444444444,0.4444444444444444,0.42105263157894735,0.42105263157894735,0.2777777777777778,0.3157894736842105,0.6111111111111112,0.42105263157894735,0.2631578947368421,0.3333333333333333,0.42105263157894735,0.42105263157894735,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.6111111111111112,0.42105263157894735,0.7368421052631579,0.0,0.2631578947368421,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.5,0.42105263157894735,0.42105263157894735,0.16666666666666666,0.10526315789473684,0.2631578947368421,0.10526315789473684,0.2631578947368421,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.1111111111111111
201611948,0.5789473684210527,0.2777777777777778,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.10526315789473684,0.4444444444444444,0.5789473684210527,0.2777777777777778,0.2777777777777778,0.2631578947368421,0.47368421052631576,0.42105263157894735,0.4444444444444444,0.10526315789473684,0.2631578947368421,0.4444444444444444,0.2631578947368421,0.2631578947368421,0.47368421052631576,0.2777777777777778,0.2777777777777778,0.25,0.3157894736842105,0.4444444444444444,0.10526315789473684,0.2777777777777778,0.6,0.631578947368421,0.1111111111111111,0.2631578947368421,0.47368421052631576,0.6666666666666666,0.5,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.55,0.2631578947368421,0.2631578947368421,0.0,0.6111111111111112,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.42105263157894735,0.3157894736842105,0.1111111111111111,0.1,0.42105263157894735,0.1,0.45,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.2777777777777778
201612205,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.5,0.1111111111111111,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.6111111111111112,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.6111111111111112,0.0,0.1111111111111111,0.4444444444444444,0.2777777777777778,0.5,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.2777777777777778
201617581,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.3333333333333333,0.5,0.1111111111111111,0.3333333333333333,0.6111111111111112,0.16666666666666666,0.1111111111111111,0.4444444444444444,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.16666666666666666,0.4444444444444444,0.5,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.5,0.1111111111111111,0.5,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.2777777777777778,0.2777777777777778
201615541,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5,0.2777777777777778,0.6111111111111112,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.7777777777777778,0.5,0.4444444444444444,0.2777777777777778,0.1111111111111111,0.7777777777777778,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.6666666666666666,0.4444444444444444,0.1111111111111111,0.6111111111111112,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.6111111111111112,0.2777777777777778,0.6111111111111112,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.0,0.2777777777777778,0.2777777777777778,0.5,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.3333333333333333,0.2777777777777778,0.2777777777777778,1.0,0.1111111111111111
201622202,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.5,0.5,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.3333333333333333,0.2777777777777778,0.6111111111111112,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.16666666666666666,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.6111111111111112,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.6111111111111112,0.2777777777777778,0.5,0.4444444444444444,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.0,0.4444444444444444,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.6111111111111112,0.4444444444444444,0.2777777777777778,0.1111111111111111
201617851,0.47368421052631576,0.2777777777777778,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.10526315789473684,0.4444444444444444,0.47368421052631576,0.1111111111111111,0.4444444444444444,0.2631578947368421,0.2631578947368421,0.42105263157894735,0.6666666666666666,0.10526315789473684,0.2631578947368421,0.5,0.47368421052631576,0.2631578947368421,0.42105263157894735,0.2777777777777778,0.2777777777777778,0.2631578947368421,0.2631578947368421,0.4444444444444444,0.10526315789473684,0.2777777777777778,0.42105263157894735,0.5789473684210527,0.1111111111111111,0.47368421052631576,0.2631578947368421,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.631578947368421,0.2631578947368421,0.42105263157894735,0.42105263157894735,0.5,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.0,0.2631578947368421,0.1111111111111111,0.10526315789473684,0.3157894736842105,0.10526315789473684,0.42105263157894735,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778
201612995,0.2631578947368421,0.4444444444444444,0.631578947368421,0.47368421052631576,0.2631578947368421,0.4444444444444444,0.3333333333333333,0.6111111111111112,0.42105263157894735,0.2777777777777778,0.2631578947368421,0.1111111111111111,0.2777777777777778,0.5789473684210527,0.631578947368421,0.3157894736842105,0.2777777777777778,0.10526315789473684,0.5789473684210527,0.2777777777777778,0.5789473684210527,0.5789473684210527,0.3157894736842105,0.6111111111111112,0.4444444444444444,0.5789473684210527,0.5263157894736842,0.4444444444444444,0.2631578947368421,0.4444444444444444,0.3157894736842105,0.3157894736842105,0.4444444444444444,0.2631578947368421,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.3157894736842105,0.42105263157894735,0.42105263157894735,0.3157894736842105,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2631578947368421,0.0,0.2777777777777778,0.10526315789473684,0.2631578947368421,0.10526315789473684,0.47368421052631576,0.2777777777777778,0.2777777777777778,0.5,0.1111111111111111
201611726,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.5,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.1111111111111111,0.5,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.5,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.5,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.0,0.4444444444444444,0.2777777777777778,0.6111111111111112,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778
201514705,0.10526315789473684,0.1111111111111111,0.10526315789473684,0.2631578947368421,0.2631578947368421,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.47368421052631576,0.1111111111111111,0.10526315789473684,0.6111111111111112,0.3333333333333333,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.1111111111111111,0.42105263157894735,0.10526315789473684,0.2777777777777778,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.1111111111111111,0.16666666666666666,0.1,0.2631578947368421,0.1111111111111111,0.42105263157894735,0.1111111111111111,0.1,0.10526315789473684,0.4444444444444444,0.3157894736842105,0.10526315789473684,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.1,0.10526315789473684,0.10526315789473684,0.1,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.10526315789473684,0.10526315789473684,0.4444444444444444,0.0,0.2631578947368421,0.45,0.1,0.2777777777777778,0.3333333333333333,0.1111111111111111,0.3333333333333333
