Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
8124917,201411416.0,201622279.0,201610.0,7.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8124918,201411416.0,201623879.0,201610.0,1.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9063166,201614594.0,201615369.0,201610.0,4.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9063170,201614594.0,201616206.0,201610.0,7.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9063187,201614594.0,201622279.0,201610.0,2.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9063191,201614594.0,201623879.0,201610.0,21.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9096668,201616206.0,201623879.0,201610.0,6.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9097692,201616262.0,201622279.0,201610.0,1.0,14: Philosophy,201610.0,0.0,0.0,1.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9113314,201617109.0,201622279.0,201610.0,2.0,14: Philosophy,201610.0,0.0,0.0,1.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9171841,201622279.0,201623879.0,201610.0,14.0,14: Philosophy,201610.0,0.0,0.0,1.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9859370,201411416.0,201616206.0,201610.0,1.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
9859372,201411416.0,201622279.0,201610.0,1.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
9859373,201411416.0,201623879.0,201610.0,1.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10229552,201614594.0,201615369.0,201610.0,1.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10229556,201614594.0,201616206.0,201610.0,7.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10229560,201614594.0,201617109.0,201610.0,1.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10229567,201614594.0,201623879.0,201610.0,9.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10236548,201615369.0,201616206.0,201610.0,1.0,14: Philosophy,201610.0,0.0,0.0,1.0,14: Philosophy,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10243131,201616206.0,201617109.0,201610.0,3.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10243133,201616206.0,201622279.0,201610.0,1.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10243138,201616206.0,201623879.0,201610.0,2.0,14: Philosophy,201610.0,1.0,0.0,0.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10249832,201617109.0,201623879.0,201610.0,1.0,14: Philosophy,201610.0,0.0,0.0,1.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10273478,201622279.0,201623879.0,201610.0,4.0,14: Philosophy,201610.0,0.0,0.0,1.0,14: Philosophy,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
