Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4385922,201715713.0,201815256.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4385925,201715713.0,201815686.0,201810.0,3.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4449088,201729194.0,201730611.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4449114,201729194.0,201812404.0,201810.0,3.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4449119,201729194.0,201813000.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4449125,201729194.0,201813637.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4449129,201729194.0,201814235.0,201810.0,3.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4449134,201729194.0,201814621.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4449151,201729194.0,201817491.0,201810.0,5.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4449152,201729194.0,201817547.0,201810.0,3.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4483314,201730611.0,201730662.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4483326,201730611.0,201811648.0,201810.0,18.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4483330,201730611.0,201812404.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4483333,201730611.0,201812901.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4483336,201730611.0,201813309.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4483345,201730611.0,201814072.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4483348,201730611.0,201814279.0,201810.0,9.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4483355,201730611.0,201815296.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4483363,201730611.0,201816452.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4483367,201730611.0,201817491.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4484487,201730662.0,201812452.0,201810.0,9.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4484493,201730662.0,201812885.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4484497,201730662.0,201813309.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4484502,201730662.0,201813555.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4484504,201730662.0,201813637.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4484513,201730662.0,201814072.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4484514,201730662.0,201814235.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4484515,201730662.0,201814279.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4484519,201730662.0,201814828.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4484527,201730662.0,201815296.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
