Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13353161,201820782.0,201820923.0,201820.0,7.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353168,201820782.0,201821518.0,201820.0,2.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353171,201820782.0,201821718.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13353176,201820782.0,201822086.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355958,201820923.0,201821518.0,201820.0,4.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13355965,201820923.0,201821920.0,201820.0,2.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355969,201820923.0,201822086.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355978,201820923.0,201823297.0,201820.0,6.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13365216,201821518.0,201822049.0,201820.0,2.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13365219,201821518.0,201822086.0,201820.0,2.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13365222,201821518.0,201823297.0,201820.0,2.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13371248,201821920.0,201823297.0,201820.0,2.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
15988744,201728868.0,201819748.0,201820.0,10.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16105895,201814605.0,201820782.0,201820.0,9.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16105896,201814605.0,201820923.0,201820.0,11.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16105899,201814605.0,201821518.0,201820.0,2.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16105902,201814605.0,201821920.0,201820.0,3.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16105908,201814605.0,201823297.0,201820.0,2.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16111402,201815012.0,201821518.0,201820.0,7.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16111405,201815012.0,201822049.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16113852,201815224.0,201822086.0,201820.0,5.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16137542,201819720.0,201821731.0,201820.0,2.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16137545,201819720.0,201822049.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16137548,201819720.0,201822182.0,201820.0,7.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16141940,201820165.0,201822086.0,201820.0,2.0,4: Arts,201820.0,1.0,0.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16141942,201820165.0,201822812.0,201820.0,5.0,4: Arts,201820.0,1.0,0.0,0.0,4: Arts,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16151172,201820782.0,201820923.0,201820.0,6.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16153930,201820923.0,201822086.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16153936,201820923.0,201823297.0,201820.0,2.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16163379,201821518.0,201822049.0,201820.0,10.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16163381,201821518.0,201822086.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16163384,201821518.0,201823297.0,201820.0,3.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16169596,201821920.0,201822049.0,201820.0,2.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16169603,201821920.0,201823297.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16172006,201822086.0,201822812.0,201820.0,8.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
18426157,201728868.0,201819748.0,201820.0,15.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18522553,201814307.0,201820923.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18522558,201814307.0,201822086.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18525379,201814605.0,201820782.0,201820.0,7.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18525380,201814605.0,201820923.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18525384,201814605.0,201821920.0,201820.0,7.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18525389,201814605.0,201823297.0,201820.0,3.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18529851,201815012.0,201821518.0,201820.0,6.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18529853,201815012.0,201822049.0,201820.0,4.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18552916,201819720.0,201820195.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18552921,201819720.0,201821718.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,,,,edge.list.full.octubre.3.csv,10.0
18552924,201819720.0,201822182.0,201820.0,3.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18552983,201819728.0,201823297.0,201820.0,2.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18556641,201820165.0,201822086.0,201820.0,6.0,4: Arts,201820.0,1.0,0.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18556643,201820165.0,201822812.0,201820.0,9.0,4: Arts,201820.0,1.0,0.0,0.0,4: Arts,201820.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18557031,201820195.0,201821718.0,201820.0,5.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,,,,edge.list.full.octubre.3.csv,10.0
18564986,201820782.0,201820923.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18567435,201820923.0,201822049.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18567442,201820923.0,201823297.0,201820.0,2.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18575855,201821518.0,201822049.0,201820.0,14.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18581460,201821920.0,201823297.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18583436,201822086.0,201822812.0,201820.0,18.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
20278019,201728868.0,201819748.0,201820.0,11.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20352761,201814307.0,201820923.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20352766,201814307.0,201822812.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20354874,201814605.0,201820782.0,201820.0,4.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20354877,201814605.0,201821518.0,201820.0,2.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20354879,201814605.0,201822049.0,201820.0,3.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20354883,201814605.0,201823297.0,201820.0,2.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20358268,201815012.0,201822049.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20375431,201819720.0,201820195.0,201820.0,4.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20375434,201819720.0,201821518.0,201820.0,3.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20375440,201819720.0,201822182.0,201820.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20378299,201820165.0,201822086.0,201820.0,1.0,4: Arts,201820.0,1.0,0.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20378301,201820165.0,201822812.0,201820.0,11.0,4: Arts,201820.0,1.0,0.0,0.0,4: Arts,201820.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20378601,201820195.0,201820923.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20384788,201820782.0,201820923.0,201820.0,7.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20386673,201820923.0,201821518.0,201820.0,2.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20393210,201821518.0,201822049.0,201820.0,4.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20393215,201821518.0,201823297.0,201820.0,1.0,4: Arts,201820.0,0.0,1.0,0.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20398663,201822049.0,201823297.0,201820.0,4.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20398924,201822086.0,201822812.0,201820.0,8.0,4: Arts,201820.0,0.0,0.0,1.0,4: Arts,201820.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
