Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
848049,201512474.0,201615122.0,201610.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
884188,201514185.0,201514994.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
884214,201514185.0,201611835.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
884221,201514185.0,201612719.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
884236,201514185.0,201615499.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
884239,201514185.0,201615907.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
884241,201514185.0,201617129.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
884254,201514185.0,201622898.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
884255,201514185.0,201622941.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
898595,201514994.0,201618363.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
898602,201514994.0,201620257.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1088842,201611835.0,201612390.0,201610.0,9.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1088868,201611835.0,201615907.0,201610.0,4.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1088873,201611835.0,201616485.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1088878,201611835.0,201617129.0,201610.0,6.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1088892,201611835.0,201622498.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1088894,201611835.0,201622862.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1088897,201611835.0,201624070.0,201610.0,13.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1091566,201612033.0,201613683.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1091576,201612033.0,201616873.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1091580,201612033.0,201618302.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1091581,201612033.0,201618363.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1091589,201612033.0,201621755.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1091590,201612033.0,201621758.0,201610.0,5.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1097333,201612390.0,201613222.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1097334,201612390.0,201613683.0,201610.0,7.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1098421,201612503.0,201613027.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1098439,201612503.0,201616112.0,201610.0,3.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1098448,201612503.0,201617055.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1098459,201612503.0,201618567.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1098460,201612503.0,201618582.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1098479,201612503.0,201623374.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1102649,201612719.0,201612852.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1102652,201612719.0,201613027.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1102669,201612719.0,201615907.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1102702,201612719.0,201620184.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1102713,201612719.0,201623374.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1103884,201612815.0,201615216.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1103887,201612815.0,201615499.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1103889,201612815.0,201615617.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1103900,201612815.0,201617916.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104667,201612852.0,201613027.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104673,201612852.0,201613662.0,201610.0,3.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104689,201612852.0,201615817.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104690,201612852.0,201615907.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104696,201612852.0,201616873.0,201610.0,2.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104703,201612852.0,201618492.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1104722,201612852.0,201623374.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1106341,201613022.0,201621144.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1106473,201613027.0,201623374.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1109632,201613222.0,201613662.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1109633,201613222.0,201613818.0,201610.0,7.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1109638,201613222.0,201614859.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1109649,201613222.0,201617841.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1109655,201613222.0,201618492.0,201610.0,3.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1109656,201613222.0,201618951.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1109658,201613222.0,201620184.0,201610.0,19.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1109659,201613222.0,201620257.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1112911,201613501.0,201617394.0,201610.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1112925,201613501.0,201621758.0,201610.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1115639,201613662.0,201615907.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1115650,201613662.0,201618266.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1115658,201613662.0,201620791.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1117708,201613801.0,201620912.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1117710,201613801.0,201621665.0,201610.0,3.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1118074,201613818.0,201614900.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1118076,201613818.0,201615617.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1118079,201613818.0,201616112.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1118082,201613818.0,201617841.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1118086,201613818.0,201618492.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1118090,201613818.0,201618951.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1118092,201613818.0,201620184.0,201610.0,15.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1118096,201613818.0,201622862.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1123872,201614195.0,201615907.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1124198,201614210.0,201614451.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1124205,201614210.0,201615753.0,201610.0,4.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1124229,201614210.0,201620791.0,201610.0,8.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1124235,201614210.0,201622679.0,201610.0,4.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1125459,201614328.0,201621755.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1125462,201614328.0,201622714.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1125465,201614328.0,201623374.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1127085,201614451.0,201620791.0,201610.0,2.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1127086,201614451.0,201620912.0,201610.0,4.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1133377,201614859.0,201615817.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1133384,201614859.0,201617603.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1133392,201614859.0,201620184.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1133393,201614859.0,201620257.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1133396,201614859.0,201620836.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1133402,201614859.0,201622498.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1133993,201614900.0,201620912.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1137371,201615108.0,201615987.0,201610.0,3.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1137372,201615108.0,201616112.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1137381,201615108.0,201621171.0,201610.0,12.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1138790,201615216.0,201616873.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1138804,201615216.0,201619335.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1142027,201615499.0,201617394.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1142051,201615499.0,201622941.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1143915,201615617.0,201616112.0,201610.0,3.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1143929,201615617.0,201617916.0,201610.0,12.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1143951,201615617.0,201620836.0,201610.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1145627,201615753.0,201620791.0,201610.0,9.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1145630,201615753.0,201622679.0,201610.0,3.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1145631,201615753.0,201622862.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1146917,201615907.0,201616112.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1146923,201615907.0,201617129.0,201610.0,6.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1146926,201615907.0,201617175.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1146931,201615907.0,201617710.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1146936,201615907.0,201618266.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1146954,201615907.0,201622862.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1146959,201615907.0,201624070.0,201610.0,3.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1147929,201615987.0,201617175.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1147945,201615987.0,201621171.0,201610.0,2.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1148555,201616037.0,201616535.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1148573,201616037.0,201622941.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1149452,201616112.0,201616535.0,201610.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1149454,201616112.0,201617175.0,201610.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1149458,201616112.0,201617916.0,201610.0,4.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1149459,201616112.0,201618302.0,201610.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1149462,201616112.0,201621171.0,201610.0,1.0,20: Computer Science,201610.0,0.0,1.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1151134,201616265.0,201617055.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1151156,201616265.0,201621144.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1153809,201616467.0,201616735.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1153814,201616467.0,201617603.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1153822,201616467.0,201618266.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1153832,201616467.0,201624070.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1153946,201616485.0,201616771.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1153948,201616485.0,201617129.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1153950,201616485.0,201617710.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1156615,201616735.0,201620184.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1156911,201616752.0,201619350.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1156915,201616752.0,201620912.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1156918,201616752.0,201621665.0,201610.0,8.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1156919,201616752.0,201622498.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1157154,201616771.0,201619737.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1157155,201616771.0,201619742.0,201610.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,20: Computer Science,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1158354,201616873.0,201620791.0,201610.0,1.0,20: Computer Science,201610.0,0.0,0.0,1.0,20: Computer Science,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
