Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
18306362,201712029.0,201730655.0,201720.0,3.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18365442,201715317.0,201730302.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18365446,201715317.0,201730655.0,201720.0,3.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18419793,201728158.0,201730302.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18419801,201728158.0,201731441.0,201720.0,3.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18420089,201728177.0,201729031.0,201720.0,2.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18420096,201728177.0,201730212.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18420098,201728177.0,201730302.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18420100,201728177.0,201731441.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18430641,201729031.0,201730750.0,201720.0,7.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18466034,201730212.0,201730260.0,201720.0,10.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18466039,201730212.0,201730750.0,201720.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18466047,201730212.0,201731392.0,201720.0,11.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18466049,201730212.0,201731441.0,201720.0,2.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18466640,201730231.0,201730750.0,201720.0,12.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18467166,201730260.0,201730750.0,201720.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18467173,201730260.0,201731392.0,201720.0,7.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18467177,201730260.0,201731441.0,201720.0,4.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18468045,201730302.0,201730655.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18468051,201730302.0,201731441.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18477418,201730750.0,201731441.0,201720.0,6.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18484449,201731392.0,201731441.0,201720.0,3.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
20183097,201712029.0,201730260.0,201720.0,5.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20230714,201715317.0,201728177.0,201720.0,2.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20230717,201715317.0,201729031.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20230721,201715317.0,201730655.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20230722,201715317.0,201730750.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20272881,201728158.0,201730260.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273162,201728177.0,201729031.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273174,201728177.0,201730212.0,201720.0,4.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273175,201728177.0,201730260.0,201720.0,4.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273178,201728177.0,201730655.0,201720.0,1.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273180,201728177.0,201731441.0,201720.0,4.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20281481,201729031.0,201730655.0,201720.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20281482,201729031.0,201730750.0,201720.0,8.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20309088,201730212.0,201730260.0,201720.0,2.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20309092,201730212.0,201730750.0,201720.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20309096,201730212.0,201731392.0,201720.0,15.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20309097,201730212.0,201731441.0,201720.0,6.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20309617,201730231.0,201730750.0,201720.0,11.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20309998,201730260.0,201731392.0,201720.0,1.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20310000,201730260.0,201731441.0,201720.0,2.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20317987,201730750.0,201731441.0,201720.0,4.0,15: Physics,201720.0,0.0,0.0,1.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20323463,201731392.0,201731441.0,201720.0,3.0,15: Physics,201720.0,0.0,1.0,0.0,15: Physics,201720.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
