Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4071651,201618553.0,201717046.0,201710.0,12.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4148254,201629548.0,201712014.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4148280,201629548.0,201718278.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4149110,201629586.0,201711058.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4149115,201629586.0,201712355.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4149118,201629586.0,201712816.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4149142,201629586.0,201716790.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4149143,201629586.0,201716801.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4149149,201629586.0,201718348.0,201710.0,8.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4149151,201629586.0,201718402.0,201710.0,10.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4149155,201629586.0,201720533.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4149451,201629589.0,201712693.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4149463,201629589.0,201714599.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4149485,201629589.0,201716463.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4149487,201629589.0,201716801.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4149493,201629589.0,201718348.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4149494,201629589.0,201718398.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4149499,201629589.0,201719708.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4214856,201631289.0,201713583.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4214876,201631289.0,201715855.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4214881,201631289.0,201716890.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4214893,201631289.0,201720082.0,201710.0,4.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4234157,201631647.0,201712593.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4269543,201632412.0,201632828.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4269562,201632412.0,201713583.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4269565,201632412.0,201714036.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4269573,201632412.0,201714599.0,201710.0,5.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4269591,201632412.0,201717817.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4283188,201632828.0,201714036.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4283192,201632828.0,201714418.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4296761,201710443.0,201712355.0,201710.0,1.0,29: Civil eng.,201710.0,,,,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4296777,201710443.0,201714159.0,201710.0,1.0,29: Civil eng.,201710.0,,,,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4296810,201710443.0,201717589.0,201710.0,1.0,29: Civil eng.,201710.0,,,,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4296816,201710443.0,201718278.0,201710.0,1.0,29: Civil eng.,201710.0,,,,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4296819,201710443.0,201718701.0,201710.0,1.0,29: Civil eng.,201710.0,,,,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4296820,201710443.0,201718711.0,201710.0,1.0,29: Civil eng.,201710.0,,,,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4302137,201711058.0,201711865.0,201710.0,4.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4302140,201711058.0,201712014.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4302143,201711058.0,201712355.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4302153,201711058.0,201713286.0,201710.0,7.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4302159,201711058.0,201713583.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4302189,201711058.0,201717440.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4302192,201711058.0,201718210.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4308981,201711865.0,201712515.0,201710.0,2.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4308983,201711865.0,201712593.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4308984,201711865.0,201712649.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4308992,201711865.0,201713286.0,201710.0,3.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4309044,201711865.0,201717440.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4309052,201711865.0,201718210.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4309056,201711865.0,201718398.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4312285,201712014.0,201716463.0,201710.0,2.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4312297,201712014.0,201718348.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4312298,201712014.0,201718398.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4312316,201712014.0,201720571.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4319766,201712286.0,201716463.0,201710.0,2.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4319787,201712286.0,201718402.0,201710.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4321252,201712355.0,201713286.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4321259,201712355.0,201713583.0,201710.0,7.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4321263,201712355.0,201714380.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4321270,201712355.0,201715248.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4321282,201712355.0,201717046.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4321286,201712355.0,201717440.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4321305,201712355.0,201720533.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4324141,201712515.0,201712593.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4324149,201712515.0,201713286.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4324173,201712515.0,201715612.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4324188,201712515.0,201718210.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4324189,201712515.0,201718398.0,201710.0,8.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326054,201712593.0,201713381.0,201710.0,4.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326071,201712593.0,201714300.0,201710.0,5.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4326100,201712593.0,201717440.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326819,201712649.0,201712921.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4326823,201712649.0,201713381.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326830,201712649.0,201714380.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326837,201712649.0,201715612.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326840,201712649.0,201715855.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326846,201712649.0,201716752.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4326852,201712649.0,201717817.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4326855,201712649.0,201718409.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,0.0,1.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4330055,201712816.0,201713286.0,201710.0,2.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4330059,201712816.0,201713583.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4330068,201712816.0,201714418.0,201710.0,4.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4330088,201712816.0,201715855.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4330103,201712816.0,201718402.0,201710.0,10.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4330105,201712816.0,201718409.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4330111,201712816.0,201719695.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4330116,201712816.0,201720082.0,201710.0,3.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4330122,201712816.0,201720533.0,201710.0,1.0,29: Civil eng.,201710.0,0.0,1.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4331805,201712921.0,201713544.0,201710.0,2.0,29: Civil eng.,201710.0,1.0,0.0,0.0,29: Civil eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
