Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4304451,201711462.0,201718118.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4304453,201711462.0,201718700.0,201710.0,2.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4304456,201711462.0,201719655.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4306883,201711754.0,201713499.0,201710.0,3.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4306888,201711754.0,201714333.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4306903,201711754.0,201718700.0,201710.0,3.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4306907,201711754.0,201719655.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4311024,201711981.0,201713958.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4311030,201711981.0,201714512.0,201710.0,2.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4311034,201711981.0,201715152.0,201710.0,16.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4311038,201711981.0,201715307.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4311044,201711981.0,201715618.0,201710.0,7.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326358,201712607.0,201713405.0,201710.0,15.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4326376,201712607.0,201717684.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4326380,201712607.0,201718700.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4334456,201713024.0,201713816.0,201710.0,4.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4334459,201713024.0,201713958.0,201710.0,20.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4334463,201713024.0,201714512.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4334468,201713024.0,201715152.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4334473,201713024.0,201715618.0,201710.0,8.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4334476,201713024.0,201716146.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4334479,201713024.0,201716397.0,201710.0,4.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4334485,201713024.0,201718061.0,201710.0,4.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4334486,201713024.0,201718118.0,201710.0,3.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4334491,201713024.0,201719655.0,201710.0,7.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4341870,201713405.0,201715618.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4341880,201713405.0,201717684.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4341881,201713405.0,201717918.0,201710.0,3.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4343873,201713498.0,201713499.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4343877,201713498.0,201716380.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4343878,201713498.0,201717918.0,201710.0,2.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4343880,201713499.0,201713531.0,201710.0,20.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4343882,201713499.0,201714333.0,201710.0,12.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4343889,201713499.0,201715307.0,201710.0,2.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4343893,201713499.0,201718061.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4343894,201713499.0,201718118.0,201710.0,2.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4343896,201713499.0,201718700.0,201710.0,15.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4343901,201713499.0,201719655.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4343903,201713499.0,201720200.0,201710.0,4.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4344605,201713531.0,201714333.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4344618,201713531.0,201716146.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4344626,201713531.0,201718700.0,201710.0,6.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4344635,201713531.0,201720200.0,201710.0,4.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4350359,201713816.0,201713958.0,201710.0,4.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4350364,201713816.0,201714333.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4350370,201713816.0,201716146.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4350373,201713816.0,201716397.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4350387,201713816.0,201719655.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4353406,201713958.0,201714512.0,201710.0,2.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4353413,201713958.0,201715152.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4353414,201713958.0,201715307.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4353416,201713958.0,201715618.0,201710.0,2.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4353421,201713958.0,201716146.0,201710.0,4.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4353424,201713958.0,201716397.0,201710.0,3.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4353429,201713958.0,201718061.0,201710.0,3.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4353439,201713958.0,201719655.0,201710.0,22.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4359333,201714333.0,201714512.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4359342,201714333.0,201715307.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4359350,201714333.0,201716397.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4359356,201714333.0,201718118.0,201710.0,22.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4359358,201714333.0,201718700.0,201710.0,3.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4359362,201714333.0,201719655.0,201710.0,2.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4359366,201714333.0,201720200.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363197,201714512.0,201715152.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363202,201714512.0,201716146.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363207,201714512.0,201717684.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363210,201714512.0,201718061.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363211,201714512.0,201718118.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363215,201714512.0,201718700.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4374940,201715152.0,201715307.0,201710.0,5.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4374944,201715152.0,201715618.0,201710.0,5.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4374948,201715152.0,201716146.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4374949,201715152.0,201716380.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4374954,201715152.0,201717684.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4374957,201715152.0,201718061.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4377790,201715307.0,201715618.0,201710.0,17.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4377795,201715307.0,201716380.0,201710.0,18.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4377798,201715307.0,201717684.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4377801,201715307.0,201718700.0,201710.0,15.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4377803,201715307.0,201719655.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4383686,201715618.0,201716380.0,201710.0,5.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4383691,201715618.0,201717684.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4383692,201715618.0,201717918.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4383694,201715618.0,201718061.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4390859,201716146.0,201716397.0,201710.0,9.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4390874,201716146.0,201718700.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4390877,201716146.0,201719655.0,201710.0,7.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4393167,201716380.0,201718700.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4393534,201716397.0,201717918.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4393535,201716397.0,201718061.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4393536,201716397.0,201718118.0,201710.0,3.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4393538,201716397.0,201718700.0,201710.0,2.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4393541,201716397.0,201719655.0,201710.0,7.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4405515,201717684.0,201718700.0,201710.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4407459,201717918.0,201718700.0,201710.0,3.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4408224,201718061.0,201718118.0,201710.0,4.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4408704,201718118.0,201718700.0,201710.0,2.0,39: Literature,201710.0,1.0,0.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4414212,201718700.0,201720200.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4420728,201719655.0,201720200.0,201710.0,4.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
5581784,201328393.0,201713531.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
5581789,201328393.0,201714333.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
5581790,201328393.0,201714512.0,201710.0,4.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
5581796,201328393.0,201715307.0,201710.0,2.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
5581799,201328393.0,201715618.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6861191,201630566.0,201711981.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6861194,201630566.0,201712607.0,201710.0,4.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6861206,201630566.0,201715618.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6861207,201630566.0,201716146.0,201710.0,6.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6861209,201630566.0,201716397.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6861219,201630566.0,201720200.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6863348,201630616.0,201713498.0,201710.0,29.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6863351,201630616.0,201713958.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6863354,201630616.0,201714512.0,201710.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6967030,201711462.0,201711981.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6967034,201711462.0,201712607.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6967035,201711462.0,201713024.0,201710.0,4.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6967048,201711462.0,201713816.0,201710.0,2.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6967050,201711462.0,201713958.0,201710.0,1.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6967055,201711462.0,201715152.0,201710.0,2.0,39: Literature,201710.0,0.0,1.0,0.0,39: Literature,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
