Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4510767,201812726.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4510770,201812726.0,201816579.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4515896,201813100.0,201815527.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4515899,201813100.0,201815734.0,201810.0,10.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4515902,201813100.0,201816210.0,201810.0,5.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4519454,201813465.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4521359,201813663.0,201815527.0,201810.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4521360,201813663.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4521363,201813663.0,201816210.0,201810.0,10.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4532079,201814867.0,201815734.0,201810.0,2.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4532083,201814867.0,201816579.0,201810.0,12.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4537337,201815527.0,201815734.0,201810.0,2.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4537339,201815527.0,201816210.0,201810.0,6.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4539150,201815734.0,201816210.0,201810.0,6.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
7065420,201719558.0,201813465.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7065423,201719558.0,201813663.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7065436,201719558.0,201816579.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7123160,201730978.0,201813465.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7123163,201730978.0,201813663.0,201810.0,13.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7123166,201730978.0,201813959.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7123169,201730978.0,201814867.0,201810.0,3.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7123178,201730978.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7123184,201730978.0,201816579.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7133597,201811876.0,201812726.0,201810.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7133604,201811876.0,201813959.0,201810.0,2.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7133610,201811876.0,201814867.0,201810.0,2.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7133617,201811876.0,201816579.0,201810.0,12.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7142062,201812726.0,201813465.0,201810.0,5.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7142071,201812726.0,201813959.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7142076,201812726.0,201814877.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7142083,201812726.0,201815734.0,201810.0,4.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7142087,201812726.0,201816579.0,201810.0,3.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7146449,201813100.0,201813663.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7146454,201813100.0,201815734.0,201810.0,13.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7149482,201813465.0,201813959.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7149495,201813465.0,201815527.0,201810.0,8.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7149497,201813465.0,201816210.0,201810.0,3.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7149501,201813465.0,201816579.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7151249,201813663.0,201815527.0,201810.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7151252,201813663.0,201816210.0,201810.0,3.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7153554,201813959.0,201814867.0,201810.0,2.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7153557,201813959.0,201815527.0,201810.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7153560,201813959.0,201816210.0,201810.0,3.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7160913,201814867.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7160915,201814867.0,201816579.0,201810.0,14.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7165543,201815527.0,201816210.0,201810.0,7.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7167091,201815734.0,201816210.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
9398660,201719558.0,201813465.0,201810.0,4.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9398662,201719558.0,201813663.0,201810.0,5.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9452674,201730978.0,201813100.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9452677,201730978.0,201813663.0,201810.0,10.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9452687,201730978.0,201814867.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9452689,201730978.0,201815527.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9452691,201730978.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9452694,201730978.0,201816210.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9462546,201811876.0,201812726.0,201810.0,5.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9462567,201811876.0,201814867.0,201810.0,5.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9462582,201811876.0,201816579.0,201810.0,18.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9470614,201812726.0,201813100.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9470618,201812726.0,201813465.0,201810.0,6.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9470629,201812726.0,201814867.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9470634,201812726.0,201815734.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9470639,201812726.0,201816579.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9474723,201813100.0,201813959.0,201810.0,10.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9474728,201813100.0,201815527.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9474729,201813100.0,201815734.0,201810.0,6.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9474731,201813100.0,201816210.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9477540,201813465.0,201813663.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9477553,201813465.0,201815527.0,201810.0,18.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9477557,201813465.0,201816210.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9477559,201813465.0,201816579.0,201810.0,3.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9479170,201813663.0,201815527.0,201810.0,3.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9479172,201813663.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9479174,201813663.0,201816210.0,201810.0,12.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9481365,201813959.0,201815734.0,201810.0,2.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9488183,201814867.0,201816579.0,201810.0,14.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9488235,201814877.0,201815527.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9488236,201814877.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9492387,201815527.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9492388,201815527.0,201816210.0,201810.0,14.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9493747,201815734.0,201816210.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
10369728,201719558.0,201730978.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10369732,201719558.0,201813465.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10369735,201719558.0,201813663.0,201810.0,3.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10369740,201719558.0,201815527.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10391844,201730978.0,201813100.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10391847,201730978.0,201813465.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10391849,201730978.0,201813663.0,201810.0,4.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10391856,201730978.0,201815527.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10391858,201730978.0,201815734.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10391860,201730978.0,201816210.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10395787,201811876.0,201812726.0,201810.0,5.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10395796,201811876.0,201816579.0,201810.0,14.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10399265,201812726.0,201814867.0,201810.0,4.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10399270,201812726.0,201816579.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10401053,201813100.0,201813959.0,201810.0,9.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10401054,201813100.0,201814267.0,201810.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10401058,201813100.0,201815734.0,201810.0,2.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10402293,201813465.0,201815527.0,201810.0,13.0,42: Microbiology,201810.0,0.0,0.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10402939,201813663.0,201815527.0,201810.0,2.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10402941,201813663.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10402943,201813663.0,201816210.0,201810.0,5.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10406666,201814867.0,201816579.0,201810.0,2.0,42: Microbiology,201810.0,0.0,1.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10408478,201815527.0,201815734.0,201810.0,1.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10408480,201815527.0,201816210.0,201810.0,3.0,42: Microbiology,201810.0,1.0,0.0,0.0,42: Microbiology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
