Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
3916260,201613145.0,201614819.0,201610.0,3.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3916262,201613145.0,201616131.0,201610.0,3.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3916263,201613145.0,201616392.0,201610.0,25.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3916268,201613145.0,201617671.0,201610.0,5.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3916270,201613145.0,201622673.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3970501,201614819.0,201616131.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3970505,201614819.0,201616392.0,201610.0,6.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3970512,201614819.0,201617671.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3970542,201614819.0,201622673.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4008857,201616131.0,201617240.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4008877,201616131.0,201621415.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4015813,201616392.0,201617671.0,201610.0,6.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4015829,201616392.0,201622673.0,201610.0,17.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4037396,201617240.0,201618415.0,201610.0,2.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4037403,201617240.0,201621415.0,201610.0,2.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4047774,201617671.0,201618415.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4047791,201617671.0,201622673.0,201610.0,7.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4069079,201618415.0,201621415.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
6642787,201613145.0,201614819.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6642790,201613145.0,201616131.0,201610.0,3.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6642792,201613145.0,201616392.0,201610.0,27.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6642794,201613145.0,201617240.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6642795,201613145.0,201617671.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6642801,201613145.0,201622673.0,201610.0,3.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6687090,201614819.0,201616131.0,201610.0,4.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6687100,201614819.0,201616392.0,201610.0,7.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6687105,201614819.0,201617240.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6687108,201614819.0,201617671.0,201610.0,8.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6687133,201614819.0,201622673.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6718792,201616131.0,201616392.0,201610.0,5.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6718799,201616131.0,201617240.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6718804,201616131.0,201617671.0,201610.0,3.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6718822,201616131.0,201622673.0,201610.0,3.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6724699,201616392.0,201617240.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6724703,201616392.0,201617671.0,201610.0,9.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6724716,201616392.0,201622673.0,201610.0,16.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6742811,201617240.0,201618415.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6742823,201617240.0,201621415.0,201610.0,2.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6751304,201617671.0,201618415.0,201610.0,4.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6751313,201617671.0,201621415.0,201610.0,2.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6751315,201617671.0,201622673.0,201610.0,13.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
9028574,201613145.0,201614819.0,201610.0,3.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9028577,201613145.0,201616392.0,201610.0,42.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9028580,201613145.0,201617671.0,201610.0,4.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9028582,201613145.0,201622673.0,201610.0,3.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9067920,201614819.0,201616131.0,201610.0,8.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9067923,201614819.0,201616392.0,201610.0,25.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9067926,201614819.0,201617240.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9067927,201614819.0,201617671.0,201610.0,8.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9067947,201614819.0,201622673.0,201610.0,9.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9095282,201616131.0,201616392.0,201610.0,10.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9095287,201616131.0,201617240.0,201610.0,2.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9095294,201616131.0,201617671.0,201610.0,3.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9095313,201616131.0,201622673.0,201610.0,3.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9100444,201616392.0,201617240.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9100446,201616392.0,201617671.0,201610.0,17.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9100456,201616392.0,201622673.0,201610.0,19.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9116488,201617240.0,201618415.0,201610.0,6.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9116494,201617240.0,201621415.0,201610.0,3.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9123849,201617671.0,201618415.0,201610.0,2.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9123854,201617671.0,201621415.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9123856,201617671.0,201622673.0,201610.0,7.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9139072,201618415.0,201621415.0,201610.0,3.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
10215646,201613145.0,201614819.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10215647,201613145.0,201616392.0,201610.0,5.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10215648,201613145.0,201622673.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10231479,201614819.0,201616131.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10231481,201614819.0,201616392.0,201610.0,6.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10231484,201614819.0,201617240.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10231486,201614819.0,201617671.0,201610.0,4.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10231495,201614819.0,201622673.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10242550,201616131.0,201616392.0,201610.0,3.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10242553,201616131.0,201617240.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10242560,201616131.0,201618415.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10242562,201616131.0,201621415.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10242564,201616131.0,201622673.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10244685,201616392.0,201617240.0,201610.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10244686,201616392.0,201617671.0,201610.0,3.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10244688,201616392.0,201622673.0,201610.0,8.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10250985,201617240.0,201617671.0,201610.0,1.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10250986,201617240.0,201618415.0,201610.0,7.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10253924,201617671.0,201622673.0,201610.0,5.0,40: Mathematics,201610.0,0.0,1.0,0.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10260100,201618415.0,201621415.0,201610.0,2.0,40: Mathematics,201610.0,0.0,0.0,1.0,40: Mathematics,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
