Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
6910896,201631710.0,201632614.0,201710.0,1.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6910908,201631710.0,201712928.0,201710.0,2.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6944169,201632614.0,201632641.0,201710.0,1.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6944178,201632614.0,201711044.0,201710.0,2.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6944184,201632614.0,201712928.0,201710.0,5.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6944219,201632614.0,201719781.0,201710.0,2.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6944932,201632641.0,201711044.0,201710.0,9.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6944940,201632641.0,201712928.0,201710.0,7.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6944954,201632641.0,201716637.0,201710.0,2.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6944965,201632641.0,201719781.0,201710.0,2.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6964780,201711044.0,201712928.0,201710.0,9.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6964799,201711044.0,201716637.0,201710.0,1.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6964807,201711044.0,201719781.0,201710.0,8.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6978991,201712222.0,201712928.0,201710.0,1.0,18: History,201710.0,1.0,0.0,0.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6979004,201712222.0,201716637.0,201710.0,4.0,18: History,201710.0,1.0,0.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6979015,201712222.0,201719781.0,201710.0,1.0,18: History,201710.0,1.0,0.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6990762,201712928.0,201716102.0,201710.0,3.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6990763,201712928.0,201716637.0,201710.0,1.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6990776,201712928.0,201719781.0,201710.0,3.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7040200,201716102.0,201719781.0,201710.0,1.0,18: History,201710.0,1.0,0.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7045221,201716637.0,201719781.0,201710.0,2.0,18: History,201710.0,1.0,0.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
9261266,201631710.0,201716637.0,201710.0,1.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9290559,201632614.0,201711044.0,201710.0,1.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9290572,201632614.0,201712928.0,201710.0,5.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9290605,201632614.0,201719781.0,201710.0,1.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9291287,201632641.0,201711044.0,201710.0,8.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9291294,201632641.0,201712928.0,201710.0,1.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9291314,201632641.0,201719781.0,201710.0,2.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9308855,201711044.0,201712928.0,201710.0,9.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9308878,201711044.0,201719781.0,201710.0,5.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9321448,201712222.0,201719781.0,201710.0,1.0,18: History,201710.0,1.0,0.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
10323576,201632614.0,201711044.0,201710.0,2.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10323582,201632614.0,201712928.0,201710.0,5.0,18: History,201710.0,0.0,0.0,1.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10323846,201632641.0,201711044.0,201710.0,4.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10331271,201711044.0,201712928.0,201710.0,3.0,18: History,201710.0,0.0,1.0,0.0,18: History,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10336986,201712222.0,201716637.0,201710.0,4.0,18: History,201710.0,1.0,0.0,0.0,18: History,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
