Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
1008783,201531195.0,201615201.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1028969,201531826.0,201533523.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1028974,201531826.0,201612097.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1028979,201531826.0,201612878.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1031480,201531926.0,201533523.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1031487,201531926.0,201612237.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1031490,201531926.0,201613227.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1031499,201531926.0,201615201.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1031510,201531926.0,201618537.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1031515,201531926.0,201620839.0,201610.0,10.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1044093,201532292.0,201611346.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1044100,201532292.0,201612611.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1044106,201532292.0,201615201.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1044109,201532292.0,201616092.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1044110,201532292.0,201616173.0,201610.0,3.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1044120,201532292.0,201618301.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1069035,201533523.0,201611218.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1069045,201533523.0,201613645.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1069056,201533523.0,201622236.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1074048,201533867.0,201613278.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1081026,201535548.0,201611324.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1081027,201535548.0,201611986.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1081029,201535548.0,201612611.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1081034,201535548.0,201613227.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1084511,201611218.0,201613645.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1084514,201611218.0,201613983.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1085475,201611324.0,201612542.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1085476,201611324.0,201612549.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1085477,201611324.0,201613645.0,201610.0,3.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1085480,201611324.0,201614814.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1085483,201611324.0,201615752.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1085484,201611324.0,201616075.0,201610.0,5.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1085487,201611324.0,201616442.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1085750,201611346.0,201612021.0,201610.0,3.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1085754,201611346.0,201612514.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1085757,201611346.0,201612549.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1085770,201611346.0,201616173.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1091049,201611986.0,201616699.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1092846,201612097.0,201613735.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1092858,201612097.0,201616343.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1094983,201612237.0,201612611.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1094985,201612237.0,201613511.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1094987,201612237.0,201613994.0,201610.0,3.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1095004,201612237.0,201618063.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1095012,201612237.0,201618442.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1095013,201612237.0,201618537.0,201610.0,3.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1096379,201612335.0,201613726.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1098223,201612459.0,201615298.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1098656,201612514.0,201615066.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1098669,201612514.0,201618154.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1098670,201612514.0,201618537.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1099512,201612549.0,201612611.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1099516,201612549.0,201613726.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1099521,201612549.0,201614814.0,201610.0,7.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1099525,201612549.0,201615752.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1099528,201612549.0,201616075.0,201610.0,3.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1099533,201612549.0,201616442.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1101109,201612611.0,201613227.0,201610.0,4.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1101112,201612611.0,201613511.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1101114,201612611.0,201614603.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1101115,201612611.0,201614814.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1101126,201612611.0,201618063.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1101128,201612611.0,201618068.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1101131,201612611.0,201618442.0,201610.0,16.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1101132,201612611.0,201618537.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1102968,201612748.0,201614277.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1104831,201612865.0,201613278.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1104834,201612865.0,201614603.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104981,201612878.0,201613793.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1104995,201612878.0,201620839.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1105935,201612964.0,201620189.0,201610.0,2.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1106009,201612986.0,201614603.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1110538,201613278.0,201613774.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1110541,201613278.0,201614603.0,201610.0,18.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1110549,201613278.0,201618442.0,201610.0,2.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1113172,201613511.0,201618068.0,201610.0,3.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1115513,201613645.0,201616699.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1116793,201613726.0,201613793.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1116803,201613726.0,201615752.0,201610.0,4.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1116806,201613726.0,201616075.0,201610.0,4.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1116809,201613726.0,201616442.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1116966,201613735.0,201620189.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1117218,201613774.0,201615834.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1117225,201613774.0,201616092.0,201610.0,8.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1117230,201613774.0,201617323.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1117239,201613774.0,201623278.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1117443,201613793.0,201613983.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1117457,201613793.0,201618301.0,201610.0,20.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1120557,201613983.0,201618537.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1120930,201613994.0,201618537.0,201610.0,3.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1125010,201614277.0,201615066.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1125016,201614277.0,201616173.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1130198,201614603.0,201614814.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1130210,201614603.0,201618442.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1132711,201614814.0,201616075.0,201610.0,3.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1132713,201614814.0,201616173.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1132714,201614814.0,201616442.0,201610.0,2.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1132719,201614814.0,201618097.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1136441,201615066.0,201615752.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1138539,201615201.0,201616075.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1138545,201615201.0,201616442.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1138552,201615201.0,201620839.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1140029,201615298.0,201616092.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1140041,201615298.0,201618442.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1145573,201615752.0,201616075.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1145576,201615752.0,201618063.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1145580,201615752.0,201618364.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1146355,201615834.0,201616092.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1146357,201615834.0,201617721.0,201610.0,2.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1148971,201616075.0,201616092.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1148973,201616075.0,201616442.0,201610.0,6.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1148979,201616075.0,201618063.0,201610.0,2.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1149214,201616092.0,201618442.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1149224,201616092.0,201623537.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1150190,201616173.0,201620839.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1152298,201616343.0,201620839.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1153227,201616442.0,201618097.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1153230,201616442.0,201618364.0,201610.0,3.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1172697,201618063.0,201618442.0,201610.0,3.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1172698,201618063.0,201618537.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1172773,201618068.0,201618364.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1172774,201618068.0,201618442.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1173229,201618097.0,201618154.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1176088,201618364.0,201618442.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1177521,201618537.0,201620839.0,201610.0,1.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1201964,201623278.0,201623537.0,201610.0,3.0,8: Law,201610.0,1.0,0.0,0.0,8: Law,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
3331935,201512615.0,201612335.0,201610.0,5.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3331938,201512615.0,201612459.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3331940,201512615.0,201612514.0,201610.0,7.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3331945,201512615.0,201612865.0,201610.0,2.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3331950,201512615.0,201613278.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3331953,201512615.0,201614515.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3331955,201512615.0,201614603.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3331961,201512615.0,201615066.0,201610.0,3.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3331984,201512615.0,201618442.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3331985,201512615.0,201618561.0,201610.0,1.0,8: Law,201610.0,0.0,0.0,1.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3439158,201515056.0,201530846.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3439159,201515056.0,201531085.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3439166,201515056.0,201532292.0,201610.0,3.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3439173,201515056.0,201612865.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3439174,201515056.0,201613227.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3439176,201515056.0,201613278.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3439179,201515056.0,201613645.0,201610.0,1.0,8: Law,201610.0,0.0,1.0,0.0,8: Law,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
