Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
7008570,201713933.0,201814607.0,201810.0,2.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7008575,201713933.0,201815456.0,201810.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7008582,201713933.0,201816985.0,201810.0,7.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7134814,201812024.0,201814607.0,201810.0,5.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7134820,201812024.0,201816985.0,201810.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7152410,201813819.0,201816985.0,201810.0,2.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7158575,201814607.0,201815456.0,201810.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7158583,201814607.0,201816985.0,201810.0,5.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
9347757,201713933.0,201812024.0,201810.0,2.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9347764,201713933.0,201814607.0,201810.0,3.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9347768,201713933.0,201815456.0,201810.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9347771,201713933.0,201816985.0,201810.0,4.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9463591,201812024.0,201814607.0,201810.0,5.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9463595,201812024.0,201816985.0,201810.0,4.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9480197,201813819.0,201815456.0,201810.0,13.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9480205,201813819.0,201816985.0,201810.0,2.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9486197,201814607.0,201816985.0,201810.0,10.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
10224774,201614086.0,201815456.0,201810.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10348535,201713933.0,201812024.0,201810.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10348541,201713933.0,201816985.0,201810.0,3.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10396197,201812024.0,201814607.0,201810.0,5.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10396200,201812024.0,201816985.0,201810.0,1.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10403383,201813819.0,201815456.0,201810.0,4.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10403390,201813819.0,201816985.0,201810.0,6.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10405807,201814607.0,201816985.0,201810.0,4.0,19: Art History,201810.0,0.0,0.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10408327,201815456.0,201816985.0,201810.0,1.0,19: Art History,201810.0,1.0,0.0,0.0,19: Art History,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
