Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4031812,201617002.0,201621750.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4031818,201617002.0,201623924.0,201610.0,10.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4032002,201617008.0,201620591.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4042468,201617434.0,201617870.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4042470,201617434.0,201617977.0,201610.0,5.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4042478,201617434.0,201621750.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4042481,201617434.0,201622294.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4042483,201617434.0,201623924.0,201610.0,7.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4048211,201617686.0,201623924.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4048972,201617709.0,201623335.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4050619,201617751.0,201619998.0,201610.0,11.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4050627,201617751.0,201621750.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4054004,201617870.0,201617977.0,201610.0,47.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4054017,201617870.0,201619827.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4054020,201617870.0,201619998.0,201610.0,12.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4054040,201617870.0,201622294.0,201610.0,4.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4054049,201617870.0,201623924.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4057157,201617977.0,201619236.0,201610.0,2.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4057162,201617977.0,201619998.0,201610.0,7.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4057169,201617977.0,201622294.0,201610.0,3.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4066648,201618311.0,201621685.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4080783,201619236.0,201620591.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4080787,201619236.0,201621750.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4080799,201619236.0,201623924.0,201610.0,16.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4089592,201619827.0,201619998.0,201610.0,8.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4089612,201619827.0,201621685.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4092200,201619998.0,201621750.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4112403,201621750.0,201623924.0,201610.0,5.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
6664616,201613968.0,201618311.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,1.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6664639,201613968.0,201621750.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,1.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6664647,201613968.0,201623924.0,201610.0,2.0,23: Electric eng.,201610.0,0.0,1.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6738128,201617002.0,201617434.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6738129,201617002.0,201617686.0,201610.0,6.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6738141,201617002.0,201619236.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6738157,201617002.0,201621685.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6738166,201617002.0,201623924.0,201610.0,15.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6738301,201617008.0,201619998.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6746857,201617434.0,201617870.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6746858,201617434.0,201617977.0,201610.0,5.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6746867,201617434.0,201621750.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6746868,201617434.0,201622294.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6753671,201617751.0,201619827.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6753673,201617751.0,201619998.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6753679,201617751.0,201621750.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6756488,201617870.0,201617977.0,201610.0,28.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6756502,201617870.0,201619827.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6756504,201617870.0,201619998.0,201610.0,4.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6758906,201617977.0,201619998.0,201610.0,13.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6766898,201618311.0,201621685.0,201610.0,4.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6766903,201618311.0,201623924.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6778555,201619236.0,201621750.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6778565,201619236.0,201623924.0,201610.0,18.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6785883,201619827.0,201619998.0,201610.0,5.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6788033,201619998.0,201621750.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6804499,201621750.0,201623924.0,201610.0,5.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
9048344,201613968.0,201617709.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,1.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9112200,201617002.0,201617686.0,201610.0,6.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9112233,201617002.0,201623924.0,201610.0,7.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9112343,201617008.0,201617751.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9112359,201617008.0,201622624.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9119892,201617434.0,201617870.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9119894,201617434.0,201617977.0,201610.0,4.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9119898,201617434.0,201619827.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9119899,201617434.0,201621750.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9119901,201617434.0,201622294.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9119904,201617434.0,201623924.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9125947,201617751.0,201619827.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9125950,201617751.0,201621685.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9128423,201617870.0,201617977.0,201610.0,28.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9128438,201617870.0,201619998.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9128454,201617870.0,201622294.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9130687,201617977.0,201622294.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9137250,201618311.0,201621685.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9137252,201618311.0,201621750.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9142968,201618884.0,201623335.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9147202,201619236.0,201623924.0,201610.0,26.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9153257,201619827.0,201619998.0,201610.0,14.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9155063,201619998.0,201621750.0,201610.0,12.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9169359,201621750.0,201623924.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
10249476,201617008.0,201618884.0,201610.0,2.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10252403,201617434.0,201621750.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10254729,201617751.0,201619827.0,201610.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10255778,201617870.0,201617977.0,201610.0,7.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10255783,201617870.0,201619236.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10255795,201617870.0,201623924.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10256688,201617977.0,201619236.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10256697,201617977.0,201622294.0,201610.0,1.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10256698,201617977.0,201623924.0,201610.0,2.0,23: Electric eng.,201610.0,0.0,0.0,1.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10259446,201618311.0,201621685.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10263509,201619236.0,201623924.0,201610.0,2.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10266750,201619998.0,201621750.0,201610.0,3.0,23: Electric eng.,201610.0,1.0,0.0,0.0,23: Electric eng.,201610.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
