Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
6708597,201615630.0,201616520.0,201610.0,4.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6708608,201615630.0,201619355.0,201610.0,2.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6721923,201616268.0,201622660.0,201610.0,11.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6765895,201618267.0,201621846.0,201610.0,2.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6765896,201618267.0,201622660.0,201610.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6767951,201618356.0,201619128.0,201610.0,17.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6767955,201618356.0,201620754.0,201610.0,3.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6767956,201618356.0,201620969.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6767962,201618356.0,201623999.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6769454,201618447.0,201621846.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6769457,201618447.0,201622660.0,201610.0,4.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6774694,201618954.0,201622660.0,201610.0,4.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6777479,201619128.0,201620754.0,201610.0,15.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6777481,201619128.0,201620969.0,201610.0,3.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6790301,201620216.0,201620969.0,201610.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6790306,201620216.0,201621846.0,201610.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6790308,201620216.0,201622660.0,201610.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6791658,201620424.0,201620969.0,201610.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6794802,201620754.0,201620969.0,201610.0,5.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6797393,201620969.0,201621846.0,201610.0,7.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6797394,201620969.0,201622660.0,201610.0,4.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6805141,201621846.0,201622660.0,201610.0,3.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
8669256,201514441.0,201615332.0,201610.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8775230,201519307.0,201618267.0,201610.0,3.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
8775231,201519307.0,201618447.0,201610.0,10.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8775234,201519307.0,201620216.0,201610.0,6.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
8775236,201519307.0,201620969.0,201610.0,18.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
8835289,201530579.0,201615630.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8835294,201530579.0,201616520.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8835295,201530579.0,201616879.0,201610.0,2.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
8835314,201530579.0,201623894.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
8987522,201610998.0,201615332.0,201610.0,8.0,15: Physics,201610.0,,,,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8987537,201610998.0,201618356.0,201610.0,5.0,15: Physics,201610.0,,,,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8990901,201611290.0,201619128.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
8990902,201611290.0,201620216.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9028977,201613163.0,201615119.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9047533,201613924.0,201618267.0,201610.0,5.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9047538,201613924.0,201619355.0,201610.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9047544,201613924.0,201620216.0,201610.0,2.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9047549,201613924.0,201620969.0,201610.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9079898,201615332.0,201618447.0,201610.0,5.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9079909,201615332.0,201620216.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9079911,201615332.0,201620424.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9079914,201615332.0,201620969.0,201610.0,8.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9079920,201615332.0,201621846.0,201610.0,4.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9086479,201615630.0,201616520.0,201610.0,4.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9086490,201615630.0,201618356.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9086492,201615630.0,201619355.0,201610.0,6.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9086504,201615630.0,201623999.0,201610.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,15: Physics,201610.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
