Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
1251009,201631765.0,201720583.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1271117,201633100.0,201711727.0,201710.0,3.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1271128,201633100.0,201713298.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1273213,201633373.0,201714069.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1273236,201633373.0,201720367.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1273239,201633373.0,201720583.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1275422,201710960.0,201715665.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1278315,201711727.0,201714093.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1278324,201711727.0,201716062.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1278336,201711727.0,201719389.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1279684,201711878.0,201715549.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1281510,201712057.0,201713298.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1284040,201712273.0,201713984.0,201710.0,10.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1284046,201712273.0,201715697.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1284050,201712273.0,201716062.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1284066,201712273.0,201720583.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1288652,201712840.0,201714069.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1288654,201712840.0,201714477.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1288658,201712840.0,201715629.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1289856,201712982.0,201713722.0,201710.0,8.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1289863,201712982.0,201714093.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1289865,201712982.0,201714477.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1289874,201712982.0,201715444.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1289875,201712982.0,201715549.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1289883,201712982.0,201720583.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1294883,201713546.0,201716062.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1298066,201713874.0,201715247.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1298366,201713895.0,201714477.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1298383,201713895.0,201718157.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1298710,201713984.0,201715697.0,201710.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1298711,201713984.0,201716062.0,201710.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1298712,201713984.0,201716231.0,201710.0,2.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1299300,201714069.0,201715629.0,201710.0,17.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1308364,201715247.0,201716532.0,201710.0,13.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1309581,201715393.0,201720583.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1310075,201715444.0,201715549.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1310078,201715444.0,201715733.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1310800,201715549.0,201720583.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1312578,201715733.0,201716231.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1314092,201716062.0,201718157.0,201710.0,4.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1314095,201716062.0,201719214.0,201710.0,9.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1314097,201716062.0,201719381.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1316416,201716532.0,201719214.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1317733,201716808.0,201720367.0,201710.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1322388,201718157.0,201719214.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1326598,201719389.0,201720367.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1329872,201720367.0,201720583.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
3880437,201612058.0,201712057.0,201710.0,2.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880447,201612058.0,201712840.0,201710.0,5.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880453,201612058.0,201713298.0,201710.0,3.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880462,201612058.0,201714004.0,201710.0,2.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880463,201612058.0,201714069.0,201710.0,4.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880468,201612058.0,201714829.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3880476,201612058.0,201715393.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3880481,201612058.0,201715629.0,201710.0,7.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880482,201612058.0,201715697.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880485,201612058.0,201715733.0,201710.0,4.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880491,201612058.0,201716532.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3880493,201612058.0,201716957.0,201710.0,2.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3880502,201612058.0,201718263.0,201710.0,11.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3880505,201612058.0,201718310.0,201710.0,2.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3880512,201612058.0,201718977.0,201710.0,3.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3880522,201612058.0,201720583.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3923658,201613409.0,201711886.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3923661,201613409.0,201712181.0,201710.0,4.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3923674,201613409.0,201713546.0,201710.0,4.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3923701,201613409.0,201718176.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3923705,201613409.0,201718310.0,201710.0,3.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3923711,201613409.0,201719116.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4031642,201616997.0,201633100.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4031679,201616997.0,201714535.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4031703,201616997.0,201719389.0,201710.0,2.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4031708,201616997.0,201720027.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4031709,201616997.0,201720464.0,201710.0,1.0,28: Chemical eng.,201710.0,,,,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4078496,201619091.0,201633373.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4078500,201619091.0,201711878.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4078508,201619091.0,201712273.0,201710.0,5.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4078526,201619091.0,201713546.0,201710.0,3.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4078535,201619091.0,201714004.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4078537,201619091.0,201714287.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4078542,201619091.0,201714535.0,201710.0,7.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4078543,201619091.0,201714660.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4078550,201619091.0,201715156.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4078560,201619091.0,201716302.0,201710.0,3.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4078564,201619091.0,201717082.0,201710.0,6.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4078567,201619091.0,201718155.0,201710.0,8.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4078583,201619091.0,201720367.0,201710.0,3.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4115921,201622229.0,201633100.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4115928,201622229.0,201711727.0,201710.0,4.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4115930,201622229.0,201711878.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4115949,201622229.0,201715010.0,201710.0,10.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4115950,201622229.0,201715156.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4115951,201622229.0,201715247.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4115953,201622229.0,201715406.0,201710.0,14.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4115958,201622229.0,201716532.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4115972,201622229.0,201719389.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4154420,201629747.0,201712181.0,201710.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4154444,201629747.0,201718977.0,201710.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4154445,201629747.0,201719389.0,201710.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4229968,201631563.0,201633373.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4229980,201631563.0,201713546.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4229991,201631563.0,201715393.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4229993,201631563.0,201715568.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4229998,201631563.0,201716363.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4230000,201631563.0,201716739.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4230006,201631563.0,201717556.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4230015,201631563.0,201718861.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4230017,201631563.0,201719389.0,201710.0,5.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4240783,201631765.0,201712126.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4240790,201631765.0,201713390.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4240802,201631765.0,201715010.0,201710.0,12.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4240815,201631765.0,201716363.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4240817,201631765.0,201716739.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4240820,201631765.0,201717082.0,201710.0,8.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4240821,201631765.0,201717556.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4240840,201631765.0,201720583.0,201710.0,10.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4288559,201633100.0,201712699.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4288576,201633100.0,201714535.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4288577,201633100.0,201714566.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4288578,201633100.0,201714660.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4288580,201633100.0,201714829.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4288586,201633100.0,201715156.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4288593,201633100.0,201715393.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4288614,201633100.0,201719389.0,201710.0,2.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,28: Chemical eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4293938,201633373.0,201712181.0,201710.0,1.0,28: Chemical eng.,201710.0,0.0,1.0,0.0,28: Chemical eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
