Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
3779534,201532471.0,201618089.0,201610.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3808514,201533095.0,201534048.0,201610.0,11.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3808527,201533095.0,201613551.0,201610.0,12.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3808534,201533095.0,201614795.0,201610.0,5.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3808559,201533095.0,201617591.0,201610.0,16.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3808562,201533095.0,201617974.0,201610.0,3.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3808564,201533095.0,201618112.0,201610.0,3.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3808568,201533095.0,201618495.0,201610.0,8.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3842659,201534048.0,201613551.0,201610.0,3.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3842668,201534048.0,201614795.0,201610.0,4.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3842683,201534048.0,201617591.0,201610.0,3.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3842685,201534048.0,201617974.0,201610.0,5.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3842688,201534048.0,201618112.0,201610.0,3.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3842695,201534048.0,201618495.0,201610.0,11.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3864097,201611288.0,201612540.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3864116,201611288.0,201617974.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3864117,201611288.0,201618076.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3896511,201612540.0,201615795.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3905991,201612778.0,201613872.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3906005,201612778.0,201616664.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3906012,201612778.0,201618112.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3913052,201613037.0,201618089.0,201610.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3928726,201613551.0,201614795.0,201610.0,2.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3928733,201613551.0,201617591.0,201610.0,6.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3928740,201613551.0,201617974.0,201610.0,5.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3928741,201613551.0,201618112.0,201610.0,3.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3928745,201613551.0,201618495.0,201610.0,2.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3939667,201613872.0,201615392.0,201610.0,3.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3939676,201613872.0,201616664.0,201610.0,4.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3939678,201613872.0,201616794.0,201610.0,2.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3945823,201614035.0,201616664.0,201610.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3956416,201614404.0,201616302.0,201610.0,1.0,3: Architecture,201610.0,1.0,0.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3956429,201614404.0,201617937.0,201610.0,12.0,3: Architecture,201610.0,1.0,0.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3956449,201614404.0,201621226.0,201610.0,1.0,3: Architecture,201610.0,1.0,0.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3956455,201614404.0,201623067.0,201610.0,7.0,3: Architecture,201610.0,1.0,0.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3958216,201614466.0,201618343.0,201610.0,2.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3959093,201614477.0,201614877.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3960451,201614502.0,201615392.0,201610.0,1.0,3: Architecture,201610.0,1.0,0.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3960461,201614502.0,201617937.0,201610.0,3.0,3: Architecture,201610.0,1.0,0.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3960473,201614502.0,201623067.0,201610.0,1.0,3: Architecture,201610.0,1.0,0.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3963660,201614577.0,201614967.0,201610.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3964589,201614618.0,201615457.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3964592,201614618.0,201615598.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3964604,201614618.0,201616794.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3964625,201614618.0,201618343.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3964626,201614618.0,201618465.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3964632,201614618.0,201619851.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3964643,201614618.0,201621472.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3969794,201614795.0,201617591.0,201610.0,2.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3969797,201614795.0,201617974.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3969799,201614795.0,201618208.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3969800,201614795.0,201618495.0,201610.0,3.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3972591,201614877.0,201617385.0,201610.0,5.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3975278,201614967.0,201615795.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3975281,201614967.0,201621767.0,201610.0,3.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3988273,201615392.0,201615631.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3988283,201615392.0,201616794.0,201610.0,7.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3988290,201615392.0,201617385.0,201610.0,2.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3995023,201615598.0,201619463.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3995026,201615598.0,201619851.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3995029,201615598.0,201620928.0,201610.0,1.0,3: Architecture,201610.0,0.0,0.0,1.0,3: Architecture,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3996450,201615631.0,201620928.0,201610.0,2.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4000290,201615774.0,201615795.0,201610.0,2.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4000486,201615795.0,201616664.0,201610.0,2.0,3: Architecture,201610.0,0.0,1.0,0.0,3: Architecture,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
