Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13285370,201812971.0,201823119.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13287978,201813087.0,201820531.0,201820.0,2.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13300430,201814023.0,201815731.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13300433,201814023.0,201816689.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13300436,201814023.0,201819738.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13300448,201814023.0,201822084.0,201820.0,3.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13300452,201814027.0,201814272.0,201820.0,8.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13300483,201814027.0,201820531.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13300489,201814027.0,201821107.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13300492,201814027.0,201821585.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13300498,201814027.0,201822268.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13300503,201814027.0,201823100.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13301405,201814091.0,201819695.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13301406,201814091.0,201820012.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13301407,201814091.0,201820619.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13301409,201814091.0,201820759.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13301423,201814091.0,201822917.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13301424,201814091.0,201823105.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13304044,201814272.0,201822289.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13321863,201815666.0,201816266.0,201820.0,7.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13321872,201815666.0,201819695.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13321884,201815666.0,201820838.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13321885,201815666.0,201821277.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13321887,201815666.0,201821408.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13321894,201815666.0,201822084.0,201820.0,5.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13322711,201815731.0,201819695.0,201820.0,3.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13322717,201815731.0,201820531.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13322721,201815731.0,201821107.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13322730,201815731.0,201821732.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13322737,201815731.0,201823100.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13326815,201816266.0,201816520.0,201820.0,1.0,27: Mechanical eng.,201820.0,,,,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13326822,201816266.0,201820838.0,201820.0,1.0,27: Mechanical eng.,201820.0,,,,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13326836,201816266.0,201822084.0,201820.0,4.0,27: Mechanical eng.,201820.0,,,,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13326843,201816266.0,201823119.0,201820.0,7.0,27: Mechanical eng.,201820.0,,,,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13329179,201816520.0,201819738.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13329182,201816520.0,201820012.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13329187,201816520.0,201821585.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13329195,201816520.0,201823105.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13329806,201816588.0,201822289.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13330632,201816689.0,201821843.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13336954,201818132.0,201823100.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13338211,201819441.0,201820609.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13338212,201819441.0,201820619.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13338220,201819441.0,201821594.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13338221,201819441.0,201821732.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13338222,201819441.0,201821843.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13338224,201819441.0,201822084.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13339242,201819695.0,201820609.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13339246,201819695.0,201820775.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13339254,201819695.0,201821277.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13339261,201819695.0,201821926.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13339264,201819695.0,201822103.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13339807,201819738.0,201820012.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13339816,201819738.0,201820940.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13339839,201819738.0,201822917.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340327,201819793.0,201820245.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340337,201819793.0,201821732.0,201820.0,4.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13341276,201819899.0,201821926.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13341284,201819899.0,201823119.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13341505,201819912.0,201820619.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13341521,201819912.0,201822103.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13341523,201819912.0,201822734.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13342662,201820012.0,201822734.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343237,201820080.0,201821234.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343242,201820080.0,201821585.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343245,201820080.0,201822268.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343249,201820080.0,201822731.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343252,201820080.0,201823242.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13344342,201820193.0,201820460.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13344345,201820193.0,201820609.0,201820.0,1.0,27: Mechanical eng.,201820.0,1.0,0.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13344885,201820245.0,201820460.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13344886,201820245.0,201820467.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13344900,201820245.0,201821948.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13344903,201820245.0,201822917.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13344906,201820245.0,201823105.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346499,201820460.0,201820609.0,201820.0,14.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13346501,201820460.0,201820759.0,201820.0,5.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346502,201820460.0,201820775.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13346509,201820460.0,201821227.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346523,201820460.0,201821926.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13348121,201820531.0,201820775.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13348141,201820531.0,201823119.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13348253,201820536.0,201820726.0,201820.0,10.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13348262,201820536.0,201821107.0,201820.0,11.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13348263,201820536.0,201821142.0,201820.0,13.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13348266,201820536.0,201821221.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13348271,201820536.0,201821585.0,201820.0,4.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13348272,201820536.0,201821667.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13349109,201820573.0,201821277.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13349144,201820573.0,201823033.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13349984,201820609.0,201820759.0,201820.0,3.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350002,201820609.0,201821408.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13350007,201820609.0,201821585.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350008,201820609.0,201821594.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350021,201820609.0,201822023.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350022,201820609.0,201822084.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13350023,201820609.0,201822103.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350026,201820609.0,201822289.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13350074,201820619.0,201821014.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350082,201820619.0,201822043.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13352126,201820726.0,201821014.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13352129,201820726.0,201821107.0,201820.0,3.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13352130,201820726.0,201821142.0,201820.0,13.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13352134,201820726.0,201821585.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13352760,201820759.0,201820940.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13352764,201820759.0,201821408.0,201820.0,18.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13352780,201820759.0,201822023.0,201820.0,8.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13352781,201820759.0,201822084.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13352783,201820759.0,201822103.0,201820.0,5.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13352796,201820759.0,201823105.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353008,201820775.0,201821663.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13353014,201820775.0,201821843.0,201820.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353020,201820775.0,201822217.0,201820.0,2.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13353030,201820775.0,201823119.0,201820.0,16.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,27: Mechanical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
