Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
1306917,201715023.0,201715408.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1306922,201715023.0,201717106.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1306923,201715023.0,201717515.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1309837,201715408.0,201717515.0,201710.0,12.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1315950,201716434.0,201720141.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1320054,201717515.0,201717971.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1321727,201717971.0,201719906.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
3975408,201614973.0,201711999.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3975442,201614973.0,201715481.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3975458,201614973.0,201717081.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3975459,201614973.0,201717106.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3975470,201614973.0,201718520.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4118855,201622518.0,201712371.0,201710.0,6.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4118861,201622518.0,201712737.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4118882,201622518.0,201714911.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4118909,201622518.0,201717515.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4118911,201622518.0,201717667.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4298639,201710937.0,201714581.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4298646,201710937.0,201715436.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4306968,201711755.0,201712371.0,201710.0,4.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4306973,201711755.0,201713245.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4306975,201711755.0,201713303.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4306992,201711755.0,201715157.0,201710.0,4.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4307017,201711755.0,201717967.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4307030,201711755.0,201720101.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4309661,201711904.0,201715684.0,201710.0,6.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4309674,201711904.0,201718131.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4310281,201711954.0,201717667.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4310298,201711954.0,201718962.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4311603,201711999.0,201714525.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4311631,201711999.0,201717081.0,201710.0,52.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4321481,201712369.0,201714286.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4321482,201712369.0,201715408.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4321486,201712369.0,201718820.0,201710.0,5.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4321512,201712371.0,201714363.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4321532,201712371.0,201715408.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4321557,201712371.0,201717515.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4329220,201712737.0,201713245.0,201710.0,3.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4338045,201713245.0,201713303.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4338064,201713245.0,201715157.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4338074,201713245.0,201716434.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4339435,201713303.0,201715157.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4339440,201713303.0,201715408.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4339461,201713303.0,201717515.0,201710.0,4.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4342110,201713408.0,201719819.0,201710.0,4.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4357147,201714194.0,201715023.0,201710.0,5.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4357158,201714194.0,201715403.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4357160,201714194.0,201715436.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4357175,201714194.0,201717106.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4358330,201714286.0,201714911.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4358334,201714286.0,201715436.0,201710.0,2.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4358358,201714286.0,201718820.0,201710.0,3.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4360176,201714363.0,201714911.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4360199,201714363.0,201718131.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363441,201714525.0,201715097.0,201710.0,4.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363480,201714525.0,201720101.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363481,201714525.0,201720141.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4365106,201714581.0,201717971.0,201710.0,4.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4370379,201714884.0,201716434.0,201710.0,23.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4370403,201714884.0,201720141.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4370782,201714911.0,201715403.0,201710.0,23.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4370783,201714911.0,201715481.0,201710.0,2.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4370787,201714911.0,201715684.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4370792,201714911.0,201715902.0,201710.0,13.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4370812,201714911.0,201718264.0,201710.0,5.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4372671,201715023.0,201715408.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4372689,201715023.0,201717515.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4372695,201715023.0,201718131.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4379861,201715403.0,201718131.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4380026,201715408.0,201717515.0,201710.0,54.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4380426,201715436.0,201720141.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4380860,201715481.0,201718131.0,201710.0,5.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4380864,201715481.0,201719151.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4384728,201715684.0,201717081.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4384731,201715684.0,201717967.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4384739,201715684.0,201718962.0,201710.0,6.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4394193,201716434.0,201720141.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4405312,201717667.0,201717967.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4405315,201717667.0,201719151.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4407666,201717967.0,201719819.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4407755,201717971.0,201718962.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4408911,201718131.0,201719151.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4412969,201718520.0,201719151.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4412974,201718520.0,201720101.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4415009,201718820.0,201719836.0,201710.0,2.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4416359,201718962.0,201719819.0,201710.0,4.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4416361,201718962.0,201720101.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4421788,201719819.0,201720101.0,201710.0,3.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
6690945,201614973.0,201714194.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6690954,201614973.0,201715023.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6690976,201614973.0,201717081.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6690977,201614973.0,201717106.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6809712,201622518.0,201711755.0,201710.0,4.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6809723,201622518.0,201712371.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6809760,201622518.0,201715157.0,201710.0,4.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6809765,201622518.0,201715403.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6809772,201622518.0,201715684.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6809786,201622518.0,201717106.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6809800,201622518.0,201718962.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6809808,201622518.0,201719819.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6962036,201710937.0,201711999.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6962052,201710937.0,201714581.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6962055,201710937.0,201715436.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6962061,201710937.0,201717081.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6969354,201711755.0,201712371.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969367,201711755.0,201713245.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969380,201711755.0,201714884.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969381,201711755.0,201714911.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6969383,201711755.0,201715157.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969403,201711755.0,201717967.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6969409,201711755.0,201720141.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6971710,201711904.0,201715436.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6971711,201711904.0,201715684.0,201710.0,3.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6971719,201711904.0,201718131.0,201710.0,2.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6972218,201711954.0,201712737.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6972231,201711954.0,201714363.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6972255,201711954.0,201717667.0,201710.0,3.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6972257,201711954.0,201717967.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6972258,201711954.0,201718131.0,201710.0,4.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6972262,201711954.0,201718264.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6973423,201711999.0,201717081.0,201710.0,74.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6981926,201712369.0,201717515.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6981930,201712369.0,201718820.0,201710.0,5.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6981956,201712371.0,201714884.0,201710.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6981982,201712371.0,201717515.0,201710.0,2.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6988411,201712737.0,201715157.0,201710.0,6.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6988417,201712737.0,201715902.0,201710.0,6.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6988428,201712737.0,201718131.0,201710.0,1.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,24: Electronic eng.,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6995803,201713245.0,201713303.0,201710.0,3.0,24: Electronic eng.,201710.0,0.0,0.0,1.0,24: Electronic eng.,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
