Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13003445,201632593.0,201820930.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13003450,201632593.0,201821146.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13003451,201632593.0,201821166.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13003459,201632593.0,201821514.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13003460,201632593.0,201821528.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13003461,201632593.0,201821538.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13003463,201632593.0,201821606.0,201820.0,2.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118467,201715474.0,201812055.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118470,201715474.0,201812454.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118483,201715474.0,201819805.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118484,201715474.0,201819817.0,201820.0,2.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118485,201715474.0,201819848.0,201820.0,3.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13118486,201715474.0,201819950.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13118490,201715474.0,201820446.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118491,201715474.0,201820478.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118492,201715474.0,201820501.0,201820.0,8.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118498,201715474.0,201820673.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118502,201715474.0,201820812.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13118503,201715474.0,201821189.0,201820.0,2.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118505,201715474.0,201821511.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118507,201715474.0,201821528.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118508,201715474.0,201821606.0,201820.0,3.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13118509,201715474.0,201821689.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220401,201729731.0,201729983.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220409,201729731.0,201730540.0,201820.0,9.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220431,201729731.0,201812666.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220452,201729731.0,201814932.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13220481,201729731.0,201819697.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220485,201729731.0,201819922.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220490,201729731.0,201820187.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220493,201729731.0,201820513.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13220499,201729731.0,201820673.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220510,201729731.0,201821298.0,201820.0,3.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220512,201729731.0,201821377.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220514,201729731.0,201821606.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220521,201729731.0,201821916.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220526,201729731.0,201822122.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13220529,201729731.0,201822224.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13220530,201729731.0,201822318.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13228912,201729983.0,201730540.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228929,201729983.0,201814457.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13228950,201729983.0,201820595.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228951,201729983.0,201820673.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228953,201729983.0,201820826.0,201820.0,3.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228957,201729983.0,201821288.0,201820.0,28.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228958,201729983.0,201821298.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228960,201729983.0,201821606.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228964,201729983.0,201821998.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13228965,201729983.0,201822037.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228966,201729983.0,201822171.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13228967,201729983.0,201822318.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13228973,201729983.0,201822718.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228976,201729983.0,201823123.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13236412,201730235.0,201819817.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13236419,201730235.0,201820793.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13244119,201730540.0,201812666.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13244124,201730540.0,201814457.0,201820.0,3.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13244142,201730540.0,201819697.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13244146,201730540.0,201819907.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13244149,201730540.0,201820187.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13244153,201730540.0,201820792.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13244158,201730540.0,201821293.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13244166,201730540.0,201821977.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13244167,201730540.0,201821998.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13244173,201730540.0,201822718.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246765,201730622.0,201814932.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13246775,201730622.0,201820056.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246783,201730622.0,201820771.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246784,201730622.0,201820793.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246791,201730622.0,201821146.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246793,201730622.0,201821204.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246795,201730622.0,201821385.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246800,201730622.0,201821689.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246804,201730622.0,201822037.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246805,201730622.0,201822046.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246806,201730622.0,201822171.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13246809,201730622.0,201822718.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246812,201730622.0,201822839.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246814,201730622.0,201822939.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13246816,201730622.0,201823266.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13271578,201812055.0,201814932.0,201820.0,4.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13271596,201812055.0,201820446.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13271598,201812055.0,201820676.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13271600,201812055.0,201820792.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13271603,201812055.0,201821189.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13271605,201812055.0,201821293.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13271612,201812055.0,201821806.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13271613,201812055.0,201821809.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13271614,201812055.0,201821895.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13271615,201812055.0,201822224.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13271617,201812055.0,201822573.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13276952,201812454.0,201819697.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13276954,201812454.0,201819848.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13276956,201812454.0,201819983.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13276957,201812454.0,201819996.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13276961,201812454.0,201820056.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13276964,201812454.0,201820513.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13276972,201812454.0,201820927.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13276974,201812454.0,201821064.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13276979,201812454.0,201821385.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13276982,201812454.0,201821606.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13276984,201812454.0,201821689.0,201820.0,3.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13276991,201812454.0,201821998.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13276993,201812454.0,201822037.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13277004,201812454.0,201823004.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13280442,201812666.0,201813030.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13280477,201812666.0,201820439.0,201820.0,19.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13280479,201812666.0,201820513.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13280483,201812666.0,201820676.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13280497,201812666.0,201821377.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13280500,201812666.0,201821528.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13280502,201812666.0,201821605.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13280503,201812666.0,201821631.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13280512,201812666.0,201821840.0,201820.0,6.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13280523,201812666.0,201822122.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13280531,201812666.0,201823004.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13286611,201813030.0,201815540.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13286627,201813030.0,201820241.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13286629,201813030.0,201820439.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13286630,201813030.0,201820446.0,201820.0,2.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13286633,201813030.0,201820513.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13286641,201813030.0,201821377.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13286642,201813030.0,201821605.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13286644,201813030.0,201821840.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13286647,201813030.0,201821895.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13286649,201813030.0,201822224.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13286658,201813030.0,201823004.0,201820.0,1.0,1: Business,201820.0,0.0,1.0,0.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13306025,201814457.0,201820812.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13306026,201814457.0,201820849.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13306028,201814457.0,201820927.0,201820.0,1.0,1: Business,201820.0,0.0,0.0,1.0,1: Business,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
