Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
15588656,201618658.0,201729434.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15588658,201618658.0,201729524.0,201720.0,6.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15588660,201618658.0,201729659.0,201720.0,7.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15588662,201618658.0,201730076.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15588667,201618658.0,201731384.0,201720.0,8.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15981798,201728184.0,201729434.0,201720.0,1.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15981800,201728184.0,201729524.0,201720.0,15.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15981803,201728184.0,201729659.0,201720.0,9.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15981809,201728184.0,201730076.0,201720.0,1.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15981816,201728184.0,201731321.0,201720.0,1.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15981817,201728184.0,201731384.0,201720.0,10.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16009433,201729434.0,201729524.0,201720.0,3.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16009441,201729434.0,201729793.0,201720.0,16.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16009481,201729434.0,201731384.0,201720.0,8.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16013758,201729524.0,201729659.0,201720.0,10.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16013762,201729524.0,201729793.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16013767,201729524.0,201730076.0,201720.0,6.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16013780,201729524.0,201731384.0,201720.0,13.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16018015,201729659.0,201730076.0,201720.0,4.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16018027,201729659.0,201731384.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16023515,201729793.0,201731384.0,201720.0,3.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16031921,201730076.0,201731384.0,201720.0,11.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
17333380,201423815.0,201618658.0,201720.0,3.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17333450,201423815.0,201729524.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17333456,201423815.0,201730076.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18094427,201618658.0,201729524.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18094428,201618658.0,201729659.0,201720.0,5.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18094430,201618658.0,201730076.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18094437,201618658.0,201731384.0,201720.0,3.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18420190,201728184.0,201729524.0,201720.0,8.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18420193,201728184.0,201729659.0,201720.0,12.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18443854,201729434.0,201729524.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18443855,201729434.0,201729659.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18443858,201729434.0,201729793.0,201720.0,8.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18443865,201729434.0,201730076.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18443884,201729434.0,201731384.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18447426,201729524.0,201729659.0,201720.0,8.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18447432,201729524.0,201729793.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18447436,201729524.0,201730076.0,201720.0,4.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18447444,201729524.0,201731321.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18447445,201729524.0,201731384.0,201720.0,6.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18451058,201729659.0,201729793.0,201720.0,5.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18451062,201729659.0,201730076.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18455740,201729793.0,201731384.0,201720.0,4.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18462754,201730076.0,201731384.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
20016895,201618658.0,201728184.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20016899,201618658.0,201729659.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20016903,201618658.0,201731384.0,201720.0,3.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20256380,201718577.0,201729434.0,201720.0,1.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20256381,201718577.0,201729524.0,201720.0,1.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273253,201728184.0,201729434.0,201720.0,4.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273256,201728184.0,201729524.0,201720.0,7.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273260,201728184.0,201729659.0,201720.0,7.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20273268,201728184.0,201730076.0,201720.0,1.0,18: History,201720.0,0.0,0.0,1.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20291850,201729434.0,201729524.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20291855,201729434.0,201729793.0,201720.0,16.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20291863,201729434.0,201730076.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20291880,201729434.0,201731384.0,201720.0,10.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20294632,201729524.0,201729659.0,201720.0,10.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20294634,201729524.0,201729793.0,201720.0,2.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20294637,201729524.0,201730076.0,201720.0,5.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20294648,201729524.0,201731384.0,201720.0,4.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20297489,201729659.0,201729793.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20297501,201729659.0,201731384.0,201720.0,1.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20301070,201729793.0,201730076.0,201720.0,3.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20301082,201729793.0,201731384.0,201720.0,3.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20306549,201730076.0,201731384.0,201720.0,4.0,18: History,201720.0,0.0,1.0,0.0,18: History,201720.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
