Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13212371,201729501.0,201822797.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13218280,201729679.0,201816573.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13218281,201729679.0,201816975.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13218298,201729679.0,201821717.0,201820.0,3.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13218301,201729679.0,201821777.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13218305,201729679.0,201821931.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13218306,201729679.0,201821933.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13218307,201729679.0,201821943.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13218314,201729679.0,201822606.0,201820.0,4.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13218318,201729679.0,201822797.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13218321,201729679.0,201823065.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13262325,201731657.0,201819925.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13262334,201731657.0,201820803.0,201820.0,8.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262342,201731657.0,201821849.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262344,201731657.0,201821931.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262346,201731657.0,201821943.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262348,201731657.0,201822038.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262354,201731657.0,201823047.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13279879,201812606.0,201816463.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13279886,201812606.0,201820172.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13279892,201812606.0,201820664.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13279893,201812606.0,201820680.0,201820.0,10.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13282218,201812792.0,201815977.0,201820.0,6.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13282219,201812792.0,201816573.0,201820.0,3.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13282227,201812792.0,201820172.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13282235,201812792.0,201821015.0,201820.0,7.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13282236,201812792.0,201821157.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13282246,201812792.0,201821931.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13282251,201812792.0,201823047.0,201820.0,13.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13282252,201812792.0,201823065.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13295115,201813601.0,201816463.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13295131,201813601.0,201821015.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13295133,201813601.0,201821458.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13295143,201813601.0,201821933.0,201820.0,3.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13295149,201813601.0,201822606.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13309819,201814728.0,201815346.0,201820.0,12.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13309826,201814728.0,201820172.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13309832,201814728.0,201821157.0,201820.0,2.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13309840,201814728.0,201821736.0,201820.0,20.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13309846,201814728.0,201823065.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13315509,201815201.0,201820172.0,201820.0,2.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13315511,201815201.0,201820436.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13315519,201815201.0,201822038.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13315526,201815201.0,201823065.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13317644,201815346.0,201820172.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13317651,201815346.0,201821157.0,201820.0,4.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13317653,201815346.0,201821174.0,201820.0,3.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13317658,201815346.0,201821717.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13317662,201815346.0,201821943.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13317664,201815346.0,201822606.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13317668,201815346.0,201823047.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13317670,201815346.0,201823065.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13324592,201815977.0,201816573.0,201820.0,3.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13324605,201815977.0,201820803.0,201820.0,2.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13324607,201815977.0,201821015.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13324614,201815977.0,201821458.0,201820.0,6.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13324619,201815977.0,201821849.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13324620,201815977.0,201821933.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13324625,201815977.0,201822797.0,201820.0,6.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13324629,201815977.0,201823047.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13324630,201815977.0,201823065.0,201820.0,24.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13328560,201816463.0,201820172.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13328564,201816463.0,201820680.0,201820.0,3.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13328571,201816463.0,201821458.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13328574,201816463.0,201821933.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13328575,201816463.0,201822038.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13329671,201816573.0,201820436.0,201820.0,4.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13329683,201816573.0,201821015.0,201820.0,4.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13329700,201816573.0,201822797.0,201820.0,2.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13329705,201816573.0,201823047.0,201820.0,3.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13333170,201816975.0,201821717.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13333171,201816975.0,201821849.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13333175,201816975.0,201822038.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13333177,201816975.0,201822606.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340251,201819782.0,201820172.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13340258,201819782.0,201821174.0,201820.0,5.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340303,201819783.0,201821933.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13341622,201819925.0,201820172.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13341626,201819925.0,201820680.0,201820.0,4.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13341642,201819925.0,201821931.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13344038,201820172.0,201821458.0,201820.0,6.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13344042,201820172.0,201821736.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13344050,201820172.0,201822797.0,201820.0,3.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13346080,201820436.0,201820664.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346081,201820436.0,201820680.0,201820.0,5.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346084,201820436.0,201820803.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346087,201820436.0,201821015.0,201820.0,3.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346088,201820436.0,201821174.0,201820.0,4.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346093,201820436.0,201821717.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346094,201820436.0,201821736.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13346098,201820436.0,201821777.0,201820.0,3.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346103,201820436.0,201821849.0,201820.0,5.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346107,201820436.0,201822038.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346115,201820436.0,201822606.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13346120,201820436.0,201823047.0,201820.0,7.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350784,201820664.0,201820680.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350797,201820664.0,201821174.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350807,201820664.0,201821943.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350808,201820664.0,201822038.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13350815,201820664.0,201822606.0,201820.0,5.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13351166,201820680.0,201821157.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13351168,201820680.0,201821174.0,201820.0,7.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13351189,201820680.0,201823047.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353750,201820803.0,201821015.0,201820.0,4.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353762,201820803.0,201821849.0,201820.0,22.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353768,201820803.0,201821943.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353770,201820803.0,201822038.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13357371,201821015.0,201821458.0,201820.0,5.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13357377,201821015.0,201821849.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13357385,201821015.0,201823047.0,201820.0,5.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13359730,201821157.0,201821736.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13359741,201821157.0,201822606.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13360071,201821174.0,201821777.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13360073,201821174.0,201821849.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13360076,201821174.0,201822038.0,201820.0,4.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13360080,201821174.0,201822797.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13364447,201821458.0,201821943.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13364456,201821458.0,201822797.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13367773,201821717.0,201821777.0,201820.0,8.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13367778,201821717.0,201822038.0,201820.0,4.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13367785,201821717.0,201822606.0,201820.0,24.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13367788,201821717.0,201823047.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13368247,201821736.0,201823065.0,201820.0,1.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,28: Chemical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13369069,201821777.0,201822038.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13369074,201821777.0,201822606.0,201820.0,2.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13369081,201821777.0,201823047.0,201820.0,4.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13371420,201821931.0,201821933.0,201820.0,1.0,28: Chemical eng.,201820.0,0.0,1.0,0.0,28: Chemical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
