Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12410618,201531271.0,201631317.0,201620.0,2.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12410626,201531271.0,201631960.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12410627,201531271.0,201631984.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12410628,201531271.0,201632050.0,201620.0,5.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12410630,201531271.0,201632264.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12410633,201531271.0,201632605.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12499839,201532588.0,201533477.0,201620.0,10.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499848,201532588.0,201611507.0,201620.0,3.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12499854,201532588.0,201612600.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12499885,201532588.0,201629576.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499890,201532588.0,201629922.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499892,201532588.0,201630104.0,201620.0,3.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499898,201532588.0,201630545.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499899,201532588.0,201630615.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12499901,201532588.0,201630671.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12499905,201532588.0,201631141.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499912,201532588.0,201631333.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499917,201532588.0,201631615.0,201620.0,2.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499918,201532588.0,201631699.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499923,201532588.0,201631960.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499925,201532588.0,201632050.0,201620.0,5.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499928,201532588.0,201632264.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499933,201532588.0,201632599.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12499936,201532588.0,201633187.0,201620.0,20.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12518393,201532985.0,201615734.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12518435,201532985.0,201630099.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12518453,201532985.0,201630970.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12518459,201532985.0,201631317.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12518467,201532985.0,201631763.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12518468,201532985.0,201631769.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12518478,201532985.0,201632170.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12518480,201532985.0,201632267.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12518486,201532985.0,201632453.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12518489,201532985.0,201632478.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12537993,201533477.0,201611507.0,201620.0,9.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12538026,201533477.0,201615734.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12538080,201533477.0,201630099.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12538090,201533477.0,201630545.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12538094,201533477.0,201630671.0,201620.0,3.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12538098,201533477.0,201630836.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12538123,201533477.0,201631615.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12538133,201533477.0,201631763.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12538136,201533477.0,201631803.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12538137,201533477.0,201631863.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12538141,201533477.0,201632050.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12538155,201533477.0,201632448.0,201620.0,2.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12538169,201533477.0,201633187.0,201620.0,7.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12563328,201534353.0,201611507.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12563336,201534353.0,201612600.0,201620.0,2.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12563349,201534353.0,201614626.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12563356,201534353.0,201614932.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12563364,201534353.0,201615409.0,201620.0,3.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12563387,201534353.0,201618563.0,201620.0,4.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12563415,201534353.0,201629922.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12563420,201534353.0,201630099.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12563429,201534353.0,201630473.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12563433,201534353.0,201630629.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12563439,201534353.0,201631087.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12563447,201534353.0,201631614.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12563459,201534353.0,201632050.0,201620.0,3.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12563465,201534353.0,201632264.0,201620.0,1.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12563479,201534353.0,201632930.0,201620.0,4.0,1: Business,201620.0,0.0,1.0,0.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12575161,201611213.0,201629578.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12575177,201611213.0,201630615.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12575180,201611213.0,201630836.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12575183,201611213.0,201630970.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12575184,201611213.0,201631087.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12575193,201611213.0,201631322.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12575207,201611213.0,201631615.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12575214,201611213.0,201631769.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12575249,201611213.0,201632785.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12575250,201611213.0,201632930.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12582245,201611507.0,201629912.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582249,201611507.0,201630104.0,201620.0,4.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582252,201611507.0,201630419.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582254,201611507.0,201630473.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582257,201611507.0,201630505.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582260,201611507.0,201630545.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582267,201611507.0,201630629.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12582279,201611507.0,201630970.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582282,201611507.0,201631087.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582289,201611507.0,201631317.0,201620.0,5.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12582293,201611507.0,201631322.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582308,201611507.0,201631809.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12582312,201611507.0,201632050.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582317,201611507.0,201632264.0,201620.0,3.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582325,201611507.0,201632448.0,201620.0,3.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582328,201611507.0,201632453.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582331,201611507.0,201632599.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582334,201611507.0,201632605.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12582340,201611507.0,201632785.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582345,201611507.0,201633034.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12582347,201611507.0,201633187.0,201620.0,5.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611238,201612600.0,201614626.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12611240,201612600.0,201614932.0,201620.0,3.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12611289,201612600.0,201629912.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611297,201612600.0,201630629.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12611304,201612600.0,201630970.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611308,201612600.0,201631317.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12611316,201612600.0,201631621.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611318,201612600.0,201631699.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611319,201612600.0,201631763.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611324,201612600.0,201631803.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12611332,201612600.0,201632069.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12611353,201612600.0,201632448.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611354,201612600.0,201632478.0,201620.0,23.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611359,201612600.0,201632599.0,201620.0,2.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12611367,201612600.0,201633187.0,201620.0,1.0,1: Business,201620.0,0.0,0.0,1.0,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12677748,201614626.0,201623679.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12677787,201614626.0,201631615.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12677791,201614626.0,201631769.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12677802,201614626.0,201632037.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12677810,201614626.0,201632478.0,201620.0,3.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12677813,201614626.0,201632599.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12687379,201614932.0,201623679.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12687387,201614932.0,201629578.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12687390,201614932.0,201630099.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12687393,201614932.0,201630473.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12687422,201614932.0,201631317.0,201620.0,2.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12687430,201614932.0,201631803.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12687434,201614932.0,201632069.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12687439,201614932.0,201632170.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12687450,201614932.0,201632478.0,201620.0,3.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12687452,201614932.0,201632599.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12687454,201614932.0,201632729.0,201620.0,4.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12687462,201614932.0,201633187.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12702680,201615409.0,201618563.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12702701,201615409.0,201630505.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12702702,201615409.0,201630545.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12702704,201615409.0,201630671.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12702707,201615409.0,201631001.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12702731,201615409.0,201632453.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12702737,201615409.0,201632930.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12711905,201615734.0,201618563.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12711923,201615734.0,201629578.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12711925,201615734.0,201629922.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12711929,201615734.0,201630467.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12711932,201615734.0,201630545.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12711939,201615734.0,201631317.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12711940,201615734.0,201631333.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12711942,201615734.0,201631621.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12711950,201615734.0,201631699.0,201620.0,1.0,1: Business,201620.0,,,,1: Business,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
