Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13185119,201728384.0,201729830.0,201720.0,1.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13185125,201728384.0,201730265.0,201720.0,4.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13185130,201728384.0,201730426.0,201720.0,2.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13187344,201728772.0,201729025.0,201720.0,4.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13187354,201728772.0,201729896.0,201720.0,1.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13187361,201728772.0,201730646.0,201720.0,1.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13189732,201728896.0,201729025.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13189733,201728896.0,201729064.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13189738,201728896.0,201729346.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13189742,201728896.0,201729767.0,201720.0,8.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13189744,201728896.0,201729896.0,201720.0,3.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13189747,201728896.0,201729946.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13189754,201728896.0,201730265.0,201720.0,4.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13189758,201728896.0,201730564.0,201720.0,5.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13189762,201728896.0,201731054.0,201720.0,3.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13195418,201729064.0,201729267.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13195429,201729064.0,201729896.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13195438,201729064.0,201730467.0,201720.0,4.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13195440,201729064.0,201730564.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13195445,201729064.0,201731054.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13199376,201729165.0,201730105.0,201720.0,2.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13201385,201729208.0,201729267.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13201387,201729208.0,201729374.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13201398,201729208.0,201729932.0,201720.0,7.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13201400,201729208.0,201729946.0,201720.0,3.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13201409,201729208.0,201730564.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13203788,201729267.0,201729346.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13203797,201729267.0,201729767.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13203799,201729267.0,201729896.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13203813,201729267.0,201730467.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13206316,201729346.0,201729506.0,201720.0,6.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13206320,201729346.0,201729767.0,201720.0,8.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13206323,201729346.0,201729830.0,201720.0,8.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13206325,201729346.0,201729896.0,201720.0,5.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13206332,201729346.0,201730265.0,201720.0,22.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13206334,201729346.0,201730426.0,201720.0,1.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13206340,201729346.0,201730646.0,201720.0,1.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13207742,201729374.0,201729767.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13207746,201729374.0,201729932.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13207748,201729374.0,201730105.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13207753,201729374.0,201730265.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13207757,201729374.0,201730426.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13207761,201729374.0,201730564.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13207767,201729374.0,201731066.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13212690,201729506.0,201729767.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13212693,201729506.0,201729830.0,201720.0,4.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13217588,201729640.0,201730265.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13222410,201729767.0,201729830.0,201720.0,6.0,44: Psychology,201720.0,1.0,0.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13222413,201729767.0,201730105.0,201720.0,1.0,44: Psychology,201720.0,1.0,0.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13222419,201729767.0,201730265.0,201720.0,1.0,44: Psychology,201720.0,1.0,0.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13222421,201729767.0,201730426.0,201720.0,1.0,44: Psychology,201720.0,1.0,0.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13222426,201729767.0,201731066.0,201720.0,2.0,44: Psychology,201720.0,1.0,0.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13224126,201729830.0,201729896.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13224131,201729830.0,201730265.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13226080,201729896.0,201729946.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13226082,201729896.0,201730265.0,201720.0,6.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13226086,201729896.0,201730426.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13226087,201729896.0,201730467.0,201720.0,4.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13226089,201729896.0,201731054.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13227621,201729932.0,201729946.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13227632,201729932.0,201730564.0,201720.0,3.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13227639,201729932.0,201731054.0,201720.0,4.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13228057,201729946.0,201730467.0,201720.0,3.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13228060,201729946.0,201730564.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13228066,201729946.0,201731054.0,201720.0,3.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13232437,201730105.0,201730426.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13232448,201730105.0,201731786.0,201720.0,4.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13236972,201730265.0,201730426.0,201720.0,10.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13241564,201730426.0,201730646.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13242572,201730467.0,201731054.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13247529,201730646.0,201731066.0,201720.0,20.0,44: Psychology,201720.0,0.0,0.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
15239656,201531484.0,201532590.0,201720.0,8.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15239713,201531484.0,201631050.0,201720.0,7.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15239732,201531484.0,201632687.0,201720.0,24.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15239765,201531484.0,201728164.0,201720.0,6.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15239766,201531484.0,201728190.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15239771,201531484.0,201729064.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15239787,201531484.0,201730467.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15239797,201531484.0,201731066.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15311515,201532590.0,201631050.0,201720.0,3.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15311535,201532590.0,201632687.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15311573,201532590.0,201728164.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15311576,201532590.0,201728190.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15311581,201532590.0,201729064.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723423,201631050.0,201632687.0,201720.0,7.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723479,201631050.0,201728164.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723496,201631050.0,201729267.0,201720.0,8.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723502,201631050.0,201729374.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723512,201631050.0,201730073.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723524,201631050.0,201730946.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723529,201631050.0,201731054.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15738390,201631347.0,201712026.0,201720.0,2.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
15738396,201631347.0,201714322.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15738399,201631347.0,201715418.0,201720.0,1.0,44: Psychology,201720.0,0.0,1.0,0.0,44: Psychology,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
