Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
1122536,201614095.0,201614131.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1122548,201614095.0,201615011.0,201610.0,4.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1122819,201614131.0,201615011.0,201610.0,5.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1130814,201614677.0,201615989.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1135878,201615011.0,201620946.0,201610.0,4.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1135881,201615011.0,201622503.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1183791,201619566.0,201621191.0,201610.0,18.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1192980,201621191.0,201622503.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
3651588,201530601.0,201532757.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3651598,201530601.0,201613141.0,201610.0,1.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3651604,201530601.0,201614646.0,201610.0,1.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3651605,201530601.0,201614677.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3651610,201530601.0,201615461.0,201610.0,4.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3651611,201530601.0,201615989.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3761237,201532217.0,201535543.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3761242,201532217.0,201613141.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3761245,201532217.0,201613784.0,201610.0,4.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3761248,201532217.0,201614131.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3761250,201532217.0,201614646.0,201610.0,1.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3761251,201532217.0,201614677.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3761253,201532217.0,201615011.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3761261,201532217.0,201621855.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3793397,201532757.0,201611385.0,201610.0,6.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3793398,201532757.0,201615461.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3793403,201532757.0,201617669.0,201610.0,16.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3793404,201532757.0,201617821.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3853217,201535543.0,201621855.0,201610.0,5.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3866472,201611385.0,201615461.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3866479,201611385.0,201617669.0,201610.0,17.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3866480,201611385.0,201617821.0,201610.0,9.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3872737,201611823.0,201613141.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3872740,201611823.0,201614095.0,201610.0,4.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3872744,201611823.0,201614131.0,201610.0,13.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3872752,201611823.0,201614646.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3872754,201611823.0,201615011.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3872775,201611823.0,201621446.0,201610.0,2.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3872779,201611823.0,201622503.0,201610.0,2.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3916188,201613141.0,201613784.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3916191,201613141.0,201614131.0,201610.0,4.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3916193,201613141.0,201614646.0,201610.0,4.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3916194,201613141.0,201614677.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3916198,201613141.0,201615011.0,201610.0,5.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3916204,201613141.0,201619566.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3916207,201613141.0,201620946.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3916208,201613141.0,201621191.0,201610.0,2.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3916209,201613141.0,201621446.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3936254,201613784.0,201614095.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3936266,201613784.0,201615011.0,201610.0,5.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3936292,201613784.0,201619566.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3936300,201613784.0,201621855.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3936307,201613784.0,201622503.0,201610.0,3.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3947782,201614095.0,201614131.0,201610.0,5.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3947788,201614095.0,201614646.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3947791,201614095.0,201614677.0,201610.0,5.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3947792,201614095.0,201615011.0,201610.0,2.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3947797,201614095.0,201615989.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3947803,201614095.0,201617821.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3947813,201614095.0,201621446.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3947815,201614095.0,201622503.0,201610.0,8.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3948389,201614131.0,201614646.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3948392,201614131.0,201614677.0,201610.0,5.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3948393,201614131.0,201615011.0,201610.0,14.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3948409,201614131.0,201621446.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3948413,201614131.0,201622503.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3965613,201614646.0,201620946.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3965615,201614646.0,201621446.0,201610.0,2.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3965620,201614646.0,201622503.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3965909,201614677.0,201615011.0,201610.0,20.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3965911,201614677.0,201615989.0,201610.0,8.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3965915,201614677.0,201621446.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3965917,201614677.0,201622503.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3977490,201615011.0,201620946.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3977494,201615011.0,201621446.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3977497,201615011.0,201621855.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3990599,201615461.0,201617669.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3990600,201615461.0,201617821.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4004951,201615989.0,201617821.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4004960,201615989.0,201620946.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4004961,201615989.0,201621855.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4047669,201617669.0,201617821.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4085631,201619566.0,201621191.0,201610.0,27.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4085636,201619566.0,201621446.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4085640,201619566.0,201622503.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4102980,201620946.0,201621191.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4102982,201620946.0,201621446.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4102989,201620946.0,201621855.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4106808,201621191.0,201621446.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4106810,201621191.0,201622503.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4109602,201621446.0,201622503.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4769351,201025735.0,201621855.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6423443,201530601.0,201614095.0,201610.0,3.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6423449,201530601.0,201615461.0,201610.0,3.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6423451,201530601.0,201615989.0,201610.0,1.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6514373,201532217.0,201611823.0,201610.0,1.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6514375,201532217.0,201613784.0,201610.0,5.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6514379,201532217.0,201614095.0,201610.0,1.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6514381,201532217.0,201614131.0,201610.0,3.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6514382,201532217.0,201614187.0,201610.0,1.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6514386,201532217.0,201621446.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6514387,201532217.0,201621855.0,201610.0,3.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6541412,201532757.0,201613141.0,201610.0,2.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6541414,201532757.0,201617669.0,201610.0,12.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6541415,201532757.0,201617821.0,201610.0,5.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6541417,201532757.0,201619841.0,201610.0,1.0,43: Music,201610.0,0.0,1.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6573635,201533739.0,201614095.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6601816,201611385.0,201614646.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6601830,201611385.0,201617669.0,201610.0,7.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6601837,201611385.0,201621446.0,201610.0,2.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6607039,201611823.0,201612988.0,201610.0,6.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6607044,201611823.0,201614095.0,201610.0,10.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6607048,201611823.0,201614131.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6607052,201611823.0,201614187.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6607057,201611823.0,201614646.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6607060,201611823.0,201615011.0,201610.0,2.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6607074,201611823.0,201621446.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6638626,201612988.0,201614131.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6638666,201612988.0,201621446.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6642739,201613141.0,201613784.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6642748,201613141.0,201617669.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6642752,201613141.0,201621191.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6642753,201613141.0,201621446.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6642754,201613141.0,201621855.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6642758,201613141.0,201622503.0,201610.0,1.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6659175,201613784.0,201614095.0,201610.0,4.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6659179,201613784.0,201614131.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6659181,201613784.0,201614187.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6659188,201613784.0,201614646.0,201610.0,1.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6659191,201613784.0,201615011.0,201610.0,6.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6659207,201613784.0,201619566.0,201610.0,3.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6659209,201613784.0,201620946.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6659210,201613784.0,201621191.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6659212,201613784.0,201621446.0,201610.0,2.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6659217,201613784.0,201622503.0,201610.0,4.0,43: Music,201610.0,1.0,0.0,0.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6668427,201614095.0,201614131.0,201610.0,16.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6668431,201614095.0,201614187.0,201610.0,4.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6668435,201614095.0,201614646.0,201610.0,4.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6668436,201614095.0,201614677.0,201610.0,2.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6668438,201614095.0,201615011.0,201610.0,4.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6668454,201614095.0,201621446.0,201610.0,3.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6668457,201614095.0,201621855.0,201610.0,4.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6668459,201614095.0,201622503.0,201610.0,7.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6668966,201614131.0,201614646.0,201610.0,11.0,43: Music,201610.0,0.0,0.0,1.0,43: Music,201610.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
