Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13313384,201815022.0,201822915.0,201820.0,2.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13317161,201815319.0,201815854.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13317167,201815319.0,201817107.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13317169,201815319.0,201817523.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13317171,201815319.0,201819749.0,201820.0,4.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13317172,201815319.0,201820022.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13317185,201815319.0,201821790.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13317186,201815319.0,201821799.0,201820.0,3.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13317193,201815319.0,201822915.0,201820.0,3.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13323839,201815854.0,201817107.0,201820.0,7.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13323840,201815854.0,201819749.0,201820.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13323842,201815854.0,201819810.0,201820.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13323852,201815854.0,201821790.0,201820.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13323856,201815854.0,201822915.0,201820.0,4.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13333921,201817107.0,201819749.0,201820.0,13.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13333926,201817107.0,201820126.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13333948,201817107.0,201821765.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13333949,201817107.0,201821790.0,201820.0,3.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13333959,201817107.0,201822915.0,201820.0,7.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13336280,201817523.0,201819810.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13336284,201817523.0,201820087.0,201820.0,4.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13336285,201817523.0,201820126.0,201820.0,3.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13336298,201817523.0,201821765.0,201820.0,10.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13337013,201818135.0,201819810.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13337016,201818135.0,201820126.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13339967,201819749.0,201821790.0,201820.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340575,201819810.0,201820087.0,201820.0,8.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13340576,201819810.0,201820126.0,201820.0,18.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13340591,201819810.0,201821790.0,201820.0,3.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340600,201819810.0,201822915.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13342855,201820022.0,201821790.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343265,201820087.0,201820126.0,201820.0,10.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343286,201820087.0,201821790.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343667,201820126.0,201821790.0,201820.0,6.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343668,201820126.0,201821799.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343677,201820126.0,201822915.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13368828,201821765.0,201821790.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13369215,201821790.0,201821799.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13369228,201821790.0,201822915.0,201820.0,4.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13369267,201821799.0,201822915.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
15626669,201621735.0,201711978.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15626689,201621735.0,201729773.0,201820.0,16.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15626692,201621735.0,201730506.0,201820.0,4.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15626698,201621735.0,201811896.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15626712,201621735.0,201815319.0,201820.0,3.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15626715,201621735.0,201815854.0,201820.0,16.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
15626723,201621735.0,201817523.0,201820.0,25.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15626724,201621735.0,201818135.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15626726,201621735.0,201819749.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
15626741,201621735.0,201821790.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15626742,201621735.0,201821799.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15626747,201621735.0,201822915.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15841141,201711978.0,201729773.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15841153,201711978.0,201815854.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
15841155,201711978.0,201817523.0,201820.0,6.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16022810,201729773.0,201730506.0,201820.0,3.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16022819,201729773.0,201811027.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16022842,201729773.0,201817523.0,201820.0,12.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16022844,201729773.0,201818135.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16022867,201729773.0,201821765.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16022868,201729773.0,201821790.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16043580,201730506.0,201817107.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16043585,201730506.0,201817523.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16043618,201730506.0,201821799.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16043629,201730506.0,201822607.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16066918,201811027.0,201815022.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16066920,201811027.0,201815319.0,201820.0,2.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16066927,201811027.0,201817523.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16066928,201811027.0,201819749.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16066943,201811027.0,201821765.0,201820.0,8.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16069586,201811896.0,201815022.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16069588,201811896.0,201815319.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16069597,201811896.0,201819810.0,201820.0,26.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16069599,201811896.0,201820022.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16069600,201811896.0,201820087.0,201820.0,6.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16069601,201811896.0,201820126.0,201820.0,4.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16069610,201811896.0,201821790.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16069611,201811896.0,201821799.0,201820.0,10.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16111496,201815022.0,201815319.0,201820.0,7.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16111504,201815022.0,201815854.0,201820.0,3.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16111511,201815022.0,201817107.0,201820.0,10.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16111514,201815022.0,201819749.0,201820.0,5.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16111517,201815022.0,201820087.0,201820.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16111532,201815022.0,201821765.0,201820.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16111541,201815022.0,201822915.0,201820.0,4.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16115258,201815319.0,201815854.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16115261,201815319.0,201817107.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16115265,201815319.0,201819749.0,201820.0,11.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16115268,201815319.0,201819810.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16115283,201815319.0,201821790.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16115284,201815319.0,201821799.0,201820.0,6.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16115293,201815319.0,201822915.0,201820.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16121789,201815854.0,201817107.0,201820.0,10.0,21: Environmental eng.,201820.0,1.0,0.0,0.0,21: Environmental eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
