Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12610992,201612597.0,201629932.0,201620.0,2.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
12610993,201612597.0,201630424.0,201620.0,2.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12610996,201612597.0,201630560.0,201620.0,1.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12660875,201614135.0,201614956.0,201620.0,27.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12660919,201614135.0,201629066.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12660938,201614135.0,201631046.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12660956,201614135.0,201631958.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12660959,201614135.0,201632414.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12688307,201614956.0,201615974.0,201620.0,1.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12688364,201614956.0,201631042.0,201620.0,3.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12688393,201614956.0,201631958.0,201620.0,1.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12688403,201614956.0,201632414.0,201620.0,2.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12717226,201615974.0,201630560.0,201620.0,5.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12827526,201621795.0,201631042.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12827527,201621795.0,201631046.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12827530,201621795.0,201631371.0,201620.0,40.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12827532,201621795.0,201631523.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12827536,201621795.0,201631675.0,201620.0,4.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12858062,201628756.0,201631858.0,201620.0,1.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12860664,201629066.0,201631046.0,201620.0,1.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12860673,201629066.0,201631958.0,201620.0,1.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12860676,201629066.0,201632414.0,201620.0,1.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12873458,201629882.0,201629925.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12873474,201629882.0,201631675.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12873484,201629882.0,201632434.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12875359,201629925.0,201631470.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12875361,201629925.0,201631523.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12875371,201629925.0,201631958.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12875583,201629932.0,201631675.0,201620.0,2.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12875587,201629932.0,201631858.0,201620.0,1.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12875590,201629932.0,201632434.0,201620.0,1.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887205,201630424.0,201630560.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12895389,201630560.0,201631371.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12895393,201630560.0,201631675.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12900187,201630633.0,201631470.0,201620.0,2.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12900189,201630633.0,201631523.0,201620.0,2.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12900193,201630633.0,201631858.0,201620.0,2.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12900194,201630633.0,201631958.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12923720,201631042.0,201631324.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12923920,201631046.0,201631324.0,201620.0,2.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12938174,201631324.0,201631371.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12938213,201631324.0,201633046.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12941133,201631371.0,201631523.0,201620.0,2.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12941136,201631371.0,201631675.0,201620.0,5.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12941148,201631371.0,201631858.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12948410,201631470.0,201631523.0,201620.0,4.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12948420,201631470.0,201631858.0,201620.0,2.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
15237626,201531448.0,201532857.0,201620.0,10.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15237647,201531448.0,201612197.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15237655,201531448.0,201614135.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15237686,201531448.0,201629925.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15237695,201531448.0,201630633.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15237699,201531448.0,201631046.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15237707,201531448.0,201631371.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15323589,201532857.0,201629882.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15323591,201532857.0,201629925.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15323611,201532857.0,201631371.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15405574,201612197.0,201612597.0,201620.0,9.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
15405581,201612197.0,201614135.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15405635,201612197.0,201630424.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15405637,201612197.0,201630560.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15405643,201612197.0,201631523.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15405646,201612197.0,201631675.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15405650,201612197.0,201631858.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15405658,201612197.0,201632414.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15417269,201612567.0,201629925.0,201620.0,5.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15417288,201612567.0,201631523.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15417300,201612567.0,201631858.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15418417,201612597.0,201630424.0,201620.0,10.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15418421,201612597.0,201630560.0,201620.0,10.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15466800,201614135.0,201614956.0,201620.0,18.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,,,,edge.list.full.septiembre.3.csv,9.0
15466858,201614135.0,201631046.0,201620.0,4.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15492615,201614956.0,201631042.0,201620.0,2.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15492636,201614956.0,201631675.0,201620.0,1.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15492648,201614956.0,201632414.0,201620.0,3.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15520497,201615974.0,201630560.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15520527,201615974.0,201631470.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15520555,201615974.0,201632581.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15627363,201621795.0,201631324.0,201620.0,2.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15627365,201621795.0,201631371.0,201620.0,18.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15627367,201621795.0,201631675.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15675119,201629925.0,201631046.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15675123,201629925.0,201631371.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15675127,201629925.0,201631523.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15675132,201629925.0,201631958.0,201620.0,4.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15687080,201630424.0,201631371.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15687093,201630424.0,201632434.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15695209,201630560.0,201631675.0,201620.0,5.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15699880,201630633.0,201631858.0,201620.0,5.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15723058,201631042.0,201631470.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723065,201631042.0,201631675.0,201620.0,4.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723077,201631042.0,201632434.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15723263,201631046.0,201631371.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15737396,201631324.0,201631371.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15737431,201631324.0,201633046.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15740294,201631371.0,201631675.0,201620.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15747549,201631470.0,201631523.0,201620.0,2.0,5: Biology,201620.0,0.0,1.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15749605,201631523.0,201631858.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15769197,201631858.0,201632434.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
17799282,201531448.0,201532857.0,201620.0,6.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17799306,201531448.0,201614135.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17799315,201531448.0,201615974.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17799337,201531448.0,201621795.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17799358,201531448.0,201631046.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17799368,201531448.0,201631324.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17799370,201531448.0,201631371.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17871386,201532857.0,201631324.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17871387,201532857.0,201631371.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17871392,201532857.0,201631675.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17871400,201532857.0,201632434.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17940405,201612197.0,201612597.0,201620.0,9.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
17940448,201612197.0,201629882.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17940451,201612197.0,201630424.0,201620.0,3.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17940454,201612197.0,201630560.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17940461,201612197.0,201631523.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17950357,201612567.0,201629925.0,201620.0,7.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17950375,201612567.0,201631523.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17950390,201612567.0,201631958.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17951227,201612597.0,201630424.0,201620.0,24.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17951232,201612597.0,201630560.0,201620.0,12.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17951249,201612597.0,201631628.0,201620.0,1.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17951250,201612597.0,201631675.0,201620.0,2.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
17951254,201612597.0,201631858.0,201620.0,1.0,5: Biology,201620.0,1.0,0.0,0.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
17991736,201614135.0,201614956.0,201620.0,12.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,,,,edge.list.full.octubre.3.csv,10.0
17991796,201614135.0,201631046.0,201620.0,7.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18013919,201614956.0,201630633.0,201620.0,1.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18013928,201614956.0,201631042.0,201620.0,5.0,5: Biology,201620.0,,,,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18037301,201615974.0,201630560.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18037303,201615974.0,201630633.0,201620.0,2.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18037316,201615974.0,201631042.0,201620.0,1.0,5: Biology,201620.0,0.0,0.0,1.0,5: Biology,201620.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
