Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
6984404,201712528.0,201713315.0,201710.0,3.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6984408,201712528.0,201714777.0,201710.0,14.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6984416,201712528.0,201716108.0,201710.0,4.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6988083,201712716.0,201713301.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6988085,201712716.0,201713315.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6988104,201712716.0,201715263.0,201710.0,3.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6988116,201712716.0,201716108.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6996814,201713301.0,201713315.0,201710.0,2.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6996830,201713301.0,201714777.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6997064,201713315.0,201714777.0,201710.0,20.0,40: Mathematics,201710.0,1.0,0.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6997068,201713315.0,201716108.0,201710.0,38.0,40: Mathematics,201710.0,1.0,0.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7022075,201714777.0,201716108.0,201710.0,18.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
9216556,201630548.0,201713301.0,201710.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9235453,201631037.0,201712528.0,201710.0,2.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9235460,201631037.0,201713315.0,201710.0,6.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9235477,201631037.0,201716108.0,201710.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9292897,201632731.0,201717404.0,201710.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9326172,201712528.0,201713301.0,201710.0,5.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9326175,201712528.0,201713315.0,201710.0,2.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9326183,201712528.0,201714777.0,201710.0,7.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9326190,201712528.0,201716108.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9329514,201712716.0,201713301.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9337328,201713301.0,201714777.0,201710.0,2.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9337521,201713315.0,201714777.0,201710.0,7.0,40: Mathematics,201710.0,1.0,0.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9337526,201713315.0,201716108.0,201710.0,15.0,40: Mathematics,201710.0,1.0,0.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9359581,201714777.0,201716108.0,201710.0,4.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9365487,201715263.0,201715650.0,201710.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
10292550,201630548.0,201713301.0,201710.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10324473,201632731.0,201717404.0,201710.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10339199,201712528.0,201713301.0,201710.0,5.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10339204,201712528.0,201715263.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10339207,201712528.0,201716108.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10340665,201712716.0,201715263.0,201710.0,1.0,40: Mathematics,201710.0,0.0,0.0,1.0,40: Mathematics,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10344002,201713315.0,201716108.0,201710.0,13.0,40: Mathematics,201710.0,1.0,0.0,0.0,40: Mathematics,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10356165,201715263.0,201715650.0,201710.0,19.0,40: Mathematics,201710.0,0.0,1.0,0.0,40: Mathematics,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
