Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12637850,201613460.0,201630025.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637855,201613460.0,201630421.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637856,201613460.0,201630439.0,201620.0,5.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12637861,201613460.0,201630530.0,201620.0,5.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12637862,201613460.0,201630569.0,201620.0,7.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637872,201613460.0,201630959.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637875,201613460.0,201631007.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637876,201613460.0,201631008.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637879,201613460.0,201631009.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637881,201613460.0,201631096.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637885,201613460.0,201631161.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637900,201613460.0,201631536.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637919,201613460.0,201632249.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637921,201613460.0,201632321.0,201620.0,5.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637924,201613460.0,201632405.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12637938,201613460.0,201633293.0,201620.0,13.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12657885,201614021.0,201617144.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12657897,201614021.0,201618174.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12657911,201614021.0,201619112.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12657914,201614021.0,201619624.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12657953,201614021.0,201630530.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12657957,201614021.0,201630658.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12657963,201614021.0,201630959.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12657964,201614021.0,201631008.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12657978,201614021.0,201631536.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12657988,201614021.0,201631964.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12748137,201617144.0,201618180.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12748169,201617144.0,201631812.0,201620.0,6.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12763404,201617740.0,201630530.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12763417,201617740.0,201630959.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12763419,201617740.0,201631007.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12763420,201617740.0,201631008.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12763422,201617740.0,201631093.0,201620.0,5.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12763427,201617740.0,201631536.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12776896,201618174.0,201630025.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12776935,201618174.0,201632405.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12777319,201618180.0,201619112.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12777346,201618180.0,201630025.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12777367,201618180.0,201631009.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12777412,201618180.0,201633293.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12792715,201619112.0,201619624.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12792733,201619112.0,201630025.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12799990,201619624.0,201630530.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12799993,201619624.0,201630959.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12799994,201619624.0,201631008.0,201620.0,1.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12876423,201630025.0,201630569.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12876429,201630025.0,201630658.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12876439,201630025.0,201631009.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12876469,201630025.0,201631812.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12876473,201630025.0,201631964.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12876486,201630025.0,201632405.0,201620.0,5.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887094,201630421.0,201630439.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12887097,201630421.0,201630530.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12887099,201630421.0,201630658.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887105,201630421.0,201630959.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887106,201630421.0,201631009.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887107,201630421.0,201631096.0,201620.0,7.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887124,201630421.0,201632249.0,201620.0,7.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887126,201630421.0,201632321.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887829,201630439.0,201630530.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12887830,201630439.0,201630569.0,201620.0,5.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887833,201630439.0,201630658.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887840,201630439.0,201631007.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887841,201630439.0,201631008.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887866,201630439.0,201632321.0,201620.0,5.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12887882,201630439.0,201633293.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12893839,201630530.0,201630569.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893862,201630530.0,201631007.0,201620.0,6.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893863,201630530.0,201631008.0,201620.0,9.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893866,201630530.0,201631009.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893868,201630530.0,201631096.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893871,201630530.0,201631161.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893876,201630530.0,201631300.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893884,201630530.0,201631536.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893900,201630530.0,201631964.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893905,201630530.0,201632249.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893910,201630530.0,201632321.0,201620.0,9.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12893931,201630530.0,201633293.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12896018,201630569.0,201630658.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12896025,201630569.0,201631007.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12896027,201630569.0,201631009.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12896028,201630569.0,201631096.0,201620.0,6.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12896047,201630569.0,201631536.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12896056,201630569.0,201631964.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12896061,201630569.0,201632321.0,201620.0,5.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12902182,201630658.0,201631009.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12902185,201630658.0,201631161.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12902211,201630658.0,201631964.0,201620.0,46.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12902225,201630658.0,201632405.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12918751,201630959.0,201631008.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12918771,201630959.0,201631536.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921710,201631007.0,201631008.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921711,201631007.0,201631009.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921717,201631007.0,201631096.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921725,201631007.0,201631300.0,201620.0,10.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921740,201631007.0,201631812.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921751,201631007.0,201632249.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921752,201631007.0,201632321.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921760,201631007.0,201632405.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921764,201631007.0,201633293.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12921917,201631008.0,201631161.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12921945,201631008.0,201631964.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12922072,201631009.0,201631096.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12922074,201631009.0,201631161.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12922081,201631009.0,201631300.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12922086,201631009.0,201631536.0,201620.0,3.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12922106,201631009.0,201631964.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12922112,201631009.0,201632249.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12922116,201631009.0,201632321.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12922129,201631009.0,201633293.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12926232,201631096.0,201631300.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12926240,201631096.0,201631536.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12926256,201631096.0,201632249.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12926259,201631096.0,201632321.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12926279,201631096.0,201633293.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12929310,201631161.0,201631536.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12929337,201631161.0,201631964.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12929344,201631161.0,201632249.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12936802,201631300.0,201631536.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12936813,201631300.0,201632249.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12936817,201631300.0,201632321.0,201620.0,4.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12936832,201631300.0,201633293.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12951484,201631536.0,201632249.0,201620.0,6.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12968162,201631812.0,201633293.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12975425,201631964.0,201632249.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12975432,201631964.0,201632405.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12988285,201632249.0,201632321.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12992147,201632321.0,201633293.0,201620.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
15412717,201612431.0,201617144.0,201620.0,2.0,24: Electronic eng.,201620.0,,,,24: Electronic eng.,201620.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15444311,201613460.0,201630025.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15444320,201613460.0,201630421.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15444323,201613460.0,201630569.0,201620.0,2.0,24: Electronic eng.,201620.0,0.0,0.0,1.0,24: Electronic eng.,201620.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
