Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
1351878,201730099.0,201812112.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1357459,201730686.0,201815411.0,201810.0,4.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1357463,201730686.0,201816446.0,201810.0,4.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1357465,201730686.0,201817303.0,201810.0,3.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1360249,201731252.0,201812705.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1363095,201732873.0,201814155.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1363100,201732873.0,201817711.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1363493,201811015.0,201811050.0,201810.0,1.0,9: Design,201810.0,,,,9: Design,201810.0,,,,edge.list.full.enero.3.csv,1.0
1363494,201811015.0,201811988.0,201810.0,2.0,9: Design,201810.0,,,,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1363503,201811015.0,201815737.0,201810.0,2.0,9: Design,201810.0,,,,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1363621,201811036.0,201811072.0,201810.0,3.0,9: Design,201810.0,,,,9: Design,201810.0,,,,edge.list.full.enero.3.csv,1.0
1363773,201811067.0,201812512.0,201810.0,1.0,9: Design,201810.0,,,,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1363777,201811067.0,201814326.0,201810.0,1.0,9: Design,201810.0,,,,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1363842,201811072.0,201816138.0,201810.0,1.0,9: Design,201810.0,,,,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1364141,201811550.0,201812405.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,,,,edge.list.full.enero.3.csv,1.0
1364143,201811550.0,201813071.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364147,201811550.0,201814924.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1364152,201811550.0,201817303.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364165,201811553.0,201813051.0,201810.0,4.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364167,201811553.0,201813428.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364170,201811553.0,201813752.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364175,201811553.0,201816544.0,201810.0,2.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364801,201811988.0,201815737.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365608,201812269.0,201813916.0,201810.0,3.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365817,201812296.0,201815182.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1366520,201812379.0,201815737.0,201810.0,2.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1366523,201812379.0,201817711.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1366754,201812405.0,201813071.0,201810.0,2.0,9: Design,201810.0,,,,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1366757,201812405.0,201815641.0,201810.0,3.0,9: Design,201810.0,,,,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367313,201812512.0,201812608.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368393,201812705.0,201815411.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368541,201812731.0,201813071.0,201810.0,2.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1368543,201812731.0,201814582.0,201810.0,2.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368545,201812731.0,201815591.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368546,201812731.0,201816446.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368683,201812756.0,201815737.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368687,201812756.0,201816138.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370332,201813051.0,201813428.0,201810.0,4.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370335,201813051.0,201816544.0,201810.0,5.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370526,201813071.0,201813428.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370528,201813071.0,201813916.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370531,201813071.0,201814582.0,201810.0,4.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370535,201813071.0,201815591.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370536,201813071.0,201815737.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370872,201813120.0,201815011.0,201810.0,4.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1372173,201813428.0,201816544.0,201810.0,6.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375030,201814155.0,201815042.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375035,201814155.0,201817711.0,201810.0,2.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375904,201814326.0,201815737.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1376767,201814582.0,201815180.0,201810.0,20.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1376772,201814582.0,201815591.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1376893,201814620.0,201815180.0,201810.0,2.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377396,201814716.0,201814924.0,201810.0,6.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377984,201814878.0,201816446.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377986,201814878.0,201817303.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1378155,201814924.0,201815182.0,201810.0,2.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1379959,201815411.0,201816446.0,201810.0,3.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1379961,201815411.0,201817303.0,201810.0,6.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1381081,201815737.0,201816138.0,201810.0,11.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1382451,201816446.0,201817303.0,201810.0,8.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
3687355,201531180.0,201731457.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3687357,201531180.0,201811050.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,,,,edge.list.full.febrero.3.csv,2.0
3687359,201531180.0,201811072.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,,,,edge.list.full.febrero.3.csv,2.0
3687362,201531180.0,201812405.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,,,,edge.list.full.febrero.3.csv,2.0
4320181,201712299.0,201811072.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,,,,edge.list.full.febrero.3.csv,2.0
4320182,201712299.0,201811883.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4320207,201712299.0,201815042.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4332274,201712935.0,201812112.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4332276,201712935.0,201812608.0,201810.0,23.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4332281,201712935.0,201813071.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4394806,201716496.0,201729952.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4394819,201716496.0,201812405.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,,,,edge.list.full.febrero.3.csv,2.0
4394822,201716496.0,201813071.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4394826,201716496.0,201813916.0,201810.0,7.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4394829,201716496.0,201814326.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4394833,201716496.0,201814964.0,201810.0,4.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4444486,201729057.0,201729328.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4444487,201729057.0,201729410.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4444492,201729057.0,201729576.0,201810.0,4.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4444495,201729057.0,201729952.0,201810.0,2.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4444503,201729057.0,201730882.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4444508,201729057.0,201731457.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4444526,201729057.0,201814482.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4444530,201729057.0,201815737.0,201810.0,2.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4444534,201729057.0,201816138.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4450836,201729250.0,201731252.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4450843,201729250.0,201812269.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4450845,201729250.0,201812379.0,201810.0,4.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4450846,201729250.0,201812512.0,201810.0,10.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4450852,201729250.0,201813916.0,201810.0,3.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4450853,201729250.0,201814155.0,201810.0,3.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4450857,201729250.0,201815042.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4450859,201729250.0,201815109.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4452900,201729328.0,201730686.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4452919,201729328.0,201813752.0,201810.0,15.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4452922,201729328.0,201814482.0,201810.0,5.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4452928,201729328.0,201815641.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4452929,201729328.0,201816544.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4455122,201729410.0,201729576.0,201810.0,17.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4455134,201729410.0,201730686.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4455136,201729410.0,201730947.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4455140,201729410.0,201731523.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4455144,201729410.0,201811883.0,201810.0,2.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4455149,201729410.0,201812379.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4455150,201729410.0,201812405.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,,,,edge.list.full.febrero.3.csv,2.0
4460384,201729576.0,201730686.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4460386,201729576.0,201730947.0,201810.0,2.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4460389,201729576.0,201731523.0,201810.0,11.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4460393,201729576.0,201732873.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4460395,201729576.0,201811072.0,201810.0,3.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,,,,edge.list.full.febrero.3.csv,2.0
4460419,201729576.0,201814924.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4467833,201729875.0,201814716.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4467835,201729875.0,201814878.0,201810.0,8.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4467839,201729875.0,201815411.0,201810.0,2.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4467842,201729875.0,201815737.0,201810.0,1.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4467851,201729875.0,201817303.0,201810.0,5.0,9: Design,201810.0,0.0,0.0,1.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4469611,201729952.0,201730882.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4469612,201729952.0,201731457.0,201810.0,6.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4469618,201729952.0,201811988.0,201810.0,5.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4472669,201730099.0,201731252.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4472679,201730099.0,201812112.0,201810.0,4.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4484855,201730686.0,201730882.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4484858,201730686.0,201811067.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,,,,edge.list.full.febrero.3.csv,2.0
4484861,201730686.0,201812379.0,201810.0,6.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4484871,201730686.0,201814326.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4484876,201730686.0,201814878.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4484877,201730686.0,201814924.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4484879,201730686.0,201815042.0,201810.0,1.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4484883,201730686.0,201815411.0,201810.0,3.0,9: Design,201810.0,0.0,1.0,0.0,9: Design,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
