Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13332505,201816882.0,201821881.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13334195,201817152.0,201823044.0,201820.0,7.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340040,201819758.0,201820168.0,201820.0,4.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13370625,201821881.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
16056813,201731251.0,201813107.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16056850,201731251.0,201819758.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16087154,201813107.0,201816882.0,201820.0,9.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16087156,201813107.0,201817152.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16087165,201813107.0,201819758.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16087169,201813107.0,201820168.0,201820.0,3.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16087215,201813107.0,201823044.0,201820.0,5.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16088364,201813197.0,201821881.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16088369,201813197.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16120304,201815688.0,201820168.0,201820.0,4.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16122097,201815917.0,201817152.0,201820.0,5.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16122103,201815917.0,201819758.0,201820.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16122116,201815917.0,201821881.0,201820.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16122124,201815917.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16129912,201816882.0,201817152.0,201820.0,3.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
16129946,201816882.0,201823044.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16131495,201817152.0,201820168.0,201820.0,5.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16131529,201817152.0,201823044.0,201820.0,6.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16137942,201819758.0,201820168.0,201820.0,7.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
16137959,201819758.0,201821881.0,201820.0,2.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16137965,201819758.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
16168919,201821881.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
18483372,201731251.0,201813107.0,201820.0,5.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18483393,201731251.0,201816882.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18509377,201813107.0,201816882.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18509379,201813107.0,201817152.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18509428,201813107.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18537442,201815688.0,201819758.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18537445,201815688.0,201820168.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18537452,201815688.0,201823044.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18539042,201815917.0,201816882.0,201820.0,4.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18539043,201815917.0,201817152.0,201820.0,4.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18545877,201816882.0,201817152.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.octubre.3.csv,10.0
18547339,201817152.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18553254,201819758.0,201820168.0,201820.0,5.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.octubre.3.csv,10.0
18553263,201819758.0,201823044.0,201820.0,2.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
18556671,201820168.0,201823044.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.octubre.3.csv,10.0
20322654,201731251.0,201813107.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20342613,201813107.0,201815917.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20342619,201813107.0,201816882.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20342620,201813107.0,201817152.0,201820.0,5.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20342655,201813107.0,201823044.0,201820.0,5.0,23: Electric eng.,201820.0,0.0,1.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20364073,201815688.0,201820168.0,201820.0,2.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20365224,201815917.0,201817152.0,201820.0,5.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20365230,201815917.0,201819758.0,201820.0,2.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,1.0,0.0,0.0,edge.list.full.noviembre.3.csv,11.0
20371421,201817152.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
20375684,201819758.0,201820168.0,201820.0,10.0,23: Electric eng.,201820.0,1.0,0.0,0.0,23: Electric eng.,201820.0,0.0,0.0,1.0,edge.list.full.noviembre.3.csv,11.0
20378323,201820168.0,201823044.0,201820.0,1.0,23: Electric eng.,201820.0,0.0,0.0,1.0,23: Electric eng.,201820.0,0.0,1.0,0.0,edge.list.full.noviembre.3.csv,11.0
