Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
7154765,201814117.0,201814692.0,201810.0,4.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7154766,201814117.0,201815071.0,201810.0,1.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7154775,201814117.0,201816858.0,201810.0,8.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7159341,201814692.0,201815071.0,201810.0,13.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7159349,201814692.0,201816600.0,201810.0,3.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7159354,201814692.0,201816858.0,201810.0,5.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7159357,201814692.0,201817275.0,201810.0,1.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7162282,201815071.0,201816600.0,201810.0,4.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
9336166,201713213.0,201812875.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9380128,201716620.0,201812875.0,201810.0,6.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9380131,201716620.0,201814117.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9380132,201716620.0,201814692.0,201810.0,2.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9380135,201716620.0,201815071.0,201810.0,5.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9380142,201716620.0,201816858.0,201810.0,5.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9380145,201716620.0,201817275.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9423497,201729283.0,201812102.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9472071,201812875.0,201816600.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9472072,201812875.0,201816858.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9482508,201814117.0,201815071.0,201810.0,1.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9482518,201814117.0,201816858.0,201810.0,7.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9486871,201814692.0,201815071.0,201810.0,3.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9486877,201814692.0,201816600.0,201810.0,3.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9489445,201815071.0,201816600.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9489449,201815071.0,201816858.0,201810.0,6.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
10362291,201716620.0,201812875.0,201810.0,3.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10362294,201716620.0,201815071.0,201810.0,2.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10362299,201716620.0,201816858.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10379866,201729283.0,201812102.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10399947,201812875.0,201814692.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10399949,201812875.0,201815071.0,201810.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10399952,201812875.0,201816600.0,201810.0,2.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10404252,201814117.0,201816858.0,201810.0,2.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10406107,201814692.0,201815071.0,201810.0,2.0,40: Mathematics,201810.0,1.0,0.0,0.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10407204,201815071.0,201816600.0,201810.0,2.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10407206,201815071.0,201816858.0,201810.0,2.0,40: Mathematics,201810.0,0.0,0.0,1.0,40: Mathematics,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
