Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4177602,201630556.0,201713691.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4177636,201630556.0,201720310.0,201710.0,2.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4273782,201632503.0,201632647.0,201710.0,6.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4273843,201632503.0,201718476.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4273844,201632503.0,201718620.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4278475,201632647.0,201711979.0,201710.0,3.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4278478,201632647.0,201712338.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4278493,201632647.0,201714979.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4278511,201632647.0,201719607.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4303775,201711328.0,201720375.0,201710.0,5.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4306546,201711731.0,201712338.0,201710.0,33.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4306553,201711731.0,201713691.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4306591,201711731.0,201720310.0,201710.0,5.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4310837,201711979.0,201713691.0,201710.0,5.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4310865,201711979.0,201716485.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4310876,201711979.0,201718476.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4310885,201711979.0,201720310.0,201710.0,3.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4311537,201711997.0,201718476.0,201710.0,2.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4320673,201712338.0,201713691.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4320716,201712338.0,201719607.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4320719,201712338.0,201720310.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4334720,201713048.0,201714901.0,201710.0,3.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4347505,201713691.0,201718476.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4347512,201713691.0,201720310.0,201710.0,12.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4347513,201713691.0,201720375.0,201710.0,18.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4394483,201716485.0,201718620.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4394488,201716485.0,201719269.0,201710.0,4.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4413495,201718620.0,201719607.0,201710.0,2.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4426137,201720310.0,201720375.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
6838749,201629666.0,201630556.0,201710.0,13.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6838769,201629666.0,201632503.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6838771,201629666.0,201632647.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6838776,201629666.0,201711731.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6838779,201629666.0,201712338.0,201710.0,5.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6838813,201629666.0,201718620.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6838821,201629666.0,201720310.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6860811,201630556.0,201632503.0,201710.0,2.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6860814,201630556.0,201632647.0,201710.0,2.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6860818,201630556.0,201711328.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6860819,201630556.0,201711731.0,201710.0,26.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6860825,201630556.0,201711979.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6860828,201630556.0,201712338.0,201710.0,7.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6860850,201630556.0,201716485.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6860861,201630556.0,201720310.0,201710.0,3.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6941313,201632503.0,201632647.0,201710.0,25.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6941326,201632503.0,201712338.0,201710.0,6.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6941367,201632503.0,201718620.0,201710.0,4.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6945174,201632647.0,201713048.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6945183,201632647.0,201714979.0,201710.0,2.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6945208,201632647.0,201719714.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6945211,201632647.0,201720310.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6966384,201711328.0,201712338.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6966389,201711328.0,201713691.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6966397,201711328.0,201716485.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6966409,201711328.0,201719607.0,201710.0,7.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6966411,201711328.0,201720310.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6966412,201711328.0,201720375.0,201710.0,5.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6968984,201711731.0,201712338.0,201710.0,49.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969007,201711731.0,201718476.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969017,201711731.0,201720310.0,201710.0,7.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6972742,201711979.0,201713691.0,201710.0,3.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6972752,201711979.0,201714979.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6972773,201711979.0,201718476.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6972780,201711979.0,201720310.0,201710.0,5.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6973353,201711997.0,201718476.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6981150,201712338.0,201714979.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6981164,201712338.0,201718476.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6981171,201712338.0,201719607.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6981177,201712338.0,201720310.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6993004,201713048.0,201714901.0,201710.0,3.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7003717,201713691.0,201716485.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7003729,201713691.0,201720310.0,201710.0,10.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7003730,201713691.0,201720375.0,201710.0,29.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7024634,201714979.0,201716103.0,201710.0,48.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7040216,201716103.0,201720310.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7043649,201716485.0,201719269.0,201710.0,12.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7064351,201719382.0,201719607.0,201710.0,8.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7065621,201719607.0,201719714.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
9197495,201629666.0,201630556.0,201710.0,3.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9197504,201629666.0,201632503.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9197507,201629666.0,201632647.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9197516,201629666.0,201711731.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9197524,201629666.0,201712338.0,201710.0,3.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9197554,201629666.0,201720310.0,201710.0,7.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9216760,201630556.0,201632503.0,201710.0,2.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9216764,201630556.0,201632647.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9216768,201630556.0,201711731.0,201710.0,14.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9216779,201630556.0,201713691.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9216800,201630556.0,201720310.0,201710.0,9.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9216804,201630556.0,201720375.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9288019,201632503.0,201632647.0,201710.0,9.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9288037,201632503.0,201712338.0,201710.0,4.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9288060,201632503.0,201718620.0,201710.0,2.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9291577,201632647.0,201719269.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9291580,201632647.0,201720375.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9310301,201711328.0,201719607.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9312576,201711731.0,201712338.0,201710.0,24.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9312581,201711731.0,201713691.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9312601,201711731.0,201720310.0,201710.0,6.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9315929,201711979.0,201711997.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9315942,201711979.0,201713691.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9315962,201711979.0,201718476.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9315975,201711979.0,201720310.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9315976,201711979.0,201720375.0,201710.0,3.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9316433,201711997.0,201718476.0,201710.0,7.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9323316,201712338.0,201713691.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9323334,201712338.0,201718476.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9323342,201712338.0,201720310.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9323345,201712338.0,201720375.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9333977,201713048.0,201714901.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9343415,201713691.0,201720310.0,201710.0,4.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9343416,201713691.0,201720375.0,201710.0,25.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9361938,201714979.0,201716103.0,201710.0,40.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9361943,201714979.0,201718476.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9397725,201719382.0,201719607.0,201710.0,9.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9403067,201720310.0,201720375.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
10284407,201629666.0,201630556.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10284415,201629666.0,201632503.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10284416,201629666.0,201632647.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10284422,201629666.0,201712338.0,201710.0,4.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10284442,201629666.0,201720310.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10292620,201630556.0,201632503.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10292623,201630556.0,201632647.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10292627,201630556.0,201711731.0,201710.0,6.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10322526,201632503.0,201632647.0,201710.0,10.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10322531,201632503.0,201712338.0,201710.0,1.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10323957,201632647.0,201720310.0,201710.0,3.0,5: Biology,201710.0,0.0,1.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10331972,201711328.0,201719607.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10331973,201711328.0,201720375.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10333021,201711731.0,201711997.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10333024,201711731.0,201712338.0,201710.0,13.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10334534,201711979.0,201713691.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10334548,201711979.0,201718476.0,201710.0,2.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10337849,201712338.0,201718476.0,201710.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10342508,201713048.0,201714901.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10342513,201713048.0,201719382.0,201710.0,4.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10346676,201713691.0,201714901.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10346679,201713691.0,201716103.0,201710.0,1.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10346685,201713691.0,201720375.0,201710.0,16.0,5: Biology,201710.0,1.0,0.0,0.0,5: Biology,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
