Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12391447,201531008.0,201631951.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12391450,201531008.0,201632002.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491098,201532408.0,201616137.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
12491140,201532408.0,201629673.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12491146,201532408.0,201630121.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491150,201532408.0,201630789.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491151,201532408.0,201630950.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12491168,201532408.0,201631795.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491174,201532408.0,201632162.0,201620.0,4.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491180,201532408.0,201632743.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580584,201611435.0,201614389.0,201620.0,5.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12580600,201611435.0,201616137.0,201620.0,4.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
12580602,201611435.0,201616239.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580660,201611435.0,201630950.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12580662,201611435.0,201631090.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580672,201611435.0,201631428.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12580678,201611435.0,201631519.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580682,201611435.0,201631589.0,201620.0,4.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580692,201611435.0,201631795.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580693,201611435.0,201631804.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580696,201611435.0,201631951.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580699,201611435.0,201632002.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12580713,201611435.0,201632743.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12589856,201611966.0,201615006.0,201620.0,26.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12589899,201611966.0,201622583.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12589907,201611966.0,201629625.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12589917,201611966.0,201630576.0,201620.0,8.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12589921,201611966.0,201630723.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12589931,201611966.0,201631090.0,201620.0,2.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12589963,201611966.0,201633198.0,201620.0,30.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12631485,201613220.0,201615312.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12631491,201613220.0,201616239.0,201620.0,11.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12631522,201613220.0,201622760.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12631524,201613220.0,201623801.0,201620.0,5.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12631549,201613220.0,201629821.0,201620.0,6.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12631560,201613220.0,201630583.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12631574,201613220.0,201631090.0,201620.0,2.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12631580,201613220.0,201631366.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12631613,201613220.0,201632993.0,201620.0,2.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12631617,201613220.0,201633280.0,201620.0,2.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12664920,201614237.0,201621362.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12664922,201614237.0,201623765.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12664926,201614237.0,201629673.0,201620.0,4.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12664927,201614237.0,201630121.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12664934,201614237.0,201631589.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12664936,201614237.0,201631951.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12664937,201614237.0,201631957.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12669282,201614389.0,201616137.0,201620.0,14.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
12669283,201614389.0,201616239.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12669294,201614389.0,201617638.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12669332,201614389.0,201630121.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12669342,201614389.0,201630950.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12669356,201614389.0,201631428.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12669361,201614389.0,201631666.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12669370,201614389.0,201632063.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12669375,201614389.0,201632385.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12689981,201615006.0,201630573.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12689982,201615006.0,201630576.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12689998,201615006.0,201631366.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12690026,201615006.0,201633198.0,201620.0,10.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12700302,201615312.0,201622339.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12700303,201615312.0,201622583.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12700308,201615312.0,201624122.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12700323,201615312.0,201630789.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12700342,201615312.0,201631795.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12700346,201615312.0,201632162.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12700352,201615312.0,201632270.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12700358,201615312.0,201632993.0,201620.0,7.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12722014,201616137.0,201631428.0,201620.0,1.0,29: Civil eng.,201620.0,1.0,0.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12722018,201616137.0,201631519.0,201620.0,1.0,29: Civil eng.,201620.0,1.0,0.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12722032,201616137.0,201632002.0,201620.0,1.0,29: Civil eng.,201620.0,1.0,0.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12724572,201616239.0,201622760.0,201620.0,5.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12724579,201616239.0,201623801.0,201620.0,5.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12724592,201616239.0,201629638.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12724597,201616239.0,201629821.0,201620.0,6.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12724608,201616239.0,201630513.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12724621,201616239.0,201631090.0,201620.0,9.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12724633,201616239.0,201631666.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12724640,201616239.0,201631795.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12724650,201616239.0,201632075.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12724660,201616239.0,201632304.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12724674,201616239.0,201632993.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12724677,201616239.0,201633280.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12759588,201617638.0,201622339.0,201620.0,8.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12759590,201617638.0,201622583.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12759615,201617638.0,201630573.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12759616,201617638.0,201630576.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12759632,201617638.0,201631090.0,201620.0,2.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12759640,201617638.0,201631496.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12759646,201617638.0,201631795.0,201620.0,2.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12759658,201617638.0,201632149.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12759661,201617638.0,201632162.0,201620.0,9.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12810972,201620452.0,201622583.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12810974,201620452.0,201622760.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12810975,201620452.0,201623801.0,201620.0,23.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12810982,201620452.0,201629638.0,201620.0,23.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12810990,201620452.0,201629821.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811003,201620452.0,201630576.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811007,201620452.0,201630723.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811009,201620452.0,201630789.0,201620.0,4.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811012,201620452.0,201630950.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12811015,201620452.0,201631018.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811017,201620452.0,201631090.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811035,201620452.0,201631758.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811036,201620452.0,201631795.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811045,201620452.0,201632304.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12811046,201620452.0,201632406.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12811052,201620452.0,201632993.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12811055,201620452.0,201633280.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12823459,201621362.0,201623765.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12823467,201621362.0,201629673.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12823475,201621362.0,201630513.0,201620.0,2.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12823481,201621362.0,201630950.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12823491,201621362.0,201631496.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12823496,201621362.0,201631804.0,201620.0,4.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12831272,201622339.0,201622760.0,201620.0,5.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12831279,201622339.0,201623801.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12831288,201622339.0,201630513.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12831297,201622339.0,201631090.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12831305,201622339.0,201631795.0,201620.0,5.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12831309,201622339.0,201632075.0,201620.0,13.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12831313,201622339.0,201632149.0,201620.0,1.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12831315,201622339.0,201632162.0,201620.0,2.0,29: Civil eng.,201620.0,,,,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12833691,201622583.0,201629202.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12833693,201622583.0,201629625.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12833694,201622583.0,201629638.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12833704,201622583.0,201630576.0,201620.0,3.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12833706,201622583.0,201630583.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12833708,201622583.0,201630723.0,201620.0,1.0,29: Civil eng.,201620.0,0.0,0.0,1.0,29: Civil eng.,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
