Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12941666,201631374.0,201729228.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12941676,201631374.0,201729775.0,201720.0,5.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12941690,201631374.0,201730642.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12941700,201631374.0,201731549.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12941701,201631374.0,201731630.0,201720.0,9.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12961062,201631709.0,201713425.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12961071,201631709.0,201713985.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12961089,201631709.0,201715838.0,201720.0,3.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12961103,201631709.0,201718843.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12961123,201631709.0,201729086.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12961124,201631709.0,201729130.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12961154,201631709.0,201730484.0,201720.0,7.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12961157,201631709.0,201730575.0,201720.0,9.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12961161,201631709.0,201730729.0,201720.0,5.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13010394,201632823.0,201713713.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13010432,201632823.0,201728922.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13010434,201632823.0,201729162.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13010468,201632823.0,201730609.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13010478,201632823.0,201731269.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13010483,201632823.0,201731792.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021336,201633318.0,201712534.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021357,201633318.0,201716913.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021384,201633318.0,201728922.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021396,201633318.0,201729439.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021398,201633318.0,201729498.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13021407,201633318.0,201729908.0,201720.0,9.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021421,201633318.0,201730574.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13021428,201633318.0,201730645.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13030201,201711029.0,201713985.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13030209,201711029.0,201715002.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13030218,201711029.0,201717077.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13030264,201711029.0,201731739.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13044434,201712079.0,201717710.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13044452,201712079.0,201728968.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13044467,201712079.0,201729917.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13044472,201712079.0,201730166.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13047028,201712175.0,201729240.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13047029,201712175.0,201729334.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13047901,201712193.0,201729334.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13047918,201712193.0,201730462.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13055369,201712534.0,201714183.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13055428,201712534.0,201729571.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13055435,201712534.0,201730065.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13055440,201712534.0,201730462.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13055453,201712534.0,201731364.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13055458,201712534.0,201731743.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13075195,201713425.0,201713503.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13075200,201713425.0,201713985.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13075204,201713425.0,201714080.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13075222,201713425.0,201717077.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13075238,201713425.0,201720243.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13075254,201713425.0,201728982.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13075259,201713425.0,201729130.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13075264,201713425.0,201729240.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13075265,201713425.0,201729333.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13075266,201713425.0,201729334.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13075286,201713425.0,201730097.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13076917,201713503.0,201716913.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13076922,201713503.0,201718280.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13076945,201713503.0,201729333.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13076955,201713503.0,201729923.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13081311,201713713.0,201714183.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13081315,201713713.0,201715002.0,201720.0,5.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13081328,201713713.0,201717704.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13081329,201713713.0,201717710.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13081354,201713713.0,201729571.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13081365,201713713.0,201730153.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13081375,201713713.0,201730574.0,201720.0,12.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13086056,201713877.0,201714544.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13086123,201713877.0,201730116.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13086125,201713877.0,201730153.0,201720.0,3.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13087852,201713985.0,201715838.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13087863,201713985.0,201729908.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13087868,201713985.0,201730411.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13087869,201713985.0,201730484.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13087870,201713985.0,201730582.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13089725,201714080.0,201714544.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13089764,201714080.0,201718280.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13089790,201714080.0,201729086.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13089811,201714080.0,201729923.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13089832,201714080.0,201731364.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13091630,201714183.0,201717077.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13091632,201714183.0,201717710.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13091637,201714183.0,201718843.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13091651,201714183.0,201729571.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13091658,201714183.0,201730012.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13091660,201714183.0,201730065.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13091666,201714183.0,201731364.0,201720.0,9.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13091671,201714183.0,201731574.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13091672,201714183.0,201731743.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13097756,201714448.0,201728968.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13097769,201714448.0,201729571.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13097774,201714448.0,201729893.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13097776,201714448.0,201729917.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13097783,201714448.0,201730343.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13097789,201714448.0,201730642.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13097790,201714448.0,201730645.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13100311,201714544.0,201729617.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13100318,201714544.0,201730153.0,201720.0,6.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13100327,201714544.0,201730574.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13100331,201714544.0,201730644.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13108949,201715002.0,201717710.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13108991,201715002.0,201730574.0,201720.0,3.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13108997,201715002.0,201730642.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13109006,201715002.0,201731739.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13125660,201715838.0,201716695.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13125666,201715838.0,201719548.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13125679,201715838.0,201730575.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13125680,201715838.0,201730729.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13125682,201715838.0,201730799.0,201720.0,3.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13136903,201716695.0,201730116.0,201720.0,5.0,29: Civil eng.,201720.0,1.0,0.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13136910,201716695.0,201730575.0,201720.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13136913,201716695.0,201730609.0,201720.0,2.0,29: Civil eng.,201720.0,1.0,0.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13140408,201716913.0,201729038.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13140417,201716913.0,201729333.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13140425,201716913.0,201729571.0,201720.0,13.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13140451,201716913.0,201731269.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13140456,201716913.0,201731743.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13142755,201717077.0,201717710.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13142759,201717077.0,201720243.0,201720.0,5.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13147203,201717704.0,201731364.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13147207,201717710.0,201720243.0,201720.0,7.0,29: Civil eng.,201720.0,1.0,0.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13147236,201717710.0,201730645.0,201720.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13148915,201717894.0,201718280.0,201720.0,8.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13148937,201717894.0,201729228.0,201720.0,4.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13148947,201717894.0,201729775.0,201720.0,2.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13148949,201717894.0,201729923.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13148956,201717894.0,201730343.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13153151,201718280.0,201729923.0,201720.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13153155,201718280.0,201730166.0,201720.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,29: Civil eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13153174,201718280.0,201731630.0,201720.0,1.0,29: Civil eng.,201720.0,1.0,0.0,0.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13158312,201718843.0,201728968.0,201720.0,1.0,29: Civil eng.,201720.0,0.0,0.0,1.0,29: Civil eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
